site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03284500	ALL	20021001	20150120	4484	6210.90	8724.17	3.90	87400.00	7.50	175.00	356.50	542.00	791.00	1040.00	1360.00	1700.00	2150.00	2700.00	3285.00	3910.00	4480.00	5290.00	6315.00	7577.50	9070.00	11425.00	15100.00	23875.00	41830.00
03284500	0101	20030101	20150101	13	6887.69	3777.73	1680.00	15500.00			2484.00	3722.00	3946.00	4200.00	4478.00	4786.00	4944.00	5158.00	5480.00	5802.00	7044.00	8814.00	9612.00	9850.00	10008.00	10526.00	13540.00		
03284500	0102	20030102	20150102	13	7843.08	5708.89	1550.00	24300.00			2106.00	3028.00	3644.00	4220.00	4696.00	4962.00	5210.00	6166.00	8070.00	8231.00	8424.00	8640.00	8850.00	9050.00	9612.00	11089.00	19100.00		
03284500	0103	20030103	20150103	12	8814.17	9390.35	1890.00	36400.00			2073.00	2469.50	2788.00	3447.50	4663.00	4954.50	5122.00	5388.50	5955.00	6601.00	7212.00	7625.00	8120.00	9550.00	11980.00	15880.00	29920.00		
03284500	0104	20030104	20150104	13	8723.85	10150.70	2230.00	41000.00			2294.00	2434.00	2742.00	3555.00	4416.00	4892.00	5296.00	5649.00	5950.00	6314.00	6606.00	6946.00	7898.00	9235.00	10740.00	12280.00	29600.00		
03284500	0105	20030105	20150105	13	8910.77	10433.37	2050.00	42000.00			2282.00	2650.00	2790.00	3350.00	4090.00	4860.00	5234.00	5572.00	5950.00	6307.00	7148.00	8258.00	8804.00	9095.00	10044.00	12893.00	30520.00		
03284500	0106	20030106	20150106	12	8935.83	9132.23	1840.00	34300.00			2098.00	2657.00	3198.00	3552.50	3611.00	4032.50	4532.00	5058.50	5795.00	6542.00	7114.00	7380.00	8181.00	12672.50	15080.00	17010.00	28840.00		
03284500	0107	20030107	20150107	12	9565.00	8007.47	1730.00	28700.00			1964.00	2471.00	2954.00	3437.50	3925.00	4291.50	4804.00	5694.50	6130.00	7356.00	11672.00	13045.00	13220.00	14000.00	15540.00	17965.00	25310.00		
03284500	0108	20030108	20150108	12	12292.50	12403.77	1600.00	36400.00			1711.00	1951.50	2558.00	3130.00	3598.00	3807.50	4110.00	4727.50	5200.00	6260.50	9426.00	15215.00	21510.00	24175.00	27080.00	30225.00	34450.00		
03284500	0109	20030109	20150109	13	11553.85	13295.52	1620.00	40500.00			1648.00	1787.00	2466.00	3020.00	3390.00	3425.00	3892.00	4395.00	4850.00	5235.00	6508.00	8873.00	13794.00	19500.00	26100.00	34150.00	38420.00		
03284500	0110	20030110	20150110	13	9350.77	10260.17	1310.00	35200.00			1778.00	2500.00	2640.00	2875.00	3088.00	3151.00	3394.00	3784.00	4330.00	5177.00	5980.00	7166.00	10848.00	15300.00	19560.00	22570.00	30320.00		
