site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09529300	ALL	19661001	20151231	17624	193.88	74.14	0.00	336.00	0.00	84.00	121.00	138.00	146.00	151.00	155.00	159.00	164.00	169.00	176.00	186.00	196.00	207.00	224.00	262.00	285.00	297.00	303.00	309.00	319.00
09529300	0101	19670101	20150101	48	202.29	74.25	24.00	325.00		83.05	106.10	133.40	140.60	154.75	162.40	166.00	169.80	175.40	191.00	204.95	211.40	217.10	237.10	285.50	293.40	301.30	308.20	313.65	
09529300	0102	19670102	20150102	48	200.50	74.36	24.00	324.00		83.05	101.70	129.70	140.00	147.50	159.00	166.15	168.20	175.15	183.00	204.95	210.40	216.10	235.20	281.50	291.00	301.65	303.20	314.55	
09529300	0103	19670103	20150103	48	196.65	75.17	24.00	323.00		60.30	105.10	131.15	140.80	153.00	159.50	163.00	166.60	173.05	174.50	203.75	208.40	209.85	219.30	280.25	287.40	298.30	304.10	317.40	
09529300	0104	19670104	20150104	48	199.44	72.12	30.00	322.00		88.90	101.40	132.55	142.80	154.50	161.40	166.15	168.60	170.25	189.50	205.95	209.40	214.25	221.00	275.00	292.00	296.30	300.80	316.30	
09529300	0105	19670105	20150105	48	200.29	73.93	24.00	322.00		81.85	103.80	138.05	143.40	153.00	160.00	164.00	165.60	170.25	188.00	205.60	209.00	210.85	241.80	281.25	295.20	297.65	302.10	314.65	
09529300	0106	19670106	20150106	48	199.69	74.89	23.00	319.00		80.10	105.10	131.10	146.60	149.25	156.50	162.00	162.60	175.15	185.50	204.55	207.40	208.85	241.30	285.75	295.60	300.65	301.50	315.20	
09529300	0107	19670107	20150107	48	200.23	75.11	23.00	319.00		84.80	105.30	121.90	141.00	149.50	159.10	163.45	167.60	175.20	187.50	200.80	206.40	209.85	239.60	288.00	298.60	301.00	305.10	314.00	
09529300	0108	19670108	20150108	48	203.10	72.01	23.00	319.00		91.60	127.90	139.00	149.80	156.50	160.40	166.00	169.60	175.05	189.50	196.75	206.40	212.25	240.10	288.75	296.20	301.65	306.10	311.65	
09529300	0109	19670109	20150109	48	205.48	70.49	23.00	318.00		91.70	130.20	148.70	153.60	160.00	163.70	167.15	168.60	187.20	193.00	200.80	206.00	215.65	238.00	287.00	296.00	301.30	305.20	315.00	
09529300	0110	19670110	20150110	48	206.46	70.06	23.00	317.00		91.45	142.30	147.10	154.60	158.25	161.00	168.60	179.00	183.10	186.50	199.90	207.80	217.10	236.10	289.50	299.40	302.30	304.40	315.00	
09529300	0111	19670111	20150111	48	205.90	71.47	23.00	323.00		89.90	130.80	143.70	151.40	161.25	165.70	169.00	170.80	176.30	187.50	200.95	211.40	219.85	236.80	289.25	303.00	303.65	305.30	311.55	
09529300	0112	19670112	20150112	48	206.23	71.93	23.00	324.00		88.95	133.80	142.40	148.80	162.25	167.00	169.15	172.20	176.05	187.00	199.95	208.00	217.70	240.70	290.00	302.20	304.00	309.20	313.65	
09529300	0113	19670113	20150113	48	206.60	70.98	23.00	321.00		97.50	138.50	144.00	149.40	157.50	164.40	167.15	173.60	180.20	191.50	198.00	208.20	219.10	241.40	289.75	301.00	302.65	305.60	314.10	
09529300	0114	19670114	20150114	48	203.60	70.88	23.00	315.00		96.45	132.70	141.10	149.40	155.00	161.10	164.30	168.20	178.20	190.00	197.00	203.00	215.05	242.50	292.25	296.40	299.30	304.00	309.65	
09529300	0115	19670115	20150115	48	203.25	70.93	23.00	315.00		95.35	128.60	143.35	152.00	153.00	161.10	164.30	169.00	175.25	181.50	199.60	202.40	216.75	242.00	293.75	297.20	298.00	302.10	309.40	
09529300	0116	19670116	20150116	48	204.02	71.35	23.00	319.00		89.00	135.40	143.00	147.40	159.00	164.70	168.00	172.60	176.20	182.50	197.90	204.40	218.95	238.60	291.75	296.20	300.95	304.10	309.30	
09529300	0117	19670117	20150117	48	203.92	71.74	23.00	318.00		88.70	133.70	140.70	145.60	160.25	165.10	168.15	172.20	174.00	180.00	198.85	203.20	220.55	244.90	293.25	298.20	301.00	304.00	309.30	
09529300	0118	19670118	20150118	48	202.60	71.13	23.00	319.00		90.80	131.80	141.75	148.00	157.25	160.80	165.30	168.00	177.05	183.00	198.70	202.00	214.00	240.60	280.00	297.00	300.30	303.40	308.65	
09529300	0119	19670119	20150119	48	201.69	71.00	23.00	319.00		90.35	132.30	142.35	149.20	155.25	161.10	163.45	167.80	174.10	178.50	195.65	200.80	213.20	240.00	276.00	298.20	300.00	304.20	309.55	
09529300	0120	19670120	20150120	48	201.65	70.62	23.00	315.00		91.05	135.80	145.40	151.60	154.00	160.80	163.15	164.60	168.20	176.00	192.90	197.80	214.65	239.70	279.50	297.40	300.30	303.40	310.00	
09529300	0121	19670121	20150121	48	202.00	71.01	23.00	320.00		93.35	136.90	148.35	149.80	154.25	157.70	164.30	166.60	169.00	174.50	190.35	201.60	216.00	239.90	280.75	297.00	300.95	305.10	311.75	
09529300	0122	19670122	20150122	48	201.56	71.57	23.00	321.00		100.00	136.00	145.70	147.00	150.50	159.90	164.00	164.60	166.00	172.00	189.40	199.20	216.70	241.50	282.50	299.20	302.00	304.30	310.85	
09529300	0123	19670123	20150123	48	201.77	71.54	23.00	321.00		110.45	129.90	145.35	146.80	148.50	154.10	158.00	160.60	167.40	177.50	190.45	200.80	217.00	240.20	282.00	298.20	300.30	302.40	314.40	
09529300	0124	19670124	20150124	48	201.98	72.02	24.00	322.00		106.70	135.10	140.70	145.40	149.25	158.00	161.15	162.60	167.20	174.50	186.55	202.40	220.55	241.00	282.50	298.60	303.00	306.10	314.60	
09529300	0125	19670125	20150125	48	202.81	72.45	25.00	322.00		102.70	126.60	141.35	145.80	152.00	154.40	161.15	166.80	172.05	174.50	195.95	202.00	223.85	243.20	283.25	300.20	302.65	305.10	315.50	
