site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01473000	ALL	19561001	20160224	21696	436.81	904.67	13.00	20600.00	39.00	55.00	67.00	80.00	94.00	109.00	121.00	134.00	151.00	172.00	195.00	220.00	251.00	287.00	333.00	396.00	482.00	618.00	880.00	1560.00	4180.60
01473000	0101	19570101	20160101	60	564.60	935.95	53.00	5970.00		80.25	91.00	118.60	137.60	166.75	180.30	203.50	241.60	263.60	292.00	323.60	361.40	368.65	441.30	526.00	620.40	931.65	1091.00	2180.50	
01473000	0102	19570102	20160102	60	610.37	1002.76	62.00	6440.00		80.00	105.50	119.80	150.80	170.00	185.80	222.00	250.60	276.15	309.50	349.70	389.60	459.25	537.90	573.25	635.80	803.35	1440.90	2735.00	
01473000	0103	19570103	20160103	60	573.10	845.42	65.00	4720.00		76.25	130.00	133.55	155.80	176.25	211.60	232.10	250.60	273.45	304.00	331.30	356.60	397.90	424.40	503.50	718.40	843.60	1241.00	3168.00	
01473000	0104	19570104	20160104	60	548.17	1003.11	62.00	7550.00		76.35	120.50	131.50	149.20	174.00	209.30	219.20	240.00	251.90	267.50	283.30	316.20	365.15	418.60	542.75	594.20	1033.25	1360.00	1476.00	
01473000	0105	19570105	20160105	60	492.83	708.59	60.00	4880.00		74.55	110.50	126.00	143.60	165.50	179.50	208.50	234.40	244.45	262.50	287.45	331.80	360.80	436.80	493.50	765.60	850.90	1053.90	1728.00	
01473000	0106	19570106	20160106	60	418.45	485.87	58.00	3010.00		94.30	115.70	136.25	160.00	185.00	196.00	225.95	243.80	249.45	264.50	296.60	314.20	360.40	382.10	444.50	548.40	669.00	826.40	1798.50	
01473000	0107	19570107	20160107	60	473.95	745.88	60.00	5200.00		90.25	117.30	132.20	153.40	180.00	189.50	219.40	233.80	256.75	276.50	295.50	310.60	368.20	427.40	483.75	510.80	595.10	917.50	1960.00	
01473000	0108	19570108	20160108	60	590.28	1075.08	60.00	7110.00		93.85	125.30	140.00	152.00	174.00	189.40	210.35	221.00	262.25	281.50	315.90	359.60	371.85	399.10	427.50	517.20	785.30	1495.00	2816.50	
01473000	0109	19570109	20160109	60	596.93	1025.25	60.00	6330.00		97.20	126.40	130.15	150.00	160.25	172.30	196.40	230.00	251.25	284.00	304.40	320.60	346.95	384.50	479.75	611.40	829.35	1463.00	2504.50	
01473000	0110	19570110	20160110	60	436.63	492.06	60.00	2950.00		93.85	113.40	134.05	160.00	175.00	190.30	204.95	228.40	267.80	291.50	305.30	329.60	343.90	385.80	462.25	628.60	773.30	967.00	1179.00	
01473000	0111	19570111	20160111	60	421.40	442.56	62.00	2940.00		86.80	115.50	136.60	152.00	192.50	210.60	216.10	235.80	250.00	269.00	297.30	311.80	332.70	419.00	504.75	633.40	875.75	969.30	1096.50	
01473000	0112	19570112	20160112	60	520.35	683.12	64.00	3490.00		80.60	110.30	131.50	154.00	181.25	196.00	217.85	244.00	281.20	293.50	333.30	365.80	405.80	450.00	502.00	615.20	693.65	1134.00	2736.00	
01473000	0113	19570113	20160113	60	392.48	345.34	66.00	1610.00		90.00	101.20	141.50	152.00	169.50	193.00	213.50	233.60	264.95	287.00	297.30	321.20	353.70	381.40	415.50	561.00	746.95	888.70	1292.00	
