site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05120000	ALL	19370401	20151005	28677	239.30	786.50	0.10	25700.00	0.80	2.40	4.50	6.70	9.70	13.00	17.00	21.00	27.00	34.00	41.00	53.00	65.00	84.00	110.00	141.00	190.00	284.00	487.00	1160.00	3354.40
05120000	0101	19380101	20150101	78	38.35	60.55	0.50	405.00		1.00	2.45	3.44	5.00	5.80	6.52	8.43	13.20	15.55	18.50	21.45	24.00	30.00	36.60	50.25	59.00	69.15	92.90	141.50	
05120000	0102	19380102	20150102	78	38.01	58.08	0.50	370.00		1.00	2.36	3.35	4.98	5.50	6.42	8.20	13.60	15.55	18.00	21.00	23.40	30.00	35.90	49.50	58.80	70.00	97.90	141.50	
05120000	0103	19380103	20150103	78	37.29	53.84	0.50	305.00		1.00	2.00	3.35	4.48	5.38	6.24	7.63	14.00	16.00	18.50	20.45	22.40	30.00	37.30	50.00	60.20	70.00	95.20	141.50	
05120000	0104	19380104	20150104	78	38.10	52.79	0.50	260.00		1.00	2.00	3.34	4.48	5.22	6.10	6.83	14.60	16.00	18.00	19.45	23.00	31.40	37.30	56.00	60.40	71.20	115.80	150.75	
05120000	0105	19380105	20150105	78	37.76	51.14	0.50	257.00		1.00	2.00	3.25	4.36	5.38	6.24	8.26	14.60	16.00	17.00	20.00	23.00	32.05	36.60	56.00	60.00	70.90	115.80	162.15	
05120000	0106	19380106	20150106	78	38.24	52.95	0.50	256.00		1.00	2.00	3.08	4.36	5.25	6.07	8.30	14.60	15.55	17.00	19.45	23.00	32.70	37.30	55.25	58.40	70.60	115.70	165.00	
05120000	0107	19380107	20150107	78	40.03	62.81	0.50	405.00		1.00	2.00	3.00	4.02	5.12	5.84	8.59	12.60	15.55	17.00	18.90	22.40	32.35	38.00	55.25	60.00	70.30	115.70	160.35	
05120000	0108	19380108	20150108	78	40.16	64.24	0.50	424.00		1.00	2.00	3.08	4.02	5.00	5.77	8.89	12.20	16.00	16.50	18.90	22.40	31.70	38.30	56.00	60.00	67.45	115.60	160.45	
05120000	0109	19380109	20150109	78	39.23	59.03	0.50	354.00		1.00	2.00	3.00	3.94	5.00	5.80	8.50	12.20	16.00	18.00	20.00	23.00	32.05	38.30	51.25	58.80	67.45	115.60	160.50	
05120000	0110	19380110	20150110	78	37.26	51.08	0.50	255.00		1.00	2.00	2.84	3.68	5.00	5.94	8.26	12.20	16.00	17.50	19.45	23.40	32.05	38.30	51.00	59.20	67.45	115.60	160.50	
05120000	0111	19380111	20150111	78	36.62	49.44	0.50	260.00		1.00	2.00	2.80	3.78	5.22	5.94	8.00	12.20	16.00	17.50	19.45	22.80	32.05	36.90	51.25	59.40	67.45	115.50	160.40	
05120000	0112	19380112	20150112	78	36.19	48.56	0.50	260.00		1.00	2.00	2.97	3.78	4.90	5.84	7.33	12.20	16.00	18.00	18.90	23.00	32.05	37.60	51.50	59.40	68.30	115.50	150.50	
05120000	0113	19380113	20150113	78	35.98	48.44	0.50	262.00		1.00	2.00	2.80	3.68	4.88	5.94	7.00	11.20	16.00	17.00	19.45	22.80	32.05	37.00	51.50	59.40	70.00	115.00	150.50	
05120000	0114	19380114	20150114	78	36.27	49.21	0.50	265.00		1.00	1.99	2.73	3.16	4.85	5.94	6.86	10.60	16.00	17.50	20.00	22.80	32.05	37.00	51.50	59.40	70.00	104.20	150.50	
05120000	0115	19380115	20150115	78	36.88	50.62	0.50	266.00		1.00	1.89	2.73	3.34	4.90	5.91	6.43	10.00	15.55	17.50	20.00	25.00	32.05	37.00	51.50	61.00	70.00	102.90	155.50	
05120000	0116	19380116	20150116	78	37.42	52.04	0.50	267.00		1.00	1.98	2.37	3.56	5.00	5.91	6.36	10.00	15.55	18.00	20.00	25.00	32.05	37.00	51.50	61.80	68.30	106.50	165.25	
05120000	0117	19380117	20150117	78	37.74	53.12	0.50	266.00		1.00	1.98	2.37	3.50	5.00	5.81	6.10	9.80	15.00	18.50	20.00	24.40	32.05	36.30	51.50	62.60	68.30	104.70	165.75	
05120000	0118	19380118	20150118	78	38.00	54.00	0.50	265.00		1.00	1.98	2.19	3.50	5.00	5.50	6.00	9.80	15.00	19.00	19.45	27.00	32.05	36.00	51.00	60.00	70.00	106.50	166.00	
05120000	0119	19380119	20150119	78	38.36	54.53	0.50	265.00		1.00	1.93	2.19	3.42	5.00	5.57	6.00	9.80	14.55	18.00	19.45	26.60	34.00	36.30	54.50	60.00	70.00	106.50	166.00	
05120000	0120	19380120	20150120	78	38.59	55.14	0.50	270.00		1.00	1.94	2.20	3.42	4.95	5.54	6.00	9.80	14.55	18.00	19.45	26.20	34.00	36.60	50.00	61.60	72.70	101.50	165.85	
05120000	0121	19380121	20150121	78	38.24	55.03	0.50	270.00		1.00	1.85	2.34	3.64	4.70	5.47	5.93	9.80	14.00	18.00	19.45	25.80	32.00	35.30	45.50	65.40	72.70	110.50	165.50	
05120000	0122	19380122	20150122	78	37.81	54.66	0.50	270.00		1.00	1.84	2.42	3.34	4.78	5.28	5.73	9.80	14.00	17.50	19.45	25.00	31.35	35.00	45.50	66.20	72.70	110.50	160.25	
05120000	0123	19380123	20150123	78	37.44	54.16	0.50	269.00		1.00	1.76	2.34	3.24	4.85	5.21	5.56	9.80	14.00	17.50	19.45	23.80	30.70	35.00	44.00	66.80	72.70	106.00	150.75	
05120000	0124	19380124	20150124	78	36.85	53.50	0.50	268.00		1.00	1.76	2.00	3.30	4.92	5.00	5.50	9.80	13.55	16.50	18.45	23.80	30.70	35.00	41.25	61.20	75.25	105.10	151.00	
05120000	0125	19380125	20150125	78	36.38	52.97	0.50	266.00		1.00	1.68	2.34	3.60	4.38	5.00	5.63	9.80	13.55	15.50	18.00	24.40	30.70	35.00	41.25	61.60	77.80	100.70	151.25	
05120000	0126	19380126	20150126	78	36.21	52.94	0.50	264.00		1.00	1.59	2.46	3.52	4.30	5.00	5.63	10.40	13.00	14.50	18.00	25.00	30.70	34.30	42.75	62.00	71.50	110.00	151.50	
05120000	0127	19380127	20150127	78	36.25	53.18	0.50	262.00		1.00	1.77	2.46	3.48	4.00	5.00	5.56	10.40	12.55	14.00	18.00	25.00	30.00	33.30	45.50	57.60	73.65	113.20	152.00	
05120000	0128	19380128	20150128	78	35.99	51.69	0.50	259.00		1.00	1.59	2.46	3.48	4.00	4.91	5.56	10.20	12.00	14.50	17.45	25.00	30.00	34.00	48.50	56.80	73.95	115.20	152.50	
05120000	0129	19380129	20150129	78	35.71	50.54	0.50	250.00		1.00	1.58	2.46	3.48	4.00	4.91	5.73	10.20	12.00	14.00	17.45	25.00	28.70	33.30	48.50	56.80	75.50	115.40	151.30	
05120000	0130	19380130	20150130	78	35.54	49.60	0.50	230.00		1.00	1.76	2.46	3.24	4.00	4.91	5.70	9.60	12.00	14.00	16.45	25.00	30.00	33.30	48.50	56.80	75.50	115.50	160.50	
05120000	0131	19380131	20150131	78	35.34	48.81	0.50	210.00		1.00	1.76	2.46	3.16	4.00	4.91	5.70	9.00	13.00	14.00	16.45	25.00	30.00	32.30	48.50	56.80	75.50	120.00	151.50	
05120000	0201	19380201	20150201	78	35.09	48.43	0.50	210.00		0.99	1.09	2.46	3.00	3.62	4.64	5.93	9.00	12.55	14.00	16.00	25.00	30.00	33.30	45.75	56.80	75.35	120.00	151.75	
05120000	0202	19380202	20150202	78	35.12	48.36	0.50	210.00		1.00	1.09	2.46	3.00	3.55	4.91	5.93	9.00	12.55	14.00	16.00	25.00	30.00	34.60	46.25	56.80	75.35	119.20	150.75	
05120000	0203	19380203	20150203	78	35.24	48.36	0.50	210.00		1.00	1.36	2.50	3.00	3.80	4.88	5.89	9.00	12.55	14.00	16.00	25.00	30.00	35.20	49.25	56.80	75.35	123.70	149.05	
05120000	0204	19380204	20150204	78	35.38	48.84	0.50	220.00		1.00	1.39	2.50	2.96	3.80	4.70	5.89	9.00	12.00	14.00	17.00	25.00	30.00	33.90	47.00	57.20	75.35	128.20	145.25	
05120000	0205	19380205	20150205	78	35.68	49.87	0.50	230.00		1.00	1.49	2.19	2.94	3.48	4.70	5.93	8.88	12.55	14.00	16.45	25.00	30.00	33.90	44.75	57.20	75.35	130.10	150.25	
05120000	0206	19380206	20150206	78	36.04	51.39	0.50	250.00		1.00	1.49	2.00	2.78	3.17	4.73	5.96	8.80	12.55	14.00	16.45	25.00	28.70	33.90	42.50	57.20	76.90	130.60	150.90	
05120000	0207	19380207	20150207	78	36.78	54.63	0.50	300.00		1.00	1.36	2.00	2.56	3.15	4.70	6.00	9.30	12.55	14.50	15.45	25.00	28.70	33.30	42.50	57.20	78.60	131.00	151.10	
05120000	0208	19380208	20150208	78	36.93	55.07	0.50	310.00		1.00	1.36	2.00	2.56	3.00	4.70	6.07	9.92	12.55	15.00	16.00	25.00	29.40	34.30	42.50	57.20	80.30	131.00	156.00	
05120000	0209	19380209	20150209	78	36.67	54.38	0.50	300.00		1.00	1.36	1.98	2.50	3.00	4.70	6.07	10.48	12.55	15.00	16.90	25.00	28.70	36.30	42.50	56.80	78.60	120.80	152.45	
05120000	0210	19380210	20150210	78	37.02	55.55	0.50	280.00		1.00	1.36	2.00	2.76	3.08	4.70	6.33	11.00	13.55	15.00	16.90	24.40	28.70	35.90	50.00	56.80	77.05	101.30	153.00	
05120000	0211	19380211	20150211	78	38.32	61.88	0.50	356.00		1.00	1.36	2.00	2.56	2.98	4.84	6.33	10.92	14.00	14.50	16.90	22.20	28.00	36.60	50.00	56.80	75.75	90.30	163.50	
05120000	0212	19380212	20150212	78	38.74	62.98	0.50	366.00		1.00	1.36	2.25	2.76	3.00	4.99	6.29	10.88	14.00	15.00	17.45	20.80	28.70	38.00	50.25	56.80	70.60	93.60	175.40	
05120000	0213	19380213	20150213	78	38.96	59.74	0.50	305.00		1.00	1.36	2.25	2.60	3.38	5.24	6.26	10.84	14.00	15.00	18.45	22.20	30.70	41.00	52.50	64.20	70.45	100.60	199.65	
05120000	0214	19380214	20150214	78	40.08	59.63	0.50	260.00		1.00	1.36	2.25	2.58	3.38	5.51	6.29	10.80	14.00	15.00	16.90	21.60	30.70	40.70	52.50	66.00	74.80	111.00	220.30	
05120000	0215	19380215	20150215	78	40.40	61.49	0.50	303.00		1.00	1.36	1.98	2.48	3.38	5.51	6.26	10.80	14.00	15.00	15.90	21.60	30.05	40.10	54.00	66.00	83.15	104.00	183.50	
05120000	0216	19380216	20150216	78	42.64	68.80	0.50	400.00		1.00	1.18	1.98	2.56	3.38	5.21	6.33	10.80	13.00	15.00	17.35	21.20	29.40	38.40	54.00	70.40	85.15	150.00	174.50	
05120000	0217	19380217	20150217	78	47.08	83.29	0.50	490.00		1.00	1.18	2.08	2.50	3.38	5.06	6.63	10.80	13.00	15.00	17.45	22.80	32.70	44.40	52.50	72.80	85.00	123.00	260.00	
05120000	0218	19380218	20150218	78	54.04	103.98	0.50	600.00		1.00	1.18	2.00	2.46	3.38	4.91	6.83	10.84	12.55	15.00	17.45	22.20	32.70	40.80	53.75	76.00	87.45	152.50	277.50	
05120000	0219	19380219	20150219	78	60.02	124.86	0.50	710.00		1.00	1.00	2.17	2.76	3.50	5.06	6.96	10.24	12.55	15.00	17.45	21.60	32.70	37.90	58.50	80.00	88.30	155.00	290.00	
05120000	0220	19380220	20150220	78	64.68	141.74	0.50	812.00		1.00	1.00	2.17	3.00	3.50	5.65	7.46	9.56	12.55	15.00	17.90	21.60	32.70	38.60	60.00	80.20	85.00	155.00	429.65	
05120000	0221	19380221	20150221	78	66.82	150.56	0.20	849.00		0.97	1.00	2.19	3.00	3.42	5.67	7.46	10.00	12.55	15.00	17.90	21.60	32.35	36.20	62.50	80.00	85.00	173.00	423.15	
05120000	0222	19380222	20150222	78	68.33	155.63	0.20	880.00		0.97	1.18	2.17	3.00	3.48	5.58	7.46	10.60	13.00	15.50	18.90	23.00	32.35	36.80	60.00	76.80	85.45	201.00	413.20	
05120000	0223	19380223	20150223	78	69.81	157.84	0.20	910.00		0.97	1.18	2.14	3.24	3.48	5.51	7.43	10.60	12.55	17.00	20.00	26.20	32.00	37.10	62.50	82.60	90.00	203.00	440.50	
05120000	0224	19380224	20150224	78	72.79	158.22	0.50	950.00		0.98	1.18	2.14	3.00	3.35	5.42	7.75	10.60	13.00	17.00	20.00	30.00	33.35	46.60	66.25	85.60	111.50	205.00	417.25	
05120000	0225	19380225	20150225	78	80.99	164.93	0.20	970.00		0.97	1.18	2.00	3.00	3.40	5.42	8.50	12.00	15.00	16.50	21.35	32.00	34.35	45.50	62.50	85.40	153.00	312.00	450.50	
05120000	0226	19380226	20150226	78	84.20	168.22	0.20	990.00		0.97	1.18	2.08	3.00	5.35	6.00	7.97	12.00	14.00	16.50	26.15	32.40	37.00	51.10	63.75	88.80	151.50	344.00	500.00	
05120000	0227	19380227	20150227	78	86.53	165.28	0.50	1000.00		1.00	1.65	2.35	3.00	5.35	6.66	9.51	12.00	14.55	15.50	24.70	34.00	40.75	60.00	85.00	104.00	156.00	355.00	452.50	
05120000	0228	19380228	20150228	78	90.04	170.09	0.50	1020.00		1.00	1.38	2.08	2.98	4.62	6.56	11.30	12.00	14.55	18.00	26.90	34.00	39.35	61.20	85.25	102.00	183.00	345.10	483.00	
05120000	0229	19400229	20120229	19	80.65	138.54	1.00	600.00		1.00	1.80	3.70	6.10	6.70	12.00	13.00	14.00	14.00	23.00	40.00	60.00	70.00	85.00	94.00	138.00	150.00	200.00	600.00	
05120000	0301	19380301	20150301	78	89.35	174.22	0.60	1040.00		1.00	1.96	2.88	3.70	5.45	7.58	11.00	13.60	15.55	20.00	27.45	36.40	43.50	64.30	84.25	122.80	153.00	303.00	455.50	
05120000	0302	19380302	20150302	78	88.87	173.43	0.60	1060.00		1.00	1.96	2.79	3.94	5.38	8.19	11.00	13.60	16.65	21.00	28.90	40.00	46.35	68.60	84.25	122.00	163.00	300.00	396.50	
05120000	0303	19380303	20150303	78	85.80	170.74	0.60	1070.00		1.00	1.95	2.87	3.94	5.47	9.32	11.65	14.60	18.55	21.50	34.45	40.00	51.75	65.90	86.25	100.00	143.00	272.10	366.00	
05120000	0304	19380304	20150304	78	86.51	170.57	0.60	1070.00		1.00	1.95	2.70	4.08	5.47	9.00	11.65	14.60	20.00	24.50	38.00	40.00	62.35	81.20	90.00	102.00	164.50	221.00	374.00	
05120000	0305	19380305	20150305	78	90.44	173.65	0.60	1080.00		1.00	1.96	2.92	3.94	5.47	9.15	13.30	15.60	20.00	24.50	36.35	45.00	58.05	80.60	87.75	142.00	175.75	231.00	382.00	
05120000	0306	19380306	20150306	78	91.47	173.82	0.60	1080.00		1.00	1.96	2.84	4.48	5.88	9.08	12.65	18.20	22.20	31.50	40.00	50.80	60.70	80.00	86.25	123.80	170.95	205.00	403.50	
05120000	0307	19380307	20150307	78	97.58	181.84	0.60	1080.00		1.00	1.96	3.25	4.98	5.88	9.52	12.65	18.20	24.55	35.00	46.70	58.80	67.35	80.00	87.00	138.00	162.35	229.00	576.50	
05120000	0308	19380308	20150308	78	100.71	193.20	0.60	1080.00		1.00	1.99	3.58	5.30	7.28	9.94	13.30	19.20	25.65	34.50	40.00	54.40	66.75	79.30	87.00	96.00	155.75	300.00	590.50	
05120000	0309	19380309	20150309	78	101.45	191.52	0.60	1080.00		1.00	1.99	3.79	5.22	6.60	9.64	14.00	20.00	27.10	34.00	40.00	55.00	66.05	75.00	90.00	104.20	158.30	320.00	528.75	
05120000	0310	19380310	20150310	78	96.77	182.80	0.60	1080.00		1.00	2.17	4.39	5.46	7.72	11.70	16.30	19.20	26.20	33.50	40.00	55.00	60.00	71.50	90.00	101.80	166.60	252.00	552.50	
05120000	0311	19380311	20150311	78	95.39	173.20	0.60	1080.00		1.38	2.39	5.46	7.00	9.15	12.00	17.65	20.60	30.00	34.50	50.00	55.00	60.00	75.00	94.00	105.80	162.25	252.00	552.50	
05120000	0312	19380312	20150312	78	107.37	179.10	0.60	1070.00		1.38	3.62	5.58	7.98	10.00	14.70	17.00	23.60	32.00	38.00	52.45	60.00	76.75	90.90	100.00	170.00	200.00	276.50	562.00	
05120000	0313	19380313	20150313	78	132.12	211.89	0.60	1070.00		1.38	3.70	6.85	8.42	11.38	14.00	18.95	29.20	37.75	50.00	53.90	61.60	78.15	93.00	147.50	224.00	280.00	455.00	605.00	
05120000	0314	19380314	20150314	78	183.86	317.08	0.60	1600.00		1.38	3.75	6.34	8.62	10.75	14.00	17.65	28.20	37.75	47.50	60.00	70.40	92.10	143.00	184.00	232.00	456.00	615.50	1062.00	
05120000	0315	19380315	20150315	78	203.46	352.38	0.60	2000.00		1.00	3.89	6.37	7.88	11.50	14.00	17.30	29.60	36.65	46.50	54.50	84.00	123.15	171.50	205.00	300.00	541.50	800.00	1004.00	
05120000	0316	19380316	20150316	78	222.92	378.13	0.60	2100.00		1.00	4.60	5.92	7.92	12.00	14.70	21.25	30.00	39.75	50.00	61.80	84.00	166.30	200.30	235.00	310.00	521.00	709.00	1103.00	
05120000	0317	19380317	20150317	78	238.78	408.49	0.60	2200.00		1.00	4.40	5.50	8.76	11.75	15.70	24.90	30.00	43.65	52.50	62.90	94.00	167.00	200.00	234.25	353.60	604.50	775.50	1143.50	
05120000	0318	19380318	20150318	78	250.09	427.89	0.60	2300.00		1.00	4.33	6.94	8.82	11.75	16.00	24.25	31.80	45.00	52.50	70.60	126.80	163.50	195.80	252.75	370.00	587.50	831.00	1132.00	
05120000	0319	19380319	20150319	78	254.73	433.78	0.60	2200.00		1.00	4.33	8.74	9.88	13.75	17.40	25.65	35.00	43.55	50.50	81.75	112.80	153.50	170.90	273.25	410.00	600.00	924.00	1220.00	
05120000	0320	19380320	20150320	78	258.24	430.05	0.60	1900.00		1.00	3.97	9.04	9.58	13.75	23.50	29.30	42.40	49.55	65.00	90.00	106.40	137.00	176.00	255.00	463.20	554.50	1072.00	1307.50	
05120000	0321	19380321	20150321	78	267.05	438.38	1.00	2100.00		2.90	4.49	8.81	9.96	13.75	20.00	33.60	43.40	56.40	84.50	105.00	132.80	153.50	200.00	300.00	433.20	510.50	1001.00	1405.00	
05120000	0322	19380322	20150322	78	280.83	434.83	1.00	1900.00		3.63	5.90	9.00	11.00	14.00	22.90	33.25	40.00	60.00	90.00	140.00	144.00	204.00	314.40	390.25	406.40	509.00	1100.00	1431.00	
05120000	0323	19380323	20150323	78	317.13	459.93	1.00	1900.00		4.08	7.48	10.70	13.80	21.25	32.80	40.00	50.40	68.65	96.00	140.00	180.00	225.95	336.00	500.00	600.00	677.50	1105.00	1515.00	
05120000	0324	19380324	20150324	78	358.52	517.38	1.00	2600.00		3.70	7.70	13.85	15.00	28.50	39.70	48.60	65.00	90.55	122.00	161.70	211.60	296.10	357.80	522.50	647.20	916.00	1091.00	1557.50	
05120000	0325	19380325	20150325	78	393.00	574.36	1.00	3200.00		3.70	8.54	15.70	23.40	33.50	39.70	54.25	88.20	95.50	150.00	192.70	219.40	285.70	453.10	625.00	681.60	824.00	1110.00	1610.00	
05120000	0326	19380326	20150326	78	411.43	583.37	1.80	3000.00		3.70	9.85	17.70	26.60	32.75	39.70	60.00	82.40	98.70	140.00	184.50	235.40	357.00	512.00	650.00	767.00	909.00	1203.00	1653.50	
