site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07194933	ALL	20111017	20160111	1548	61.29	165.53	9.00	5620.00	14.00	18.00	23.00	25.00	29.00	32.00	34.00	35.00	37.00	38.00	40.00	43.00	47.00	50.00	52.00	57.00	64.00	72.00	90.10	143.55	412.10
07194933	0101	20120101	20160101	5	78.00	103.65	15.00	262.00					18.00	22.50	27.00	30.20	30.80	31.40	32.00	37.70	43.40	49.10	93.20	156.50	219.80				
07194933	0102	20120102	20160102	5	69.40	84.70	15.00	219.00					17.40	21.00	24.60	27.70	29.80	31.90	34.00	39.40	44.80	50.20	85.40	135.50	185.60				
07194933	0103	20120103	20160103	5	70.20	69.32	19.00	190.00					20.60	23.00	25.40	29.50	37.00	44.50	52.00	55.30	58.60	61.90	88.40	126.50	164.60				
07194933	0104	20120104	20160104	5	61.80	62.91	17.00	172.00					19.00	22.00	25.00	28.90	34.60	40.30	46.00	46.30	46.60	46.90	72.00	109.50	147.00				
07194933	0105	20120105	20160105	5	59.00	56.60	21.00	158.00					21.60	22.50	23.40	26.00	32.00	38.00	44.00	45.20	46.40	47.60	70.00	103.00	136.00				
07194933	0106	20120106	20160106	5	55.80	50.85	19.00	144.00					20.00	21.50	23.00	26.00	32.00	38.00	44.00	45.20	46.40	47.60	67.20	96.00	124.80				
07194933	0107	20120107	20160107	5	54.20	48.69	17.00	138.00					18.40	20.50	22.60	25.80	31.20	36.60	42.00	44.40	46.80	49.20	67.60	94.00	120.40				
07194933	0108	20120108	20160108	5	51.20	42.94	14.00	124.00					16.60	20.50	24.40	28.40	32.60	36.80	41.00	43.70	46.40	49.10	64.80	87.00	109.20				
07194933	0109	20120109	20160109	5	54.80	47.33	18.00	135.00					19.20	21.00	22.80	25.60	30.40	35.20	40.00	45.10	50.20	55.30	72.60	96.00	119.40				
07194933	0110	20120110	20160110	5	66.40	55.14	20.00	144.00					21.20	23.00	24.80	27.10	30.40	33.70	37.00	57.40	77.80	98.20	112.80	124.50	136.20				
07194933	0111	20120111	20160111	5	60.40	42.63	25.00	118.00					26.00	27.50	29.00	30.50	32.00	33.50	35.00	52.70	70.40	88.10	98.80	106.00	113.20				
07194933	0112	20120112	20150112	4	40.50	28.12	20.00	81.00					20.00	20.75	21.50	22.25	23.00	26.75	30.50	34.25	38.00	48.75	59.50	70.25	81.00				
