site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03352988	ALL	20070112	20141028	2847	7.30	17.66	0.00	268.00	0.00	0.02	0.24	0.43	0.67	0.89	1.14	1.40	1.70	2.00	2.30	2.60	3.10	3.70	4.50	5.70	7.70	10.00	16.00	31.00	86.52
03352988	0101	20080101	20140101	7	7.03	11.26	0.84	32.00				0.91	1.06	1.20	1.36	1.52	1.80	2.20	2.60	2.80	3.00	4.06	5.98	7.90	17.54	27.18			
03352988	0102	20080102	20140102	7	4.36	5.42	0.81	16.00				0.83	0.88	0.92	1.15	1.38	1.72	2.16	2.60	2.68	2.76	3.42	4.66	5.90	9.94	13.98			
03352988	0103	20080103	20140103	7	2.98	2.68	0.78	8.00				0.79	0.80	0.81	1.01	1.20	1.50	1.90	2.30	2.38	2.46	3.04	4.12	5.20	6.32	7.44			
03352988	0104	20080104	20140104	7	2.01	1.17	0.74	3.60				0.74	0.75	0.76	0.94	1.11	1.38	1.74	2.10	2.22	2.34	2.58	2.94	3.30	3.42	3.54			
03352988	0105	20080105	20140105	7	1.81	0.94	0.68	2.80				0.69	0.70	0.72	0.87	1.02	1.34	1.82	2.30	2.34	2.38	2.46	2.58	2.70	2.74	2.78			
03352988	0106	20080106	20140106	7	1.68	0.94	0.62	2.80				0.63	0.66	0.69	0.79	0.88	1.08	1.39	1.70	1.94	2.18	2.38	2.54	2.70	2.74	2.78			
03352988	0107	20080107	20140107	7	1.62	0.98	0.57	3.00				0.59	0.64	0.69	0.76	0.83	0.97	1.18	1.40	1.72	2.04	2.28	2.44	2.60	2.76	2.92			
03352988	0108	20080108	20140108	7	5.23	10.51	0.47	29.00				0.51	0.60	0.68	0.74	0.80	0.90	1.05	1.20	1.56	1.92	2.14	2.22	2.30	12.98	23.66			
03352988	0109	20080109	20140109	7	10.36	24.10	0.39	65.00				0.46	0.60	0.74	0.81	0.88	1.02	1.21	1.40	1.64	1.88	2.02	2.06	2.10	27.26	52.42			
