site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05436500	ALL	19140301	20150930	37104	375.22	411.57	51.00	10800.00	106.00	136.00	155.00	170.00	185.00	200.00	215.00	230.00	248.00	261.00	277.00	295.00	313.00	336.00	365.00	399.00	440.00	503.00	620.00	901.00	2100.00
05436500	0101	19150101	20150101	101	292.59	203.31	88.00	1600.00	88.24	116.10	138.40	150.00	155.40	162.50	180.00	194.90	220.00	240.00	250.00	267.30	280.20	300.60	310.80	332.00	366.00	416.30	466.00	671.80	1588.00
05436500	0102	19150102	20150102	101	291.39	180.77	96.00	1300.00	96.48	130.00	142.00	150.00	157.00	170.00	193.00	210.00	220.00	234.50	250.00	260.20	281.80	296.30	317.00	341.00	373.80	414.00	464.40	737.00	1291.20
05436500	0103	19150103	20150103	101	280.31	145.17	94.00	950.00	94.12	125.40	145.00	150.00	160.80	175.00	193.00	210.00	220.00	234.50	250.00	263.50	292.00	310.30	320.00	338.50	360.00	385.00	399.80	648.50	946.46
05436500	0104	19150104	20150104	101	278.04	145.72	90.00	850.00	90.40	118.70	132.80	150.00	162.00	180.00	195.00	207.00	219.20	229.30	250.00	270.00	284.20	297.20	310.00	330.00	340.00	373.20	456.80	596.00	849.80
05436500	0105	19150105	20150105	101	299.62	215.25	70.00	1640.00	70.00	116.30	139.00	150.00	160.00	173.50	194.80	210.00	220.00	239.50	260.00	270.50	290.00	300.00	320.00	331.00	348.40	401.80	520.00	717.90	1628.80
05436500	0106	19150106	20150106	101	360.37	662.50	74.00	6650.00	74.02	128.70	144.20	150.00	172.00	186.00	200.40	210.00	220.00	230.00	246.00	260.00	276.80	290.00	312.00	336.00	390.00	458.60	510.00	697.00	6542.80
05436500	0107	19150107	20150107	101	344.40	493.99	76.00	4540.00	76.58	128.20	142.40	150.60	172.00	186.50	196.20	209.40	218.00	230.00	240.00	261.00	280.00	290.00	310.00	322.50	353.60	433.30	492.40	707.70	4495.00
05436500	0108	19150108	20150108	101	307.73	270.82	62.00	2090.00	62.86	128.20	145.20	155.00	167.00	180.00	196.20	210.00	220.80	230.00	237.00	260.00	270.00	285.10	307.00	324.00	340.00	420.00	490.00	587.40	2080.40
05436500	0109	19150109	20150109	101	290.48	207.02	105.00	1560.00	105.10	125.40	142.80	151.50	170.00	180.00	198.20	210.00	221.60	235.00	240.00	260.00	270.00	293.00	307.60	324.50	340.00	361.40	399.80	705.10	1553.00
05436500	0110	19150110	20150110	101	285.53	214.41	92.00	1910.00	92.36	125.00	132.80	150.00	161.60	180.00	196.60	209.70	229.00	239.00	250.00	260.00	276.00	290.60	307.00	330.00	338.80	364.00	438.60	522.40	1892.40
05436500	0111	19150111	20150111	101	280.94	204.99	100.00	1830.00	100.20	121.00	134.00	148.60	165.00	180.00	185.00	198.50	210.00	229.50	249.00	250.30	280.00	285.90	302.00	322.50	340.60	386.10	431.60	517.80	1814.00
05436500	0112	19150112	20150112	101	279.08	171.94	105.00	1400.00	105.10	128.30	138.40	150.60	162.00	180.00	193.00	207.00	219.80	230.00	247.00	250.00	262.80	290.00	300.00	328.50	340.00	377.70	452.00	512.40	1388.64
05436500	0113	19150113	20150113	101	308.55	407.71	80.00	4100.00	80.50	121.50	140.00	154.00	159.60	184.50	198.00	210.00	220.80	235.00	246.00	250.00	270.00	280.90	300.00	320.00	350.00	388.80	454.80	490.00	4040.20
05436500	0114	19150114	20150114	101	314.18	499.66	110.00	5110.00	110.00	130.50	140.00	151.20	162.00	173.00	198.00	203.50	210.00	230.00	250.00	251.00	270.00	283.00	300.00	317.50	340.60	367.00	430.20	496.30	5026.00
05436500	0115	19150115	20150115	101	288.85	284.18	110.00	2810.00	110.00	127.00	136.80	150.00	165.00	176.00	200.00	208.50	210.00	220.00	235.00	250.00	262.00	283.00	300.00	310.00	335.80	377.00	401.20	555.50	2771.20
05436500	0116	19150116	20150116	101	284.42	205.05	98.00	1650.00	98.04	125.50	135.20	140.00	152.00	175.00	193.00	207.00	214.20	221.80	235.00	250.00	260.00	273.00	294.00	310.00	340.20	405.60	467.40	614.00	1637.00
05436500	0117	19150117	20150117	101	292.68	235.06	100.00	1890.00	100.00	130.00	136.80	150.00	156.00	172.50	193.00	207.00	220.00	230.00	240.00	250.00	260.20	280.00	293.60	308.00	345.60	368.20	453.60	689.50	1877.40
05436500	0118	19150118	20150118	101	289.64	242.38	84.00	1660.00	84.32	130.00	140.00	151.50	167.00	182.00	193.00	208.50	217.40	220.00	237.00	250.00	260.00	270.00	290.00	301.50	328.80	362.80	438.00	520.00	1657.40
05436500	0119	19150119	20150119	101	288.69	234.14	105.00	1680.00	105.10	125.50	143.20	148.60	165.00	178.50	193.00	200.00	205.00	220.00	235.00	250.00	260.00	268.60	284.00	305.00	327.20	387.00	438.60	596.00	1673.20
05436500	0120	19150120	20150120	101	285.80	228.99	70.00	1580.00	70.00	125.00	140.60	147.30	156.80	170.00	190.00	198.50	210.00	210.90	222.00	250.00	256.80	271.80	290.00	310.00	339.20	401.40	430.00	657.60	1577.40
05436500	0121	19150121	20150121	101	283.55	202.10	70.00	1340.00	70.30	130.50	146.00	155.90	162.00	171.00	180.00	193.50	204.00	216.30	240.00	250.00	260.00	283.00	300.00	330.00	350.60	398.50	438.00	507.70	1338.80
05436500	0122	19150122	20150122	101	325.19	430.41	68.00	3900.00	68.34	131.00	150.00	160.00	168.80	182.00	194.80	205.70	214.00	221.80	237.00	260.00	271.20	290.00	300.00	323.50	336.60	394.40	426.40	784.80	3864.80
05436500	0123	19150123	20150123	101	338.08	533.91	90.00	5250.00	90.30	126.00	150.00	156.00	170.00	180.00	200.00	203.50	210.00	229.20	250.00	260.00	263.60	286.90	300.00	320.00	346.20	400.00	500.00	726.10	5180.40
05436500	0124	19150124	20150124	101	335.20	367.07	80.00	3030.00	80.30	135.50	155.00	158.70	168.80	180.00	187.20	200.00	210.00	221.80	240.00	251.00	270.00	293.00	309.00	333.00	383.00	423.50	556.00	830.20	3001.40
05436500	0125	19150125	20150125	101	335.02	366.69	60.00	3200.00	60.70	118.70	145.00	155.30	162.80	175.00	188.00	193.50	210.00	229.00	248.00	250.00	272.00	300.00	320.00	338.00	380.00	429.80	633.80	879.40	3162.00
05436500	0126	19150126	20150126	101	314.24	259.11	72.00	1700.00	72.76	125.50	146.00	157.20	166.80	175.00	187.60	198.80	210.00	229.00	248.00	260.00	276.00	300.00	320.00	332.50	376.00	420.00	539.60	865.00	1698.60
05436500	0127	19150127	20150127	101	307.77	262.75	82.00	1650.00	82.56	125.50	150.80	160.00	165.00	171.00	182.40	200.00	210.00	220.00	248.00	250.00	262.00	283.00	311.00	332.50	352.00	387.00	484.00	792.00	1648.00
05436500	0128	19150128	20150128	101	343.90	592.06	100.00	5680.00	100.30	130.00	146.00	157.30	160.00	169.00	180.00	188.50	209.80	210.90	240.00	250.00	276.00	293.00	317.00	332.50	356.00	397.00	474.60	609.00	5613.00
05436500	0129	19150129	20150129	101	317.98	366.49	70.00	2810.00	70.90	130.00	148.40	158.60	165.40	173.50	186.80	200.00	209.80	229.00	240.00	263.70	278.40	290.00	320.00	327.50	340.00	384.00	516.00	616.90	2806.60
05436500	0130	19150130	20150130	101	300.25	249.56	100.00	1880.00	100.10	121.00	145.00	155.90	165.00	172.50	184.60	194.90	210.00	230.00	248.00	260.50	274.40	290.00	318.80	325.50	350.00	412.00	500.00	608.00	1875.40
05436500	0131	19150131	20150131	101	291.82	195.68	70.00	1430.00	70.60	112.00	148.40	160.00	165.40	170.50	184.60	207.00	221.60	235.00	250.00	270.00	281.00	300.90	310.00	329.50	356.00	378.80	470.00	697.50	1421.40
05436500	0201	19150201	20150201	101	296.91	220.95	100.00	1710.00	100.00	121.00	145.60	158.60	170.00	181.00	188.00	207.00	220.00	235.00	250.00	264.60	272.80	293.00	310.00	326.00	360.00	401.00	468.00	559.00	1699.20
05436500	0202	19150202	20150202	101	306.19	245.47	70.00	1860.00	70.60	121.00	141.00	158.60	162.00	180.00	188.00	197.00	204.00	234.50	250.00	270.00	280.00	290.00	304.00	335.00	360.00	424.00	502.00	727.70	1848.60
