site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08121000	ALL	19511001	20160201	23500	28.69	235.01	0.00	9560.00	0.00	0.00	0.00	0.03	0.07	0.10	0.15	0.20	0.24	0.30	0.40	0.49	0.70	1.20	1.80	3.00	5.80	11.00	20.00	64.00	596.00
08121000	0101	19520101	20160101	65	5.44	20.95	0.09	165.00		0.13	0.16	0.19	0.25	0.28	0.31	0.36	0.41	0.46	0.60	0.70	1.10	1.29	1.80	2.65	3.90	6.25	12.00	25.20	
08121000	0102	19520102	20160102	65	4.52	13.21	0.09	100.00		0.12	0.15	0.17	0.24	0.27	0.29	0.34	0.45	0.60	0.70	1.13	1.20	1.48	2.34	3.25	3.92	7.32	11.80	21.00	
08121000	0103	19520103	20160103	65	2.70	4.95	0.09	28.00		0.10	0.16	0.20	0.23	0.25	0.29	0.32	0.41	0.49	0.69	0.88	1.20	1.20	1.88	3.05	3.98	5.37	7.44	13.00	
08121000	0104	19520104	20160104	65	2.54	4.73	0.09	26.00		0.11	0.16	0.20	0.24	0.28	0.33	0.40	0.41	0.42	0.51	0.77	1.20	1.20	1.80	2.40	3.50	4.61	7.58	12.70	
08121000	0105	19520105	20160105	65	2.78	4.77	0.06	24.00		0.14	0.16	0.18	0.24	0.28	0.29	0.32	0.38	0.43	0.56	0.90	1.20	1.20	2.20	3.50	4.08	5.41	9.64	12.70	
08121000	0106	19520106	20160106	65	2.61	4.42	0.04	24.00		0.10	0.16	0.18	0.23	0.25	0.29	0.32	0.40	0.47	0.62	0.87	0.91	1.29	1.80	3.25	4.14	5.77	8.98	13.00	
08121000	0107	19520107	20160107	65	2.76	5.07	0.00	24.00		0.07	0.15	0.18	0.21	0.24	0.25	0.31	0.36	0.45	0.51	0.70	0.82	1.17	1.56	1.80	3.42	6.60	10.90	16.00	
08121000	0108	19520108	20160108	65	3.23	5.58	0.06	24.00		0.11	0.17	0.18	0.22	0.29	0.31	0.33	0.38	0.41	0.64	0.70	1.09	1.50	2.26	3.30	4.10	8.35	11.40	18.10	
08121000	0109	19520109	20160109	65	3.15	5.72	0.00	26.00		0.09	0.15	0.18	0.22	0.28	0.34	0.38	0.41	0.49	0.70	0.92	1.11	1.77	1.96	2.65	3.74	6.86	12.40	18.80	
08121000	0110	19520110	20160110	65	2.65	4.64	0.00	23.00		0.10	0.15	0.17	0.22	0.30	0.32	0.37	0.40	0.42	0.61	0.77	1.12	1.50	1.80	2.20	3.50	5.20	10.10	13.40	
08121000	0111	19520111	20160111	65	2.74	4.52	0.04	22.00		0.12	0.15	0.17	0.21	0.29	0.34	0.39	0.41	0.56	0.66	1.03	1.32	1.50	1.80	2.70	4.86	6.33	9.40	12.70	
08121000	0112	19520112	20160112	65	3.00	5.22	0.00	23.00		0.13	0.17	0.20	0.22	0.24	0.32	0.38	0.41	0.52	0.70	1.03	1.20	1.39	2.20	2.65	4.54	6.78	11.00	17.90	
08121000	0113	19520113	20160113	65	2.94	5.69	0.04	30.00		0.13	0.17	0.20	0.23	0.24	0.28	0.35	0.41	0.56	0.62	0.80	1.20	1.29	1.52	2.25	3.44	5.48	10.62	16.90	
08121000	0114	19520114	20160114	65	3.20	7.50	0.00	50.00		0.11	0.17	0.18	0.22	0.24	0.33	0.38	0.40	0.41	0.70	0.83	1.20	1.20	1.50	1.95	3.00	5.21	10.32	17.50	
