site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01629500	ALL	19251001	20150428	19690	1403.56	2258.45	135.00	84400.00	233.00	308.00	356.00	391.00	430.00	477.00	530.00	595.00	665.00	740.00	833.00	933.00	1040.00	1160.00	1320.00	1520.00	1800.00	2150.00	2780.00	4184.50	9422.70
01629500	0101	19260101	20150101	54	1551.50	1475.73	240.00	5900.00		286.25	375.00	421.50	509.00	559.00	619.00	706.25	820.00	888.25	1025.00	1115.00	1350.00	1625.00	1860.00	1950.00	2060.00	2340.00	4155.00	5820.00	
01629500	0102	19260102	20150102	54	1510.22	1380.41	235.00	6180.00		285.75	370.50	436.75	484.00	582.00	622.50	686.00	780.00	895.25	1000.00	1100.00	1260.00	1565.00	1785.00	1902.50	2180.00	3147.50	3585.00	4657.50	
01629500	0103	19260103	20150103	54	1380.80	1103.62	230.00	5860.00		316.25	396.00	452.75	510.00	577.75	624.50	684.00	785.00	920.00	1010.00	1202.50	1280.00	1552.50	1690.00	1842.50	1880.00	2502.50	3190.00	3420.00	
01629500	0104	19260104	20150104	54	1391.89	1010.01	230.00	5100.00		307.00	428.50	500.00	586.00	608.25	623.50	772.00	892.00	952.25	1100.00	1180.00	1400.00	1592.50	1790.00	1862.50	2280.00	2552.50	2835.00	3205.00	
01629500	0105	19260105	20150105	54	1389.13	1154.05	220.00	7220.00		317.25	393.50	470.00	551.00	574.00	616.50	741.00	881.00	1015.00	1135.00	1210.00	1490.00	1570.00	1745.00	1852.50	2110.00	2235.00	2470.00	3317.50	
01629500	0106	19260106	20150106	54	1416.43	1261.33	210.00	7800.00		347.50	414.00	458.75	554.00	579.50	604.50	744.50	979.00	1060.00	1120.00	1222.50	1430.00	1615.00	1700.00	1815.00	1990.00	2105.00	2555.00	3697.50	
01629500	0107	19260107	20150107	54	1336.54	1056.00	210.00	6630.00		285.00	413.50	452.00	571.00	590.50	644.50	745.75	910.00	1000.00	1105.00	1227.50	1380.00	1552.50	1600.00	1695.00	1980.00	2065.00	2520.00	3040.00	
01629500	0108	19260108	20150108	54	1601.63	2276.15	210.00	16300.00		288.00	401.00	449.25	535.00	575.50	681.50	833.00	1010.00	1067.50	1110.00	1185.00	1330.00	1462.50	1520.00	1710.00	1910.00	2090.00	2835.00	4920.00	
01629500	0109	19260109	20150109	54	1764.28	3548.62	200.00	26200.00		277.75	404.50	445.50	514.00	587.50	703.00	815.50	982.00	1025.00	1080.00	1200.00	1290.00	1387.50	1430.00	1552.50	1780.00	2000.00	2725.00	5145.00	
01629500	0110	19260110	20150110	54	1397.85	1628.80	200.00	11200.00		278.75	376.00	419.00	504.00	563.25	682.50	805.75	960.00	988.75	1025.00	1080.00	1150.00	1295.00	1440.00	1577.50	1610.00	1797.50	2620.00	4320.00	
01629500	0111	19260111	20150111	54	1273.63	1141.51	190.00	7300.00		289.00	375.00	424.00	557.00	619.50	740.50	820.00	900.00	968.50	992.00	1030.00	1050.00	1255.00	1355.00	1525.00	1710.00	1815.00	2660.00	3672.50	
01629500	0112	19260112	20150112	54	1348.00	1370.87	190.00	8720.00		290.00	378.00	432.50	558.00	597.00	710.00	781.00	820.00	871.00	962.00	1020.00	1230.00	1277.50	1400.00	1480.00	1700.00	2150.00	2755.00	3782.50	
01629500	0113	19260113	20150113	54	1406.09	1520.75	190.00	9880.00		297.00	377.50	442.50	522.00	607.00	672.00	762.00	827.00	910.00	945.00	990.75	1100.00	1252.50	1320.00	1375.00	1580.00	2870.00	3085.00	3872.50	
01629500	0114	19260114	20150114	54	1328.91	1234.74	210.00	7690.00		311.00	388.00	434.50	533.00	626.50	730.00	775.25	822.00	895.25	926.50	1047.50	1140.00	1220.00	1290.00	1412.50	1710.00	2505.00	2835.00	3517.50	
01629500	0115	19260115	20150115	54	1455.19	1310.01	230.00	5700.00		324.00	395.00	493.00	571.00	676.25	729.00	825.75	903.00	949.00	972.50	1015.00	1090.00	1227.50	1295.00	1550.00	2340.00	2687.50	3585.00	5117.50	
01629500	0116	19260116	20150116	54	1687.76	2680.20	250.00	19300.00		338.00	398.50	497.25	592.00	690.00	767.50	826.00	866.00	941.25	1065.00	1090.00	1190.00	1307.50	1375.00	1620.00	2040.00	2360.00	3470.00	5122.50	
01629500	0117	19260117	20150117	54	1550.81	1734.56	268.00	10400.00		322.50	392.00	494.75	572.00	689.00	751.50	819.25	851.00	937.75	1095.00	1130.00	1240.00	1285.00	1505.00	1855.00	1990.00	2190.00	3225.00	4857.50	
01629500	0118	19260118	20150118	54	1508.31	1366.16	271.00	6690.00		306.50	402.00	526.25	641.00	692.75	746.00	795.25	832.00	915.25	1035.00	1115.00	1180.00	1222.50	1680.00	1952.50	2040.00	2900.00	3520.00	4615.00	
01629500	0119	19260119	20150119	54	2275.41	5250.21	274.00	38000.00		360.50	420.50	534.50	680.00	692.75	726.50	781.75	871.00	910.00	1065.00	1110.00	1140.00	1310.00	1615.00	1782.50	2000.00	2695.00	4645.00	7322.50	
01629500	0120	19260120	20150120	54	2328.11	6334.39	281.00	47000.00		352.75	455.50	561.50	660.00	694.75	739.00	775.75	838.00	977.50	1075.00	1132.50	1300.00	1505.00	1565.00	1797.50	1900.00	2710.00	3985.00	5610.00	
01629500	0121	19260121	20150121	54	1697.02	2090.89	286.00	14000.00		345.25	437.00	548.75	600.00	666.50	745.00	776.00	815.00	950.50	1070.00	1130.00	1300.00	1447.50	1550.00	1670.00	2400.00	3180.00	3830.00	5045.00	
01629500	0122	19260122	20150122	54	1498.56	1491.23	292.00	9600.00		334.75	413.50	560.00	596.00	636.25	708.50	740.00	780.00	897.50	1015.00	1150.00	1320.00	1390.00	1470.00	1620.00	2710.00	2917.50	3040.00	3935.00	
01629500	0123	19260123	20150123	54	1409.09	1202.42	292.00	7120.00		358.75	379.50	514.75	577.00	667.00	695.50	728.50	790.00	930.50	1002.50	1072.50	1300.00	1395.00	1460.00	1785.00	2370.00	2657.50	3025.00	3502.50	
