site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06799315	ALL	20010630	20151006	5212	865.87	1396.21	71.00	44000.00	106.13	211.65	260.00	302.00	341.60	378.00	416.00	453.00	489.20	531.85	580.00	628.00	679.00	740.00	804.00	900.00	1054.00	1260.00	1607.00	2340.00	4767.40
06799315	0101	20020101	20150101	14	598.21	255.17	299.00	1090.00			324.50	352.50	360.00	363.00	402.00	453.00	492.00	513.00	531.50	555.75	594.00	675.75	714.00	752.50	835.00	1003.75	1075.00		
06799315	0102	20020102	20150102	14	557.43	235.79	270.00	1150.00			281.50	307.50	351.00	414.75	439.00	444.00	450.00	450.00	465.00	510.25	601.00	651.25	670.50	690.50	743.00	783.50	973.50		
06799315	0103	20020103	20150103	14	540.71	234.05	230.00	1150.00			261.50	305.75	344.00	386.00	421.00	446.50	460.00	467.50	485.00	511.00	544.00	581.50	617.00	667.50	750.00	752.25	951.50		
06799315	0104	20020104	20150104	14	525.29	223.32	240.00	1080.00			264.00	299.50	334.00	356.50	368.00	394.50	462.00	468.00	480.00	505.00	550.00	583.00	612.00	656.50	736.00	742.00	912.00		
06799315	0105	20020105	20150105	14	523.79	229.73	250.00	1090.00			264.50	286.75	310.00	311.50	356.00	400.00	400.00	475.00	515.00	542.50	580.00	589.00	601.00	641.25	735.00	742.50	917.50		
06799315	0106	20020106	20150106	14	519.21	230.83	260.00	1090.00			271.00	286.50	300.00	342.75	358.50	365.00	380.00	441.50	481.00	522.50	590.00	591.50	597.50	638.00	743.00	748.25	920.00		
06799315	0107	20020107	20150107	14	522.71	229.42	285.00	1070.00			285.00	288.75	300.00	324.00	336.00	360.00	420.00	451.50	491.00	527.50	550.00	578.50	609.50	658.25	740.00	781.25	932.50		
06799315	0108	20020108	20150108	14	524.93	226.74	277.00	1060.00			282.50	297.75	327.00	336.75	370.00	408.00	432.00	438.00	460.00	487.50	510.00	568.50	614.50	662.00	725.00	812.00	950.50		
06799315	0109	20020109	20150109	14	524.57	222.89	278.00	1060.00			285.50	304.00	337.00	368.50	384.50	395.00	410.00	429.50	458.00	485.00	500.00	566.00	612.50	665.25	750.00	792.00	933.00		
06799315	0110	20020110	20150110	14	519.93	222.15	275.00	1040.00			284.50	295.50	300.00	328.50	352.50	387.25	448.00	457.00	470.00	490.00	520.00	571.00	603.50	655.00	763.00	781.00	913.50		
06799315	0111	20020111	20150111	14	517.50	218.64	230.00	1050.00			249.50	277.50	303.00	362.25	401.50	427.75	448.00	472.00	485.00	490.00	490.00	560.50	606.00	649.75	715.00	745.00	902.50		
06799315	0112	20020112	20150112	14	507.29	211.00	220.00	1050.00			246.00	274.50	282.00	370.50	406.00	416.00	428.00	467.00	480.00	500.00	560.00	572.75	603.50	632.00	638.00	664.25	861.50		
06799315	0113	20020113	20150113	14	474.64	218.88	210.00	1040.00			222.50	245.50	277.00	333.25	362.00	378.00	396.00	421.50	433.50	442.75	460.00	486.25	532.50	589.50	648.00	704.25	881.50		
06799315	0114	20020114	20150114	14	459.64	227.95	160.00	971.00			184.00	222.25	265.00	270.25	275.50	304.25	380.00	432.50	458.00	469.50	480.00	491.25	537.50	604.50	678.00	732.75	861.00		
06799315	0115	20020115	20150115	14	450.14	240.78	110.00	887.00			125.00	157.75	211.00	235.75	258.00	301.50	390.00	438.75	457.50	461.50	466.00	547.00	584.00	630.00	738.00	755.25	824.00		
06799315	0116	20020116	20150116	14	449.86	247.82	71.00	883.00			100.50	153.25	223.00	256.00	278.00	304.25	350.00	380.00	425.50	470.75	500.00	578.75	614.50	652.75	739.00	759.25	824.50		
06799315	0117	20020117	20150117	14	466.71	240.25	120.00	954.00			177.50	243.00	267.00	270.00	295.50	321.00	324.00	351.00	410.00	464.00	476.00	585.50	638.50	664.00	691.00	757.00	866.50		
06799315	0118	20020118	20150118	14	474.36	248.10	110.00	1030.00			181.50	253.00	253.00	270.25	308.00	342.50	350.00	402.50	420.50	431.00	461.00	595.25	647.00	657.25	667.00	741.25	898.00		
06799315	0119	20020119	20150119	14	490.79	246.25	110.00	1090.00			189.00	268.75	271.00	292.75	335.00	382.50	420.00	423.75	442.00	469.50	501.00	592.50	632.00	652.25	686.00	701.75	898.50		
06799315	0120	20020120	20150120	14	493.21	258.04	110.00	1160.00			184.50	262.00	271.00	305.50	353.50	392.50	400.00	400.75	440.50	487.75	511.00	564.25	608.00	642.75	669.00	708.00	940.50		
06799315	0121	20020121	20150121	14	519.86	279.48	140.00	1250.00			195.00	250.75	253.00	325.00	369.50	400.00	430.00	437.50	478.00	517.00	520.00	554.50	619.00	685.25	725.00	764.00	1013.50		
06799315	0122	20020122	20150122	14	539.79	297.70	215.00	1340.00			231.00	249.25	256.00	318.25	374.50	410.00	410.00	447.50	473.00	501.00	546.00	547.50	645.00	744.75	753.00	792.00	1072.50		
06799315	0123	20020123	20150123	14	545.00	306.98	242.00	1380.00			256.00	270.00	270.00	303.00	347.00	382.50	390.00	397.50	470.50	541.50	543.00	596.25	642.00	700.75	793.00	815.50	1101.50		
06799315	0124	20020124	20150124	14	555.00	297.10	242.00	1340.00			252.00	279.00	330.00	330.00	355.00	383.75	395.00	458.75	490.50	511.25	542.00	572.00	655.00	749.50	814.00	836.50	1092.00		
06799315	0125	20020125	20150125	14	566.43	282.87	253.00	1270.00			263.00	279.75	300.00	360.00	410.00	444.00	456.00	459.00	472.50	495.50	527.00	592.25	689.50	781.75	832.00	864.25	1072.50		
06799315	0126	20020126	20150126	14	576.64	270.82	259.00	1160.00			269.50	283.50	294.00	381.00	413.00	422.00	440.00	466.25	497.50	525.00	540.00	679.50	756.00	801.00	846.00	902.25	1040.50		
06799315	0127	20020127	20150127	14	558.64	254.60	250.00	1010.00			260.00	279.75	309.00	347.25	400.50	444.50	455.00	466.25	495.00	527.50	550.00	551.50	671.00	808.25	863.00	951.50	995.50		
06799315	0128	20020128	20150128	14	562.29	264.95	240.00	1060.00			250.00	275.25	321.00	387.75	418.00	433.00	454.00	458.50	480.00	500.00	500.00	557.00	689.00	817.25	863.00	965.75	1030.00		
06799315	0129	20020129	20150129	14	568.21	274.58	247.00	1110.00			263.50	282.50	290.00	322.25	382.00	440.75	470.00	488.75	497.50	508.50	534.00	603.75	712.50	801.00	810.00	975.00	1070.00		
06799315	0130	20020130	20150130	14	557.29	280.49	250.00	1100.00			251.50	264.75	300.00	327.00	363.00	405.00	450.00	450.75	460.50	492.50	560.00	583.25	687.00	789.25	808.00	997.00	1080.00		
06799315	0131	20020131	20150131	14	563.36	284.16	253.00	1270.00			261.50	280.75	313.00	318.25	380.00	440.25	441.00	444.00	497.50	552.50	560.00	571.25	667.50	769.75	799.00	868.00	1080.50		
06799315	0201	20020201	20150201	14	556.07	294.50	247.00	1360.00			253.50	270.00	300.00	317.25	371.50	430.00	460.00	464.50	492.00	528.50	560.00	560.75	641.50	738.75	789.00	796.50	1079.50		
06799315	0202	20020202	20150202	14	550.79	292.98	242.00	1350.00			251.00	262.50	270.00	327.00	396.00	448.00	454.00	473.50	485.00	497.50	520.00	541.75	634.00	731.00	767.00	805.25	1084.00		
06799315	0203	20020203	20150203	14	522.14	250.24	180.00	1020.00			209.00	238.50	240.00	304.50	347.50	392.00	461.00	475.25	485.00	503.00	542.00	600.50	673.00	735.25	763.00	832.00	937.50		
06799315	0204	20020204	20150204	14	517.79	226.41	185.00	878.00			210.00	237.00	243.00	341.25	378.00	391.50	420.00	480.00	505.00	515.25	531.00	650.25	699.00	729.75	795.00	797.25	838.00		
06799315	0205	20020205	20150205	14	541.07	236.97	222.00	900.00			223.50	231.25	250.00	343.00	384.50	396.25	400.00	464.50	518.00	585.00	690.00	699.00	725.50	765.25	814.00	817.00	859.00		
