site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01388500	ALL	19030301	20140929	27607	513.23	856.26	0.00	28300.00	36.00	58.00	73.00	86.00	104.00	123.00	142.00	160.00	186.00	218.00	254.00	294.00	340.00	401.00	473.00	572.00	703.00	891.00	1190.00	1750.00	3769.20
01388500	0101	19040101	20140101	75	590.11	641.12	50.00	4140.00		73.80	138.60	163.00	177.60	196.00	221.40	246.80	266.20	339.60	366.00	397.60	546.40	573.20	721.60	819.00	875.60	1060.00	1194.00	1700.00	
01388500	0102	19040102	20140102	75	587.59	539.50	48.00	2840.00		59.20	136.80	149.40	181.60	198.00	239.00	263.40	295.80	318.40	392.00	490.40	555.80	644.60	695.00	795.00	934.40	1024.00	1390.00	1890.00	
01388500	0103	19040103	20140103	75	552.07	466.66	44.00	2470.00		121.40	145.80	166.40	180.00	200.00	237.80	252.20	310.80	348.60	390.00	485.60	558.40	591.00	670.20	782.00	848.80	973.20	1174.00	1494.00	
01388500	0104	19040104	20140104	75	533.24	460.31	42.00	2170.00		119.80	138.00	156.40	165.20	200.00	236.40	254.80	289.20	329.20	355.00	492.60	534.40	592.20	658.40	720.00	751.00	919.00	1126.00	1832.00	
01388500	0105	19040105	20140105	75	521.13	513.04	39.00	3470.00		114.60	138.00	146.60	171.20	180.00	219.00	262.00	275.60	297.80	335.00	468.00	499.00	522.80	582.40	649.00	736.80	917.80	1222.00	1422.00	
01388500	0106	19040106	20140106	75	520.15	539.20	40.00	3510.00		120.40	135.80	150.40	165.00	195.00	231.60	248.00	277.20	295.40	357.00	416.40	459.00	502.00	552.80	604.00	677.00	869.80	1264.00	1498.00	
01388500	0107	19040107	20140107	75	496.51	461.46	44.00	2910.00		118.40	141.20	147.60	172.00	215.00	229.60	246.00	270.40	291.00	356.00	422.40	449.00	478.00	555.20	605.00	691.60	901.60	1162.00	1366.00	
01388500	0108	19040108	20140108	75	506.00	502.77	43.00	2710.00		112.40	136.00	139.40	168.60	195.00	219.20	244.40	264.40	270.40	337.00	389.60	427.20	466.80	608.00	628.00	749.60	888.60	1033.80	1556.00	
01388500	0109	19040109	20140109	75	516.36	561.31	40.00	3190.00		114.40	138.00	172.00	188.20	196.00	210.60	226.40	238.20	258.20	339.00	409.40	429.00	499.80	533.00	561.00	661.80	831.60	1063.60	1992.00	
01388500	0110	19040110	20140110	75	497.20	557.15	41.00	3900.00		106.40	152.00	167.00	193.80	202.00	219.80	228.60	244.40	280.00	337.00	369.60	399.60	448.80	491.40	563.00	607.40	872.80	1104.00	1594.00	
01388500	0111	19040111	20140111	75	467.65	406.12	38.00	2280.00		102.20	143.60	165.80	179.00	188.00	211.80	225.60	280.20	312.40	339.00	361.20	406.00	474.60	516.80	579.00	670.00	876.80	967.60	1376.00	
01388500	0112	19040112	20140112	75	462.45	395.86	37.00	1900.00		82.00	149.60	164.00	172.20	188.00	204.60	231.80	247.00	278.80	303.00	366.40	434.40	468.40	540.20	619.00	684.20	752.00	1068.00	1514.00	
01388500	0113	19040113	20140113	75	428.75	366.95	36.00	1990.00		77.60	148.60	157.00	168.20	185.00	210.60	230.40	242.80	271.00	287.00	345.60	397.60	421.80	507.20	558.00	616.00	663.40	939.20	1352.00	
01388500	0114	19040114	20140114	75	437.55	434.10	35.00	2640.00		92.60	149.00	154.00	172.00	182.00	203.80	224.40	241.60	263.00	288.00	336.80	376.60	392.80	422.60	516.00	638.00	715.40	956.40	1184.00	
01388500	0115	19040115	20140115	75	487.25	671.24	35.00	4920.00		80.40	144.60	157.00	164.20	178.00	198.00	234.00	254.40	261.20	325.00	354.00	373.80	395.20	440.80	601.00	691.80	781.80	885.40	1140.00	
01388500	0116	19040116	20140116	75	457.04	518.25	35.00	3660.00		70.00	136.80	144.40	164.00	187.00	201.60	226.80	248.60	290.40	324.00	363.80	385.80	462.00	519.20	561.00	625.00	738.00	829.80	1108.00	
01388500	0117	19040117	20140117	75	416.04	389.52	36.00	2500.00		81.60	130.60	144.00	158.60	172.00	195.80	212.00	244.80	281.20	299.00	371.60	396.60	417.40	465.40	548.00	587.80	643.40	790.20	982.80	
01388500	0118	19040118	20140118	75	424.27	440.18	37.00	3050.00		81.20	136.20	148.40	158.40	175.00	204.00	228.20	255.20	263.60	308.00	347.20	383.80	412.00	460.40	511.00	572.00	624.20	749.80	1256.00	
01388500	0119	19040119	20140119	75	505.36	787.84	36.00	6240.00		67.40	140.00	148.40	157.00	172.00	213.60	233.40	260.00	279.00	310.00	340.20	367.20	394.80	465.60	516.00	559.80	679.60	1010.00	1616.00	
01388500	0120	19040120	20140120	75	555.65	978.84	39.00	7320.00		69.40	137.80	149.40	167.20	188.00	210.20	245.60	270.40	288.60	312.00	343.20	398.40	449.40	480.20	499.00	627.60	793.00	1096.00	1426.00	
01388500	0121	19040121	20140121	75	547.79	784.93	41.00	5550.00		68.80	131.80	144.80	161.60	187.00	218.00	249.60	268.80	300.80	329.00	376.60	413.00	437.80	464.40	545.00	696.80	867.80	1034.00	2338.00	
01388500	0122	19040122	20140122	75	524.93	591.82	40.00	3250.00		65.20	124.40	149.40	164.20	193.00	221.00	236.60	271.80	294.80	344.00	390.80	420.60	467.00	521.80	651.00	715.20	839.20	1019.20	2186.00	
01388500	0123	19040123	20140123	75	519.49	509.38	39.00	2280.00		78.40	134.40	165.00	187.00	198.00	226.60	243.60	264.80	286.20	319.00	364.00	403.20	450.20	519.60	645.00	776.40	953.80	1336.00	1910.00	
01388500	0124	19040124	20140124	75	563.21	562.22	39.00	2330.00		84.40	137.00	172.40	192.00	220.00	236.20	248.60	279.00	296.00	326.00	344.00	393.00	464.20	552.40	672.00	830.20	1200.00	1456.00	1992.00	
01388500	0125	19040125	20140125	75	721.60	1113.40	38.00	7050.00		88.20	134.60	158.00	183.00	200.00	228.40	260.20	290.80	318.00	346.00	363.60	393.00	484.00	687.00	861.00	937.20	1196.00	1556.00	2476.00	
01388500	0126	19040126	20140126	75	767.36	1064.95	38.00	5570.00		72.20	127.60	174.00	186.20	210.00	233.00	251.40	284.60	300.60	320.00	344.40	416.00	483.80	729.80	772.00	1162.00	1456.00	1994.00	3376.00	
01388500	0127	19040127	20140127	75	732.24	946.45	38.00	4160.00		73.40	138.40	163.40	190.40	204.00	228.00	248.20	268.40	282.80	310.00	335.80	399.20	543.20	666.60	856.00	964.60	1276.00	2672.00	3050.00	
01388500	0128	19040128	20140128	75	789.55	1320.32	38.00	8970.00		72.80	131.60	156.40	179.00	204.00	227.40	242.00	255.20	278.80	315.00	379.60	473.80	587.60	721.40	895.00	1096.00	1278.00	1812.00	2576.00	
01388500	0129	19040129	20140129	75	700.43	952.54	38.00	5550.00		66.00	123.20	156.00	187.80	200.00	221.40	240.00	256.40	280.20	341.00	386.60	442.00	519.60	690.00	877.00	1102.00	1342.00	1900.00	2204.00	
01388500	0130	19040130	20140130	75	589.96	642.75	37.00	3050.00		63.00	124.60	161.80	192.60	208.00	230.40	237.00	249.40	270.20	313.00	370.40	428.20	501.60	599.60	731.00	986.00	1106.00	1484.00	1966.00	
01388500	0131	19040131	20140131	75	537.12	511.57	35.00	2270.00		78.80	116.20	154.40	195.20	212.00	226.00	252.60	270.20	287.60	317.00	400.20	438.40	514.60	574.20	693.00	839.60	1040.00	1320.00	1862.00	
01388500	0201	19040201	20140201	75	511.47	448.92	36.00	2140.00		88.20	127.60	167.20	181.60	201.00	213.60	230.80	253.20	297.00	362.00	405.80	438.60	524.40	594.60	681.00	795.40	1006.00	1164.00	1572.00	
01388500	0202	19040202	20140202	75	527.41	528.09	57.00	3040.00		109.60	133.80	163.00	186.00	203.00	219.00	238.20	274.00	317.00	341.00	395.20	433.60	529.00	606.00	639.00	721.20	967.20	1200.00	1442.00	
01388500	0203	19040203	20140203	75	675.68	1235.14	42.00	10400.00		106.60	131.80	165.60	187.40	222.00	240.00	260.00	284.00	322.80	337.00	380.60	503.80	548.00	620.40	818.00	1005.20	1118.00	1324.00	1752.00	
01388500	0204	19040204	20140204	75	647.79	989.65	47.00	7660.00		95.40	135.60	156.60	189.80	218.00	237.20	252.00	308.20	329.80	346.00	430.60	470.00	508.80	545.60	659.00	812.80	1134.00	1466.00	1900.00	
01388500	0205	19040205	20140205	75	570.03	658.88	35.00	4350.00		54.20	138.20	150.00	176.00	202.00	233.60	272.20	293.60	345.20	366.00	409.00	459.00	505.00	536.80	629.00	724.20	1052.00	1238.00	1942.00	
01388500	0206	19040206	20140206	75	504.37	472.53	29.00	2840.00		64.00	138.80	160.00	177.40	201.00	224.60	276.20	300.20	318.20	365.00	405.20	455.00	496.40	540.40	597.00	745.80	886.20	1096.00	1406.00	
01388500	0207	19040207	20140207	75	502.71	392.43	29.00	2190.00		101.60	143.00	147.00	172.80	209.00	250.00	276.00	316.60	369.60	403.00	449.00	484.80	551.80	593.00	685.00	782.80	868.00	1030.00	1264.00	
01388500	0208	19040208	20140208	75	529.15	469.82	33.00	2350.00		96.80	137.60	157.20	190.00	219.00	239.00	307.20	321.80	351.60	379.00	426.40	488.60	539.00	591.20	701.00	755.20	801.00	1136.00	1856.00	
01388500	0209	19040209	20140209	75	473.37	404.38	42.00	2130.00		97.60	142.20	157.40	187.00	207.00	249.20	308.00	320.00	330.00	364.00	396.80	424.40	488.80	551.40	571.00	629.00	707.60	905.80	1642.00	
01388500	0210	19040210	20140210	75	452.43	375.44	31.00	2490.00		98.40	142.00	152.40	181.00	196.00	234.00	307.60	320.80	347.60	364.00	382.00	434.80	474.00	503.40	561.00	598.00	713.60	825.80	1256.00	
01388500	0211	19040211	20140211	75	477.27	632.79	76.00	5410.00		116.80	137.00	158.40	177.00	195.00	262.60	297.60	313.40	327.40	345.00	354.60	401.60	437.80	492.20	546.00	598.20	720.20	955.20	1032.00	
01388500	0212	19040212	20140212	75	477.13	560.85	58.00	4560.00		132.80	150.60	168.40	192.60	203.00	253.20	281.00	297.40	320.20	337.00	380.00	405.60	419.40	493.40	536.00	618.60	775.60	843.60	1042.00	
01388500	0213	19040213	20140213	75	484.96	492.12	49.00	3030.00		133.00	154.00	185.00	195.80	212.00	261.40	298.20	304.60	319.60	345.00	414.20	434.00	451.20	488.20	557.00	621.40	730.80	776.40	1450.00	
01388500	0214	19040214	20140214	75	528.93	661.18	39.00	5050.00		144.80	153.20	182.00	204.20	261.00	266.20	279.20	312.00	324.40	335.00	381.20	413.20	472.80	493.40	555.00	588.40	678.20	1176.00	1768.00	
01388500	0215	19040215	20140215	75	520.91	483.49	40.00	3140.00		141.00	159.60	170.00	195.60	244.00	264.00	287.80	305.80	323.40	342.00	410.80	460.40	497.40	546.20	575.00	693.80	879.80	1182.00	1514.00	
01388500	0216	19040216	20140216	75	493.09	411.40	38.00	2140.00		131.40	157.20	171.20	216.60	235.00	251.60	270.60	287.40	320.40	365.00	409.60	431.60	449.40	535.80	629.00	813.20	892.00	942.40	1444.00	
01388500	0217	19040217	20140217	75	475.13	344.45	39.00	1690.00		126.80	148.40	172.80	211.80	235.00	262.00	271.60	289.00	325.20	369.00	395.40	441.60	523.60	595.00	686.00	746.00	787.60	819.40	1206.00	
01388500	0218	19040218	20140218	75	504.52	440.57	37.00	2670.00		134.00	148.40	166.20	201.60	221.00	242.60	259.40	293.40	322.80	406.00	427.20	456.80	507.80	560.20	633.00	679.20	829.00	1035.00	1526.00	
01388500	0219	19040219	20140219	75	525.75	520.54	38.00	3370.00		129.60	141.00	163.20	185.40	221.00	235.40	258.20	286.00	329.80	391.00	418.80	468.00	507.00	562.20	600.00	704.60	896.00	1064.00	1756.00	
01388500	0220	19040220	20140220	75	555.61	506.56	39.00	2410.00		140.40	144.20	173.20	213.60	227.00	239.60	252.40	274.20	349.60	415.00	459.00	494.80	537.80	559.60	676.00	766.40	983.40	1316.00	1716.00	
01388500	0221	19040221	20140221	75	585.89	587.13	51.00	3990.00		140.00	148.60	169.00	200.80	221.00	243.60	253.80	318.20	363.20	396.00	471.60	514.00	548.00	604.80	784.00	902.20	1040.00	1218.00	1710.00	
01388500	0222	19040222	20140222	75	606.39	577.22	41.00	2950.00		133.80	156.40	184.60	206.40	238.00	258.60	281.00	312.20	350.60	433.00	457.80	471.60	515.60	629.20	808.00	983.80	1076.00	1306.00	2266.00	
01388500	0223	19040223	20140223	75	614.11	538.73	41.00	2500.00		124.80	155.80	187.00	221.40	240.00	260.40	290.20	340.00	409.80	438.00	454.40	507.20	579.60	645.60	821.00	967.80	1298.00	1430.00	1698.00	
01388500	0224	19040224	20140224	75	637.87	544.50	36.00	2760.00		143.60	168.40	191.00	237.60	254.00	275.80	292.60	358.00	404.60	455.00	521.40	570.00	675.20	705.00	733.00	950.80	1252.00	1558.00	1868.00	
01388500	0225	19040225	20140225	75	707.69	683.29	36.00	3180.00		136.80	160.00	193.40	226.80	255.00	276.60	325.20	380.80	408.00	435.00	514.00	596.60	634.60	707.60	906.00	1082.00	1420.00	1590.00	2584.00	
01388500	0226	19040226	20140226	75	726.16	782.43	38.00	4880.00		143.00	180.80	206.40	234.40	254.00	287.60	323.20	366.40	390.00	427.00	514.20	548.40	622.40	766.40	850.00	1068.00	1238.00	1778.00	2432.00	
01388500	0227	19040227	20140227	75	676.72	651.02	37.00	3860.00		135.40	163.60	211.20	230.60	254.00	304.60	318.20	376.80	395.20	428.00	497.80	515.60	633.40	744.00	850.00	1106.00	1266.00	1650.00	2060.00	
01388500	0228	19040228	20140228	75	679.84	704.83	36.00	3850.00		136.00	159.60	208.40	229.60	257.00	278.80	310.40	366.00	386.80	441.00	455.80	499.40	602.40	635.00	750.00	1015.40	1180.00	1702.00	2050.00	
01388500	0229	19040229	20120229	19	623.16	495.42	130.00	1670.00		130.00	132.00	185.00	223.00	253.00	271.00	432.00	470.00	479.00	495.00	516.00	535.00	550.00	656.00	703.00	880.00	1600.00	1660.00	1670.00	
01388500	0301	19030301	20140301	76	696.01	723.41	34.00	3780.00		131.50	172.90	206.20	237.60	285.25	299.40	350.45	382.40	416.25	462.50	483.25	526.40	630.95	697.20	809.50	985.60	1314.50	1439.00	2503.50	
01388500	0302	19030302	20140302	76	671.55	562.30	32.00	2690.00		124.00	164.00	203.20	264.40	286.25	309.20	349.95	385.40	413.20	454.50	496.75	575.00	632.45	852.60	959.50	1112.00	1163.50	1437.00	2065.00	
01388500	0303	19030303	20140303	76	674.79	560.68	110.00	3100.00		146.55	180.80	220.60	266.80	304.25	321.40	354.90	402.80	415.60	476.50	501.15	576.20	703.05	813.20	894.50	1036.00	1258.00	1400.00	1941.00	
01388500	0304	19030304	20140304	76	748.25	659.40	116.00	3270.00		152.55	186.20	224.85	256.00	282.25	307.60	363.85	428.20	505.70	568.00	643.15	716.20	742.80	852.40	941.00	1100.00	1277.00	1440.00	2404.50	
01388500	0305	19030305	20140305	76	730.28	604.83	72.00	2960.00		134.25	194.90	232.65	258.00	281.75	340.50	416.40	449.20	528.00	582.00	644.80	684.40	746.20	833.90	933.75	1056.00	1200.00	1616.00	2300.00	
01388500	0306	19030306	20140306	76	741.86	597.18	47.00	3390.00		146.40	219.40	256.20	270.60	312.00	369.70	419.40	483.20	544.80	630.00	675.05	690.80	802.10	813.50	922.75	1030.00	1191.50	1711.00	2056.00	
01388500	0307	19030307	20140307	76	941.55	1537.50	48.00	12400.00		135.75	191.10	250.55	261.40	321.75	359.60	415.65	465.40	541.95	630.50	681.80	704.40	734.05	859.10	957.75	1070.00	1494.50	1792.00	2373.00	
01388500	0308	19030308	20140308	76	940.13	1310.73	54.00	8830.00		133.55	217.00	249.65	300.80	327.00	397.10	436.50	513.80	545.90	580.00	624.85	682.60	714.70	835.50	944.50	1188.00	1379.00	1670.00	3568.00	
01388500	0309	19030309	20140309	76	884.00	949.34	44.00	6190.00		159.90	213.00	255.45	326.00	376.00	421.20	434.80	483.60	511.15	564.50	640.00	702.20	782.25	862.90	1180.00	1344.00	1454.50	1585.00	2755.00	
01388500	0310	19030310	20140310	76	825.87	779.60	62.00	5000.00		150.75	187.60	262.25	328.40	360.75	395.00	409.40	465.00	532.75	567.00	610.10	706.60	801.20	864.00	1017.50	1256.00	1473.50	1735.00	2256.50	
01388500	0311	19030311	20140311	76	930.99	1723.34	46.00	14900.00		139.30	249.70	299.55	332.60	349.75	397.20	435.30	466.40	492.60	563.00	654.40	679.20	735.00	856.80	1052.50	1116.00	1424.00	1604.00	2258.00	
01388500	0312	19030312	20140312	76	984.11	1736.94	41.00	13700.00		123.85	253.50	283.20	325.60	390.25	405.10	429.30	484.80	549.95	563.00	633.05	691.40	784.80	881.30	979.00	1060.00	1292.50	1781.00	2330.50	
01388500	0313	19030313	20140313	76	998.38	1210.55	41.00	7990.00		143.60	246.10	317.20	346.60	406.25	458.20	468.90	493.60	540.95	584.50	686.70	755.00	830.05	923.90	1040.00	1338.00	1533.50	2264.00	3246.50	
01388500	0314	19030314	20140314	76	1135.54	2017.85	43.00	16900.00		132.55	246.00	314.95	371.80	417.00	456.80	482.95	529.60	607.60	642.50	733.15	829.20	948.10	975.90	1305.00	1390.00	1579.50	2180.00	3410.00	
01388500	0315	19030315	20140315	76	1101.64	1783.14	38.00	15100.00		120.85	243.00	294.65	351.40	391.00	428.00	510.65	557.40	597.95	690.50	822.70	880.80	950.60	1185.00	1305.00	1466.00	1610.00	2011.00	3028.00	
