site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06337000	ALL	19341001	20151006	29591	550.75	1833.47	0.00	55000.00	0.00	0.00	1.00	3.50	9.00	15.00	23.00	32.00	45.00	61.00	82.00	106.00	138.00	185.00	249.00	347.00	480.00	725.00	1200.00	2460.00	8200.00
06337000	0101	19350101	20150101	81	12.92	20.41	0.00	99.00		0.00	0.00	0.00	0.07	0.27	1.00	1.85	2.00	2.98	3.00	6.00	7.00	10.00	12.20	15.50	23.60	25.70	40.00	69.50	
06337000	0102	19350102	20150102	81	12.10	19.37	0.00	101.00		0.00	0.00	0.00	0.04	0.24	1.00	1.47	2.00	2.50	3.00	5.00	6.00	8.37	11.80	14.50	22.60	25.70	39.20	63.10	
06337000	0103	19350103	20150103	81	11.53	19.04	0.00	103.00		0.00	0.00	0.00	0.04	0.21	0.80	1.24	2.00	2.00	2.20	4.02	6.00	7.58	11.40	13.50	21.20	26.40	31.80	62.20	
06337000	0104	19350104	20150104	81	11.22	18.93	0.00	105.00		0.00	0.00	0.00	0.04	0.15	0.68	1.00	1.50	2.00	2.00	3.05	5.00	6.30	10.40	13.50	18.80	27.70	31.80	59.50	
06337000	0105	19350105	20150105	81	11.04	19.14	0.00	107.00		0.00	0.00	0.00	0.00	0.10	0.50	1.00	1.20	1.98	2.00	3.00	4.20	6.30	9.70	12.50	16.60	28.80	38.20	58.70	
06337000	0106	19350106	20150106	81	11.13	19.74	0.00	109.00		0.00	0.00	0.00	0.00	0.10	0.39	1.00	1.00	1.77	2.00	3.00	5.00	6.30	9.20	12.50	15.00	25.00	37.00	57.80	
06337000	0107	19350107	20150107	81	11.09	20.50	0.00	111.00		0.00	0.00	0.00	0.00	0.03	0.38	0.80	1.00	1.68	2.00	3.00	4.60	6.00	8.12	12.00	15.00	25.40	37.40	57.90	
06337000	0108	19350108	20150108	81	11.05	21.41	0.00	113.00		0.00	0.00	0.00	0.00	0.00	0.38	0.57	1.00	1.50	2.00	2.28	4.60	5.51	7.60	11.00	14.00	24.70	36.40	59.80	
06337000	0109	19350109	20150109	81	11.29	23.84	0.00	140.00		0.00	0.00	0.00	0.00	0.00	0.16	0.48	1.00	1.19	2.00	2.23	4.00	5.20	7.00	10.00	13.20	24.70	34.60	64.30	
06337000	0110	19350110	20150110	81	11.53	26.25	0.00	170.00		0.00	0.00	0.00	0.00	0.00	0.10	0.47	1.00	1.00	2.00	2.00	3.20	5.06	6.40	9.00	13.20	24.40	33.80	68.80	
06337000	0111	19350111	20150111	81	11.45	27.16	0.00	180.00		0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.87	1.00	1.30	2.00	3.06	4.00	5.70	7.65	12.60	25.10	33.80	69.00	
06337000	0112	19350112	20150112	81	11.42	26.88	0.00	170.00		0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.47	0.99	1.20	2.00	2.92	4.00	5.12	6.50	12.60	24.40	35.20	71.80	
06337000	0113	19350113	20150113	81	11.71	27.60	0.00	160.00		0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.50	0.98	1.20	2.00	2.84	4.00	5.00	6.50	12.60	23.00	36.80	78.00	
06337000	0114	19350114	20150114	81	12.46	31.22	0.00	180.00		0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.50	0.99	1.10	2.00	2.22	3.65	5.00	6.50	12.00	23.10	35.60	82.50	
06337000	0115	19350115	20150115	81	12.18	29.69	0.00	160.00		0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.50	1.00	1.10	2.00	2.04	4.00	5.00	6.90	12.00	22.10	36.40	87.00	
06337000	0116	19350116	20150116	81	12.64	28.78	0.00	145.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.79	1.20	2.00	2.00	3.72	5.04	9.50	16.80	23.10	44.60	96.00	
06337000	0117	19350117	20150117	81	15.33	35.20	0.00	150.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.79	1.20	2.00	2.00	3.86	5.04	10.50	16.20	24.70	49.20	120.00	
06337000	0118	19350118	20150118	81	14.30	34.79	0.00	200.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.78	1.30	2.00	2.00	3.27	5.26	11.00	17.00	22.80	44.20	101.80	
06337000	0119	19350119	20150119	81	13.89	34.14	0.00	200.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.78	1.00	2.00	2.00	2.65	4.88	9.50	15.60	23.70	43.40	98.50	
06337000	0120	19350120	20150120	81	14.76	38.19	0.00	250.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.78	1.00	1.91	2.00	2.44	4.78	9.50	14.60	22.70	48.60	96.10	
06337000	0121	19350121	20150121	81	15.37	39.95	0.00	250.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.78	1.00	1.62	2.00	2.00	4.68	9.30	14.60	21.70	48.60	96.30	
06337000	0122	19350122	20150122	81	15.99	41.78	0.00	230.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	1.00	1.06	2.00	2.15	4.68	9.00	14.60	21.00	49.40	122.20	
06337000	0123	19350123	20150123	81	18.06	54.40	0.00	400.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	1.00	1.07	2.00	2.50	4.58	9.50	15.60	23.80	52.20	117.80	
06337000	0124	19350124	20150124	81	22.65	61.42	0.00	400.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.77	1.00	1.42	2.00	2.80	4.82	9.25	17.80	35.50	76.60	192.20	
06337000	0125	19350125	20150125	81	33.50	126.20	0.00	1030.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	1.00	1.23	2.00	2.77	5.96	11.40	17.20	34.80	94.00	176.00	
06337000	0126	19350126	20150126	81	46.97	238.13	0.00	2100.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.43	1.00	1.01	2.00	3.09	5.24	9.50	14.60	34.10	100.80	159.00	
