site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03353000	ALL	19301001	20151004	31050	1554.30	2618.62	8.00	37100.00	67.00	116.00	158.00	196.00	239.00	290.00	353.00	430.00	511.00	600.00	710.00	836.05	980.00	1150.00	1360.00	1640.00	2020.00	2600.00	3620.00	5914.50	13100.00
03353000	0101	19310101	20150101	85	2479.75	4456.17	60.00	35400.00		106.60	171.60	202.30	261.20	334.00	462.00	700.00	767.40	992.70	1100.00	1231.00	1680.00	2134.00	2490.00	2705.00	3310.00	3882.00	6526.00	8331.00	
03353000	0102	19310102	20150102	85	2291.89	3454.41	77.00	24100.00		111.60	155.60	204.70	237.20	360.50	466.60	635.00	825.40	986.70	1070.00	1292.00	1658.00	1943.00	2372.00	2640.00	3298.00	4468.00	6194.00	8620.00	
03353000	0103	19310103	20150103	85	1955.98	2313.50	78.00	11200.00		113.00	167.20	209.30	269.40	385.00	479.00	615.00	772.00	940.80	1200.00	1465.00	1702.00	1799.00	2040.00	2520.00	3082.00	3537.00	4938.00	7732.00	
03353000	0104	19310104	20150104	85	2155.31	3204.21	86.00	18500.00		140.40	179.00	203.60	290.40	395.00	470.00	626.60	688.20	909.00	1210.00	1393.00	1584.00	1975.00	2086.00	2390.00	2968.00	4076.00	4988.00	8808.00	
03353000	0105	19310105	20150105	85	2508.01	4769.94	98.00	28900.00		141.50	162.40	195.40	274.40	380.00	506.40	610.90	680.80	921.00	1000.00	1269.00	1470.00	1815.00	1894.00	2370.00	3208.00	3842.00	4972.00	11370.00	
03353000	0106	19310106	20150106	85	2675.99	5478.33	108.00	37100.00		131.20	166.00	206.30	313.80	426.00	477.80	591.10	682.60	917.60	1100.00	1143.00	1370.00	1565.00	1832.00	2410.00	3012.00	3856.00	5816.00	13280.00	
03353000	0107	19310107	20150107	85	2467.04	4952.92	109.00	34100.00		125.10	175.40	206.20	304.00	417.00	499.80	582.20	685.00	889.60	1010.00	1053.00	1186.00	1528.00	1608.00	2030.00	2536.00	3218.00	4886.00	14020.00	
03353000	0108	19310108	20150108	85	1967.06	3485.44	90.00	26100.00		126.90	169.00	224.40	260.80	405.00	516.00	599.20	703.40	889.40	985.00	1020.00	1188.00	1388.00	1636.00	2030.00	2302.00	2776.00	4404.00	9680.00	
03353000	0109	19310109	20150109	85	1645.32	2314.23	92.00	15500.00		143.10	165.00	229.00	332.00	437.50	528.80	586.50	674.60	811.10	920.00	929.10	1006.00	1300.00	1570.00	1885.00	2226.00	2788.00	3990.00	6925.00	
