site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05568000	ALL	19210309	20160203	23107	754.83	1350.51	17.00	23500.00	26.00	36.00	46.00	55.00	67.00	83.00	105.00	134.00	171.00	222.00	287.00	365.00	450.00	550.00	682.00	850.00	1080.00	1380.00	1880.00	2950.00	6800.00
05568000	0101	19220101	20160101	63	808.03	1590.86	28.00	10700.00		34.20	39.60	44.60	55.40	60.00	88.00	103.20	126.80	174.40	239.00	370.20	421.20	485.20	618.00	675.00	978.40	1572.00	2724.00	3686.00	
05568000	0102	19220102	20160102	63	696.48	977.37	32.00	4980.00		34.20	39.80	48.40	57.00	82.00	102.60	108.20	160.40	186.00	267.00	419.40	436.40	557.00	627.40	700.00	1272.00	1738.00	2524.00	2626.00	
05568000	0103	19220103	20160103	63	699.17	968.84	33.00	4720.00		35.20	40.20	48.00	55.00	87.00	100.40	125.60	157.60	210.00	325.00	400.60	452.40	562.00	641.00	908.00	1230.00	1518.00	2060.00	2892.00	
05568000	0104	19220104	20160104	63	722.41	921.58	31.00	3880.00		37.00	40.40	44.00	54.00	83.00	97.20	134.00	185.20	227.20	340.00	379.40	552.00	615.00	884.00	1060.00	1210.00	1682.00	2356.00	2976.00	
05568000	0105	19220105	20160105	63	863.70	1388.60	31.00	8000.00		35.40	39.20	44.60	65.00	86.00	97.60	145.00	172.00	250.40	360.00	413.80	562.40	631.00	804.00	955.00	1274.00	1498.00	2658.00	3798.00	
05568000	0106	19220106	20160106	63	951.37	1802.68	31.00	11000.00		36.00	39.40	45.00	53.40	84.00	95.20	141.60	180.40	210.80	368.00	398.40	542.80	676.80	799.40	1090.00	1116.00	1532.00	2234.00	5136.00	
05568000	0107	19220107	20160107	63	935.87	1903.07	31.00	12200.00		34.60	40.40	45.00	51.80	83.00	89.00	135.00	179.60	221.60	330.00	389.60	499.60	659.40	777.00	955.00	1200.00	1330.00	1986.00	4600.00	
05568000	0108	19220108	20160108	63	872.48	1381.72	30.00	7970.00		33.60	40.60	43.00	51.40	75.00	95.40	129.60	170.80	216.00	350.00	389.20	455.00	672.00	953.60	1070.00	1306.00	1798.00	2476.00	3898.00	
05568000	0109	19220109	20160109	63	836.78	1235.13	29.00	6690.00		34.00	41.00	45.60	50.40	74.00	88.20	117.80	172.80	216.00	295.00	361.20	484.00	726.00	836.00	970.00	1346.00	2098.00	2764.00	3526.00	
05568000	0110	19220110	20160110	63	821.79	1359.11	28.00	8750.00		33.80	40.60	44.60	58.60	71.00	85.20	128.60	170.00	214.00	314.00	371.00	482.00	712.00	752.40	886.00	1220.00	1940.00	2554.00	3196.00	
05568000	0111	19220111	20160111	63	892.24	1850.00	27.00	13900.00		33.60	38.40	44.00	54.00	82.00	106.80	164.20	202.00	231.40	316.00	423.40	522.00	685.60	793.20	1050.00	1548.00	1820.00	2276.00	2790.00	
05568000	0112	19220112	20160112	63	770.73	1271.70	26.00	8730.00		33.40	37.40	44.20	52.60	81.00	99.60	173.80	204.80	232.80	323.00	373.20	508.00	634.20	732.80	1100.00	1400.00	1610.00	2012.00	2490.00	
05568000	0113	19220113	20160113	63	783.86	1407.11	25.00	9890.00		33.40	37.40	43.20	56.60	80.00	97.80	155.60	212.80	262.60	305.00	436.40	481.00	591.00	703.40	1050.00	1318.00	1504.00	1896.00	2818.00	
05568000	0114	19220114	20160114	63	830.78	1468.74	26.00	10000.00		34.40	38.00	46.00	58.20	72.00	110.20	151.80	216.00	281.20	405.00	454.80	601.80	634.20	808.80	950.00	1184.00	1630.00	2114.00	2904.00	
05568000	0115	19220115	20160115	63	940.02	1858.58	26.00	13000.00		33.20	40.40	46.00	58.60	72.00	103.40	148.20	220.00	241.20	291.00	430.00	533.00	739.60	816.80	1050.00	1348.00	1620.00	1984.00	4306.00	
05568000	0116	19220116	20160116	63	947.60	2047.82	26.00	14800.00		33.80	42.00	46.80	61.80	77.00	100.60	154.80	221.20	288.40	320.00	439.00	493.40	708.00	828.00	972.00	1364.00	1532.00	1920.00	4614.00	
05568000	0117	19220117	20160117	63	774.37	1266.52	29.00	7570.00		33.40	40.80	50.40	60.20	77.00	126.20	174.40	236.80	290.60	340.00	398.00	516.60	636.00	812.00	940.00	1182.00	1340.00	1754.00	4158.00	
05568000	0118	19220118	20160118	63	640.60	799.87	29.00	3660.00		35.00	40.80	49.40	64.80	78.00	129.20	192.20	240.00	280.80	350.00	373.60	459.00	607.40	756.20	940.00	1110.00	1234.00	1610.00	2760.00	
05568000	0119	19220119	20160119	63	640.19	741.05	29.00	3150.00		35.20	40.40	49.20	63.20	90.00	143.20	214.00	235.00	263.20	330.00	364.40	532.40	718.00	786.00	936.00	1018.00	1400.00	1860.00	2338.00	
05568000	0120	19220120	20160120	63	644.44	809.81	29.00	3950.00		37.00	40.40	48.00	61.80	92.00	141.20	210.00	237.20	250.00	320.00	336.00	497.60	714.20	752.40	920.00	1086.00	1340.00	1592.00	2448.00	
05568000	0121	19220121	20160121	63	646.32	824.97	28.00	4050.00		35.20	43.00	47.40	67.80	87.00	161.80	200.00	230.40	269.80	320.00	339.60	564.00	649.80	749.60	960.00	1112.00	1360.00	1498.00	2304.00	
05568000	0122	19220122	20160122	63	647.81	846.70	28.00	4450.00		36.80	40.40	46.00	68.20	120.00	162.00	204.00	275.60	308.00	380.00	418.20	504.00	594.80	718.00	956.00	1010.80	1268.00	1388.00	2734.00	
05568000	0123	19220123	20160123	63	690.10	1031.13	28.00	5820.00		35.60	40.00	50.60	80.40	130.00	179.20	218.00	259.60	307.60	336.00	439.60	507.20	571.60	708.00	950.00	1074.00	1188.00	1454.00	2428.00	
05568000	0124	19220124	20160124	63	915.89	1453.33	28.00	6400.00		37.00	40.00	51.20	82.80	140.00	188.00	228.00	250.00	276.00	340.00	437.40	497.00	616.20	752.40	986.00	1164.00	1444.00	3104.00	5350.00	
05568000	0125	19220125	20160125	63	946.67	1644.73	28.00	7160.00		35.40	41.40	50.20	79.00	163.00	189.40	220.00	236.40	312.00	415.00	466.80	489.60	569.00	716.00	986.00	1048.00	1394.00	2342.00	6358.00	
05568000	0126	19220126	20160126	63	845.10	1498.98	28.00	7600.00		34.80	40.40	48.60	81.00	159.00	178.00	209.00	248.00	308.00	434.00	452.00	486.40	544.00	702.00	926.00	952.00	1128.00	1868.00	5802.00	
05568000	0127	19220127	20160127	63	722.00	1297.48	28.00	8800.00		34.20	40.00	50.20	84.60	159.00	174.20	203.60	238.00	324.00	392.00	428.60	475.60	558.80	691.00	780.00	886.80	973.20	1460.00	3474.00	
05568000	0128	19220128	20160128	63	703.24	1160.06	28.00	7900.00		33.60	40.40	50.60	95.00	147.00	172.00	208.60	247.00	307.00	365.00	380.80	418.00	481.00	662.00	836.00	887.80	1136.00	1960.00	2790.00	
05568000	0129	19220129	20160129	63	626.41	823.19	27.00	4640.00		33.20	40.00	65.40	110.60	152.00	191.20	220.80	244.20	304.60	352.00	386.00	406.20	511.20	697.00	786.00	850.00	1096.00	1728.00	2548.00	
05568000	0130	19220130	20160130	63	595.65	590.77	24.00	2410.00		33.00	40.00	65.40	91.60	130.00	190.00	220.00	270.00	336.60	384.00	456.80	598.00	713.60	760.20	840.00	913.60	1272.00	1554.00	1978.00	
05568000	0131	19220131	20160131	63	719.40	814.15	25.00	4100.00		33.40	38.00	66.20	95.40	140.00	188.00	235.20	301.80	360.20	390.00	553.80	623.80	692.40	840.80	953.00	1312.00	1650.00	1942.00	2414.00	
05568000	0201	19220201	20160201	63	742.44	931.99	27.00	4890.00		33.60	38.00	64.20	90.80	130.00	183.00	246.40	322.60	371.20	434.00	531.00	586.80	679.20	716.00	1050.00	1208.00	1424.00	1772.00	3128.00	
