site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05476590	ALL	20111001	20160222	1606	493.89	845.27	6.20	7080.00	10.00	15.00	21.00	28.00	36.00	48.75	59.00	70.00	84.80	125.15	180.00	243.85	287.00	350.00	427.00	551.25	714.20	906.60	1313.00	2136.50	4784.30
05476590	0101	20120101	20160101	5	230.00	422.34	13.00	984.00					13.80	15.00	16.20	21.70	35.80	49.90	64.00	66.40	68.80	71.20	254.40	528.00	801.60				
05476590	0102	20120102	20160102	5	225.20	409.05	14.00	955.00					14.20	14.50	14.80	19.30	32.20	45.10	58.00	65.80	73.60	81.40	258.20	519.50	780.80				
05476590	0103	20120103	20160103	5	229.80	413.12	16.00	967.00					17.20	19.00	20.80	25.40	35.60	45.80	56.00	65.60	75.20	84.80	263.80	527.50	791.20				
05476590	0104	20120104	20160104	5	227.80	407.27	16.00	955.00					18.40	22.00	25.60	31.60	42.40	53.20	64.00	67.60	71.20	74.80	251.80	515.50	779.20				
05476590	0105	20120105	20160105	5	209.00	370.12	13.00	869.00					13.80	15.00	16.20	22.00	37.00	52.00	67.00	70.60	74.20	77.80	237.00	474.00	711.00				
05476590	0106	20120106	20160106	5	202.32	360.47	9.60	845.00					10.88	12.80	14.72	20.70	34.80	48.90	63.00	67.50	72.00	76.50	231.40	461.50	691.60				
05476590	0107	20120107	20160107	5	206.80	367.23	16.00	862.00					16.20	16.50	16.80	22.00	37.00	52.00	67.00	68.50	70.00	71.50	230.00	467.00	704.00				
05476590	0108	20120108	20160108	5	212.40	378.66	16.00	888.00					16.20	16.50	16.80	21.80	36.20	50.60	65.00	68.30	71.60	74.90	238.40	482.00	725.60				
05476590	0109	20120109	20160109	5	180.40	306.03	17.00	726.00					17.80	19.00	20.20	25.50	39.00	52.50	66.00	67.80	69.60	71.40	202.80	399.00	595.20				
05476590	0110	20120110	20160110	5	155.60	250.94	17.00	603.00					19.80	24.00	28.20	34.00	43.00	52.00	61.00	62.50	64.00	65.50	173.40	334.50	495.60				
05476590	0111	20120111	20160111	5	183.80	318.76	18.00	753.00					20.00	23.00	26.00	30.80	39.20	47.60	56.00	58.40	60.80	63.20	201.80	408.50	615.20				
05476590	0112	20120112	20160112	5	167.40	283.64	17.00	674.00					20.80	26.50	32.20	37.60	42.40	47.20	52.00	53.80	55.60	57.40	181.20	366.00	550.80				
05476590	0113	20120113	20160113	5	204.80	374.91	14.00	875.00					19.00	26.50	34.00	39.70	41.80	43.90	46.00	47.20	48.40	49.60	215.00	462.50	710.00				
05476590	0114	20120114	20160114	5	238.20	454.03	15.00	1050.00					18.20	23.00	27.80	32.00	35.00	38.00	41.00	44.90	48.80	52.70	253.20	552.00	850.80				
05476590	0115	20120115	20160115	5	240.80	463.84	15.00	1070.00					15.80	17.00	18.20	21.70	29.80	37.90	46.00	48.40	50.80	53.20	257.20	562.00	866.80				
05476590	0116	20120116	20160116	5	230.00	436.30	16.00	1010.00					17.60	20.00	22.40	26.40	33.60	40.80	48.00	49.20	50.40	51.60	243.60	531.00	818.40				
05476590	0117	20120117	20160117	5	204.80	388.34	16.00	899.00					16.40	17.00	17.60	20.40	27.60	34.80	42.00	44.10	46.20	48.30	219.00	474.00	729.00				
05476590	0118	20120118	20160118	5	174.00	316.06	19.00	739.00					20.20	22.00	23.80	26.30	30.20	34.10	38.00	41.30	44.60	47.90	187.00	394.00	601.00				
05476590	0119	20120119	20160119	5	172.00	307.16	19.00	721.00					21.40	25.00	28.60	31.40	32.60	33.80	35.00	40.70	46.40	52.10	187.40	387.50	587.60				
05476590	0120	20120120	20160120	5	172.40	314.38	14.00	734.00					15.60	18.00	20.40	23.20	26.80	30.40	34.00	41.20	48.40	55.60	193.20	396.00	598.80				
05476590	0121	20120121	20160121	5	175.80	328.80	12.00	763.00					13.40	15.50	17.60	19.50	21.00	22.50	24.00	35.10	46.20	57.30	201.40	412.00	622.60				
05476590	0122	20120122	20160122	5	168.40	312.10	13.00	726.00					15.00	18.00	21.00	23.20	23.80	24.40	25.00	34.00	43.00	52.00	189.20	390.50	591.80				
05476590	0123	20120123	20160123	5	173.80	327.53	14.00	759.00					14.40	15.00	15.60	17.00	20.00	23.00	26.00	34.40	42.80	51.20	195.00	406.50	618.00				
05476590	0124	20120124	20160124	5	179.40	331.59	16.00	772.00					18.00	21.00	24.00	26.20	26.80	27.40	28.00	36.10	44.20	52.30	198.40	413.50	628.60				
