site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02186000	ALL	19540801	20151202	12260	179.95	221.86	12.00	5120.00	27.00	41.05	57.00	69.00	80.00	88.00	96.00	105.00	114.00	122.00	132.00	142.00	153.00	166.00	182.00	199.00	222.00	256.00	303.00	430.00	1070.00
02186000	0101	19550101	20150101	33	191.00	141.39	48.00	832.00		61.30	72.60	87.80	111.20	117.50	121.20	129.20	142.80	146.30	156.00	166.00	169.40	178.70	215.00	221.50	247.80	284.10	344.40	519.80	
02186000	0102	19550102	20150102	33	170.27	76.73	48.00	415.00		61.30	72.60	104.50	113.80	115.50	119.00	124.40	139.60	147.80	156.00	166.00	176.40	200.00	200.00	234.50	238.00	254.20	267.20	314.20	
02186000	0103	19550103	20150103	33	196.91	142.21	48.00	626.00		64.10	73.80	103.10	105.60	113.00	123.80	136.80	145.00	146.80	168.00	184.80	188.80	192.10	196.20	204.00	233.40	256.00	448.40	619.00	
02186000	0104	19550104	20150104	33	200.30	198.22	47.00	1230.00		73.60	91.20	95.80	104.60	112.50	127.20	132.90	139.00	143.50	163.00	168.80	179.00	195.00	196.60	208.50	223.20	264.80	319.00	618.20	
02186000	0105	19550105	20150105	33	197.30	165.29	47.00	888.00		60.30	92.60	99.10	107.20	115.00	124.20	131.70	139.00	152.60	159.00	162.40	170.00	183.00	205.80	213.50	222.20	232.80	315.20	742.40	
02186000	0106	19550106	20150106	33	201.58	147.92	48.00	645.00		59.90	85.20	96.70	106.20	113.00	124.80	138.30	143.60	150.60	153.00	161.80	167.40	177.60	194.20	219.50	255.00	293.60	515.00	603.00	
02186000	0107	19550107	20150107	33	256.88	278.44	48.00	1190.00		59.20	80.20	94.40	98.80	105.50	126.00	132.70	139.40	141.60	147.00	168.60	177.40	191.30	227.40	261.00	308.20	423.30	789.60	1064.00	
02186000	0108	19550108	20150108	33	381.24	891.69	48.00	5120.00		67.60	77.80	93.10	94.80	106.50	126.40	130.70	133.60	142.20	154.00	165.90	176.20	203.50	223.40	246.50	333.80	365.70	649.20	2586.00	
02186000	0109	19550109	20150109	33	248.15	248.09	51.00	1090.00		68.50	80.20	88.40	92.80	110.00	122.80	129.60	134.60	147.00	160.00	165.10	181.80	200.60	221.40	234.00	286.00	496.20	758.80	894.00	
02186000	0110	19550110	20150110	33	207.64	155.07	47.00	752.00		61.00	86.60	95.30	101.20	112.00	125.20	129.60	134.20	147.20	153.00	159.60	175.80	195.10	209.00	249.50	279.20	360.70	447.60	634.40	
02186000	0111	19550111	20150111	33	259.09	296.17	45.00	1520.00		59.00	92.80	113.40	121.80	126.50	132.40	135.80	150.00	158.20	172.00	180.20	188.80	201.10	231.00	246.00	258.40	337.50	559.40	1212.00	
02186000	0112	19550112	20150112	33	254.88	284.66	45.00	1450.00		73.00	88.60	113.70	120.00	123.50	127.20	142.80	155.00	177.90	181.00	191.50	194.40	196.10	211.40	237.50	260.40	306.20	502.80	1205.00	
02186000	0113	19550113	20150113	33	193.88	136.07	44.00	750.00		72.70	88.40	100.20	111.00	119.00	126.20	127.90	137.40	159.60	167.00	176.90	182.80	187.80	195.80	214.50	220.20	261.50	335.80	605.10	
02186000	0114	19550114	20150114	33	214.48	153.21	44.00	674.00		65.70	86.80	91.00	104.00	112.00	117.00	142.60	153.00	159.50	172.00	178.60	185.20	198.50	205.40	232.50	335.00	384.70	462.60	640.40	
02186000	0115	19550115	20150115	33	229.64	260.47	46.00	1570.00		64.20	85.60	91.70	99.60	106.00	113.60	137.40	153.00	159.30	169.00	173.50	179.40	220.10	230.00	238.50	302.20	334.20	394.00	778.30	
02186000	0116	19550116	20150116	33	220.15	177.95	48.00	885.00		62.70	84.40	95.00	98.20	104.00	124.20	134.80	152.60	161.90	168.00	194.80	200.40	205.20	225.60	240.50	287.00	295.50	499.80	726.80	
02186000	0117	19550117	20150117	33	228.39	238.71	47.00	1350.00		61.70	91.60	95.00	104.60	107.50	118.60	128.60	143.20	156.80	186.00	193.40	195.80	198.10	204.60	212.50	236.60	341.20	452.00	885.20	
02186000	0118	19550118	20150118	33	233.76	262.86	46.00	1610.00		71.20	92.00	98.20	100.80	113.00	126.40	150.00	167.00	171.60	176.00	185.90	198.00	203.20	244.60	265.50	301.00	317.10	357.00	766.50	
02186000	0119	19550119	20150119	33	223.97	166.77	74.00	874.00		88.00	96.80	100.30	114.20	120.00	142.00	156.70	159.80	166.60	170.00	186.10	201.60	220.30	240.60	267.00	270.60	289.20	449.20	710.20	
02186000	0120	19550120	20150120	33	222.03	188.43	76.00	1070.00		85.80	97.20	103.20	109.00	116.50	133.60	143.60	147.00	161.60	177.00	187.90	195.20	211.90	232.20	238.00	255.80	299.20	384.00	770.40	
02186000	0121	19550121	20150121	33	229.48	219.20	59.00	1320.00		78.60	94.40	97.60	112.60	116.00	120.20	142.00	155.80	165.20	192.00	198.10	212.40	222.20	236.20	248.00	276.80	280.90	416.60	730.60	
02186000	0122	19550122	20150122	33	226.97	191.31	55.00	1170.00		78.10	90.80	96.00	114.00	134.00	148.20	151.70	157.00	179.30	190.00	195.80	209.20	222.30	233.00	264.50	303.40	317.50	361.60	649.20	
02186000	0123	19550123	20150123	33	232.79	164.84	61.00	908.00		79.90	94.60	119.40	133.60	139.50	145.60	149.80	179.00	189.10	202.00	211.10	216.00	218.00	219.60	244.00	272.80	322.60	473.60	673.50	
02186000	0124	19550124	20150124	33	264.58	185.70	83.00	811.00		85.80	90.40	119.50	128.80	137.50	151.20	171.30	177.80	187.60	203.00	211.70	220.40	243.50	311.00	332.50	371.40	445.20	616.20	742.40	
02186000	0125	19550125	20150125	33	416.55	681.76	72.00	3030.00		81.10	86.80	108.80	116.80	137.00	141.40	153.80	162.60	174.40	191.00	200.10	209.20	218.40	250.80	292.00	401.40	740.10	903.60	2869.00	
02186000	0126	19550126	20150126	33	239.61	199.54	66.00	952.00		77.20	90.00	105.50	113.20	129.50	134.40	150.80	159.40	168.30	180.00	184.20	190.60	211.50	217.60	249.50	294.40	395.30	522.00	851.90	
02186000	0127	19550127	20150127	33	299.88	547.11	62.00	3260.00		65.50	87.80	101.20	112.60	123.50	131.20	145.50	152.80	163.90	180.00	182.10	198.20	209.70	248.00	260.00	301.60	378.90	445.60	1459.60	
02186000	0128	19550128	20150128	33	229.82	188.13	62.00	1080.00		68.30	83.40	97.10	101.20	117.50	130.40	145.80	153.20	165.50	172.00	182.10	216.60	235.00	259.40	263.50	330.60	374.80	422.60	654.40	
02186000	0129	19550129	20150129	33	204.82	133.02	62.00	766.00		73.20	82.00	93.30	96.00	113.50	126.40	140.50	150.00	154.50	166.00	185.40	210.80	229.10	245.20	277.00	291.60	311.90	345.00	479.00	
