site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06627800	ALL	19900401	20150930	4717	50.69	77.09	0.00	593.00	0.82	1.60	2.40	3.30	4.60	6.10	7.80	9.50	12.00	15.00	20.00	26.00	33.00	41.00	51.00	62.00	78.00	100.00	130.00	208.40	390.46
06627800	0323	20040323	20040323	1	27.00		27.00	27.00											27.00										
06627800	0324	20040324	20040324	1	30.00		30.00	30.00											30.00										
06627800	0325	20040325	20040325	1	43.00		43.00	43.00											43.00										
06627800	0326	20030326	20040326	2	30.50	20.51	16.00	45.00								17.45	21.80	26.15	30.50	34.85	39.20	43.55							
06627800	0327	20030327	20040327	2	26.50	17.68	14.00	39.00								15.25	19.00	22.75	26.50	30.25	34.00	37.75							
06627800	0328	20030328	20040328	2	21.00	11.31	13.00	29.00								13.80	16.20	18.60	21.00	23.40	25.80	28.20							
06627800	0329	20030329	20040329	2	18.50	4.95	15.00	22.00								15.35	16.40	17.45	18.50	19.55	20.60	21.65							
06627800	0330	20030330	20040330	2	17.00	4.24	14.00	20.00								14.30	15.20	16.10	17.00	17.90	18.80	19.70							
06627800	0331	20030331	20040331	2	16.50	3.54	14.00	19.00								14.25	15.00	15.75	16.50	17.25	18.00	18.75							
06627800	0401	19900401	20150401	17	19.84	12.11	9.20	60.00			10.64	11.00	11.60	12.50	13.00	13.30	14.40	16.10	17.00	17.00	19.40	20.00	20.60	21.50	24.40	29.50	38.40		
06627800	0402	19900402	20150402	18	22.87	12.50	8.60	60.00			10.76	13.55	14.00	14.00	14.70	15.65	17.80	19.00	19.00	19.90	21.40	22.70	25.20	29.00	33.00	37.15	40.20		
06627800	0403	19900403	20150403	18	23.27	10.89	7.90	55.00			10.69	11.85	14.40	16.50	17.70	18.65	20.20	21.00	21.00	21.90	24.20	26.00	26.90	29.25	30.00	31.05	38.80		
06627800	0404	19900404	20150404	19	23.13	9.65	7.40	47.00		7.40	11.00	12.00	15.00	16.00	17.00	17.00	18.00	21.00	24.00	24.00	27.00	27.00	29.00	31.00	31.00	32.00	33.00	47.00	
06627800	0405	19900405	20150405	20	25.23	10.39	7.60	44.00		7.77	11.10	12.60	16.60	19.00	19.60	21.00	21.80	23.45	24.00	24.00	25.80	28.30	29.70	30.75	36.60	40.55	42.80	43.95	
06627800	0406	19900406	20150406	21	25.13	10.73	8.20	46.00		8.34	10.08	12.60	14.80	17.50	19.60	20.70	21.80	22.90	25.00	26.10	27.00	27.30	28.40	30.00	35.80	40.40	43.40	45.80	
06627800	0407	19900407	20150407	22	24.09	10.00	9.00	42.00		9.15	10.30	11.90	14.20	16.50	17.00	20.05	21.00	21.70	23.00	24.30	25.00	25.95	30.30	33.25	34.80	37.10	40.10	41.85	
06627800	0408	19900408	20150408	24	25.60	11.39	6.30	48.00		7.00	10.05	11.75	15.00	18.25	19.50	20.00	21.00	21.50	24.00	25.75	28.00	30.00	33.00	34.50	38.00	41.00	41.50	46.50	
06627800	0409	19900409	20150409	25	26.35	12.72	6.00	50.00		7.11	9.88	13.60	14.80	18.50	19.00	20.00	20.40	21.70	24.00	25.30	27.20	28.90	32.20	34.50	38.40	47.10	48.40	49.70	
06627800	0410	19900410	20150410	25	27.62	14.31	4.60	67.00		6.82	13.20	14.90	16.40	18.50	19.80	20.10	21.40	22.70	26.00	26.00	26.60	27.90	30.00	37.00	40.00	41.30	49.60	64.30	
06627800	0411	19900411	20150411	25	28.44	15.83	10.00	74.00		10.90	13.60	15.80	16.40	18.00	18.00	19.10	21.20	24.40	26.00	28.00	28.00	28.00	30.00	31.50	34.60	41.00	60.60	70.70	
06627800	0412	19900412	20150412	25	32.16	20.83	11.00	111.00		11.90	14.60	15.00	17.00	17.00	17.80	20.30	23.40	26.10	29.00	29.90	33.20	34.90	36.60	40.00	41.80	46.10	56.40	94.80	
06627800	0413	19900413	20150413	25	34.10	21.94	8.40	110.00		10.08	14.60	16.80	18.20	19.00	19.80	21.00	23.40	27.70	28.00	29.90	35.00	37.00	40.20	41.50	45.20	55.10	62.40	98.60	
06627800	0414	19900414	20150414	25	33.66	17.55	9.50	85.00		10.25	13.80	18.60	20.20	22.50	24.80	27.00	27.80	29.00	30.00	30.30	32.80	34.00	38.00	42.00	43.60	47.00	62.80	81.40	
06627800	0415	19900415	20150415	25	34.66	22.45	9.50	110.00		9.65	14.20	17.90	19.20	22.00	24.00	26.10	27.40	28.00	29.00	29.90	32.00	33.80	38.20	39.50	41.60	50.20	66.80	103.70	
06627800	0416	19900416	20150416	25	36.48	22.94	9.10	106.00		10.27	16.00	18.90	21.00	21.00	25.00	27.10	28.80	30.00	32.00	32.60	34.00	38.50	40.40	42.50	44.60	49.30	71.60	104.50	
06627800	0417	19900417	20150417	25	37.69	24.03	7.20	109.00		9.54	16.80	19.80	23.20	24.00	24.80	26.00	26.80	28.70	33.00	35.30	38.40	40.00	44.00	44.00	45.60	49.00	72.60	108.70	
06627800	0418	19900418	20150418	25	40.88	22.52	5.90	109.00		8.93	19.00	21.90	22.20	24.50	27.60	31.10	32.40	35.10	39.00	40.00	42.40	44.90	46.20	48.00	49.80	58.40	80.40	100.60	
06627800	0419	19900419	20150419	25	43.80	27.18	10.00	136.00		10.90	17.20	21.80	22.40	25.00	26.80	31.10	34.40	38.00	38.00	39.60	43.40	45.90	52.60	56.50	59.60	62.10	76.60	124.30	
06627800	0420	19900420	20150420	25	42.00	28.22	10.00	153.00		11.50	17.40	19.00	21.00	21.50	24.40	29.20	31.40	33.40	34.00	44.90	47.60	49.80	50.20	51.00	52.60	63.00	63.80	126.60	
06627800	0421	19900421	20150421	25	45.48	37.64	12.00	201.00		12.90	16.20	17.90	18.40	20.50	24.20	30.30	33.40	34.00	36.00	40.30	44.00	47.80	50.80	56.00	66.00	72.10	73.00	162.60	
06627800	0422	19900422	20150422	26	49.31	45.88	14.00	252.00		14.35	15.00	16.10	19.60	24.25	27.10	31.15	35.00	35.15	37.00	38.85	52.40	55.65	58.80	60.50	66.20	71.85	73.30	189.70	
06627800	0423	19900423	20150423	26	49.69	35.01	11.00	178.00		11.00	13.80	16.40	25.60	28.00	29.20	31.00	31.00	33.90	40.50	44.55	57.20	58.00	60.70	69.00	74.40	78.95	85.30	145.80	
06627800	0424	19900424	20150424	26	50.75	32.06	9.40	139.00		10.31	15.50	18.05	22.60	29.50	31.10	33.35	37.40	39.30	42.50	49.95	52.40	56.20	58.90	65.00	72.20	98.65	101.80	127.45	
06627800	0425	19900425	20150425	26	50.15	31.52	9.00	130.00		11.10	16.40	17.15	23.20	29.50	31.20	33.90	35.00	36.30	45.00	54.55	56.00	56.00	57.80	61.00	68.20	75.65	106.20	130.00	
06627800	0426	19900426	20150426	26	49.60	28.54	9.50	124.00		12.12	17.70	20.15	24.20	28.25	31.10	32.45	36.20	44.45	50.00	53.85	54.60	58.10	61.70	63.00	63.00	71.55	90.10	123.65	
06627800	0427	19900427	20150427	26	51.23	25.00	11.00	112.00		12.05	16.80	24.15	29.80	35.50	37.40	42.35	44.80	48.15	49.50	51.70	52.80	56.55	58.80	60.00	70.20	79.85	92.70	107.45	
06627800	0428	19900428	20150428	26	52.73	26.31	12.00	137.00		12.70	17.50	26.40	34.80	36.75	43.10	44.90	46.00	47.15	48.00	53.95	55.20	56.00	56.90	64.25	71.60	73.90	84.00	123.35	
06627800	0429	19900429	20150429	26	55.19	25.69	12.00	123.00		13.40	19.50	28.10	32.80	40.00	41.20	43.00	45.40	49.75	54.50	55.85	60.60	65.20	67.00	69.25	74.80	82.65	88.50	114.60	
06627800	0430	19900430	20150430	26	58.15	28.39	11.00	116.00		13.80	24.60	29.10	34.20	39.00	44.20	46.00	47.60	50.30	52.50	53.85	57.00	58.10	67.10	75.25	93.40	97.95	103.90	114.95	
06627800	0501	19900501	20150501	26	58.38	32.30	11.00	145.00		13.80	22.50	26.45	35.00	36.50	37.50	42.00	42.00	45.90	51.00	51.85	55.40	61.95	71.40	79.50	89.40	101.45	107.90	132.75	
06627800	0502	19900502	20150502	26	57.90	31.15	9.50	126.00		10.38	17.60	28.00	29.60	36.50	40.00	40.00	40.80	47.05	53.50	54.85	59.00	72.50	77.00	79.75	88.60	98.70	104.00	120.75	
06627800	0503	19900503	20150503	26	64.73	43.40	10.00	202.00		10.35	18.00	28.05	33.40	41.50	42.10	43.00	44.60	47.75	56.00	60.85	62.20	64.10	69.50	83.00	96.20	99.00	135.90	182.05	
06627800	0504	19900504	20150504	26	68.15	46.28	10.00	217.00		11.40	21.00	29.20	33.80	38.75	46.20	50.25	53.80	57.30	60.00	61.00	62.20	65.75	70.70	78.25	95.20	102.75	143.90	199.50	
06627800	0505	19900505	20150505	26	69.92	42.69	12.00	184.00		12.70	23.10	31.10	35.80	47.50	51.30	54.00	56.40	58.30	60.50	63.55	69.00	70.65	75.60	84.25	94.00	98.00	147.70	183.30	
06627800	0506	19900506	20150506	26	79.04	51.84	10.00	261.00		12.45	26.10	33.15	38.00	41.75	45.10	64.45	65.00	68.30	71.50	74.70	76.00	81.10	91.90	98.00	102.80	136.30	145.60	221.10	
06627800	0507	19900507	20150507	26	85.73	59.84	13.00	297.00		15.10	27.40	32.35	39.00	39.00	44.60	59.45	60.80	79.15	80.50	81.00	84.80	92.55	102.00	113.50	121.00	125.85	151.40	260.25	
06627800	0508	19900508	20150508	26	93.19	65.94	22.00	318.00		24.45	31.80	38.05	39.80	49.25	52.90	63.25	71.60	73.00	73.50	83.35	96.60	102.85	106.90	117.25	125.80	131.85	174.00	292.10	
06627800	0509	19900509	20150509	26	93.96	57.04	29.00	252.00		29.70	31.70	32.15	43.00	55.00	56.30	59.90	69.80	78.45	84.00	87.85	91.40	103.05	116.10	125.50	142.60	144.90	175.00	242.20	
