site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06877600	ALL	19341001	20160324	29761	1485.55	3561.15	38.00	207000.00	75.00	113.00	151.00	180.00	213.00	250.00	295.00	348.00	400.00	460.00	526.00	606.00	711.00	850.00	1040.00	1310.00	1720.00	2397.00	3550.00	5980.00	14400.00
06877600	0101	19350101	20160101	82	555.91	754.43	65.00	5260.00		91.10	116.10	156.80	166.20	180.75	197.30	228.60	267.20	286.75	370.50	393.25	434.40	477.60	545.30	590.25	633.20	776.60	1212.00	1938.50	
06877600	0102	19350102	20160102	82	537.74	727.95	65.00	5230.00		84.20	114.80	154.35	169.40	180.00	189.50	228.10	282.00	354.70	366.50	391.05	419.20	467.20	479.80	572.50	606.40	776.60	1137.00	1761.00	
06877600	0103	19350103	20160103	82	531.05	714.71	60.00	5220.00		82.05	114.60	148.25	168.00	185.75	209.50	235.15	266.00	316.05	347.00	394.90	422.80	463.75	485.70	570.50	630.60	798.80	1164.00	1609.00	
06877600	0104	19350104	20160104	82	521.80	709.33	60.00	5210.00		80.50	111.80	145.05	163.60	182.50	199.40	228.15	256.80	276.50	328.00	369.70	434.40	455.00	498.60	537.75	612.20	814.20	1189.00	1543.00	
06877600	0105	19350105	20160105	82	515.50	696.38	60.00	5180.00		107.00	118.30	135.40	158.80	169.50	208.80	230.05	240.40	276.70	315.50	370.90	439.80	454.80	495.80	542.75	612.20	880.50	1074.00	1495.00	
06877600	0106	19350106	20160106	82	512.24	684.12	55.00	5160.00		89.40	110.00	125.45	160.80	173.25	219.50	230.00	270.60	288.20	332.00	397.20	435.20	465.90	501.30	553.00	644.60	827.50	1045.00	1472.50	
06877600	0107	19350107	20160107	82	505.56	676.92	55.00	5120.00		100.90	110.60	123.15	156.00	173.50	209.70	230.25	256.20	280.45	320.50	389.90	425.60	469.50	493.00	527.50	592.20	835.90	1058.00	1420.50	
06877600	0108	19350108	20160108	82	502.59	658.79	55.00	5010.00		86.65	119.00	132.80	162.40	172.00	202.40	230.40	250.00	300.00	324.00	380.60	420.00	463.35	515.60	554.50	585.60	796.45	1095.00	1325.50	
06877600	0109	19350109	20160109	82	498.66	641.38	55.00	4980.00		85.75	110.30	134.45	148.40	162.75	189.80	235.00	252.80	304.90	332.50	375.10	432.80	477.45	532.00	574.75	644.00	731.60	1078.00	1305.50	
06877600	0110	19350110	20160110	82	489.30	621.64	49.00	4890.00		96.60	111.60	137.80	151.80	168.50	183.90	210.00	246.80	273.40	320.50	392.00	439.60	465.00	534.10	594.75	659.80	709.65	1091.00	1250.00	
06877600	0111	19350111	20160111	82	480.96	620.73	46.00	4990.00		100.75	115.80	135.95	153.40	157.75	179.30	200.50	235.80	290.40	317.50	384.05	440.00	464.85	518.50	592.00	631.40	718.75	1028.70	1233.50	
06877600	0112	19350112	20160112	82	478.84	610.96	50.00	4900.00		100.90	121.60	138.25	150.60	157.50	167.80	210.00	226.00	279.55	328.50	382.65	441.20	458.00	481.90	584.00	642.40	778.30	1011.80	1225.00	
06877600	0113	19350113	20160113	82	486.79	620.77	60.00	4870.00		77.15	107.20	127.95	149.60	155.75	179.60	198.05	232.40	292.80	354.00	406.75	444.60	461.00	489.90	591.50	668.40	808.90	1050.00	1174.00	
06877600	0114	19350114	20160114	82	500.29	627.65	58.00	4830.00		79.05	105.80	130.00	149.60	154.75	195.30	220.00	275.00	295.45	324.00	419.25	450.60	493.65	513.80	604.25	672.00	818.85	1058.00	1238.00	
06877600	0115	19350115	20160115	82	542.83	712.45	55.00	4790.00		80.30	122.00	147.35	154.00	163.50	191.80	220.40	246.80	288.75	373.50	434.80	464.40	501.20	525.10	634.00	700.00	832.45	1057.00	1292.50	
06877600	0116	19350116	20160116	82	583.39	813.62	60.00	4780.00		71.35	102.70	142.15	153.00	159.25	192.60	220.50	263.20	289.50	327.50	391.20	468.00	525.90	606.80	658.75	732.00	798.65	1216.00	2739.50	
06877600	0117	19350117	20160117	82	592.00	780.81	60.00	4660.00		77.10	119.30	134.45	154.20	165.75	195.30	226.20	273.20	308.10	337.00	400.25	451.00	500.95	548.90	648.25	754.40	904.35	1320.00	2451.50	
06877600	0118	19350118	20160118	82	613.82	843.33	55.00	4530.00		82.10	112.50	136.45	157.00	168.75	189.50	235.20	256.60	296.40	335.00	413.00	459.20	505.75	552.60	650.00	743.40	1035.50	1369.00	2498.00	
06877600	0119	19350119	20160119	82	581.99	802.91	55.00	4950.00		72.85	105.20	138.65	156.40	170.50	201.40	233.20	255.00	292.75	328.00	352.40	454.80	504.70	543.10	600.00	700.00	1024.45	1396.00	1786.50	
06877600	0120	19350120	20160120	82	583.04	806.63	50.00	5460.00		82.10	114.70	139.45	151.20	187.75	204.00	235.15	267.00	304.90	335.00	410.90	482.20	514.25	540.20	631.75	717.60	1118.00	1282.00	1620.00	
06877600	0121	19350121	20160121	82	590.52	839.81	50.00	5820.00		73.75	114.30	149.00	160.40	189.50	211.70	230.15	262.00	292.45	340.50	434.05	471.00	532.85	570.30	636.50	727.00	917.65	1277.00	1742.50	
06877600	0122	19350122	20160122	82	585.40	854.94	50.00	5960.00		73.90	102.80	136.70	150.60	190.25	211.00	238.30	263.60	297.40	366.00	439.25	475.80	537.05	571.00	616.50	732.60	879.75	1239.00	1635.00	
06877600	0123	19350123	20160123	82	600.02	876.25	50.00	5780.00		72.05	110.60	140.80	155.00	181.00	211.60	232.05	260.00	310.50	381.50	428.85	474.40	521.40	565.60	600.00	704.00	941.45	1221.00	1997.50	
06877600	0124	19350124	20160124	82	642.48	1048.47	50.00	6110.00		60.30	107.90	143.60	167.00	192.00	209.80	228.80	252.40	296.70	377.50	438.30	472.00	498.65	565.20	595.00	736.80	923.75	1209.00	2293.00	
06877600	0125	19350125	20160125	82	647.55	1120.61	45.00	7470.00		68.30	106.40	150.45	177.00	202.25	221.80	238.80	267.40	292.20	347.50	424.55	464.60	490.00	559.10	573.25	710.80	918.50	1084.00	1993.50	
06877600	0126	19350126	20160126	82	659.90	1250.68	48.00	9240.00		60.45	106.00	154.15	166.60	194.00	210.90	235.00	262.60	279.35	324.00	406.75	461.60	507.20	548.60	577.00	715.80	902.20	1168.00	2029.50	
06877600	0127	19350127	20160127	82	663.95	1180.41	48.00	7710.00		67.30	102.10	143.80	171.60	202.00	205.80	222.10	278.40	298.70	330.00	427.25	446.40	483.95	521.30	564.00	644.80	867.90	1129.00	3731.00	
06877600	0128	19350128	20160128	82	656.50	1140.99	49.00	6020.00		76.40	115.50	150.90	170.20	200.75	212.90	227.65	296.00	302.70	347.00	411.95	427.20	474.05	493.00	544.00	654.40	841.45	988.00	4434.00	
06877600	0129	19350129	20160129	82	681.17	1336.94	47.00	9840.00		80.30	129.50	146.45	173.20	199.00	215.80	234.10	295.60	310.25	325.00	411.30	452.00	475.80	522.50	566.50	698.80	813.75	979.30	3752.00	
06877600	0130	19350130	20160130	82	666.61	1389.10	50.00	11200.00		71.05	125.00	150.00	171.80	185.50	213.60	236.05	286.60	310.70	351.00	417.85	454.80	475.55	548.00	579.75	672.40	855.40	1039.10	1815.50	
06877600	0131	19350131	20160131	82	704.93	1396.41	45.00	9930.00		82.75	125.20	151.45	169.60	188.75	208.80	220.00	287.20	313.70	345.00	415.00	451.20	484.80	535.50	593.50	750.40	892.35	1084.00	4008.00	
06877600	0201	19350201	20160201	82	797.52	1580.67	50.00	9270.00		74.55	124.60	152.80	184.00	203.50	210.00	217.05	288.80	318.95	350.00	382.60	440.00	473.30	520.40	596.25	794.80	980.80	1177.00	4369.50	
06877600	0202	19350202	20160202	82	831.83	1652.32	50.00	9970.00		89.15	120.60	148.80	161.00	185.75	209.30	218.00	271.60	301.05	350.50	399.50	450.40	468.85	502.90	591.50	696.00	967.50	1320.00	5160.00	
06877600	0203	19350203	20160203	82	801.54	1473.15	50.00	9890.00		77.60	123.60	140.25	167.60	190.50	211.90	230.05	261.20	310.00	347.00	424.00	455.80	490.75	520.70	589.25	765.20	1075.50	1656.00	4359.50	
06877600	0204	19350204	20160204	82	765.93	1251.51	50.00	7340.00		84.45	108.40	144.70	161.60	190.50	213.70	225.50	258.60	317.40	355.50	409.10	443.20	500.95	541.70	594.75	752.80	1060.00	2284.00	4136.00	
06877600	0205	19350205	20160205	82	728.77	1082.67	50.00	5540.00		81.20	105.30	141.45	152.60	177.75	206.50	229.00	269.80	313.15	354.50	398.95	464.60	490.00	561.50	667.75	922.40	1052.00	2265.00	3041.00	
06877600	0206	19350206	20160206	82	743.06	1177.74	50.00	6520.00		92.05	120.60	149.45	168.00	199.00	220.00	250.20	283.20	314.55	373.00	400.00	468.00	509.30	575.20	672.00	745.60	1010.00	1899.00	4088.00	
