site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01520000	ALL	19771001	20151209	13949	325.65	601.96	0.00	6140.00	10.00	15.00	18.00	23.00	28.00	35.00	45.00	59.00	77.00	96.00	114.00	143.00	175.00	215.00	263.00	329.00	424.00	551.00	792.00	1390.00	3270.00
01520000	0101	19780101	20150101	38	366.71	621.99	18.00	3570.00		24.65	48.00	55.40	63.80	77.50	84.70	108.30	119.20	170.85	202.00	223.95	263.40	322.40	336.60	395.50	487.40	515.85	688.80	1879.00	
01520000	0102	19780102	20150102	38	379.32	679.39	18.00	4040.00		24.65	44.30	53.80	69.00	77.50	84.10	111.55	167.20	193.65	206.50	214.45	220.00	255.25	297.60	355.75	489.20	583.75	903.00	1551.00	
01520000	0103	19780103	20150103	38	326.18	479.43	18.00	2780.00		24.65	38.90	51.90	78.40	96.25	106.40	117.55	139.60	151.70	190.00	196.15	204.00	247.00	299.20	407.75	482.40	560.50	750.50	1203.00	
01520000	0104	19780104	20150104	38	369.08	456.73	17.00	2240.00		24.60	39.20	56.55	69.00	82.75	97.70	109.60	126.40	169.20	193.00	235.35	242.80	279.95	385.20	488.50	659.20	767.10	1090.00	1290.00	
01520000	0105	19780105	20150105	38	407.42	520.71	16.00	2380.00		24.55	40.00	48.40	78.00	85.00	90.60	111.55	134.00	167.35	208.00	232.85	296.60	331.40	395.90	454.25	668.20	1006.15	1212.00	1734.00	
01520000	0106	19780106	20150106	38	348.03	392.42	16.00	1920.00		19.80	40.00	47.25	61.60	83.75	97.00	110.25	152.40	212.40	232.00	262.75	291.20	349.15	382.90	416.50	533.60	737.50	891.70	1217.00	
01520000	0107	19780107	20150107	38	298.55	317.51	15.00	1690.00		32.10	42.70	53.35	57.60	84.25	106.70	120.50	147.20	171.55	208.50	223.45	244.80	305.35	350.20	409.00	533.60	610.20	660.80	808.40	
01520000	0108	19780108	20150108	38	272.34	258.83	15.00	1240.00		38.75	43.90	51.70	66.00	82.75	104.00	113.65	123.60	165.15	180.50	226.80	262.40	308.85	333.60	375.50	459.20	532.10	634.90	842.90	
01520000	0109	19780109	20150109	38	343.39	779.16	15.00	4870.00		21.65	39.60	51.55	65.60	81.75	85.00	110.25	115.40	126.10	131.50	179.55	198.00	243.15	308.30	339.00	447.60	493.55	578.90	1024.40	
01520000	0110	19780110	20150110	38	328.21	727.40	14.00	4490.00		23.50	39.40	47.95	54.40	65.75	74.10	83.85	98.40	108.10	137.50	173.05	199.20	255.70	280.30	319.25	347.40	477.10	569.10	1203.00	
01520000	0111	19780111	20150111	38	344.08	809.57	14.00	5070.00		19.70	46.20	49.85	55.20	66.25	75.50	97.25	108.20	127.35	141.50	175.80	252.80	274.55	305.20	327.25	379.80	467.85	542.30	981.20	
01520000	0112	19780112	20150112	38	382.82	789.98	14.00	4820.00		14.95	41.80	49.55	56.00	63.00	74.60	95.35	108.20	123.10	131.50	166.10	205.40	262.05	345.80	416.50	553.00	650.30	846.10	1276.50	
01520000	0113	19780113	20150113	38	471.53	811.82	12.00	3270.00		13.90	43.60	46.70	56.60	67.00	92.30	100.90	110.60	121.10	141.00	152.70	181.20	213.50	323.90	444.50	561.00	979.45	1405.00	3089.50	
01520000	0114	19780114	20150114	38	402.21	611.99	10.00	2670.00		13.80	39.20	47.00	53.20	64.00	74.20	101.05	115.60	123.30	131.00	140.80	192.80	240.45	313.80	384.25	674.60	1068.00	1278.00	2261.50	
01520000	0115	19780115	20150115	38	415.45	738.32	10.00	4060.00		12.85	44.50	47.00	49.60	58.00	80.40	93.90	105.00	120.00	139.00	171.55	190.80	315.75	380.20	463.25	489.60	616.95	1296.00	1884.50	
01520000	0116	19780116	20150116	38	376.61	701.97	10.00	3910.00		12.85	41.70	46.40	49.60	59.50	74.80	96.50	101.60	105.20	115.00	132.40	214.00	263.55	324.40	394.00	531.40	594.65	907.00	2143.00	
01520000	0117	19780117	20150117	38	285.18	370.73	10.00	1800.00		12.85	36.90	40.55	56.40	68.00	72.00	80.20	96.40	112.50	133.50	178.35	187.00	215.45	280.20	348.75	479.40	600.60	816.50	1106.50	
01520000	0118	19780118	20150118	38	294.50	401.25	10.00	2220.00		12.85	36.90	48.20	51.00	58.00	60.70	72.50	97.40	111.10	140.00	173.15	215.20	257.65	336.70	423.75	546.00	673.45	694.50	925.15	
01520000	0119	19780119	20150119	38	288.11	446.78	9.30	2640.00		13.77	37.90	40.85	44.60	59.00	65.50	75.65	82.40	90.10	124.50	208.60	238.20	259.10	308.30	375.25	465.80	562.45	614.80	891.05	
01520000	0120	19780120	20150120	38	333.74	575.27	12.00	2660.00		13.90	35.70	38.00	48.80	59.00	67.60	75.55	86.20	115.05	142.50	174.95	201.20	216.10	246.10	312.00	471.80	505.60	657.10	2147.00	
01520000	0121	19780121	20150121	38	412.39	790.29	14.00	3360.00		15.90	35.40	43.10	52.40	63.00	70.90	74.00	88.80	120.55	139.00	171.90	199.80	230.25	304.20	320.25	439.40	476.60	1183.00	2875.50	
01520000	0122	19780122	20150122	38	420.74	929.62	14.00	4580.00		17.80	37.20	48.40	52.20	60.75	72.50	83.25	90.20	115.55	126.50	159.30	189.60	216.35	254.60	298.75	325.40	390.60	769.40	3430.50	
01520000	0123	19780123	20150123	38	405.32	999.95	18.00	5840.00		29.40	34.50	52.40	58.80	65.75	82.70	95.20	100.20	104.00	130.00	157.30	183.60	216.70	255.20	290.00	350.60	427.60	629.30	2657.50	
