site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07171000	ALL	19661001	20151215	17973	2807.01	5438.68	5.50	168000.00	12.00	26.00	39.00	54.00	72.00	105.00	150.00	210.00	298.00	421.30	598.00	818.00	1110.00	1510.00	2100.00	2960.00	4290.00	6140.00	8740.00	12600.00	25226.00
07171000	0101	19670101	20150101	49	2016.65	3920.24	18.00	23200.00		23.50	33.00	44.50	85.00	181.50	271.00	324.50	379.00	454.50	579.00	671.00	760.00	1106.00	1470.00	1880.00	3380.00	3810.00	6400.00	9535.00	
07171000	0102	19670102	20150102	49	1581.47	2429.43	18.00	10400.00		23.00	33.00	43.00	72.00	180.50	209.00	259.00	335.00	418.00	528.00	644.50	710.00	1170.00	1340.00	1695.00	2520.00	3635.00	6240.00	7870.00	
07171000	0103	19670103	20150103	49	1624.33	2318.36	17.00	8320.00		23.50	34.00	42.00	69.00	177.00	222.00	269.00	295.00	419.00	494.00	609.00	910.00	1215.00	1340.00	1655.00	3030.00	5530.00	6140.00	6920.00	
07171000	0104	19670104	20150104	49	2156.61	3914.88	16.00	17000.00		23.50	33.00	41.00	66.00	188.50	236.00	255.00	306.00	408.50	460.00	679.50	1020.00	1205.00	1220.00	2035.00	3250.00	4460.00	6780.00	14350.00	
07171000	0105	19670105	20150105	49	2620.61	5142.72	16.00	23600.00		23.00	30.00	41.00	62.00	194.00	243.00	252.50	346.00	414.00	539.00	655.00	1000.00	1170.00	1210.00	2350.00	2820.00	5075.00	11400.00	17350.00	
07171000	0106	19670106	20150106	49	2308.18	5034.47	17.00	28700.00		23.00	30.00	42.00	60.00	161.50	232.00	256.50	345.00	424.50	573.00	709.00	1030.00	1115.00	1190.00	1815.00	2320.00	4305.00	7230.00	14000.00	
07171000	0107	19670107	20150107	49	1905.59	3651.63	17.00	20300.00		21.50	28.00	43.50	71.00	131.00	221.00	264.50	300.00	401.00	542.00	652.00	945.00	1030.00	1320.00	1500.00	2840.00	3425.00	6260.00	10175.00	
07171000	0108	19670108	20150108	49	1552.96	2430.98	17.00	9730.00		21.00	26.00	43.00	75.00	152.50	210.00	256.50	270.00	323.50	496.00	733.50	948.00	1060.00	1190.00	1575.00	2500.00	3385.00	5690.00	8375.00	
07171000	0109	19670109	20150109	49	1519.49	2347.83	16.00	9100.00		20.50	27.00	54.50	75.00	145.50	223.00	261.00	280.00	297.50	443.00	767.50	940.00	1013.50	1380.00	1660.00	2300.00	3270.00	6080.00	8040.00	
07171000	0110	19670110	20150110	49	1396.45	2068.17	17.00	8620.00		19.50	27.00	53.50	67.00	148.00	209.00	245.00	276.00	339.50	662.00	746.00	864.00	995.00	1370.00	1605.00	2410.00	2815.00	4350.00	7445.00	
07171000	0111	19670111	20150111	49	1275.82	2019.90	18.00	10400.00		19.50	26.00	49.00	66.00	145.50	210.00	256.50	288.00	349.50	635.00	690.00	861.00	965.00	1010.00	1380.00	1500.00	2665.00	3840.00	6430.00	
07171000	0112	19670112	20150112	49	1168.92	1863.44	18.00	9390.00		19.50	26.00	49.00	67.00	131.00	200.00	283.50	370.00	383.50	510.00	625.00	765.00	902.00	1000.00	1205.00	1410.00	2610.00	3100.00	5970.00	
07171000	0113	19670113	20150113	49	1276.39	2472.52	17.00	13800.00		18.00	27.00	52.00	69.00	120.50	190.00	276.50	390.00	438.00	560.00	646.50	812.00	874.50	994.00	1280.00	1980.00	2305.00	2500.00	7315.00	
07171000	0114	19670114	20150114	49	1139.41	1818.52	15.00	9870.00		17.50	27.00	53.00	70.00	110.50	180.00	252.50	351.00	432.50	494.00	603.00	843.00	916.00	1100.00	1430.00	2000.00	2195.00	2450.00	5625.00	
07171000	0115	19670115	20150115	49	1082.59	1534.58	16.00	6840.00		16.50	27.00	51.50	73.00	102.50	187.00	277.50	304.00	364.50	443.00	529.00	767.00	885.50	1180.00	1275.00	1810.00	2135.00	3520.00	5375.00	
07171000	0116	19670116	20150116	49	1153.06	1561.16	16.00	6480.00		16.00	26.00	50.50	74.00	94.00	157.00	248.50	332.00	379.50	402.00	575.00	700.00	836.50	1350.00	1980.00	2050.00	2380.00	3500.00	5515.00	
07171000	0117	19670117	20150117	49	1353.49	1903.96	13.00	7780.00		15.50	31.00	48.00	73.00	87.50	144.00	256.00	325.00	356.00	424.00	538.50	667.00	828.00	1440.00	1855.00	2920.00	3300.00	4930.00	6000.00	
07171000	0118	19670118	20150118	49	1541.84	2565.98	13.00	13000.00		15.50	42.00	51.00	76.00	95.00	139.00	243.00	286.00	336.00	412.00	504.00	624.00	1035.00	1140.00	1715.00	2530.00	3080.00	6300.00	7165.00	
07171000	0119	19670119	20150119	49	1443.84	2285.78	12.00	9230.00		15.50	36.00	53.50	75.00	105.50	178.00	244.00	270.00	335.50	426.00	561.00	623.00	813.50	1300.00	1580.00	2330.00	3320.00	4970.00	8190.00	
07171000	0120	19670120	20150120	49	1571.31	2618.30	12.00	11200.00		15.50	34.00	53.50	75.00	118.50	170.00	210.50	245.00	330.50	408.00	482.00	615.00	738.00	1280.00	2135.00	2590.00	3930.00	5060.00	9195.00	
07171000	0121	19670121	20150121	49	1755.84	3181.67	12.00	15300.00		15.50	36.00	53.00	74.00	100.50	183.00	200.00	290.00	329.00	414.00	428.00	621.00	790.00	1400.00	1850.00	2170.00	3590.00	6990.00	9905.00	
07171000	0122	19670122	20150122	49	1963.35	4209.29	14.00	24600.00		16.50	47.00	54.00	74.00	89.00	169.00	193.50	269.00	303.00	402.00	522.50	660.00	838.50	1470.00	1810.00	2270.00	2990.00	6250.00	11300.00	
07171000	0123	19670123	20150123	49	1771.10	3631.21	14.00	21500.00		16.00	47.00	59.00	73.00	85.00	151.00	212.00	236.00	305.00	399.00	522.00	735.00	768.50	1380.00	1830.00	2140.00	3070.00	5230.00	9065.00	
07171000	0124	19670124	20150124	49	1465.39	2462.08	14.00	10900.00		16.50	48.00	63.50	73.00	82.50	175.00	199.00	235.00	325.00	390.00	528.00	648.00	881.00	1200.00	1805.00	2130.00	2760.00	5080.00	8790.00	
07171000	0125	19670125	20150125	49	1316.24	2114.55	12.00	9740.00		16.00	49.00	63.50	71.00	103.00	173.00	194.50	248.00	342.00	403.00	528.50	594.00	887.50	1120.00	1615.00	1870.00	3050.00	4800.00	7075.00	
07171000	0126	19670126	20150126	49	1295.41	2051.71	16.00	9740.00		18.50	46.00	62.50	72.00	141.50	184.00	222.00	259.00	365.00	400.00	600.00	674.00	817.00	960.00	1585.00	1730.00	3105.00	4250.00	6610.00	
