site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11074000	ALL	19401001	20151022	27415	221.28	442.76	2.40	11400.00	18.00	30.00	42.00	50.00	59.00	68.00	77.00	90.00	106.00	123.00	138.00	155.00	174.00	191.00	209.00	234.00	265.00	311.00	382.00	510.00	1846.80
11074000	0101	19410101	20150101	75	323.93	590.93	42.00	4810.00		48.00	55.60	62.40	70.20	92.00	136.80	171.00	188.00	203.00	207.00	219.80	242.60	255.00	269.00	297.00	353.80	444.80	494.80	1198.00	
11074000	0102	19410102	20150102	75	282.93	491.70	44.00	4140.00		47.60	53.60	63.40	70.60	88.00	112.80	156.80	183.20	194.20	210.00	216.60	237.80	252.80	265.80	289.00	328.80	359.60	448.40	688.80	
11074000	0103	19410103	20150103	75	246.04	232.25	44.00	1460.00		49.60	52.60	64.20	76.00	87.00	114.80	155.60	190.00	201.60	211.00	223.00	245.20	266.80	275.00	290.00	300.00	347.80	404.20	846.80	
11074000	0104	19410104	20150104	75	279.36	410.01	46.00	3170.00		49.60	51.00	65.80	70.40	92.00	123.20	142.40	178.00	201.00	210.00	228.00	255.20	269.00	286.20	300.00	331.40	357.00	399.00	694.80	
11074000	0105	19410105	20150105	75	300.13	436.80	46.00	3190.00		50.00	54.00	63.80	70.00	93.00	123.60	147.20	173.40	197.20	209.00	237.40	259.00	283.00	301.60	326.00	335.80	389.80	490.80	850.40	
11074000	0106	19410106	20150106	75	333.87	531.05	46.00	3170.00		50.00	59.40	65.00	78.40	99.00	123.60	161.60	189.60	203.80	227.00	234.40	250.20	257.40	283.20	304.00	327.40	361.20	467.60	1856.00	
11074000	0107	19410107	20150107	75	346.21	543.42	48.00	3220.00		50.00	58.40	62.00	80.80	94.00	136.00	166.00	178.00	196.00	224.00	242.80	253.60	266.80	289.40	302.00	333.60	424.20	547.00	1514.00	
11074000	0108	19410108	20150108	75	403.44	752.23	48.00	4700.00		49.60	60.60	68.20	89.60	95.00	110.00	142.00	176.20	198.00	216.00	227.80	257.40	275.20	287.00	317.00	369.40	435.40	509.60	2530.00	
11074000	0109	19410109	20150109	75	418.99	913.70	48.00	5150.00		50.00	57.60	64.80	82.60	96.00	106.20	145.00	170.00	177.80	203.00	218.40	244.80	276.80	286.40	310.00	337.40	416.20	459.60	3182.00	
11074000	0110	19410110	20150110	75	460.64	1101.31	48.00	7540.00		50.00	60.60	69.00	82.40	101.00	114.80	124.80	162.00	174.00	205.00	215.00	244.20	261.60	290.40	314.00	350.20	390.60	457.20	3270.00	
11074000	0111	19410111	20150111	75	556.05	1510.37	48.00	10700.00		50.00	60.60	73.60	86.80	105.00	108.00	140.40	170.40	196.20	209.00	216.80	264.00	288.60	329.20	352.00	385.00	420.00	491.60	3584.00	
11074000	0112	19410112	20150112	75	504.85	1312.44	46.00	9330.00		51.20	62.40	71.40	87.20	103.00	131.60	149.60	160.40	180.60	195.00	204.20	254.80	285.20	311.60	335.00	385.80	429.00	560.80	2968.00	
11074000	0113	19410113	20150113	75	410.25	945.95	45.00	5710.00		48.00	58.40	70.00	87.20	99.00	113.40	130.20	145.20	162.00	201.00	222.80	263.40	288.20	327.40	341.00	378.20	414.80	490.80	1299.20	
11074000	0114	19410114	20150114	75	498.36	1476.13	47.00	11400.00		51.20	63.80	75.40	94.40	104.00	112.60	148.80	162.80	197.20	220.00	257.40	272.60	295.40	330.80	340.00	394.00	438.00	476.20	1322.40	
11074000	0115	19410115	20150115	75	442.53	1397.02	46.00	11400.00		49.60	65.00	75.80	91.00	104.00	113.00	135.00	160.60	177.80	206.00	229.60	258.20	297.80	323.80	335.00	357.80	405.60	446.40	773.60	
11074000	0116	19410116	20150116	75	438.25	1386.68	44.00	11400.00		49.60	64.20	72.80	88.60	97.00	110.40	114.00	166.80	177.20	203.00	224.80	248.80	289.80	316.00	330.00	354.40	409.60	479.40	715.20	
11074000	0117	19410117	20150117	75	397.04	1038.72	44.00	7870.00		47.60	63.80	71.60	83.20	98.00	107.20	120.80	152.60	171.00	200.00	224.60	253.40	295.60	330.00	334.00	343.80	398.60	487.40	884.40	
11074000	0118	19410118	20150118	75	348.92	697.32	48.00	4840.00		49.60	63.00	70.00	83.60	96.00	103.60	119.40	161.80	175.60	203.00	221.00	257.60	272.40	302.40	334.00	386.80	408.60	493.80	954.00	
11074000	0119	19410119	20150119	75	339.05	671.06	46.00	5720.00		52.00	62.60	70.80	84.40	101.00	113.80	143.40	164.40	180.00	213.00	251.00	280.80	294.40	325.00	362.00	395.60	454.60	483.60	922.60	
11074000	0120	19410120	20150120	75	373.11	792.17	48.00	6210.00		52.40	65.20	74.00	92.40	108.00	131.40	155.40	169.40	183.20	206.00	238.60	262.80	281.20	308.20	358.00	401.80	458.00	563.80	907.40	
11074000	0121	19410121	20150121	75	390.73	842.84	50.00	6040.00		58.60	69.20	78.40	94.20	110.00	122.60	154.40	174.40	205.00	227.00	249.60	263.60	272.40	292.20	335.00	368.60	405.60	458.60	1118.80	
11074000	0122	19410122	20150122	75	383.29	838.48	50.00	6020.00		62.00	68.80	86.80	95.20	118.00	141.40	156.00	178.60	203.00	221.00	234.80	255.60	276.00	283.80	337.00	358.60	427.40	479.80	875.00	
11074000	0123	19410123	20150123	75	385.01	870.29	50.00	5990.00		61.20	68.80	87.20	95.20	101.00	120.80	144.60	159.80	193.20	208.00	214.80	243.20	259.40	276.20	308.00	342.80	392.60	531.40	1021.60	
11074000	0124	19410124	20150124	75	397.25	873.02	52.00	6020.00		64.60	71.60	85.20	93.20	97.00	111.20	136.20	172.00	194.80	208.00	224.60	247.80	259.00	273.40	308.00	352.80	409.00	707.20	1184.00	
11074000	0125	19410125	20150125	75	444.28	912.19	51.00	5920.00		63.60	78.60	84.40	92.20	97.00	103.60	151.80	182.00	200.00	209.00	239.80	257.40	278.20	302.40	341.00	375.20	435.20	715.00	2430.00	
11074000	0126	19410126	20150126	75	530.28	1086.81	58.00	5580.00		64.60	79.20	88.40	92.00	98.00	118.00	160.60	185.80	202.20	223.00	249.20	260.20	293.60	309.60	357.00	395.40	469.60	735.80	3900.00	
11074000	0127	19410127	20150127	75	412.01	639.69	56.00	3700.00		67.00	82.20	90.00	95.60	108.00	122.60	157.40	185.00	195.60	223.00	242.20	261.00	285.00	310.60	365.00	390.60	500.80	1100.00	1664.00	
11074000	0128	19410128	20150128	75	352.41	453.15	56.00	2570.00		62.40	73.00	88.80	94.00	106.00	133.00	156.40	182.00	202.00	223.00	244.40	263.80	284.60	294.60	352.00	385.60	543.20	850.60	1646.00	
11074000	0129	19410129	20150129	75	357.29	493.08	50.00	2760.00		61.60	69.20	84.00	94.00	114.00	130.40	161.20	174.00	200.20	226.00	240.60	261.00	278.00	292.40	317.00	367.00	478.80	764.60	1676.00	
11074000	0130	19410130	20150130	75	304.47	363.34	48.00	2010.00		61.40	72.00	82.00	100.20	120.00	133.20	155.40	178.80	187.80	198.00	224.80	245.60	265.80	274.60	311.00	360.60	447.80	606.60	1176.00	
11074000	0131	19410131	20150131	75	294.01	334.02	46.00	1960.00		59.80	71.00	80.40	96.40	101.00	122.20	147.80	169.60	194.20	225.00	249.60	265.60	276.20	300.40	326.00	363.80	430.20	528.60	911.60	
11074000	0201	19410201	20150201	75	288.12	362.41	54.00	2520.00		62.60	70.60	81.00	85.40	96.00	111.60	138.00	174.00	201.20	232.00	253.60	263.60	279.60	312.40	357.00	386.80	424.20	456.80	622.40	
11074000	0202	19410202	20150202	75	285.00	353.19	54.00	2400.00		59.40	64.40	82.80	94.60	102.00	117.60	131.00	171.20	192.60	225.00	247.60	258.20	277.00	295.00	322.00	370.60	419.40	460.40	673.80	
11074000	0203	19410203	20150203	75	298.72	391.38	50.00	2600.00		55.60	64.20	82.40	97.40	107.00	112.80	145.40	187.40	193.40	207.00	213.40	242.40	254.20	289.00	326.00	349.60	406.00	499.20	992.40	
11074000	0204	19410204	20150204	75	322.17	436.01	48.00	2780.00		53.20	64.80	85.40	94.00	105.00	119.60	148.20	183.00	204.20	217.00	238.80	249.40	270.60	288.00	321.00	372.40	433.60	552.20	1338.00	
11074000	0205	19410205	20150205	75	279.23	373.89	48.00	2830.00		53.60	65.60	84.20	90.40	106.00	116.40	145.60	179.40	193.40	201.00	217.20	230.00	261.80	277.20	315.00	328.60	413.80	447.80	652.20	
11074000	0206	19410206	20150206	75	301.08	387.70	46.00	2860.00		54.80	65.60	87.40	93.60	110.00	148.80	162.80	190.00	203.20	226.00	247.20	268.80	277.20	300.00	322.00	372.00	431.80	464.00	794.40	
11074000	0207	19410207	20150207	75	353.64	671.94	48.00	5030.00		57.40	74.00	85.40	92.00	127.00	148.00	165.00	181.20	208.80	226.00	248.60	253.80	279.40	297.00	321.00	340.80	411.40	469.60	930.40	
11074000	0208	19410208	20150208	75	401.85	779.34	46.00	5650.00		52.00	72.00	85.80	92.00	126.00	146.20	164.40	179.40	209.80	227.00	244.00	259.20	300.40	310.40	328.00	369.00	424.40	657.80	1516.00	
11074000	0209	19410209	20150209	75	461.72	964.37	46.00	5870.00		62.00	80.60	86.40	93.40	114.00	127.20	151.00	171.20	198.60	235.00	245.00	273.40	301.40	325.20	342.00	409.80	494.00	788.60	1764.00	
11074000	0210	19410210	20150210	75	441.79	849.03	51.00	5650.00		64.00	78.40	87.00	105.00	116.00	136.80	165.20	190.80	208.00	217.00	242.40	257.20	298.00	326.80	364.00	403.20	444.20	690.40	2060.00	
11074000	0211	19410211	20150211	75	362.89	602.62	50.00	4380.00		62.80	80.60	89.40	103.20	129.00	152.80	157.60	178.00	194.40	215.00	242.80	262.60	296.80	312.00	341.00	385.60	435.80	519.20	1528.00	
11074000	0212	19410212	20150212	75	326.44	422.50	43.00	2580.00		62.40	76.40	84.40	96.40	121.00	132.80	159.40	172.60	197.20	220.00	243.00	249.00	288.20	316.20	343.00	386.60	403.20	524.40	1570.00	
11074000	0213	19410213	20150213	75	437.13	822.14	44.00	4780.00		62.40	76.60	86.40	94.40	113.00	124.80	149.60	159.40	187.20	209.00	215.00	234.00	284.00	304.80	325.00	395.60	515.80	667.00	2716.00	
11074000	0214	19410214	20150214	75	404.91	614.77	44.00	4010.00		66.40	78.00	89.40	93.00	110.00	120.40	145.40	161.60	178.20	186.00	213.40	228.80	260.40	310.40	392.00	438.00	687.60	1146.00	1546.00	
11074000	0215	19410215	20150215	75	419.53	756.98	46.00	5850.00		64.00	75.00	83.40	92.00	118.00	128.40	153.60	166.40	176.80	207.00	214.40	241.80	293.60	340.40	385.00	436.00	587.40	969.20	1662.00	
11074000	0216	19410216	20150216	75	393.33	622.16	46.00	3640.00		64.80	73.80	85.00	92.40	118.00	128.80	149.20	166.20	179.60	200.00	211.80	232.60	278.80	306.20	346.00	432.80	516.40	750.00	2264.00	
11074000	0217	19410217	20150217	75	379.41	531.72	46.00	2870.00		63.20	74.60	83.00	101.20	122.00	127.60	164.40	178.60	202.40	209.00	220.80	241.20	286.60	329.00	366.00	405.80	445.40	1059.40	1808.00	
11074000	0218	19410218	20150218	75	360.24	581.37	48.00	4520.00		63.60	70.00	82.40	98.40	117.00	126.00	151.20	172.40	195.20	209.00	235.60	248.60	285.00	337.00	396.00	417.20	470.00	742.80	1172.00	
11074000	0219	19410219	20150219	75	386.79	725.56	46.00	5590.00		63.60	72.00	82.40	101.20	114.00	129.60	150.60	173.80	204.00	227.00	245.80	275.80	291.80	322.80	367.00	426.40	503.60	609.00	1188.80	
11074000	0220	19410220	20150220	75	483.60	990.09	41.00	6080.00		59.60	71.20	81.00	97.20	105.00	127.40	155.80	176.20	208.20	243.00	263.80	282.20	327.60	374.20	416.00	426.80	596.60	892.00	1906.00	
11074000	0221	19410221	20150221	75	558.04	1200.80	41.00	6220.00		60.80	70.60	80.00	87.20	104.00	124.40	154.60	191.60	213.00	238.00	259.80	300.60	334.40	371.60	416.00	469.00	542.40	912.20	3544.00	
11074000	0222	19410222	20150222	75	627.81	1271.06	53.00	6140.00		60.40	70.00	83.80	94.80	104.00	139.80	161.60	194.80	203.00	241.00	258.80	276.60	308.20	342.00	408.00	421.20	739.80	1131.40	4068.00	
11074000	0223	19410223	20150223	75	622.31	1284.25	50.00	6440.00		58.80	69.60	88.00	94.00	102.00	131.60	164.60	180.20	198.80	224.00	256.20	270.40	293.40	350.40	416.00	475.60	833.60	1372.00	4994.00	
11074000	0224	19410224	20150224	75	592.83	1277.37	48.00	6370.00		56.00	68.00	84.40	90.40	107.00	123.00	153.00	180.80	192.60	219.00	242.60	267.20	293.40	348.40	403.00	424.80	655.40	1344.00	4880.00	
