site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04024000	ALL	19080101	20160110	39457	2378.91	3006.19	88.00	45000.00	318.00	485.00	624.00	731.00	830.00	923.00	1000.00	1090.00	1170.00	1260.00	1360.00	1470.00	1610.00	1780.00	2030.00	2415.00	3000.00	3873.00	5280.00	8150.00	15500.00
04024000	0101	19080101	20160101	109	1117.40	485.35	259.00	2450.00	263.80	377.50	490.00	623.00	715.00	752.50	810.00	920.50	950.00	995.00	1060.00	1160.00	1210.00	1270.00	1310.00	1415.00	1500.00	1600.00	1760.00	2100.00	2445.00
04024000	0102	19080102	20160102	109	1109.64	476.91	278.00	2420.00	282.30	356.50	460.00	594.50	720.00	794.00	868.00	914.50	953.00	1009.00	1100.00	1130.00	1190.00	1240.00	1320.00	1375.00	1430.00	1575.00	1770.00	2100.00	2418.00
04024000	0103	19080103	20160103	109	1096.55	481.76	261.00	2490.00	266.40	372.00	490.00	589.50	679.00	779.50	828.00	881.50	920.00	980.50	1030.00	1105.00	1160.00	1220.00	1300.00	1340.00	1470.00	1600.00	1780.00	2000.00	2471.00
04024000	0104	19080104	20160104	109	1096.47	476.81	240.00	2500.00	244.10	388.00	482.00	586.50	686.00	782.50	809.00	868.50	950.00	992.50	1040.00	1140.00	1180.00	1240.00	1270.00	1335.00	1510.00	1565.00	1700.00	2050.00	2480.00
04024000	0105	19080105	20160105	109	1098.52	479.00	213.00	2500.00	222.60	399.00	501.00	590.50	721.00	767.00	840.00	881.00	924.00	957.50	1050.00	1110.00	1160.00	1230.00	1290.00	1360.00	1480.00	1580.00	1800.00	2015.00	2498.00
04024000	0106	19080106	20160106	109	1099.67	470.91	218.00	2400.00	223.80	426.50	516.00	609.00	700.00	784.50	840.00	873.00	900.00	984.00	1050.00	1105.00	1190.00	1220.00	1300.00	1385.00	1440.00	1570.00	1700.00	2055.00	2397.00
04024000	0107	19080107	20160107	109	1086.55	463.24	228.00	2400.00	237.60	416.50	511.00	624.50	683.00	767.00	821.00	858.50	900.00	941.50	1030.00	1110.00	1180.00	1215.00	1260.00	1305.00	1440.00	1540.00	1700.00	2110.00	2385.00
04024000	0108	19080108	20160108	109	1103.02	462.27	192.00	2300.00	199.90	446.00	517.00	636.00	708.00	749.50	809.00	867.00	923.00	983.50	1030.00	1180.00	1240.00	1285.00	1300.00	1365.00	1440.00	1525.00	1760.00	2070.00	2293.00
04024000	0109	19080109	20160109	109	1106.35	459.07	205.00	2280.00	213.50	386.00	486.00	602.00	730.00	758.50	812.00	923.50	951.00	996.50	1070.00	1160.00	1190.00	1285.00	1320.00	1395.00	1460.00	1575.00	1700.00	2025.00	2278.00
04024000	0110	19080110	20160110	109	1092.16	468.35	247.00	2520.00	253.30	380.00	485.00	586.00	710.00	747.00	810.00	898.00	932.00	997.50	1020.00	1115.00	1200.00	1245.00	1320.00	1395.00	1450.00	1515.00	1740.00	1970.00	2498.00
04024000	0111	19080111	20150111	108	1071.89	454.83	236.00	2490.00	242.75	393.60	468.50	568.95	678.40	751.50	829.60	871.20	901.60	959.00	1030.00	1108.50	1190.00	1220.00	1303.00	1347.50	1450.00	1502.50	1621.00	1955.00	2465.70
04024000	0112	19080112	20150112	108	1060.62	445.90	218.00	2510.00	219.17	409.80	485.50	568.50	680.20	758.75	804.20	840.90	888.40	970.10	1050.00	1120.00	1164.00	1200.00	1293.00	1332.50	1372.00	1456.50	1604.00	1891.00	2482.10
04024000	0113	19080113	20150113	108	1064.47	436.64	235.00	2370.00	237.61	411.00	488.30	587.45	690.80	755.50	825.60	859.30	900.00	945.25	1050.00	1130.00	1170.00	1225.50	1270.00	1327.50	1402.00	1466.50	1608.00	1886.50	2354.70
04024000	0114	19080114	20150114	108	1054.78	437.33	230.00	2360.00	233.60	344.35	480.40	609.70	697.00	758.50	786.80	844.45	895.60	957.65	1005.00	1099.00	1160.00	1240.00	1300.00	1337.50	1372.00	1469.50	1610.00	1905.50	2336.60
04024000	0115	19080115	20150115	108	1047.56	435.39	170.00	2310.00	174.77	355.75	451.90	567.45	690.40	716.00	770.00	850.00	905.00	960.40	1025.00	1080.00	1188.00	1235.50	1286.00	1340.00	1406.00	1493.00	1610.00	1833.00	2291.10
04024000	0116	19080116	20150116	108	1034.20	416.89	154.00	2280.00	161.20	358.15	477.60	539.35	701.60	753.25	786.80	832.40	911.20	944.30	993.00	1089.50	1168.00	1208.50	1253.00	1325.00	1384.00	1426.50	1541.00	1777.00	2263.80
04024000	0117	19080117	20150117	108	1045.71	423.64	176.00	2230.00	185.81	350.00	475.90	602.70	669.40	732.50	775.20	811.65	906.60	982.25	1055.00	1100.00	1154.00	1200.00	1276.00	1330.00	1400.00	1489.50	1619.00	1791.00	2209.30
04024000	0118	19080118	20150118	108	1048.31	430.30	231.00	2270.00	236.49	354.30	488.60	574.90	663.40	728.75	759.40	830.40	915.80	985.15	1040.00	1099.50	1134.00	1217.00	1273.00	1317.50	1400.00	1500.00	1664.00	1768.50	2263.70
04024000	0119	19080119	20150119	108	1042.02	436.34	238.00	2260.00	242.77	334.55	489.80	579.25	659.80	714.50	761.30	813.50	912.00	946.45	1025.00	1060.00	1146.00	1200.00	1233.00	1310.00	1376.00	1519.00	1705.00	1853.00	2245.60
04024000	0120	19080120	20150120	108	1051.00	438.13	253.00	2300.00	255.70	340.50	486.80	566.75	674.00	736.25	803.20	858.45	894.00	970.15	1025.00	1070.00	1158.00	1200.00	1250.00	1300.00	1400.00	1506.00	1642.00	1886.50	2294.60
04024000	0121	19080121	20150121	108	1042.86	422.66	260.00	2280.00	262.70	352.65	494.50	544.85	686.40	746.50	810.60	847.05	895.60	962.80	1005.00	1099.00	1144.00	1200.00	1242.00	1297.50	1362.00	1500.00	1655.00	1827.50	2254.80
04024000	0122	19080122	20150122	108	1039.87	429.35	214.00	2240.00	220.21	329.25	480.80	553.15	647.40	714.75	779.70	872.25	910.20	935.55	1050.00	1099.00	1150.00	1208.50	1253.00	1280.00	1352.00	1500.00	1600.00	1822.00	2227.40
04024000	0123	19080123	20150123	108	1043.53	434.20	292.00	2200.00	292.72	390.55	499.00	537.70	627.60	732.75	788.30	847.45	894.20	920.85	1060.00	1089.50	1132.00	1200.00	1249.00	1300.00	1400.00	1500.00	1640.00	1822.00	2195.50
04024000	0124	19080124	20150124	108	1031.77	435.67	284.00	2210.00	286.70	387.55	481.00	519.60	612.40	693.00	753.50	853.10	895.60	942.05	1055.00	1090.00	1116.00	1197.00	1230.00	1287.50	1352.00	1493.00	1600.00	1914.00	2209.10
04024000	0125	19080125	20150125	108	1018.29	417.06	266.00	2130.00	267.62	345.10	482.70	528.45	628.80	709.75	758.10	834.35	879.20	921.90	1035.00	1090.00	1114.00	1197.00	1250.00	1300.00	1362.00	1406.50	1573.00	1755.00	2118.30
04024000	0126	19080126	20150126	108	1023.98	410.81	287.00	2200.00	290.33	402.35	477.80	533.65	656.00	716.00	756.90	815.40	900.00	952.45	1015.00	1070.00	1100.00	1180.00	1253.00	1280.00	1352.00	1476.00	1603.00	1726.50	2173.00
04024000	0127	19080127	20150127	108	1028.55	419.07	295.00	2150.00	295.63	359.85	480.40	538.00	646.40	720.75	744.50	811.10	900.60	986.70	1035.00	1069.50	1104.00	1194.00	1253.00	1307.50	1384.00	1496.50	1604.00	1816.50	2127.50
04024000	0128	19080128	20150128	108	1038.22	424.89	318.00	2020.00	318.72	365.10	477.20	545.85	635.40	690.00	745.70	823.90	915.00	953.05	1050.00	1089.50	1100.00	1205.50	1283.00	1350.00	1392.00	1520.00	1631.00	1837.00	2018.20
04024000	0129	19080129	20150129	108	1045.89	433.70	303.00	2200.00	306.15	389.70	452.90	538.40	620.80	715.00	746.40	796.45	898.00	1000.00	1060.00	1089.50	1160.00	1208.50	1273.00	1315.00	1392.00	1563.00	1609.00	1854.00	2182.00
