site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07309435	ALL	20080201	20160207	2929	3.88	11.22	0.00	257.00	0.00	0.00	0.00	0.07	0.14	0.19	0.23	0.28	0.35	0.44	0.60	0.85	1.20	1.70	2.30	3.40	4.60	6.75	10.00	17.00	44.00
07309435	0101	20090101	20160101	8	6.07	9.60	0.00	22.00				0.04	0.09	0.13	0.17	0.25	0.44	0.62	0.74	0.87	2.05	3.36	8.96	16.70	21.20	21.65			
07309435	0102	20090102	20160102	8	5.62	8.94	0.00	20.00				0.03	0.07	0.12	0.17	0.24	0.38	0.51	0.64	0.77	1.83	3.01	8.38	15.85	20.00	20.00			
07309435	0103	20090103	20160103	8	5.37	8.49	0.01	20.00				0.04	0.09	0.15	0.21	0.29	0.39	0.50	0.64	0.78	1.80	2.92	7.71	14.32	18.40	19.30			
07309435	0104	20090104	20160104	8	4.73	7.34	0.00	17.00				0.04	0.08	0.12	0.16	0.24	0.38	0.53	0.69	0.85	1.80	2.85	7.04	12.80	16.20	16.65			
07309435	0105	20090105	20160105	8	4.09	6.22	0.01	15.00				0.06	0.12	0.16	0.18	0.23	0.32	0.42	0.63	0.84	1.76	2.76	6.07	10.53	13.40	14.30			
07309435	0106	20090106	20160106	8	3.72	5.56	0.01	14.00				0.05	0.10	0.18	0.29	0.37	0.38	0.41	0.64	0.86	1.73	2.68	5.40	9.00	11.60	12.95			
07309435	0107	20090107	20160107	8	3.35	5.09	0.00	14.00				0.04	0.10	0.18	0.29	0.37	0.39	0.43	0.65	0.87	1.69	2.60	4.46	6.80	9.28	11.94			
07309435	0108	20090108	20160108	8	2.97	4.56	0.01	13.00				0.07	0.15	0.23	0.32	0.39	0.40	0.44	0.64	0.84	1.60	2.42	3.75	5.33	7.56	10.62			
07309435	0109	20090109	20160109	8	2.72	4.15	0.02	12.00				0.10	0.20	0.28	0.34	0.39	0.42	0.47	0.65	0.83	1.51	2.25	3.34	4.60	6.64	9.65			
07309435	0110	20090110	20160110	8	2.38	3.45	0.04	10.00				0.09	0.16	0.25	0.35	0.43	0.46	0.50	0.64	0.77	1.47	2.24	3.13	4.08	5.68	8.11			
07309435	0111	20090111	20160111	8	2.23	3.25	0.04	9.40				0.09	0.16	0.24	0.32	0.40	0.46	0.52	0.57	0.63	1.30	2.05	2.93	3.88	5.40	7.65			
07309435	0112	20090112	20160112	8	2.06	3.02	0.02	8.80				0.09	0.18	0.26	0.34	0.40	0.43	0.46	0.52	0.57	1.19	1.87	2.64	3.45	4.88	7.08			
07309435	0113	20090113	20160113	8	1.93	2.76	0.01	8.00				0.07	0.15	0.23	0.32	0.38	0.42	0.46	0.53	0.59	1.16	1.79	2.54	3.35	4.64	6.53			
07309435	0114	20090114	20160114	8	1.90	2.66	0.01	7.60				0.08	0.17	0.24	0.30	0.36	0.41	0.46	0.55	0.64	1.15	1.71	2.53	3.48	4.72	6.34			
07309435	0115	20090115	20160115	8	1.77	2.41	0.00	6.90				0.06	0.14	0.21	0.28	0.36	0.43	0.51	0.59	0.67	1.17	1.72	2.44	3.25	4.34	5.78			
07309435	0116	20090116	20160116	8	1.66	2.23	0.01	6.50				0.05	0.10	0.17	0.27	0.36	0.44	0.52	0.61	0.70	1.19	1.72	2.29	2.88	3.86	5.34			
07309435	0117	20090117	20160117	8	1.56	2.07	0.03	6.10				0.07	0.12	0.18	0.27	0.35	0.45	0.54	0.63	0.72	1.12	1.55	2.06	2.60	3.54	4.98			
07309435	0118	20090118	20160118	8	1.50	1.93	0.06	5.70				0.10	0.14	0.20	0.27	0.34	0.44	0.53	0.67	0.80	1.13	1.48	1.96	2.50	3.38	4.69			
07309435	0119	20090119	20160119	8	1.45	1.86	0.09	5.60				0.14	0.19	0.24	0.28	0.34	0.44	0.55	0.65	0.75	1.10	1.47	1.87	2.27	3.12	4.51			
07309435	0120	20090120	20160120	8	1.41	1.80	0.10	5.40				0.15	0.21	0.26	0.30	0.35	0.43	0.52	0.60	0.69	1.02	1.38	1.80	2.25	3.08	4.38			
07309435	0121	20090121	20160121	8	1.29	1.69	0.10	5.10				0.15	0.21	0.25	0.28	0.32	0.40	0.48	0.55	0.62	0.90	1.20	1.57	1.98	2.78	4.08			
07309435	0122	20090122	20160122	8	1.26	1.61	0.11	4.90				0.16	0.23	0.27	0.27	0.31	0.40	0.49	0.56	0.63	0.90	1.20	1.54	1.90	2.66	3.92			
07309435	0123	20090123	20160123	8	1.26	1.59	0.13	4.80				0.17	0.22	0.24	0.25	0.29	0.38	0.47	0.56	0.66	0.92	1.21	1.57	1.98	2.72	3.89			
07309435	0124	20090124	20160124	8	1.18	1.51	0.13	4.60				0.14	0.16	0.18	0.21	0.26	0.36	0.46	0.54	0.61	0.93	1.28	1.52	1.70	2.36	3.62			
07309435	0125	20090125	20160125	8	1.17	1.45	0.13	4.40				0.14	0.15	0.19	0.24	0.30	0.37	0.45	0.55	0.64	0.99	1.37	1.59	1.73	2.32	3.49			
07309435	0126	20090126	20160126	8	1.33	1.64	0.12	4.30				0.12	0.12	0.16	0.23	0.30	0.36	0.43	0.53	0.62	0.90	1.20	1.96	2.95	3.66	4.02			
07309435	0127	20090127	20160127	8	1.47	1.89	0.09	4.70				0.11	0.15	0.17	0.20	0.24	0.35	0.45	0.54	0.62	0.90	1.20	2.17	3.48	4.30	4.53			
07309435	0128	20090128	20160128	8	2.34	3.14	0.12	8.80				0.14	0.16	0.18	0.20	0.24	0.35	0.45	0.55	0.65	2.04	3.58	4.13	4.17	5.12	7.19			
07309435	0129	20090129	20160129	8	7.81	18.33	0.13	53.00				0.15	0.18	0.20	0.20	0.24	0.32	0.41	0.55	0.68	1.97	3.42	3.93	3.98	13.80	35.85			
07309435	0130	20090130	20160130	8	6.80	15.52	0.15	45.00				0.16	0.18	0.20	0.23	0.26	0.31	0.37	0.51	0.64	1.91	3.33	3.86	3.95	12.20	30.65			
07309435	0131	20090131	20160131	8	5.80	12.71	0.14	37.00				0.17	0.20	0.23	0.25	0.28	0.34	0.41	0.53	0.65	1.92	3.33	3.83	3.88	10.52	25.41			
07309435	0201	20080201	20160201	9	4.57	10.39	0.12	32.00			0.12	0.15	0.19	0.21	0.24	0.26	0.28	0.34	0.41	0.52	0.62	2.06	3.50	3.65	3.80	17.90	32.00		
