site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11401920	ALL	20091111	20151018	2168	106.55	196.81	2.50	3530.00	3.40	4.50	7.20	10.00	12.00	15.00	18.00	21.00	24.00	28.00	32.00	39.00	48.00	66.00	98.00	131.00	171.20	215.00	282.00	399.55	846.10
11401920	0101	20100101	20150101	6	80.17	73.35	15.00	205.00				15.65	20.20	24.75	28.20	28.90	29.60	37.50	55.00	72.50	88.60	103.65	118.70	143.50	172.20	200.90			
11401920	0102	20100102	20150102	6	75.00	64.61	16.00	184.00				16.55	20.40	24.25	27.80	30.60	33.40	40.70	54.00	67.30	81.40	96.10	110.80	132.25	156.40	180.55			
11401920	0103	20100103	20150103	6	69.67	58.27	17.00	167.00				17.45	20.60	23.75	26.70	29.15	31.60	38.10	50.00	61.90	75.20	89.55	103.90	122.75	143.40	164.05			
11401920	0104	20100104	20150104	6	65.50	53.05	17.00	152.00				17.45	20.60	23.75	26.50	28.25	30.00	35.80	47.00	58.20	71.20	85.55	99.90	116.00	132.80	149.60			
11401920	0105	20100105	20150105	6	62.50	49.56	16.00	141.00				16.50	20.00	23.50	26.40	27.80	29.20	34.50	45.00	55.50	68.40	83.10	97.80	111.75	125.40	139.05			
11401920	0106	20100106	20150106	6	60.17	46.53	17.00	133.00				17.45	20.60	23.75	26.30	27.35	28.40	33.20	43.00	52.80	65.40	80.10	94.80	107.50	119.40	131.30			
11401920	0107	20100107	20150107	6	58.17	43.96	18.00	127.00				18.40	21.20	24.00	26.20	26.90	27.60	32.05	41.50	50.95	63.00	77.00	91.00	103.00	114.20	125.40			
11401920	0108	20100108	20150108	6	56.67	42.28	17.00	122.00				17.40	20.20	23.00	25.40	26.80	28.20	32.75	41.50	50.25	61.80	75.45	89.10	100.25	110.40	120.55			
11401920	0109	20100109	20150109	6	57.00	41.22	18.00	116.00				18.30	20.40	22.50	24.80	27.60	30.40	35.15	42.50	49.85	62.20	78.30	94.40	103.25	109.20	115.15			
11401920	0110	20100110	20150110	6	57.33	41.44	17.00	109.00				17.35	19.80	22.25	24.90	28.05	31.20	36.00	43.00	50.00	64.00	83.25	102.50	108.25	108.60	108.95			
11401920	0111	20100111	20150111	6	56.00	38.35	19.00	108.00				19.25	21.00	22.75	25.00	28.50	32.00	36.85	43.50	50.15	62.00	77.75	93.50	100.50	104.00	107.50			
11401920	0112	20100112	20150112	6	72.00	47.35	21.00	138.00				21.15	22.20	23.25	26.80	36.60	46.40	57.70	71.00	84.30	93.40	99.35	105.30	114.75	125.60	136.45			
11401920	0113	20100113	20150113	6	112.17	136.41	19.00	380.00				19.25	21.00	22.75	26.80	36.60	46.40	55.90	65.00	74.10	86.40	101.10	115.80	185.00	276.00	367.00			
11401920	0114	20100114	20150114	6	84.17	67.18	18.00	180.00				18.35	20.80	23.25	27.50	36.25	45.00	54.80	66.00	77.20	95.60	119.40	143.20	157.50	168.00	178.50			
11401920	0115	20100115	20150115	6	72.83	50.44	18.00	143.00				18.45	21.60	24.75	29.10	36.45	43.80	53.40	66.00	78.60	90.60	102.15	113.70	123.50	132.60	141.70			
