site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07292500	ALL	19511001	20160216	22784	1104.83	2952.52	104.00	118000.00	159.00	198.00	223.00	245.00	266.00	290.00	315.00	342.00	374.00	411.00	455.00	507.00	572.00	655.00	756.50	888.00	1060.00	1360.00	1980.00	3620.00	12200.00
07292500	0101	19520101	20160101	63	1389.54	2052.00	236.00	13900.00		282.20	312.20	360.80	439.80	472.00	509.80	547.60	581.20	645.20	722.00	824.40	955.40	1180.00	1266.00	1430.00	1680.00	2074.00	3108.00	4242.00	
07292500	0102	19520102	20160102	63	1186.83	1387.16	236.00	8260.00		276.20	311.80	378.80	449.40	493.00	504.00	538.40	605.20	641.00	661.00	761.60	844.00	1028.00	1142.00	1310.00	1676.00	1718.00	2624.00	4386.00	
07292500	0103	19520103	20160103	63	988.46	943.79	236.00	5670.00		275.60	333.20	389.60	437.80	448.00	477.80	510.40	532.00	597.40	690.00	702.00	737.80	906.40	942.80	1110.00	1424.00	1578.00	2328.00	3208.00	
07292500	0104	19520104	20160104	63	1236.32	1791.84	222.00	10500.00		282.60	314.80	376.60	406.60	431.00	437.60	466.80	505.80	516.00	632.00	695.20	833.80	916.00	1015.20	1160.00	1312.00	1684.00	2268.00	6372.00	
07292500	0105	19520105	20160105	63	1238.48	1752.02	222.00	8440.00		280.40	343.80	380.40	387.80	422.00	434.00	443.80	493.00	539.00	610.00	720.80	792.00	850.00	899.80	1050.00	1334.00	1754.00	2774.00	6396.00	
07292500	0106	19520106	20160106	63	1345.35	1972.70	222.00	9070.00		260.40	324.20	358.80	383.40	397.00	417.60	446.40	468.20	523.20	565.00	705.80	741.00	789.60	880.80	1290.00	1428.00	1726.00	4394.00	7200.00	
07292500	0107	19520107	20160107	63	1976.89	5678.29	222.00	44000.00		260.20	316.40	341.60	382.00	425.00	460.40	506.80	561.00	605.60	710.00	759.20	854.00	971.20	1136.00	1410.00	1912.00	2124.00	2796.00	7874.00	
07292500	0108	19520108	20160108	63	1758.51	3159.59	208.00	22900.00		261.80	306.40	343.80	406.20	445.00	493.20	567.40	696.60	731.00	753.00	864.20	937.60	1148.00	1296.00	1460.00	1794.00	3568.00	4924.00	5872.00	
07292500	0109	19520109	20160109	63	1329.76	1340.55	208.00	6870.00		272.00	309.20	382.40	437.20	469.00	484.60	503.80	588.60	674.60	729.00	792.00	870.00	1131.60	1664.00	2010.00	2340.00	2848.00	3140.00	4368.00	
07292500	0110	19520110	20160110	63	2452.68	6463.68	195.00	40100.00		264.80	338.00	390.60	425.80	472.00	487.00	515.80	567.00	651.20	770.00	824.60	936.60	1090.00	1340.00	1540.00	1976.00	2614.00	3726.00	8610.00	
07292500	0111	19520111	20160111	63	1837.51	3763.40	195.00	24200.00		267.40	333.60	375.00	412.80	462.00	485.80	527.00	591.00	631.40	710.00	768.80	965.40	1056.00	1126.00	1280.00	1398.00	2108.00	3674.00	9526.00	
07292500	0112	19520112	20160112	63	1578.68	3459.59	195.00	26000.00		265.40	329.00	363.00	389.80	448.00	486.80	550.80	586.00	611.20	626.00	696.20	836.00	910.40	952.20	1030.00	1358.00	1770.00	4544.00	6000.00	
07292500	0113	19520113	20160113	63	1123.83	1296.45	195.00	7340.00		297.80	315.20	360.20	380.20	427.00	449.40	492.80	550.60	593.00	608.00	656.40	810.40	836.40	925.40	1030.00	1178.00	2808.00	3038.00	4006.00	
07292500	0114	19520114	20160114	63	1215.08	1607.41	195.00	8740.00		291.20	310.40	333.60	360.80	407.00	448.40	525.00	533.20	554.60	592.00	645.40	763.00	813.60	897.40	1200.00	1378.00	2026.00	3414.00	4506.00	
07292500	0115	19520115	20160115	63	1193.89	1719.81	195.00	10200.00		280.00	289.20	321.80	351.40	415.00	452.40	471.60	511.20	572.00	624.00	656.40	768.80	806.40	885.20	1280.00	1344.00	1946.00	2806.00	4360.00	
07292500	0116	19520116	20160116	63	1097.70	1322.39	195.00	9110.00		251.80	283.00	327.20	374.00	432.00	483.40	503.20	567.80	614.80	677.00	728.00	821.40	945.80	1072.00	1310.00	1660.00	1792.00	2342.00	3304.00	
07292500	0117	19520117	20160117	63	1332.13	1721.55	208.00	11300.00		244.40	313.60	354.00	416.40	474.00	519.80	555.80	624.40	724.00	918.00	992.40	1134.00	1196.00	1288.00	1460.00	1704.00	1852.00	2324.00	5302.00	
07292500	0118	19520118	20160118	63	1870.51	4157.27	208.00	27000.00		286.40	338.00	367.40	411.80	444.00	461.60	556.40	625.60	701.80	826.00	880.40	1050.80	1196.00	1396.00	1590.00	2058.00	2346.00	3352.00	4502.00	
07292500	0119	19520119	20160119	63	2341.25	4904.69	208.00	24800.00		282.00	339.60	393.00	421.80	428.00	504.60	550.80	652.00	773.40	814.00	890.20	1003.00	1068.00	1124.00	1400.00	1776.00	2648.00	5696.00	15320.00	
07292500	0120	19520120	20160120	63	2624.24	6751.22	193.00	49600.00		266.80	320.40	355.20	406.40	420.00	470.80	531.60	642.20	722.60	765.00	811.80	1026.80	1124.00	1262.00	1620.00	2458.00	3972.00	6058.00	11736.00	
