site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05365500	ALL	18880622	20151020	42514	5279.43	5915.28	40.00	95500.00	489.00	993.00	1320.00	1600.00	1870.00	2110.00	2350.00	2610.00	2890.00	3150.00	3440.00	3780.00	4140.00	4560.00	5090.00	5810.00	7000.00	8780.00	11000.00	16300.00	30685.00
05365500	0101	19080101	20150101	103	2223.94	1465.04	210.00	7570.00	212.16	567.20	750.80	986.00	1128.00	1270.00	1416.00	1500.00	1560.00	1652.00	1820.00	2102.00	2270.00	2366.00	2504.00	2660.00	3038.00	3628.00	4012.00	5846.00	7547.20
05365500	0102	19080102	20150102	103	2810.94	1271.40	450.00	7060.00	463.60	916.00	1348.00	1548.00	1740.00	1930.00	2070.00	2232.00	2316.00	2420.00	2560.00	2884.00	3024.00	3220.00	3364.00	3500.00	3746.00	4008.00	4414.00	4908.00	7057.60
05365500	0103	19080103	20150103	103	2992.36	1251.64	450.00	7000.00	464.00	1276.00	1520.00	1658.00	1884.00	2120.00	2296.00	2380.00	2534.00	2714.00	2960.00	3134.00	3208.00	3308.00	3546.00	3680.00	3910.00	4194.00	4496.00	5426.00	6979.60
05365500	0104	19080104	20150104	103	2882.21	1316.09	465.00	6810.00	470.40	901.60	1384.00	1506.00	1656.00	1840.00	1922.00	2112.00	2380.00	2590.00	2750.00	3032.00	3298.00	3448.00	3598.00	3830.00	3932.00	4160.00	4588.00	5306.00	6806.40
05365500	0105	19080105	20150105	103	2781.50	1163.87	289.00	6440.00	310.72	964.80	1466.00	1530.00	1698.00	1830.00	1974.00	2244.00	2330.00	2588.00	2670.00	2926.00	3190.00	3300.00	3424.00	3500.00	3774.00	3918.00	4170.00	4614.00	6422.00
05365500	0106	19080106	20150106	103	2760.50	1172.42	665.00	6440.00	673.84	1088.00	1402.00	1512.00	1570.00	1720.00	1900.00	2078.00	2272.00	2626.00	2860.00	3060.00	3116.00	3244.00	3376.00	3470.00	3696.00	3930.00	4066.00	4890.00	6424.40
05365500	0107	19080107	20150107	103	2708.58	1219.20	364.00	6170.00	365.44	799.00	1282.00	1438.00	1516.00	1620.00	1890.00	2064.00	2230.00	2588.00	2730.00	2902.00	3000.00	3166.00	3286.00	3540.00	3822.00	4050.00	4248.00	4800.00	6164.00
05365500	0108	19080108	20150108	103	2798.15	1221.61	450.00	6170.00	451.72	1012.00	1382.00	1480.00	1686.00	1820.00	2140.00	2234.00	2400.00	2548.00	2610.00	2796.00	3032.00	3176.00	3322.00	3540.00	3984.00	4208.00	4540.00	4776.00	6160.80
05365500	0109	19080109	20150109	103	2770.29	1290.33	580.00	6440.00	594.80	1168.00	1270.00	1366.00	1498.00	1660.00	1906.00	2102.00	2274.00	2438.00	2540.00	2708.00	3062.00	3158.00	3382.00	3480.00	3902.00	4164.00	4634.00	5340.00	6432.00
05365500	0110	19080110	20150110	103	2739.25	1306.44	531.00	6440.00	533.44	773.40	1200.00	1326.00	1458.00	1820.00	1940.00	2028.00	2228.00	2320.00	2560.00	2694.00	2940.00	3216.00	3544.00	3710.00	3848.00	4128.00	4558.00	4950.00	6421.20
05365500	0111	19080111	20150111	103	2698.82	1367.78	309.00	7000.00	315.72	717.20	1112.00	1340.00	1444.00	1590.00	1940.00	2068.00	2152.00	2218.00	2370.00	2844.00	3010.00	3250.00	3348.00	3460.00	3652.00	4174.00	4490.00	5336.00	6975.20
05365500	0112	19080112	20150112	103	2735.69	1374.26	470.00	7460.00	470.16	915.20	1256.00	1384.00	1580.00	1760.00	1932.00	2008.00	2056.00	2234.00	2520.00	2658.00	2882.00	3130.00	3308.00	3410.00	3760.00	4120.00	4842.00	5538.00	7419.20
05365500	0113	19080113	20150113	103	2792.29	1346.71	489.00	5950.00	497.08	978.80	1264.00	1346.00	1536.00	1670.00	1848.00	1924.00	2166.00	2538.00	2640.00	2764.00	3054.00	3326.00	3456.00	3720.00	3906.00	4304.00	4668.00	5582.00	5948.00
05365500	0114	19080114	20150114	103	2839.49	1300.86	460.00	5950.00	460.56	885.20	1300.00	1410.00	1598.00	1780.00	1888.00	2110.00	2318.00	2532.00	2710.00	2850.00	3216.00	3416.00	3674.00	3900.00	4008.00	4190.00	4538.00	5154.00	5948.40
05365500	0115	19080115	20150115	103	2727.22	1175.65	458.00	5630.00	469.28	1284.00	1342.00	1422.00	1588.00	1770.00	1980.00	2082.00	2358.00	2446.00	2610.00	2734.00	2824.00	3050.00	3260.00	3420.00	3830.00	4094.00	4472.00	5132.00	5620.80
05365500	0116	19080116	20150116	103	2703.96	1155.58	430.00	5760.00	441.68	1098.00	1300.00	1388.00	1570.00	1700.00	1886.00	2090.00	2214.00	2362.00	2690.00	2852.00	3094.00	3226.00	3408.00	3570.00	3844.00	3994.00	4230.00	4640.00	5744.40
05365500	0117	19080117	20150117	103	2712.70	1232.32	395.00	5540.00	400.72	899.40	1224.00	1436.00	1580.00	1750.00	1970.00	2034.00	2216.00	2396.00	2510.00	2724.00	2926.00	3190.00	3370.00	3590.00	3804.00	4072.00	4550.00	5024.00	5535.20
05365500	0118	19080118	20150118	103	2694.32	1240.84	298.00	5650.00	300.28	930.80	1130.00	1342.00	1528.00	1600.00	1862.00	2044.00	2274.00	2520.00	2710.00	2790.00	2988.00	3116.00	3320.00	3530.00	3914.00	4154.00	4452.00	4898.00	5648.00
05365500	0119	19080119	20150119	103	2654.15	1169.68	380.00	5610.00	384.40	824.40	1134.00	1420.00	1520.00	1700.00	1934.00	2120.00	2226.00	2386.00	2630.00	2832.00	2954.00	3042.00	3190.00	3400.00	3714.00	3950.00	4302.00	4786.00	5592.80
05365500	0120	19080120	20150120	103	2569.51	1299.82	175.00	6260.00	182.16	707.60	1116.00	1318.00	1480.00	1560.00	1684.00	1798.00	2048.00	2240.00	2380.00	2542.00	2738.00	2944.00	3124.00	3310.00	3820.00	4058.00	4398.00	5126.00	6238.80
05365500	0121	19080121	20150121	103	2712.14	1402.42	210.00	7980.00	214.16	700.60	1140.00	1338.00	1564.00	1590.00	1666.00	1870.00	2188.00	2400.00	2560.00	2776.00	2844.00	3068.00	3410.00	3760.00	3918.00	4046.00	4572.00	5212.00	7916.40
05365500	0122	19080122	20150122	103	2693.58	1266.20	380.00	6200.00	380.64	915.00	1320.00	1512.00	1598.00	1670.00	1768.00	1970.00	2152.00	2312.00	2560.00	2740.00	2926.00	3112.00	3256.00	3400.00	3776.00	4062.00	4680.00	5268.00	6178.40
05365500	0123	19080123	20150123	103	2717.20	1269.18	365.00	6490.00	374.68	935.80	1240.00	1408.00	1568.00	1630.00	1770.00	1926.00	2286.00	2460.00	2610.00	2820.00	2986.00	3104.00	3180.00	3490.00	3916.00	4082.00	4702.00	5022.00	6448.40
05365500	0124	19080124	20150124	103	2693.56	1315.05	365.00	5690.00	366.24	807.20	1050.00	1342.00	1482.00	1630.00	1736.00	1894.00	2206.00	2402.00	2580.00	2802.00	2954.00	3190.00	3378.00	3600.00	3966.00	4194.00	4592.00	5120.00	5687.60
05365500	0125	19080125	20150125	103	2622.24	1308.55	323.00	6570.00	324.68	656.80	1008.00	1300.00	1478.00	1580.00	1740.00	1870.00	2092.00	2290.00	2490.00	2628.00	2906.00	3070.00	3266.00	3680.00	3864.00	4080.00	4428.00	4898.00	6532.00
05365500	0126	19080126	20150126	103	2601.30	1251.22	365.00	6410.00	373.40	902.00	1100.00	1300.00	1510.00	1600.00	1770.00	1932.00	2172.00	2366.00	2420.00	2632.00	2836.00	3000.00	3144.00	3370.00	3606.00	3828.00	4200.00	4982.00	6400.40
05365500	0127	19080127	20150127	103	2518.32	1224.61	350.00	6180.00	350.00	589.00	1047.60	1230.00	1344.00	1560.00	1780.00	1884.00	2048.00	2242.00	2530.00	2674.00	2788.00	3022.00	3184.00	3360.00	3622.00	3800.00	4224.00	4572.00	6140.80
05365500	0128	19080128	20150128	103	2650.14	1245.83	350.00	6680.00	355.88	878.00	1094.00	1286.00	1454.00	1580.00	1794.00	2014.00	2280.00	2430.00	2580.00	2712.00	2834.00	3196.00	3378.00	3580.00	3772.00	3918.00	4290.00	4708.00	6621.60
05365500	0129	19080129	20150129	103	2632.46	1278.76	335.00	7950.00	350.80	912.00	1288.00	1392.00	1510.00	1720.00	1772.00	2002.00	2132.00	2246.00	2410.00	2572.00	2754.00	2936.00	3196.00	3300.00	3652.00	3994.00	4436.00	5046.00	7843.20
05365500	0130	19080130	20150130	103	2657.59	1224.39	335.00	5600.00	342.00	1024.00	1264.00	1368.00	1468.00	1600.00	1712.00	1850.00	2096.00	2418.00	2600.00	2722.00	2900.00	3266.00	3426.00	3480.00	3692.00	4142.00	4246.00	4966.00	5596.00
05365500	0131	19080131	20150131	103	2652.51	1301.25	64.00	6000.00	75.44	771.40	1254.00	1342.00	1426.00	1620.00	1748.00	1908.00	2100.00	2296.00	2520.00	2706.00	2994.00	3200.00	3340.00	3610.00	3728.00	3954.00	4390.00	5226.00	5996.40
05365500	0201	19080201	20150201	103	2617.46	1265.20	252.00	5600.00	254.44	685.20	1018.00	1300.00	1392.00	1550.00	1920.00	1962.00	2118.00	2216.00	2610.00	2758.00	2930.00	3152.00	3300.00	3630.00	3738.00	4016.00	4306.00	4762.00	5600.00
05365500	0202	19080202	20150202	103	2575.27	1194.03	365.00	5840.00	366.48	850.40	1232.00	1372.00	1500.00	1630.00	1832.00	1952.00	2124.00	2198.00	2380.00	2558.00	2736.00	2954.00	3148.00	3320.00	3550.00	3876.00	4328.00	4992.00	5817.20
