site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
50038100	ALL	19721001	20151130	15401	436.31	1668.50	31.00	80400.00	50.00	70.00	85.00	95.00	104.00	114.00	125.00	137.00	150.00	165.00	181.00	201.00	226.00	257.00	296.00	355.00	436.00	559.00	776.80	1270.00	3638.40
50038100	0101	19730101	20150101	42	355.12	502.74	40.00	3160.00		53.10	95.00	101.15	114.80	128.00	140.40	142.35	158.80	193.25	235.00	242.25	282.20	321.65	327.20	380.00	435.40	502.15	726.60	1075.50	
50038100	0102	19730102	20150102	42	379.83	597.48	38.00	3670.00		55.05	94.30	101.35	109.60	123.00	129.80	139.20	153.80	193.05	233.50	261.10	278.80	300.60	327.50	370.50	430.80	500.10	701.00	1463.00	
50038100	0103	19730103	20150103	42	309.83	302.71	39.00	1290.00		55.30	93.80	100.35	111.60	122.75	124.90	139.05	142.40	187.95	224.50	255.20	272.80	288.30	307.40	340.00	401.80	471.50	893.50	1142.50	
50038100	0104	19730104	20150104	42	293.40	304.97	39.00	1440.00		57.85	92.20	95.45	101.40	117.00	119.80	136.00	141.00	185.75	212.00	225.45	256.60	280.75	285.10	333.75	366.80	435.40	608.90	1266.50	
50038100	0105	19730105	20150105	42	451.36	1274.82	37.00	8400.00		61.10	91.30	93.45	113.80	117.50	133.40	136.25	153.00	190.20	211.50	234.65	259.80	264.95	277.20	312.50	378.60	451.50	504.80	1064.00	
50038100	0106	19730106	20150106	42	463.07	1273.08	36.00	8410.00		56.85	93.90	110.00	115.00	126.50	139.80	144.10	174.60	200.50	233.50	261.90	267.40	272.80	306.80	335.00	398.80	423.85	674.20	949.90	
50038100	0107	19730107	20150107	42	319.17	308.86	36.00	1510.00		91.00	101.80	109.45	112.60	115.00	136.00	148.85	172.40	199.90	236.50	256.00	273.80	278.90	321.00	345.00	382.80	606.90	804.70	1084.50	
50038100	0108	19730108	20150108	42	275.55	233.08	34.00	1300.00		89.30	98.60	106.45	110.00	118.75	133.90	143.85	167.80	202.50	231.00	246.25	250.60	259.95	275.10	304.25	355.40	497.90	607.00	727.85	
50038100	0109	19730109	20150109	42	291.57	331.13	34.00	2080.00		77.10	94.40	110.90	125.80	133.00	148.40	154.20	181.20	203.40	229.50	236.00	241.80	255.70	270.00	304.00	330.40	408.05	533.00	914.85	
50038100	0110	19730110	20150110	42	270.21	276.74	36.00	1830.00		65.75	94.80	110.90	113.00	129.25	145.40	153.35	197.20	213.70	220.50	231.40	260.20	276.55	288.50	302.25	332.40	359.55	457.60	599.50	
