site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03099500	ALL	19871001	20160329	2859	1255.32	1370.01	227.00	13700.00	288.00	359.00	405.00	439.00	469.00	500.00	528.00	560.00	604.00	669.00	736.00	820.00	913.00	1030.00	1170.00	1390.00	1710.00	2230.00	2880.00	3870.00	7260.00
03099500	0101	19880101	20160101	8	2784.50	3081.26	879.00	10100.00				885.30	893.40	910.25	934.10	1004.00	1166.00	1362.50	1835.00	2307.50	2548.00	2759.50	2866.00	2920.00	4380.00	7597.50			
03099500	0102	19880102	20160102	8	1767.75	976.08	794.00	3270.00				794.35	794.80	817.00	856.60	927.55	1061.20	1225.00	1630.00	2035.00	2256.00	2454.00	2550.00	2595.00	2750.00	3042.50			
03099500	0103	19880103	20160103	8	1551.88	889.16	664.00	3110.00				690.25	724.00	757.25	790.10	871.70	1050.80	1230.50	1415.00	1599.50	1664.00	1713.50	1970.00	2330.00	2646.00	2907.00			
03099500	0104	19880104	20160104	8	1808.12	1298.21	686.00	3770.00				703.15	725.20	749.75	776.30	827.90	929.60	1040.50	1225.00	1409.50	1806.00	2229.00	2757.00	3337.50	3682.00	3731.50			
03099500	0105	19880105	20160105	8	1849.75	1402.04	624.00	4160.00				633.45	645.60	659.00	673.40	730.55	873.20	1047.50	1475.00	1902.50	1990.00	2035.00	2539.00	3272.50	3776.00	3992.00			
03099500	0106	19880106	20160106	8	1777.00	1182.64	535.00	3880.00				570.00	615.00	675.25	747.70	910.60	1254.40	1569.00	1650.00	1731.00	1888.00	2054.50	2365.00	2747.50	3144.00	3558.00			
03099500	0107	19880107	20160107	8	1556.25	1085.52	566.00	3870.00				596.80	636.40	738.00	889.20	1020.00	1110.00	1194.50	1235.00	1275.50	1404.00	1543.50	1806.00	2130.00	2622.00	3324.00			
03099500	0108	19880108	20160108	8	1630.62	1047.22	601.00	3700.00				629.00	665.00	736.50	836.40	949.05	1087.20	1227.50	1385.00	1542.50	1732.00	1925.50	2113.00	2297.50	2660.00	3245.00			
03099500	0109	19880109	20160109	8	1608.50	1081.62	589.00	3690.00				631.35	685.80	757.25	842.30	924.65	1001.60	1088.00	1250.00	1412.00	1578.00	1744.50	2064.00	2460.00	2882.00	3336.50			
03099500	0110	19880110	20160110	8	1551.25	932.27	590.00	3690.00				733.50	918.00	1040.00	1112.00	1172.00	1208.00	1251.50	1355.00	1458.50	1502.00	1538.00	1598.00	1670.00	2106.00	2997.00			
03099500	0111	19880111	20160111	8	1898.75	1079.89	600.00	4010.00				775.00	1000.00	1150.00	1240.00	1333.00	1432.00	1536.00	1680.00	1824.00	1900.00	1967.50	2242.00	2620.00	3066.00	3597.00			
03099500	0112	19880112	20160112	8	2542.12	1945.93	587.00	5350.00				749.05	957.40	1112.50	1225.00	1318.00	1372.00	1420.50	1425.00	1429.50	2626.00	3971.50	4528.00	4690.00	4894.00	5150.50			
