site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06447000	ALL	19421001	20151115	26709	277.39	780.92	0.00	16500.00	0.00	0.40	4.00	8.50	13.00	18.00	25.00	33.00	43.00	53.00	65.00	80.00	98.00	120.00	150.00	197.50	262.00	380.00	612.00	1210.00	3830.00
06447000	0101	19430101	20150101	73	33.69	45.97	0.00	250.00		0.00	0.32	3.00	4.40	6.00	8.00	9.95	11.60	15.30	18.00	24.70	28.00	30.10	39.80	45.00	48.40	60.00	80.00	139.50	
06447000	0102	19430102	20150102	73	33.25	45.06	0.00	230.00		0.00	0.08	3.50	4.00	5.25	6.00	9.35	12.00	14.30	16.00	23.50	26.20	30.30	37.80	46.50	50.20	60.00	81.40	137.00	
06447000	0103	19430103	20150103	73	36.86	62.84	0.00	400.00		0.00	0.16	2.10	4.00	4.10	5.04	7.90	11.20	14.60	18.00	20.00	25.00	30.20	37.40	45.00	55.20	60.00	78.00	197.50	
06447000	0104	19430104	20150104	73	38.95	77.30	0.00	550.00		0.00	0.00	2.05	3.58	4.00	5.84	6.90	11.60	14.30	17.00	19.40	23.20	30.40	36.60	43.50	50.80	64.50	73.60	182.50	
06447000	0105	19430105	20150105	73	42.16	101.32	0.00	800.00		0.00	0.00	1.64	3.00	3.75	5.18	8.00	11.60	14.00	18.00	20.00	25.00	30.30	37.60	44.00	52.20	69.50	73.00	162.00	
06447000	0106	19430106	20150106	73	39.14	84.57	0.00	660.00		0.00	0.00	2.00	2.94	3.60	5.20	9.90	10.00	13.90	17.00	20.00	23.40	30.20	39.20	44.50	55.60	65.00	71.80	149.00	
06447000	0107	19430107	20150107	73	36.66	71.25	0.00	550.00		0.00	0.00	1.55	2.90	4.00	6.36	10.00	10.00	13.90	17.00	20.00	23.80	30.20	38.80	44.50	56.00	64.50	70.00	136.00	
06447000	0108	19430108	20150108	73	34.01	59.50	0.00	450.00		0.00	0.00	1.82	2.00	3.40	6.00	9.25	10.00	12.90	16.00	19.40	24.40	30.20	39.00	44.50	54.00	60.00	74.80	126.50	
06447000	0109	19430109	20150109	73	32.36	50.47	0.00	370.00		0.00	0.00	1.00	1.92	3.50	6.00	8.72	10.60	14.00	16.00	20.00	24.40	30.40	39.60	45.50	50.80	60.00	77.20	116.50	
06447000	0110	19430110	20150110	73	31.67	43.73	0.00	300.00		0.00	0.00	0.28	2.90	4.75	6.04	9.00	10.00	14.30	18.00	20.00	26.20	35.00	40.00	47.50	50.60	60.00	75.00	110.00	
