site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01613000	ALL	19321001	20160127	30434	4172.27	6493.58	184.00	261000.00	315.00	451.00	563.00	672.00	790.00	930.00	1120.00	1340.00	1590.00	1890.00	2200.00	2540.00	2980.00	3480.00	4060.00	4840.00	5830.00	7280.00	9470.00	14225.00	29865.00
01613000	0101	19330101	20160101	84	5045.29	5917.61	419.00	28500.00		556.25	990.00	1222.50	1470.00	1725.00	1900.00	2340.00	2500.00	2957.50	3315.00	3532.50	3870.00	4180.00	4975.00	5315.00	5640.00	7842.50	13000.00	21700.00	
01613000	0102	19330102	20160102	84	5330.85	6912.32	449.00	47500.00		550.00	935.00	1227.50	1410.00	1782.50	2040.00	2375.00	2750.00	3060.00	3245.00	3435.00	3880.00	4462.50	4815.00	5390.00	6610.00	9735.00	12150.00	17075.00	
01613000	0103	19330103	20160103	84	5073.08	5433.06	460.00	26200.00		559.75	1095.00	1367.50	1460.00	1735.00	2190.00	2420.00	2650.00	3015.00	3200.00	3392.50	3830.00	4122.50	4710.00	5462.50	7900.00	9500.00	12050.00	20325.00	
01613000	0104	19330104	20160104	84	4879.79	4448.46	455.00	19100.00		664.50	1290.00	1400.00	1600.00	1865.00	2185.00	2500.00	2730.00	2917.50	3240.00	3612.50	3900.00	4327.50	5485.00	6117.50	7180.00	9635.00	11950.00	16400.00	
01613000	0105	19330105	20160105	84	4755.42	3698.46	455.00	15000.00		842.50	1330.00	1550.00	1750.00	2070.00	2250.00	2435.00	2630.00	2932.50	3210.00	3812.50	3980.00	5012.50	6310.00	7302.50	8300.00	9077.50	10700.00	12950.00	
01613000	0106	19330106	20160106	84	4864.80	4153.20	460.00	25700.00		740.00	1220.00	1530.00	1620.00	2030.00	2265.00	2490.00	2730.00	2982.50	3535.00	3880.00	4690.00	5095.00	6315.00	7042.50	7960.00	8907.50	10150.00	11925.00	
01613000	0107	19330107	20160107	84	4627.83	4081.85	462.00	24400.00		610.50	1185.00	1377.50	1670.00	2000.00	2200.00	2537.50	2770.00	2937.50	3330.00	3787.50	4370.00	4822.50	5495.00	6362.50	7280.00	7935.00	9155.00	12600.00	
01613000	0108	19330108	20160108	84	4667.00	4251.08	500.00	24800.00		635.00	995.00	1282.50	1660.00	2020.00	2265.00	2530.00	2810.00	3012.50	3380.00	3722.50	4180.00	4330.00	4905.00	6310.00	6820.00	7762.50	10200.00	13750.00	
01613000	0109	19330109	20160109	84	4804.08	5345.18	469.00	40200.00		650.00	1049.50	1225.00	1700.00	1977.50	2340.00	2585.00	2690.00	2955.00	3190.00	3460.00	3990.00	4602.50	5465.00	5967.50	6530.00	7175.00	10850.00	13225.00	
01613000	0110	19330110	20160110	84	4672.52	4528.13	462.00	28700.00		672.50	1070.00	1200.00	1700.00	2107.50	2250.00	2582.50	2830.00	3125.00	3300.00	3737.50	4200.00	5090.00	5455.00	5852.50	6390.00	7540.00	9575.00	11775.00	
01613000	0111	19330111	20160111	84	4871.65	4842.01	455.00	22400.00		646.50	1070.00	1210.00	1800.00	1965.00	2155.00	2397.50	2600.00	2922.50	3365.00	4045.00	4420.00	4552.50	5400.00	5795.00	6670.00	7177.50	10200.00	18650.00	
01613000	0112	19330112	20160112	84	4637.86	4465.61	581.00	29000.00		690.00	1005.00	1130.00	1600.00	1870.00	2110.00	2302.50	2480.00	2767.50	3370.00	3872.50	4500.00	4985.00	5420.00	5670.00	6280.00	7705.00	9965.00	13975.00	
01613000	0113	19330113	20160113	84	4651.42	4335.28	650.00	23200.00		771.75	1019.00	1210.00	1550.00	1827.50	2080.00	2247.50	2440.00	2632.50	3300.00	3682.50	4400.00	4677.50	5170.00	5847.50	6920.00	8212.50	11300.00	12425.00	
01613000	0114	19330114	20160114	84	4312.55	3637.65	600.00	19300.00		860.00	1000.00	1200.00	1600.00	1870.00	2005.00	2197.50	2520.00	2920.00	3420.00	3687.50	3900.00	4265.00	4670.00	5297.50	6710.00	7880.00	9175.00	12775.00	
01613000	0115	19330115	20160115	84	4271.85	3343.38	520.00	15800.00		826.25	1055.00	1300.00	1580.00	1822.50	2000.00	2207.50	2590.00	2877.50	3210.00	3885.00	4100.00	4417.50	4990.00	5815.00	6800.00	7507.50	9385.00	11775.00	
01613000	0116	19330116	20160116	84	4746.75	4808.31	580.00	28400.00		841.75	1060.00	1350.00	1500.00	1835.00	1980.00	2087.50	2580.00	2840.00	3030.00	3537.50	3930.00	4180.00	4995.00	5860.00	6830.00	8930.00	11050.00	16050.00	
01613000	0117	19330117	20160117	84	4798.85	5598.54	580.00	35100.00		812.25	1035.00	1387.50	1530.00	1985.00	2080.00	2360.00	2690.00	2855.00	3145.00	3320.00	3670.00	3897.50	4555.00	5320.00	6320.00	7510.00	10800.00	14650.00	
01613000	0118	19330118	20160118	84	4383.30	4434.98	520.00	30600.00		759.25	1025.00	1350.00	1550.00	1812.50	2050.00	2315.00	2500.00	2765.00	3080.00	3360.00	3620.00	4040.00	4595.00	4987.50	6200.00	7882.50	9550.00	12275.00	
