site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03238745	ALL	20011001	20151009	5122	58.35	182.99	0.01	2740.00	0.61	0.96	1.40	2.00	2.70	3.60	4.80	6.41	8.30	10.00	13.00	16.00	19.00	23.00	27.00	33.00	43.00	61.55	104.70	251.85	926.86
03238745	0101	20020101	20150101	14	133.44	300.16	6.10	1150.00			8.05	10.50	12.00	13.50	16.00	18.50	20.00	24.50	27.50	29.00	29.00	29.75	84.00	151.50	192.00	193.50	672.00		
03238745	0102	20020102	20150102	14	80.44	149.38	5.10	585.00			7.05	9.50	11.00	11.00	12.50	16.75	25.00	27.25	30.00	35.25	45.00	66.00	78.50	85.75	91.00	107.50	349.00		
03238745	0103	20020103	20150103	14	150.50	389.86	4.80	1490.00			6.00	8.15	11.00	11.00	16.00	21.25	22.00	25.75	28.00	29.50	31.00	31.75	50.50	89.25	150.00	189.00	846.00		
03238745	0104	20020104	20150104	14	230.41	648.84	6.60	2450.00			6.70	7.45	9.40	9.85	14.00	18.50	20.00	20.00	22.00	24.50	26.00	38.75	46.50	62.00	98.00	357.50	1447.00		
03238745	0105	20020105	20150105	14	186.26	449.21	6.00	1640.00			6.60	7.78	9.50	11.38	13.50	16.25	20.00	20.75	24.50	28.50	30.00	39.75	44.00	57.75	96.00	500.25	1137.50		
03238745	0106	20020106	20150106	14	117.16	276.03	5.50	1050.00			7.05	8.75	9.20	10.55	13.50	16.75	19.00	19.00	20.00	21.25	22.00	49.75	65.50	73.00	76.00	208.00	651.00		
03238745	0107	20020107	20150107	14	38.84	44.62	5.20	165.00			6.90	8.70	9.00	11.25	14.50	17.25	18.00	18.00	19.00	23.50	34.00	34.75	41.00	47.75	50.00	91.25	135.00		
03238745	0108	20020108	20150108	14	42.04	64.73	5.00	244.00			5.50	6.62	8.50	9.62	12.50	15.25	16.00	16.00	17.00	20.50	28.00	28.75	32.00	36.25	40.00	98.50	181.00		
03238745	0109	20020109	20150109	14	27.24	23.10	4.60	80.00			6.15	8.03	9.00	12.00	13.00	13.50	15.00	17.25	18.00	19.75	25.00	25.75	30.50	38.50	49.00	63.25	74.00		
03238745	0110	20020110	20150110	14	88.99	188.53	3.90	695.00			5.65	7.70	8.60	11.90	14.00	15.75	18.00	22.50	25.00	27.00	30.00	30.75	31.50	38.00	56.00	228.50	490.50		
03238745	0111	20020111	20150111	14	124.69	165.66	3.20	452.00			5.15	7.42	8.40	14.85	21.50	26.00	26.00	26.75	41.00	59.00	71.00	105.50	122.00	187.50	369.00	422.25	446.00		
03238745	0112	20020112	20150112	14	50.06	47.98	3.00	179.00			4.90	8.10	12.00	18.00	22.00	24.50	26.00	26.75	31.50	37.75	43.00	55.00	68.00	79.00	85.00	98.50	141.00		
03238745	0113	20020113	20150113	14	124.49	197.39	3.20	536.00			4.90	7.45	10.00	14.50	17.50	19.75	22.00	23.50	24.50	27.25	34.00	54.25	65.00	155.75	416.00	479.75	518.50		
03238745	0114	20020114	20150114	14	113.61	197.55	3.50	718.00			5.25	7.50	9.00	10.50	12.00	14.25	18.00	21.00	23.00	26.25	33.00	47.25	94.00	166.25	257.00	279.50	502.50		
03238745	0115	20020115	20150115	14	80.46	199.73	3.80	770.00			6.00	8.20	8.20	9.03	9.65	12.25	19.00	19.00	21.00	23.25	24.00	32.25	49.50	64.00	64.00	67.75	419.50		
03238745	0116	20020116	20150116	14	29.04	33.12	4.20	132.00			5.15	6.42	7.40	8.53	11.95	15.25	16.00	16.00	17.50	20.00	23.00	23.00	29.50	39.25	49.00	50.50	91.50		
03238745	0117	20020117	20150117	14	113.46	263.93	4.80	991.00			4.95	5.53	6.80	8.30	11.40	15.25	19.00	19.75	23.50	29.75	38.00	44.75	47.50	49.50	54.00	242.25	648.00		
03238745	0118	20020118	20150118	14	61.81	81.88	3.90	302.00			5.15	7.80	12.00	12.75	14.50	16.75	19.00	20.50	28.50	36.50	38.00	41.75	67.00	98.25	120.00	138.00	223.00		
03238745	0119	20020119	20150119	14	35.22	28.53	3.30	107.00			4.55	6.85	10.00	14.50	17.50	19.00	19.00	28.75	32.50	33.00	33.00	34.50	44.50	54.50	56.00	66.50	88.50		
03238745	0120	20020120	20150120	14	24.78	15.75	3.00	61.00			4.30	6.53	9.30	12.07	15.00	17.50	19.00	21.25	24.00	26.75	29.00	29.75	30.50	32.75	38.00	41.75	52.00		
03238745	0121	20020121	20150121	14	23.22	16.32	2.60	62.00			3.95	6.03	8.20	11.05	13.50	15.75	18.00	18.75	19.50	21.25	25.00	25.75	28.00	31.50	36.00	43.50	54.00		
03238745	0122	20020122	20150122	14	28.66	42.00	2.40	170.00			3.75	5.75	7.70	10.93	12.50	13.00	13.00	15.25	17.00	18.50	20.00	22.25	25.50	30.00	36.00	36.75	103.50		
03238745	0123	20020123	20150123	14	94.58	203.40	2.10	664.00			3.50	5.45	7.10	10.03	11.00	11.25	12.00	14.25	15.00	15.25	16.00	20.50	24.00	32.50	52.00	362.50	565.00		
03238745	0124	20020124	20150124	14	82.51	163.83	1.90	598.00			4.30	7.42	9.60	10.65	11.00	11.75	14.00	14.75	15.00	16.50	21.00	24.00	49.50	76.75	85.00	222.25	433.00		
03238745	0125	20020125	20150125	14	40.73	59.08	1.70	195.00			3.95	6.97	9.30	9.82	10.50	11.50	13.00	14.50	15.00	16.50	21.00	25.50	33.50	42.50	50.00	129.50	175.50		
03238745	0126	20020126	20150126	14	72.31	171.91	1.60	664.00			3.80	6.72	8.90	9.57	11.90	14.50	16.00	16.75	18.50	22.25	29.00	35.00	38.00	45.75	66.00	79.50	374.00		
03238745	0127	20020127	20150127	14	71.11	192.54	5.70	739.00			5.80	6.53	8.40	9.30	11.80	14.50	16.00	18.25	19.50	21.00	24.00	24.75	28.50	33.50	38.00	38.75	389.00		
03238745	0128	20020128	20150128	14	32.40	39.01	7.50	150.00			8.45	9.47	9.70	14.43	16.00	16.75	19.00	19.75	20.00	20.25	21.00	21.75	24.50	27.50	29.00	72.50	118.50		
03238745	0129	20020129	20150129	14	29.16	20.83	9.20	88.00			10.60	12.00	12.00	15.75	17.50	18.75	21.00	21.75	22.00	23.75	29.00	32.75	34.00	34.25	35.00	50.00	71.50		
03238745	0130	20020130	20150130	14	70.29	87.57	9.00	282.00			9.50	11.25	15.00	17.25	18.50	19.00	19.00	25.00	28.00	32.00	41.00	42.50	64.50	107.50	172.00	203.50	248.00		
03238745	0131	20020131	20150131	14	40.77	40.66	9.80	136.00			10.90	12.75	15.00	16.50	17.00	17.25	18.00	20.25	21.00	24.25	34.00	35.50	38.00	48.25	73.00	109.00	128.50		
03238745	0201	20020201	20150201	14	66.48	90.46	9.70	301.00			11.85	14.25	15.00	16.50	17.50	19.50	24.00	25.50	30.00	35.25	39.00	47.25	54.50	63.75	78.00	204.00	273.50		
03238745	0202	20020202	20150202	14	102.79	162.78	13.00	593.00			14.50	16.25	17.00	20.00	24.50	28.50	30.00	36.00	42.00	49.25	59.00	64.25	75.00	87.00	96.00	273.00	462.50		
03238745	0203	20020203	20150203	14	71.79	106.83	13.00	433.00			13.50	16.25	23.00	25.25	26.50	27.50	29.00	38.00	46.00	51.50	53.00	55.25	59.50	66.75	78.00	93.00	265.50		
03238745	0204	20020204	20150204	14	70.07	92.16	11.00	308.00			11.50	13.50	18.00	22.50	25.50	27.50	29.00	30.50	32.50	35.00	38.00	49.25	53.50	62.50	88.00	212.50	281.00		
03238745	0205	20020205	20150205	14	134.43	218.78	10.00	797.00			11.50	15.25	22.00	23.50	28.50	33.25	34.00	41.50	44.50	46.75	52.00	55.75	90.50	150.00	228.00	356.25	598.00		
03238745	0206	20020206	20150206	14	141.74	236.84	8.40	812.00			10.70	14.00	17.00	20.00	25.00	29.25	30.00	42.00	52.00	58.75	61.00	85.75	96.50	111.75	150.00	447.00	679.00		
03238745	0207	20020207	20150207	14	73.46	103.55	8.40	417.00			10.20	14.00	20.00	23.75	26.00	28.75	34.00	40.75	47.50	53.25	57.00	59.25	61.00	69.25	91.00	112.75	268.50		
03238745	0208	20020208	20150208	14	76.93	131.49	9.00	508.00			11.50	15.00	18.00	21.75	24.00	25.75	28.00	28.00	29.00	33.00	42.00	45.00	49.00	56.50	70.00	155.50	346.00		
03238745	0209	20020209	20150209	14	34.08	25.97	9.10	103.00			11.05	13.75	16.00	19.75	21.50	22.00	22.00	23.50	25.00	27.75	33.00	33.00	34.00	36.75	42.00	69.00	90.50		
03238745	0210	20020210	20150210	14	34.21	34.13	9.00	139.00			11.00	14.00	17.00	17.75	19.00	20.25	21.00	21.75	22.00	22.00	22.00	23.50	26.00	36.00	60.00	63.00	101.50		
03238745	0211	20020211	20150211	14	52.53	109.45	9.40	430.00			10.20	11.75	14.00	15.50	17.00	18.50	20.00	20.75	21.00	21.25	22.00	22.75	25.00	31.00	43.00	55.75	245.00		
03238745	0212	20020212	20150212	14	48.79	77.99	11.00	296.00			11.50	12.25	13.00	13.00	15.00	17.25	18.00	18.00	18.50	19.50	21.00	22.50	30.50	41.00	50.00	113.00	215.00		
03238745	0213	20020213	20150213	14	62.35	98.72	9.90	337.00			10.45	11.25	12.00	14.25	15.50	16.25	17.00	17.00	17.50	19.00	22.00	41.50	48.50	52.50	63.00	194.25	287.50		
03238745	0214	20020214	20150214	14	48.41	70.19	8.70	234.00			9.35	10.50	12.00	12.75	14.00	15.25	16.00	19.00	20.00	20.50	22.00	29.50	32.50	38.75	56.00	153.50	210.00		
03238745	0215	20020215	20150215	14	46.84	83.77	8.10	330.00			8.85	10.20	12.00	12.75	14.00	15.00	15.00	18.75	20.00	21.25	25.00	28.75	33.00	36.50	38.00	72.50	207.00		
03238745	0216	20020216	20150216	14	26.13	23.76	7.50	96.00			8.40	9.72	11.00	12.50	13.50	14.00	14.00	17.00	18.50	19.25	20.00	20.00	25.50	33.25	40.00	49.75	74.50		
03238745	0217	20020217	20150217	14	28.01	22.20	7.20	88.00			9.10	11.25	12.00	13.50	14.50	15.25	16.00	16.75	18.00	19.00	19.00	34.75	40.50	41.25	42.00	48.75	69.50		
03238745	0218	20020218	20150218	14	43.15	65.10	7.10	252.00			8.55	10.25	11.00	13.25	14.00	14.50	16.00	17.50	20.50	23.75	26.00	31.25	34.00	35.75	38.00	89.75	179.50		
03238745	0219	20020219	20150219	14	56.30	134.58	6.80	523.00			8.10	9.80	11.00	13.25	15.50	17.25	18.00	21.00	22.50	23.25	24.00	24.75	27.50	30.00	30.00	33.75	279.00		
03238745	0220	20020220	20150220	14	140.77	341.11	6.70	1260.00			7.90	10.32	14.00	18.50	20.00	20.25	21.00	22.50	24.00	25.00	25.00	28.75	33.50	37.25	38.00	341.00	851.00		
03238745	0221	20020221	20150221	14	151.84	212.47	6.70	535.00			9.85	14.00	17.00	18.50	20.00	21.00	21.00	30.75	37.50	43.25	50.00	74.75	156.50	303.50	524.00	529.25	533.00		
03238745	0222	20020222	20150222	14	197.11	401.54	6.50	1490.00			10.25	15.00	18.00	18.75	19.00	19.00	19.00	26.50	30.00	34.00	43.00	77.50	114.00	178.00	295.00	484.75	1019.00		
03238745	0223	20020223	20150223	14	64.03	82.19	6.40	255.00			9.70	13.25	14.00	16.25	17.50	18.25	19.00	24.25	26.00	33.50	56.00	57.50	64.00	70.25	71.00	203.00	251.00		
03238745	0224	20020224	20150224	14	49.60	53.27	6.40	173.00			8.70	11.50	13.00	14.50	16.00	17.25	18.00	24.00	26.00	27.00	30.00	39.75	52.50	77.25	123.00	129.00	152.00		
03238745	0225	20020225	20150225	14	209.88	535.88	6.30	1980.00			9.15	12.00	12.00	13.50	14.50	17.00	23.00	23.75	25.50	27.25	28.00	32.50	36.50	48.75	78.00	504.00	1313.00		
03238745	0226	20020226	20150226	14	55.45	73.77	6.30	281.00			9.15	12.25	13.00	13.00	13.00	14.75	20.00	25.25	27.00	28.00	31.00	45.25	55.50	69.75	96.00	118.50	203.50		
03238745	0227	20020227	20150227	14	87.52	168.15	6.30	653.00			9.15	12.25	13.00	13.75	16.50	19.50	21.00	24.75	27.00	32.00	44.00	48.50	60.50	84.25	124.00	139.00	398.50		
03238745	0228	20020228	20150228	14	64.79	129.85	6.10	510.00			8.05	10.50	12.00	12.75	15.00	17.25	18.00	25.50	28.50	30.25	34.00	38.50	47.00	54.75	57.00	73.50	294.50		
03238745	0229	20040229	20120229	3	148.33	189.04	17.00	365.00						17.00	26.20	35.40	44.60	53.80	63.00	123.40	183.80	244.20	304.60	365.00					
03238745	0301	20020301	20150301	14	92.64	161.15	6.10	635.00			7.95	10.35	12.00	18.00	21.00	25.75	37.00	39.25	41.00	43.75	49.00	77.50	92.50	99.50	104.00	127.25	385.00		
03238745	0302	20020302	20150302	14	96.66	136.43	8.20	486.00			9.60	11.50	13.00	20.50	25.00	29.00	35.00	37.25	49.00	60.75	63.00	63.00	65.50	89.50	154.00	266.50	395.00		
03238745	0303	20020303	20150303	14	55.86	48.04	10.00	172.00			13.50	18.50	23.00	27.50	29.50	33.25	43.00	43.00	43.50	44.25	45.00	47.25	52.00	59.00	68.00	132.50	163.00		
03238745	0304	20020304	20150304	14	286.84	601.25	9.70	1830.00			12.35	15.50	17.00	23.75	28.50	31.00	31.00	34.75	36.00	36.50	38.00	42.50	50.00	116.00	296.00	1236.50	1690.00		
03238745	0305	20020305	20150305	14	117.08	171.69	9.10	577.00			10.55	12.75	15.00	24.00	27.50	29.25	33.00	35.25	37.00	38.25	39.00	78.00	101.00	136.00	211.00	361.75	494.50		
03238745	0306	20020306	20150306	14	81.43	85.70	11.00	281.00			11.50	12.50	14.00	21.50	24.50	25.50	27.00	30.75	41.50	55.50	69.00	72.00	103.00	145.25	182.00	200.00	243.50		
03238745	0307	20020307	20150307	14	44.00	25.83	11.00	92.00			11.50	12.00	12.00	19.50	23.50	25.75	28.00	42.25	49.50	52.00	52.00	56.50	61.50	65.75	68.00	71.00	82.00		
03238745	0308	20020308	20150308	14	59.36	54.25	11.00	194.00			11.50	14.00	20.00	20.75	24.00	28.75	34.00	34.75	40.00	46.25	50.00	55.25	68.00	83.25	96.00	136.50	172.00		
03238745	0309	20020309	20150309	14	134.07	251.82	14.00	969.00			16.00	18.00	18.00	24.75	28.00	29.50	31.00	42.25	53.50	61.00	61.00	68.50	75.00	98.00	155.00	262.25	633.50		
03238745	0310	20020310	20150310	14	124.79	234.30	11.00	861.00			15.00	19.75	22.00	23.50	24.00	24.75	27.00	30.75	35.00	38.50	40.00	46.00	55.00	82.25	143.00	332.75	628.50		
03238745	0311	20020311	20150311	14	141.71	195.35	11.00	611.00			12.50	15.25	19.00	20.50	23.00	25.75	28.00	29.50	30.00	31.50	36.00	130.50	189.50	234.75	288.00	441.00	551.50		
03238745	0312	20020312	20150312	14	173.14	394.38	10.00	1530.00			11.50	13.75	16.00	19.75	22.00	24.50	29.00	31.25	61.50	95.00	107.00	110.00	119.50	134.50	154.00	157.75	844.50		
03238745	0313	20020313	20150313	14	150.76	239.32	8.60	857.00			10.80	13.50	15.00	18.75	24.00	29.50	34.00	48.25	58.50	64.50	66.00	71.25	92.50	171.50	350.00	400.25	637.00		
03238745	0314	20020314	20150314	14	130.14	242.16	8.00	931.00			10.00	13.00	16.00	19.00	22.00	24.75	27.00	34.50	41.00	45.00	45.00	49.50	122.50	196.25	203.00	207.50	570.00		
03238745	0315	20020315	20150315	14	60.13	46.99	7.80	161.00			13.90	20.50	22.00	27.25	30.00	31.75	34.00	37.00	41.50	46.50	51.00	60.75	75.50	96.25	124.00	127.00	144.50		
03238745	0316	20020316	20150316	14	80.91	101.25	7.80	316.00			14.40	22.25	26.00	26.00	27.50	30.50	35.00	36.50	43.50	51.00	54.00	56.25	57.50	69.75	105.00	259.50	313.50		
03238745	0317	20020317	20150317	14	37.04	19.67	7.60	86.00			13.80	20.75	23.00	23.00	25.50	28.00	28.00	32.50	34.50	35.75	38.00	38.00	40.00	45.75	57.00	58.50	72.50		
03238745	0318	20020318	20150318	14	197.51	460.13	7.10	1640.00			13.05	19.50	21.00	21.00	21.50	22.25	23.00	26.00	27.00	28.00	31.00	40.00	47.00	53.50	61.00	594.25	1206.00		
03238745	0319	20020319	20150319	14	167.21	393.08	9.00	1510.00			14.50	20.25	21.00	21.75	22.50	23.00	23.00	25.25	33.50	41.50	43.00	52.75	89.50	132.50	161.00	237.50	886.50		
03238745	0320	20020320	20150320	14	102.54	191.64	8.60	735.00			13.80	19.75	22.00	22.75	23.00	24.25	28.00	31.00	32.50	34.00	37.00	53.50	60.50	74.75	113.00	209.00	488.00		
03238745	0321	20020321	20150321	14	59.96	93.12	7.40	372.00			13.20	19.25	20.00	20.75	21.00	21.00	21.00	22.50	25.50	31.75	43.00	44.50	45.50	53.25	75.00	92.25	235.00		
03238745	0322	20020322	20150322	14	48.74	63.15	6.30	261.00			12.15	18.00	18.00	20.25	22.50	24.25	25.00	28.00	32.00	35.00	35.00	39.50	45.00	50.25	54.00	63.00	163.50		
03238745	0323	20020323	20150323	14	39.00	24.15	6.00	96.00			11.00	16.00	16.00	22.00	27.00	30.00	30.00	31.50	34.00	36.75	39.00	40.50	44.50	50.00	56.00	71.00	86.00		
03238745	0324	20020324	20150324	14	37.94	30.40	6.10	126.00			10.05	14.25	15.00	21.00	23.50	25.25	29.00	29.75	31.00	32.50	34.00	34.75	38.00	42.25	46.00	68.50	101.00		
03238745	0325	20020325	20150325	14	47.00	45.71	14.00	161.00			14.50	16.75	22.00	25.00	26.00	27.00	30.00	30.00	30.50	32.25	36.00	36.75	37.50	40.50	48.00	120.00	152.50		
03238745	0326	20020326	20150326	14	134.50	218.25	15.00	760.00			17.50	20.50	22.00	23.50	26.00	28.00	28.00	29.50	31.00	32.75	35.00	82.25	123.00	151.75	163.00	400.75	620.00		
03238745	0327	20020327	20150327	14	96.71	201.02	14.00	789.00			17.00	20.00	20.00	20.00	20.00	20.75	23.00	26.00	36.50	48.75	57.00	71.25	76.50	77.50	79.00	84.25	437.50		
03238745	0328	20020328	20150328	14	216.43	482.07	17.00	1780.00			18.00	19.25	20.00	20.75	21.50	22.25	23.00	29.75	33.00	36.00	42.00	46.50	60.50	114.00	237.00	555.75	1221.00		
03238745	0329	20020329	20150329	14	69.00	62.44	15.00	228.00			16.50	18.50	20.00	21.50	23.50	25.25	26.00	32.75	37.00	51.00	87.00	88.50	94.00	106.75	130.00	132.25	180.50		
03238745	0330	20020330	20150330	14	59.64	68.38	15.00	266.00			15.50	17.00	20.00	20.00	20.00	22.50	30.00	35.25	39.00	41.75	44.00	51.50	55.00	59.50	70.00	127.00	206.00		
03238745	0331	20020331	20150331	14	41.50	22.24	16.00	92.00			16.00	16.25	17.00	25.25	28.50	29.50	31.00	35.50	39.00	42.25	46.00	46.75	48.00	50.75	56.00	71.00	84.00		
03238745	0401	20020401	20150401	14	70.86	99.11	15.00	322.00			15.00	15.25	16.00	22.00	24.50	25.50	27.00	30.00	31.00	31.50	33.00	35.25	51.50	68.00	71.00	227.00	300.50		
03238745	0402	20020402	20150402	14	59.07	54.98	14.00	186.00			15.50	17.25	18.00	20.25	21.50	22.25	23.00	27.50	37.00	46.00	49.00	62.50	76.50	86.25	87.00	144.00	174.50		
03238745	0403	20020403	20150403	14	305.86	635.76	13.00	2240.00			16.00	19.50	21.00	21.75	23.50	26.75	32.00	36.50	40.50	45.25	52.00	77.50	141.00	225.75	315.00	963.75	1710.00		
03238745	0404	20020404	20150404	14	239.14	441.41	18.00	1480.00			18.50	19.25	20.00	20.75	22.50	26.25	33.00	40.50	51.50	60.50	62.00	115.25	154.50	194.25	249.00	819.75	1245.00		
03238745	0405	20020405	20150405	14	66.14	67.71	17.00	240.00			18.50	20.00	20.00	26.00	28.50	30.50	35.00	35.00	36.50	39.25	43.00	50.50	58.50	78.75	123.00	166.50	210.50		
03238745	0406	20020406	20150406	14	35.93	17.26	17.00	67.00			18.00	19.25	20.00	21.50	24.00	26.50	28.00	29.50	31.00	32.00	32.00	38.75	41.50	47.00	62.00	64.25	66.00		
03238745	0407	20020407	20150407	14	63.43	106.18	16.00	426.00			16.00	16.50	18.00	18.00	21.50	25.50	27.00	29.25	33.00	36.25	37.00	40.75	43.50	52.75	76.00	76.00	251.00		
03238745	0408	20020408	20150408	14	82.93	138.47	14.00	513.00			14.00	15.00	18.00	21.75	23.00	23.75	26.00	26.75	27.50	28.25	29.00	35.00	41.00	63.50	119.00	213.50	379.00		
03238745	0409	20020409	20150409	14	65.07	91.28	13.00	344.00			14.50	16.25	17.00	19.25	20.50	21.00	21.00	21.75	25.00	29.50	34.00	38.50	55.50	76.00	91.00	152.50	258.50		
03238745	0410	20020410	20150410	14	43.29	46.21	13.00	154.00			14.00	15.25	16.00	16.00	17.00	18.25	19.00	20.50	25.00	29.25	30.00	31.50	39.00	48.00	54.00	120.75	148.50		
03238745	0411	20020411	20150411	14	73.79	115.74	12.00	402.00			13.00	14.00	14.00	17.00	19.00	21.25	25.00	25.00	29.50	34.50	36.00	42.00	46.00	52.75	67.00	222.25	338.00		
03238745	0412	20020412	20150412	14	179.71	530.34	11.00	2020.00			12.00	13.25	14.00	17.75	20.50	23.00	26.00	29.75	31.50	34.25	41.00	49.25	55.00	61.00	70.00	97.75	1063.50		
03238745	0413	20020413	20150413	14	65.71	117.89	11.00	454.00			11.50	14.00	20.00	21.50	22.50	23.00	23.00	26.00	27.00	28.25	32.00	32.75	34.00	35.75	38.00	131.75	308.50		
03238745	0414	20020414	20150414	14	67.79	74.98	11.00	230.00			13.50	16.75	19.00	19.75	21.50	24.00	27.00	27.75	29.00	32.00	38.00	65.00	77.50	92.25	126.00	201.00	228.00		
03238745	0415	20020415	20150415	14	55.93	52.40	10.00	176.00			13.00	16.50	18.00	18.75	21.50	25.00	28.00	35.50	41.50	46.25	50.00	50.75	58.00	68.25	78.00	143.25	170.50		
03238745	0416	20020416	20150416	14	53.79	99.78	12.00	398.00			13.00	14.75	17.00	17.00	18.00	19.25	20.00	21.50	25.50	30.25	34.00	37.00	39.00	41.25	45.00	47.25	223.00		
03238745	0417	20020417	20150417	14	73.07	136.15	13.00	523.00			13.50	14.00	14.00	14.75	16.00	17.75	20.00	25.25	27.50	28.00	28.00	28.75	30.50	49.00	100.00	147.25	343.00		
03238745	0418	20020418	20150418	14	28.52	21.06	9.30	82.00			10.15	11.50	13.00	13.00	15.50	18.50	20.00	21.50	23.00	24.00	24.00	24.75	26.00	33.50	53.00	56.75	70.00		
