site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06853800	ALL	19571001	20160223	21330	26.11	135.63	0.00	6000.00	0.00	0.10	0.30	0.60	0.98	1.40	2.00	2.70	3.50	4.30	5.40	6.50	8.00	9.80	13.00	16.00	19.00	24.00	36.00	67.00	428.00
06853800	0101	19580101	20160101	59	7.48	8.57	0.10	40.00		0.12	0.40	0.60	0.70	1.00	1.60	2.50	3.10	4.40	4.70	5.00	5.60	7.00	9.00	10.00	13.00	18.00	21.00	26.00	
06853800	0102	19580102	20160102	59	7.46	8.60	0.10	41.00		0.12	0.40	0.50	0.61	1.00	1.60	2.00	2.70	4.10	4.50	5.20	6.30	7.00	9.00	10.00	13.00	17.00	21.00	27.00	
06853800	0103	19580103	20160103	59	7.38	8.51	0.10	38.00		0.15	0.40	0.50	0.62	0.83	1.20	2.00	2.60	3.80	4.40	5.80	6.40	7.00	8.00	11.00	14.00	18.00	19.00	28.00	
06853800	0104	19580104	20160104	59	7.08	8.29	0.10	40.00		0.18	0.40	0.50	0.60	0.90	1.00	1.90	2.30	3.60	4.50	5.00	5.60	7.00	8.00	10.00	13.00	17.00	18.00	23.00	
06853800	0105	19580105	20160105	59	7.20	8.54	0.08	40.00		0.20	0.35	0.50	0.64	0.80	1.10	2.10	2.60	3.50	4.00	4.80	5.40	7.00	8.00	9.50	14.00	17.00	20.00	27.00	
06853800	0106	19580106	20160106	59	7.22	8.48	0.07	38.00		0.20	0.35	0.50	0.60	0.70	1.20	2.00	2.40	3.30	4.00	5.00	5.80	6.50	8.30	10.00	15.00	17.00	20.00	27.00	
06853800	0107	19580107	20160107	59	7.03	7.84	0.07	31.00		0.20	0.40	0.50	0.55	0.62	1.30	2.10	2.90	3.20	4.00	5.10	5.60	6.50	8.50	10.00	15.00	17.00	18.00	24.00	
06853800	0108	19580108	20160108	59	7.20	8.19	0.12	35.00		0.20	0.40	0.50	0.56	0.65	1.30	2.10	2.40	3.00	4.00	4.90	6.00	7.00	9.00	11.00	15.00	17.00	19.00	25.00	
06853800	0109	19580109	20160109	59	7.18	8.27	0.11	38.00		0.20	0.40	0.50	0.60	0.67	1.20	1.80	2.50	2.90	4.10	5.00	6.00	6.70	9.00	13.00	14.00	17.00	20.00	24.00	
06853800	0110	19580110	20160110	59	7.27	8.40	0.11	38.00		0.20	0.37	0.50	0.61	0.70	1.20	1.90	2.50	2.90	4.00	4.50	6.50	7.00	9.00	12.00	14.00	17.00	22.00	24.00	
06853800	0111	19580111	20160111	59	7.35	8.45	0.10	37.00		0.22	0.35	0.58	0.65	0.80	1.20	1.70	2.60	2.90	4.00	4.90	6.10	7.00	9.70	11.00	15.00	17.00	21.00	23.00	
06853800	0112	19580112	20160112	59	7.18	8.29	0.10	39.00		0.21	0.30	0.58	0.65	0.90	1.20	1.70	2.70	3.10	4.20	5.00	5.80	6.20	10.00	12.00	12.00	16.00	20.00	24.00	
06853800	0113	19580113	20160113	59	7.23	8.25	0.09	39.00		0.20	0.33	0.58	0.65	1.00	1.20	1.90	2.80	3.40	4.70	5.90	6.10	7.20	10.00	11.00	12.00	14.00	19.00	25.00	
06853800	0114	19580114	20160114	59	7.35	8.29	0.11	39.00		0.20	0.50	0.57	0.63	1.00	1.20	1.70	2.90	3.70	5.00	5.60	6.50	8.00	9.70	10.00	12.00	16.00	20.00	24.00	
06853800	0115	19580115	20160115	59	7.24	7.92	0.10	31.00		0.30	0.40	0.58	0.61	1.00	1.20	1.50	2.80	3.60	5.50	5.70	6.30	7.20	8.50	10.00	12.00	17.00	21.00	24.00	
06853800	0116	19580116	20160116	59	9.25	17.89	0.15	131.00		0.30	0.40	0.62	0.70	0.94	1.20	1.70	2.90	3.50	5.30	5.50	6.00	7.50	9.20	11.00	13.00	17.00	22.00	30.00	
06853800	0117	19580117	20160117	59	9.91	22.76	0.15	171.00		0.30	0.48	0.60	0.68	0.96	1.30	1.40	3.00	3.30	4.80	5.20	5.80	7.00	9.20	11.00	15.00	18.00	21.00	30.00	
06853800	0118	19580118	20160118	59	8.80	13.89	0.15	89.00		0.35	0.44	0.56	0.64	0.90	1.30	1.60	3.10	3.60	4.80	5.30	5.90	6.80	8.00	11.00	15.00	17.00	21.00	31.00	
06853800	0119	19580119	20160119	59	9.45	15.27	0.12	97.00		0.33	0.50	0.70	0.71	0.93	1.30	1.80	2.90	4.00	4.60	5.20	6.10	6.70	8.10	12.00	16.00	20.00	24.00	34.00	
06853800	0120	19580120	20160120	59	9.73	16.75	0.11	113.00		0.32	0.57	0.70	0.78	1.00	1.30	2.00	2.90	4.00	4.60	5.40	6.20	7.50	9.20	10.00	16.00	20.00	23.00	35.00	
06853800	0121	19580121	20160121	59	11.90	30.25	0.12	223.00		0.30	0.60	0.67	0.80	1.00	1.30	2.10	2.90	3.50	5.00	6.00	6.20	7.60	10.00	11.00	15.00	19.00	23.00	36.00	
06853800	0122	19580122	20160122	59	10.81	23.79	0.13	173.00		0.30	0.60	0.70	0.80	1.20	1.30	2.50	2.90	3.50	5.00	6.00	6.60	7.40	10.00	12.00	15.00	16.00	22.00	38.00	
06853800	0123	19580123	20160123	59	9.71	15.10	0.13	95.00		0.30	0.54	0.70	0.89	1.00	1.40	2.10	2.80	3.80	5.00	6.30	7.20	8.10	11.00	12.00	16.00	18.00	23.00	39.00	
06853800	0124	19580124	20160124	59	9.70	13.83	0.13	76.00		0.30	0.57	0.70	0.85	1.00	1.50	2.40	3.00	4.00	5.40	6.00	7.60	8.40	10.00	12.00	15.00	17.00	23.00	46.00	
06853800	0125	19580125	20160125	59	9.61	13.66	0.14	84.00		0.30	0.53	0.80	0.94	1.00	1.50	2.50	3.00	4.00	5.50	6.30	7.60	8.90	10.00	12.00	17.00	18.00	23.00	40.00	
06853800	0126	19580126	20160126	59	18.01	63.07	0.13	469.00		0.30	0.64	0.85	0.90	1.10	1.30	2.20	3.00	3.70	5.00	5.60	7.30	8.30	11.00	13.00	18.00	21.00	23.00	40.00	
06853800	0127	19580127	20160127	59	31.24	158.71	0.10	1220.00		0.30	0.66	0.77	0.80	1.00	1.40	2.10	3.00	4.00	5.60	6.10	7.20	10.00	12.00	16.00	18.00	22.00	25.00	40.00	
