site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07182510	ALL	19611001	20160303	19878	1572.93	2790.85	0.86	23900.00	14.00	22.00	29.00	39.00	47.00	59.00	76.00	125.00	162.00	270.00	368.00	481.00	633.00	838.35	1120.00	1520.00	2180.00	3340.00	5110.00	8460.50	12500.00
07182510	0101	19620101	20160101	55	936.05	1828.50	11.00	11000.00		15.40	18.60	23.60	30.20	46.00	58.40	76.20	124.60	138.60	225.00	323.40	454.40	543.60	635.20	869.00	1368.00	2098.00	2848.00	4560.00	
07182510	0102	19620102	20160102	55	914.18	1788.07	11.00	10600.00		16.80	19.80	26.00	31.20	46.00	62.60	82.80	128.20	152.40	291.00	376.60	452.00	545.20	633.20	860.00	1328.00	1734.00	2674.00	5236.00	
07182510	0103	19620103	20160103	55	903.16	1693.26	11.00	10000.00		16.80	19.80	27.60	48.00	81.00	126.00	146.00	193.60	292.60	338.00	382.60	512.40	575.80	649.00	857.00	1080.80	1712.00	2514.00	5110.00	
07182510	0104	19620104	20160104	55	908.71	1471.11	10.00	7340.00		16.80	20.20	27.00	50.00	84.00	126.20	134.80	156.00	319.60	395.00	509.20	589.60	635.20	836.60	996.00	1102.00	1554.00	2902.00	4754.00	
07182510	0105	19620105	20160105	55	925.51	1331.01	11.00	5800.00		16.80	20.20	27.00	47.80	85.00	127.80	140.40	181.20	330.20	494.00	512.80	585.00	716.20	949.00	1030.00	1442.00	1710.00	3124.00	4576.00	
07182510	0106	19620106	20160106	55	931.85	1323.67	11.00	5560.00		16.80	20.20	27.00	50.20	82.00	121.80	129.80	145.00	216.60	446.00	563.80	634.40	831.40	893.80	1110.00	1504.00	1912.00	3202.00	4358.00	
07182510	0107	19620107	20160107	55	838.33	1212.54	12.00	5340.00		16.60	20.60	25.80	43.60	63.00	98.80	130.00	137.60	176.60	321.00	442.60	586.40	719.80	817.00	1050.00	1432.00	1848.00	2770.00	4036.00	
07182510	0108	19620108	20160108	55	807.75	1117.34	12.00	5070.00		14.80	18.20	23.20	43.40	63.00	118.60	133.60	142.20	173.20	320.00	439.80	588.00	674.80	866.20	1050.00	1490.00	1878.00	2780.00	3450.00	
07182510	0109	19620109	20160109	55	754.25	985.92	11.00	4720.00		14.40	18.20	26.00	42.20	62.00	117.60	134.20	146.60	215.60	357.00	434.20	525.40	628.80	840.80	1150.00	1358.00	1970.00	2450.00	2740.00	
