site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08086290	ALL	19620201	20160202	19725	27.36	303.06	0.00	28100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.07	0.10	0.17	0.27	0.58	1.30	3.30	11.00	45.70	577.74
08086290	0101	19630101	20160101	54	10.41	62.84	0.00	461.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.03	0.04	0.06	0.10	0.14	0.18	0.38	0.60	1.21	2.90	29.25	
08086290	0102	19630102	20160102	54	3.14	12.92	0.00	87.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.06	0.07	0.10	0.10	0.15	0.32	0.60	1.04	2.05	24.50	
08086290	0103	19630103	20160103	54	2.18	8.07	0.00	50.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.06	0.07	0.10	0.12	0.20	0.31	0.57	0.88	2.80	18.50	
08086290	0104	19630104	20160104	54	1.70	6.15	0.00	36.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.04	0.06	0.07	0.09	0.10	0.17	0.24	0.51	0.80	2.40	14.75	
08086290	0105	19630105	20160105	54	1.41	4.78	0.00	26.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.04	0.06	0.07	0.09	0.10	0.20	0.38	0.60	1.04	2.90	11.82	
08086290	0106	19630106	20160106	54	2.20	8.96	0.00	61.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.06	0.07	0.10	0.11	0.23	0.39	0.60	1.00	3.10	17.50	
08086290	0107	19630107	20160107	54	1.20	3.83	0.00	20.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.04	0.06	0.07	0.10	0.11	0.20	0.41	0.60	1.07	2.35	12.00	
08086290	0108	19630108	20160108	54	0.87	2.74	0.00	17.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.04	0.06	0.07	0.10	0.12	0.19	0.33	0.60	0.88	2.05	7.58	
08086290	0109	19630109	20160109	54	1.03	2.64	0.00	16.00		0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.03	0.06	0.07	0.10	0.12	0.16	0.24	0.60	1.20	1.95	3.60	6.75	
08086290	0110	19630110	20160110	54	6.97	33.69	0.00	222.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.06	0.07	0.10	0.14	0.18	0.56	0.93	2.08	3.05	38.50	
08086290	0111	19630111	20160111	54	2.41	9.74	0.00	62.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.05	0.07	0.10	0.15	0.18	0.48	0.78	1.75	2.15	18.75	
08086290	0112	19630112	20160112	54	1.25	4.50	0.00	30.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.07	0.10	0.18	0.23	0.45	0.78	1.50	1.95	10.12	
08086290	0113	19630113	20160113	54	0.81	2.59	0.00	15.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.04	0.07	0.10	0.20	0.29	0.41	0.69	1.37	1.80	4.50	
08086290	0114	19630114	20160114	54	0.64	1.97	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.04	0.07	0.10	0.20	0.23	0.38	0.60	0.79	1.45	3.62	
08086290	0115	19630115	20160115	54	0.55	1.76	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.03	0.04	0.06	0.08	0.14	0.22	0.28	0.60	0.70	1.25	2.70	
08086290	0116	19630116	20160116	54	0.50	1.69	0.00	12.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.04	0.05	0.07	0.13	0.20	0.28	0.60	0.79	1.10	2.23	
08086290	0117	19630117	20160117	54	1.02	4.35	0.00	30.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.04	0.04	0.07	0.11	0.20	0.25	0.60	0.86	1.45	4.50	
08086290	0118	19630118	20160118	54	22.83	161.85	0.00	1190.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.04	0.06	0.10	0.18	0.22	0.34	0.60	1.02	1.75	12.50	
08086290	0119	19630119	20160119	54	23.15	124.95	0.00	896.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.04	0.07	0.10	0.20	0.28	0.60	0.73	1.48	1.80	136.00	
08086290	0120	19630120	20160120	54	105.79	746.71	0.00	5490.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.03	0.05	0.09	0.10	0.20	0.29	0.55	0.78	1.23	2.85	79.25	
08086290	0121	19630121	20160121	54	107.24	763.04	0.00	5610.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.04	0.06	0.09	0.12	0.20	0.36	0.61	1.00	1.70	19.00	41.25	
08086290	0122	19630122	20160122	54	60.23	417.49	0.00	3070.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.07	0.10	0.17	0.19	0.48	0.78	1.10	3.58	12.20	44.50	
08086290	0123	19630123	20160123	54	7.24	40.89	0.00	300.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.07	0.10	0.15	0.18	0.47	0.64	1.20	2.52	8.55	18.50	
08086290	0124	19630124	20160124	54	3.60	18.84	0.00	137.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.07	0.10	0.14	0.17	0.36	0.58	0.78	1.65	3.75	11.80	
08086290	0125	19630125	20160125	54	25.69	163.43	0.00	1200.00		0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.07	0.10	0.12	0.18	0.24	0.40	0.62	0.91	2.15	3.80	71.75	
08086290	0126	19630126	20160126	54	10.98	52.10	0.00	354.00		0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.06	0.09	0.12	0.15	0.21	0.43	0.55	0.78	1.85	2.60	72.50	
08086290	0127	19630127	20160127	54	8.29	40.89	0.00	290.00		0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.05	0.09	0.10	0.11	0.17	0.45	0.56	0.66	1.48	2.15	46.50	
08086290	0128	19630128	20160128	54	4.39	20.12	0.00	143.00		0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.06	0.07	0.10	0.13	0.17	0.42	0.47	0.60	1.48	6.15	26.00	
08086290	0129	19630129	20160129	54	5.46	25.14	0.00	173.00		0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.05	0.08	0.10	0.11	0.15	0.33	0.42	0.61	1.20	1.50	3.40	38.00	
08086290	0130	19630130	20160130	54	7.47	32.69	0.00	223.00		0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.07	0.09	0.09	0.13	0.25	0.42	0.56	0.95	2.10	3.40	55.00	
08086290	0131	19630131	20160131	54	5.06	15.01	0.00	92.00		0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.05	0.06	0.08	0.09	0.13	0.22	0.40	0.88	1.50	6.95	24.00	37.00	
08086290	0201	19620201	20160201	55	29.33	200.70	0.00	1490.00		0.00	0.00	0.00	0.00	0.00	0.01	0.03	0.05	0.06	0.08	0.09	0.13	0.21	0.38	0.89	1.40	3.82	9.60	28.20	
08086290	0202	19620202	20160202	55	15.20	96.60	0.00	717.00		0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.07	0.08	0.14	0.18	0.27	0.75	0.78	2.98	10.68	27.20	
08086290	0203	19620203	20150203	54	19.89	92.17	0.00	623.00		0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.04	0.05	0.06	0.08	0.19	0.21	0.49	1.50	3.25	12.50	152.00	
08086290	0204	19620204	20150204	54	68.09	340.67	0.00	2350.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.07	0.17	0.25	0.40	1.30	2.30	11.40	424.50	
08086290	0205	19620205	20150205	54	33.41	185.91	0.00	1350.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.02	0.04	0.05	0.06	0.15	0.23	0.59	1.30	2.15	18.50	168.75	
08086290	0206	19620206	20150206	54	7.46	29.42	0.00	196.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.03	0.04	0.05	0.05	0.14	0.23	0.53	1.30	7.62	13.50	54.00	
08086290	0207	19620207	20150207	54	5.86	19.58	0.00	104.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.04	0.05	0.06	0.10	0.25	0.44	1.20	2.52	12.35	64.75	
08086290	0208	19620208	20150208	54	4.94	15.53	0.00	76.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.04	0.06	0.09	0.16	0.40	0.44	1.10	1.90	11.75	49.00	
08086290	0209	19620209	20150209	54	5.63	16.82	0.00	87.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.06	0.07	0.09	0.13	0.36	0.91	1.10	5.97	20.00	54.75	
08086290	0210	19620210	20150210	54	3.22	8.55	0.00	42.00		0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.03	0.05	0.06	0.08	0.14	0.35	0.65	1.20	3.92	18.50	24.75	
08086290	0211	19620211	20150211	54	1.75	5.47	0.00	36.00		0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.02	0.04	0.05	0.07	0.10	0.12	0.27	0.62	0.80	2.77	5.90	11.50	
08086290	0212	19620212	20150212	54	8.13	49.05	0.00	360.00		0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.03	0.05	0.06	0.07	0.08	0.12	0.22	0.52	0.78	1.57	4.40	20.25	
08086290	0213	19620213	20150213	54	15.42	88.93	0.00	644.00		0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.06	0.07	0.09	0.14	0.33	0.41	0.78	1.65	5.35	55.00	
08086290	0214	19620214	20150214	54	6.43	26.11	0.00	176.00		0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.04	0.05	0.06	0.08	0.13	0.15	0.28	0.40	0.78	1.88	9.55	45.25	
08086290	0215	19620215	20150215	54	6.48	18.70	0.00	82.00		0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.07	0.09	0.10	0.14	0.23	0.44	0.78	6.12	22.50	68.25	
08086290	0216	19620216	20150216	54	45.57	291.26	0.00	2140.00		0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.03	0.05	0.06	0.08	0.10	0.14	0.23	0.34	0.78	3.12	15.40	113.25	
08086290	0217	19620217	20150217	54	6.69	26.22	0.00	176.00		0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.05	0.07	0.09	0.11	0.16	0.29	0.61	0.91	2.83	14.30	50.75	
08086290	0218	19620218	20150218	54	4.19	10.88	0.00	49.00		0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.07	0.10	0.14	0.17	0.30	0.53	1.10	6.12	20.00	37.25	
08086290	0219	19620219	20150219	54	5.46	25.27	0.00	183.00		0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.03	0.04	0.07	0.09	0.11	0.17	0.27	0.41	0.78	4.70	12.50	23.75	
08086290	0220	19620220	20150220	54	63.06	443.33	0.00	3260.00		0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.03	0.04	0.06	0.08	0.11	0.16	0.24	0.34	1.60	5.00	11.50	30.00	
08086290	0221	19620221	20150221	54	53.72	314.91	0.00	2290.00		0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.03	0.04	0.06	0.10	0.17	0.26	0.29	0.79	5.30	10.07	17.50	184.75	
08086290	0222	19620222	20150222	54	15.80	49.10	0.00	258.00		0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.03	0.06	0.10	0.15	0.26	0.42	2.52	5.10	11.80	52.50	165.25	
