site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02134500	ALL	19291001	20151026	31436	1271.58	1182.76	42.00	13400.00	120.00	204.00	274.00	345.00	410.00	471.00	543.00	628.00	716.00	808.00	920.00	1030.00	1150.00	1300.00	1450.00	1650.00	1900.00	2250.00	2730.00	3540.00	5760.00
02134500	0101	19300101	20150101	86	1482.80	800.61	238.00	3930.00		482.80	615.90	711.00	845.80	944.00	1001.00	1030.00	1096.00	1201.50	1265.00	1300.00	1400.00	1612.00	1824.00	2032.50	2222.00	2299.50	2585.00	3294.50	
02134500	0102	19300102	20150102	86	1508.15	805.70	238.00	4020.00		491.15	619.80	730.50	878.60	971.50	1030.00	1049.00	1100.00	1241.50	1330.00	1370.00	1508.00	1676.50	1823.00	2060.00	2156.00	2249.00	2651.00	3346.50	
02134500	0103	19300103	20150103	86	1531.58	803.34	253.00	4120.00		526.90	627.00	730.50	906.60	996.25	1031.00	1080.00	1156.00	1232.00	1345.00	1407.00	1562.00	1739.50	1920.00	2042.50	2086.00	2279.50	2567.00	3328.50	
02134500	0104	19300104	20150104	86	1546.15	792.72	253.00	4120.00		567.60	650.00	725.25	893.80	996.25	1070.00	1124.50	1166.00	1263.00	1360.00	1495.00	1648.00	1790.00	1921.00	1997.50	2162.00	2298.50	2518.00	3263.50	
02134500	0105	19300105	20150105	86	1559.65	782.84	268.00	4120.00		564.45	670.10	727.90	885.20	966.50	1080.00	1129.00	1194.00	1331.50	1425.00	1487.00	1720.00	1821.00	1899.00	1967.50	2162.00	2348.50	2623.00	3112.50	
02134500	0106	19300106	20150106	86	1570.24	774.52	268.00	4020.00		577.45	708.20	774.00	908.40	988.50	1100.00	1140.00	1196.00	1313.00	1410.00	1518.50	1770.00	1821.00	1858.00	2002.50	2134.00	2506.50	2692.00	3144.50	
02134500	0107	19300107	20150107	86	1587.81	783.02	268.00	3930.00		570.45	702.50	814.65	929.00	1010.00	1102.00	1140.00	1192.00	1306.00	1375.00	1568.50	1762.00	1835.50	1916.00	2037.50	2142.00	2499.50	2742.00	3179.50	
02134500	0108	19300108	20150108	86	1612.94	830.34	268.00	4480.00		559.40	704.90	832.65	924.00	1012.50	1112.00	1160.00	1200.00	1301.50	1390.00	1568.50	1762.00	1823.00	1914.00	2027.50	2320.00	2518.00	2726.00	3214.50	
02134500	0109	19300109	20150109	86	1650.90	922.36	268.00	5970.00		544.45	703.70	860.35	952.60	999.00	1091.00	1173.50	1220.00	1271.50	1420.00	1535.50	1742.00	1826.50	1961.00	2075.00	2408.00	2558.00	2942.00	3242.50	
02134500	0110	19300110	20150110	86	1685.53	1033.76	268.00	7380.00		551.10	690.50	889.25	947.00	1008.50	1081.00	1159.00	1248.00	1291.50	1405.00	1538.50	1712.00	1805.50	1867.00	2180.00	2332.00	2508.50	3012.00	3532.00	
02134500	0111	19300111	20150111	86	1712.64	1160.88	268.00	8970.00		550.45	695.00	898.45	960.40	1010.00	1074.00	1150.00	1248.00	1306.00	1430.00	1522.50	1724.00	1766.50	1913.00	2187.50	2336.00	2510.00	3002.00	3760.50	
02134500	0112	19300112	20150112	86	1726.26	1208.72	268.00	9560.00		541.65	692.00	864.05	932.40	1010.00	1113.00	1164.50	1236.00	1344.50	1435.00	1538.50	1692.00	1804.00	1963.00	2145.00	2372.00	2506.50	2965.00	3738.00	
02134500	0113	19300113	20150113	86	1744.49	1217.45	268.00	9530.00		553.90	689.00	806.25	900.80	1027.50	1120.00	1214.50	1248.00	1366.00	1465.00	1548.50	1664.00	1850.00	1980.00	2157.50	2416.00	2608.00	2890.00	3667.50	
02134500	0114	19300114	20150114	86	1758.24	1176.46	253.00	8720.00		560.20	674.60	828.05	893.60	1027.50	1074.00	1244.50	1290.00	1411.50	1500.00	1594.00	1754.00	1875.50	2077.00	2215.00	2460.00	2604.50	3002.00	3973.00	
02134500	0115	19300115	20150115	86	1791.95	1145.64	253.00	7710.00		556.70	658.20	791.50	905.00	1000.00	1102.00	1233.50	1360.00	1441.50	1505.00	1585.50	1770.00	1964.00	2217.00	2275.00	2506.00	2659.50	3173.00	3975.00	
02134500	0116	19300116	20150116	86	1826.19	1150.08	253.00	6880.00		551.80	668.50	776.55	925.00	991.50	1066.00	1222.50	1400.00	1460.00	1565.00	1598.50	1672.00	2083.00	2227.00	2442.50	2588.00	2819.50	3255.00	4286.50	
02134500	0117	19300117	20150117	86	1840.13	1150.99	253.00	6160.00		549.00	663.40	776.55	932.00	1000.00	1112.00	1222.50	1376.00	1490.00	1545.00	1590.00	1710.00	2088.50	2180.00	2515.00	2620.00	2893.00	3436.00	4188.00	
02134500	0118	19300118	20150118	86	1864.19	1143.96	253.00	5680.00		537.60	667.80	790.10	895.60	997.50	1125.00	1270.00	1398.00	1490.00	1530.00	1658.50	1816.00	2147.50	2371.00	2487.50	2650.00	2925.50	3440.00	4152.00	
02134500	0119	19300119	20150119	86	1877.13	1125.12	253.00	5790.00		541.80	707.90	767.25	871.80	1037.50	1201.00	1273.50	1358.00	1473.00	1575.00	1685.50	1826.00	2155.50	2412.00	2512.50	2650.00	2996.50	3523.00	4024.00	
02134500	0120	19300120	20150120	86	1896.45	1112.63	253.00	5830.00		545.65	721.70	765.30	878.20	1019.75	1220.00	1319.00	1396.00	1484.50	1600.00	1697.00	1978.00	2150.00	2249.00	2545.00	2706.00	3176.50	3537.00	4051.50	
02134500	0121	19300121	20150121	86	1911.65	1109.96	253.00	5680.00		545.65	718.20	783.10	863.00	978.50	1170.00	1314.50	1384.00	1541.50	1630.00	1777.00	1992.00	2141.00	2257.00	2642.50	2816.00	3348.50	3573.00	4049.00	
02134500	0122	19300122	20150122	86	1926.16	1119.01	253.00	5360.00		545.65	727.10	775.15	866.40	967.25	1183.00	1324.50	1410.00	1557.50	1675.00	1758.50	1984.00	2081.00	2285.00	2650.00	2886.00	3337.00	3672.00	4111.00	
02134500	0123	19300123	20150123	86	1923.36	1119.83	253.00	5670.00		569.50	753.90	771.00	887.00	979.25	1189.00	1313.50	1432.00	1574.50	1695.00	1871.00	1962.00	2081.00	2290.00	2612.50	2900.00	3108.50	3619.00	3925.50	
02134500	0124	19300124	20150124	86	1938.12	1141.64	253.00	6040.00		611.55	733.40	786.10	874.00	1025.00	1205.00	1324.50	1480.00	1561.50	1785.00	1840.00	2032.00	2115.50	2228.00	2552.50	2818.00	3118.50	3628.00	4297.50	
02134500	0125	19300125	20150125	86	1964.33	1185.27	253.00	5990.00		635.40	729.40	789.60	874.40	1011.25	1241.00	1313.50	1436.00	1590.50	1745.00	1828.50	2012.00	2145.50	2297.00	2585.00	2784.00	3160.00	3730.00	4613.00	
02134500	0126	19300126	20150126	86	1993.35	1241.00	253.00	5990.00		635.65	775.30	806.05	904.60	1009.75	1231.00	1300.00	1434.00	1606.00	1700.00	1788.50	1994.00	2211.50	2396.00	2607.50	2810.00	3087.00	3803.00	4749.00	
02134500	0127	19300127	20150127	86	2005.42	1285.70	253.00	6250.00		626.10	771.80	831.00	910.00	995.25	1216.00	1310.00	1428.00	1543.00	1695.00	1790.00	1878.00	2183.00	2387.00	2697.50	2792.00	2957.00	3883.00	5155.50	
02134500	0128	19300128	20150128	86	2021.14	1318.04	268.00	6430.00		617.25	779.50	843.50	937.20	1060.00	1243.00	1304.50	1410.00	1443.00	1710.00	1817.00	1972.00	2205.50	2350.00	2642.50	2806.00	2957.00	3736.00	5483.00	
02134500	0129	19300129	20150129	86	2014.07	1326.20	298.00	6520.00		613.40	791.40	846.20	942.00	1102.50	1271.00	1304.50	1368.00	1506.00	1670.00	1819.50	1914.00	2165.00	2388.00	2705.00	2792.00	3073.00	3681.00	5098.00	
02134500	0130	19300130	20150130	86	2005.66	1312.71	298.00	6770.00		607.25	766.90	850.50	964.20	1105.00	1241.00	1304.50	1376.00	1543.00	1645.00	1834.00	1934.00	2152.00	2270.00	2652.50	2852.00	3076.00	3603.00	4866.00	
02134500	0131	19300131	20150131	86	1987.07	1264.32	315.00	6830.00		604.00	743.60	811.70	1020.00	1100.00	1202.00	1304.50	1408.00	1581.50	1705.00	1798.50	2036.00	2136.50	2343.00	2580.00	2824.00	3035.00	3660.00	4539.00	
