site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08110500	ALL	19601001	20151006	20094	428.74	1775.56	0.19	57400.00	0.72	2.10	4.50	7.60	9.60	11.00	14.00	16.00	18.00	22.00	27.00	33.00	42.00	51.00	64.00	85.00	147.00	314.75	817.00	2180.00	7831.00
08110500	0101	19610101	20150101	55	265.30	687.56	4.60	4150.00		6.46	10.48	12.40	14.00	15.00	17.60	20.60	24.00	26.40	31.00	33.80	40.80	49.20	67.60	151.00	322.80	518.20	857.00	1374.00	
08110500	0102	19610102	20150102	55	278.95	749.36	4.20	4800.00		6.40	11.08	12.00	13.00	14.00	17.40	22.20	24.80	27.60	30.00	31.80	45.40	58.00	68.00	155.00	336.40	536.20	714.20	1742.00	
08110500	0103	19610103	20150103	55	358.37	938.32	4.10	5860.00		6.50	10.48	12.00	12.20	14.00	16.00	20.40	24.00	26.20	27.00	34.60	53.60	81.80	122.00	177.00	304.20	574.00	1190.00	2206.00	
08110500	0104	19610104	20150104	55	348.66	745.07	4.10	3620.00		6.70	9.96	12.00	13.00	14.00	15.00	20.40	23.00	25.00	27.00	48.20	55.80	104.40	176.80	291.00	481.80	666.60	1284.40	2214.00	
08110500	0105	19610105	20150105	55	279.31	502.08	4.00	2400.00		6.34	9.76	11.40	13.20	14.00	15.00	19.00	22.40	28.00	36.00	49.00	62.80	100.20	210.80	280.00	444.00	806.80	1017.00	1390.00	
08110500	0106	19610106	20150106	55	373.39	1099.23	4.00	6990.00		5.96	9.64	11.20	13.00	14.00	15.80	18.20	21.00	31.20	41.00	45.80	79.80	98.20	169.00	210.00	421.80	659.60	829.20	1658.80	
08110500	0107	19610107	20150107	55	686.75	3193.85	4.00	23500.00		5.56	9.88	12.00	13.00	14.00	15.80	19.20	23.40	32.40	38.00	44.80	67.80	80.60	95.20	187.00	304.00	666.60	1286.00	1948.00	
08110500	0108	19610108	20150108	55	773.63	3663.99	4.10	26900.00		5.52	10.60	11.40	14.00	15.00	19.00	21.20	26.80	31.60	38.00	42.60	56.00	63.20	96.00	185.00	290.00	517.80	1182.00	2646.00	
08110500	0109	19610109	20150109	55	813.44	3203.19	4.00	17200.00		8.74	11.00	13.00	15.40	21.00	26.20	29.00	33.00	37.00	45.00	50.80	57.60	81.40	106.40	202.00	338.40	398.40	862.40	6076.00	
08110500	0110	19610110	20150110	55	689.85	2336.70	4.00	14800.00		8.42	10.60	12.00	14.40	19.00	25.80	30.40	33.00	35.80	45.00	53.00	62.60	81.40	103.00	137.00	213.60	507.00	899.40	5966.00	
