site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01591610	ALL	19801001	20160202	12907	86.11	102.98	2.10	3350.00	7.60	9.30	13.00	22.00	32.00	43.00	46.00	49.00	51.00	54.00	58.00	66.00	74.00	83.00	91.00	96.00	104.00	125.00	167.00	252.00	513.00
01591610	0101	19810101	20160101	36	85.16	119.51	6.80	663.00		7.39	8.97	11.00	17.60	31.00	41.20	43.00	47.20	49.30	51.00	53.70	55.60	64.55	78.60	83.50	102.20	117.80	227.90	361.25	
01591610	0102	19810102	20160102	36	99.67	162.43	8.20	729.00		8.96	10.70	13.75	18.80	31.00	41.20	43.00	45.60	49.30	51.00	52.40	55.40	64.60	78.70	83.75	102.80	118.90	241.60	707.75	
01591610	0103	19810103	20160103	36	86.99	116.21	8.10	516.00		8.53	15.50	19.10	24.60	31.00	41.20	43.95	47.80	49.65	51.00	52.40	58.40	67.45	76.90	83.75	102.20	117.45	182.10	504.10	
01591610	0104	19810104	20160104	36	70.26	68.01	8.60	342.00		8.69	14.40	25.75	34.60	41.50	44.20	46.95	49.00	50.65	51.00	51.70	55.60	64.60	76.90	81.75	88.00	96.05	115.20	308.85	
01591610	0105	19810105	20160105	36	67.65	68.56	9.10	341.00		9.19	10.00	19.60	27.80	36.25	40.00	42.85	45.60	48.95	51.50	53.05	56.40	64.05	74.90	78.50	83.40	96.05	114.90	307.00	
01591610	0106	19810106	20160106	36	69.25	64.37	8.40	339.00		8.82	9.21	11.38	23.20	35.25	40.50	45.95	49.40	51.30	54.00	56.35	59.20	65.50	78.60	83.25	97.00	112.90	130.10	239.55	
01591610	0107	19810107	20160107	36	94.92	118.33	7.40	587.00		8.25	11.92	23.20	27.60	35.00	39.20	44.80	47.00	51.00	52.00	56.70	66.40	79.15	83.80	104.50	112.00	167.20	255.70	400.85	
01591610	0108	19810108	20160108	36	99.53	123.17	8.40	505.00		8.91	9.38	12.10	28.00	36.25	41.20	44.90	47.00	49.95	51.00	54.05	60.00	76.25	83.70	100.75	113.60	209.50	361.70	422.55	
01591610	0109	19810109	20160109	36	79.37	75.08	8.40	352.00		9.34	11.25	29.40	35.40	41.00	42.10	43.95	47.40	51.00	51.00	53.40	59.20	76.10	80.70	91.25	110.00	135.80	212.30	267.00	
