site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06885500	ALL	19531001	20160216	22784	165.58	714.48	0.00	28800.00	0.20	2.20	4.50	6.70	9.00	11.00	14.00	16.00	20.00	24.00	28.00	33.00	39.00	47.00	60.00	75.00	99.00	140.00	235.00	615.75	3100.00
06885500	0101	19540101	20160101	63	38.92	42.91	0.60	203.00		3.56	5.56	7.68	9.62	11.00	12.20	14.40	16.00	18.80	21.00	25.40	31.00	33.60	40.60	51.00	59.20	88.40	108.40	136.40	
06885500	0102	19540102	20160102	63	40.57	56.00	0.70	386.00		3.00	6.00	8.08	9.24	11.00	13.20	15.00	17.60	20.00	22.00	26.80	30.40	34.80	39.20	52.00	62.80	73.40	96.00	118.00	
06885500	0103	19540103	20160103	63	39.46	46.24	0.80	285.00		2.68	6.38	8.46	9.34	10.00	13.00	15.00	16.00	18.60	22.00	27.20	30.20	37.40	43.80	51.00	68.60	87.80	94.20	115.60	
06885500	0104	19540104	20160104	63	35.00	33.28	0.80	126.00		2.60	6.92	7.92	9.30	11.00	11.20	13.80	15.60	19.20	23.00	25.20	30.60	34.60	38.40	43.00	75.20	81.80	88.20	116.00	
06885500	0105	19540105	20160105	63	35.85	42.12	0.90	256.00		2.84	6.92	8.36	9.70	11.00	11.00	12.40	14.60	19.40	24.00	24.60	29.00	32.60	35.80	40.00	52.00	73.00	83.80	117.20	
06885500	0106	19540106	20160106	63	36.05	39.54	1.10	211.00		3.80	6.28	8.76	9.84	10.00	12.00	13.40	14.60	15.80	22.00	28.00	30.40	32.00	36.60	49.00	63.60	73.40	83.00	138.80	
06885500	0107	19540107	20160107	63	42.98	90.87	1.00	691.00		4.20	6.20	8.76	9.88	11.00	12.00	14.00	15.00	17.00	21.00	25.00	30.40	31.60	35.60	47.00	51.20	63.60	78.00	101.60	
06885500	0108	19540108	20160108	63	45.10	118.52	0.80	941.00		3.44	5.88	8.06	9.84	12.00	13.00	13.40	15.60	17.60	20.00	25.20	29.40	30.60	35.80	41.00	47.60	60.00	70.40	132.80	
06885500	0109	19540109	20160109	63	39.42	79.84	0.70	619.00		3.64	5.62	7.56	9.68	11.00	12.00	13.40	15.60	17.80	20.00	24.00	27.00	30.00	37.40	44.00	48.40	56.00	71.60	120.00	
06885500	0110	19540110	20160110	63	46.61	113.98	0.40	768.00		3.20	5.12	7.32	8.84	10.00	12.00	12.80	16.00	19.00	20.00	24.20	25.40	30.00	37.20	44.00	50.00	57.20	67.60	96.00	
06885500	0111	19540111	20160111	63	38.86	69.86	0.30	480.00		2.90	5.20	6.78	7.88	10.00	11.20	13.80	16.60	18.80	22.00	25.00	25.40	29.60	33.80	42.00	56.00	60.80	70.00	96.20	
06885500	0112	19540112	20160112	63	44.65	92.82	0.30	653.00		3.00	5.42	6.56	7.86	10.00	12.00	14.00	16.60	18.00	19.00	20.80	25.40	29.60	34.40	44.00	51.00	64.60	78.00	220.00	
06885500	0113	19540113	20160113	63	79.43	374.73	0.20	2990.00		2.90	5.76	7.16	7.90	10.00	12.00	13.80	16.60	18.00	22.00	24.20	26.00	26.60	33.80	41.00	50.00	60.80	80.00	164.00	
06885500	0114	19540114	20160114	63	45.43	104.07	0.10	806.00		2.50	5.64	7.44	8.52	9.70	11.00	13.40	17.00	19.80	24.00	25.00	27.80	32.20	37.00	42.00	46.00	64.00	84.80	156.00	
06885500	0115	19540115	20160115	63	68.72	282.89	0.10	2260.00		2.82	5.44	6.92	9.06	11.00	12.20	13.00	17.60	19.00	24.00	25.20	29.00	32.00	38.60	41.00	44.40	65.40	93.00	152.40	
06885500	0116	19540116	20160116	63	51.48	140.10	0.10	1080.00		3.30	5.40	6.88	8.98	11.00	12.00	14.00	18.00	19.80	22.00	25.20	30.20	34.20	37.00	43.00	51.00	68.60	76.40	126.00	
06885500	0117	19540117	20160117	63	53.39	169.68	0.10	1350.00		3.20	5.86	6.66	7.42	11.00	12.20	16.20	18.00	19.80	21.00	24.00	26.20	33.60	35.00	44.00	50.40	75.00	79.00	137.60	
06885500	0118	19540118	20160118	63	43.13	90.28	0.20	693.00		3.10	5.40	6.96	7.74	10.00	12.40	15.40	18.00	19.80	22.00	25.00	26.80	30.60	34.80	42.00	50.40	68.40	83.20	123.40	
06885500	0119	19540119	20160119	63	41.91	72.96	0.20	500.00		3.04	5.32	7.40	8.56	12.00	12.40	16.40	18.00	18.80	22.00	25.20	27.40	31.80	36.60	41.00	50.60	70.00	80.00	161.60	
06885500	0120	19540120	20160120	63	50.77	129.11	0.20	1000.00		3.72	5.56	8.62	9.36	12.00	14.20	16.00	18.60	20.00	23.00	24.40	27.40	30.00	37.20	39.00	51.60	71.60	78.00	175.40	
06885500	0121	19540121	20160121	63	50.43	107.04	0.20	709.00		3.40	7.40	9.32	9.96	12.00	13.00	14.40	16.60	20.60	23.00	26.00	27.80	31.80	39.20	50.00	67.40	73.80	79.20	150.40	
06885500	0122	19540122	20160122	63	59.55	142.01	0.20	1060.00		2.60	9.56	11.00	12.00	13.00	14.00	16.40	18.00	21.80	24.00	30.00	30.40	32.60	41.40	60.00	67.20	73.20	81.00	277.60	
06885500	0123	19540123	20160123	63	65.58	182.83	0.20	1400.00		2.50	9.08	10.60	11.80	12.00	13.20	16.40	19.40	22.00	23.00	29.20	32.00	33.60	38.60	53.00	64.20	68.80	80.00	293.40	
06885500	0124	19540124	20160124	63	110.72	577.69	0.20	4610.00		2.50	8.52	10.00	11.00	13.00	13.40	17.40	19.20	22.80	26.00	27.40	30.40	35.00	39.40	60.00	62.20	67.00	73.40	162.40	
06885500	0125	19540125	20160125	63	55.03	117.32	0.20	888.00		2.66	8.76	11.00	11.00	12.00	13.60	17.40	20.00	21.80	27.00	31.00	33.00	37.80	45.20	62.00	66.00	75.80	95.60	196.40	
06885500	0126	19540126	20160126	63	70.73	153.44	0.20	986.00		3.40	8.40	9.92	12.00	13.00	14.20	16.40	19.60	21.80	26.00	27.20	33.40	37.60	48.00	61.00	66.60	75.20	110.20	409.00	
06885500	0127	19540127	20160127	63	99.88	319.83	0.60	2400.00		2.98	7.28	10.60	11.00	13.00	14.20	16.00	23.20	25.00	27.00	28.00	33.40	35.60	39.80	60.00	67.60	86.60	164.80	435.40	
06885500	0128	19540128	20160128	63	85.91	215.69	0.80	1550.00		2.80	7.08	9.40	12.00	13.00	15.00	17.40	22.20	24.80	28.00	30.00	31.80	34.60	51.60	62.00	65.40	83.40	230.40	467.40	
06885500	0129	19540129	20160129	63	90.00	226.62	0.90	1380.00		2.70	7.52	9.40	10.00	13.00	14.20	19.40	22.00	23.00	25.00	28.20	30.00	33.00	48.00	59.00	73.20	85.00	173.20	650.40	
06885500	0130	19540130	20160130	63	98.71	305.61	1.00	2140.00		3.10	7.32	8.66	10.78	13.00	14.20	18.80	20.60	21.00	24.00	25.40	29.40	33.00	42.40	59.00	76.00	94.00	177.20	354.80	
06885500	0131	19540131	20160131	63	73.20	175.92	1.10	1230.00		3.60	7.08	9.60	11.00	12.00	14.20	16.80	18.00	21.00	24.00	27.20	29.40	31.60	39.40	58.00	80.40	131.00	174.00	196.80	
06885500	0201	19540201	20160201	63	157.64	500.03	1.80	2710.00		4.00	7.34	10.60	11.00	12.00	13.40	16.00	18.60	21.00	25.00	26.20	27.40	31.40	39.60	54.00	87.20	146.00	188.80	1463.60	
06885500	0202	19540202	20160202	63	159.93	605.14	2.10	4560.00		4.40	7.68	9.92	11.00	12.00	15.00	16.40	19.60	21.00	25.00	25.00	27.00	30.40	35.80	50.00	94.00	135.00	220.40	881.80	
06885500	0203	19540203	20160203	63	116.58	308.11	1.70	2020.00		4.40	7.84	9.12	11.00	13.00	15.00	17.40	20.00	21.80	24.00	25.40	28.00	33.20	39.80	66.00	100.80	117.60	279.00	753.40	
06885500	0204	19540204	20160204	63	134.18	349.54	1.80	2240.00		4.04	8.08	9.68	11.00	13.00	14.20	16.40	19.20	22.00	24.00	27.00	29.40	33.60	46.20	70.00	110.80	165.00	428.40	805.00	
06885500	0205	19540205	20160205	63	95.06	195.11	1.80	1110.00		4.04	7.62	8.92	11.00	13.00	14.00	14.80	19.20	21.00	23.00	27.40	31.60	36.00	44.80	77.00	102.00	135.20	286.00	579.80	
06885500	0206	19540206	20160206	63	84.84	190.46	2.00	1380.00		4.28	8.24	9.76	12.80	13.00	15.00	16.40	20.00	22.60	26.00	30.20	36.40	39.60	56.40	81.00	115.40	153.80	218.60	249.00	
06885500	0207	19540207	20160207	63	78.63	184.22	2.00	1390.00		4.52	7.22	9.86	11.80	15.00	16.00	16.40	20.60	25.80	28.00	31.00	36.40	39.00	64.60	81.00	106.20	135.60	159.40	227.20	
06885500	0208	19540208	20160208	63	67.73	120.96	1.60	890.00		4.24	7.40	10.52	11.80	15.00	16.20	19.40	23.60	25.80	30.00	34.60	42.40	58.20	71.80	80.00	92.60	111.20	136.40	248.40	
06885500	0209	19540209	20160209	63	59.90	76.69	1.50	446.00		4.16	7.34	9.92	11.00	15.00	17.20	20.80	24.60	26.00	31.00	38.20	46.40	54.20	69.80	80.00	89.60	110.40	140.40	235.20	
06885500	0210	19540210	20160210	63	72.43	118.08	1.50	728.00		4.08	7.50	9.92	11.00	15.00	18.20	20.40	23.20	26.00	30.00	33.60	45.40	60.20	71.40	75.00	100.20	120.00	166.20	336.60	
06885500	0211	19540211	20160211	63	91.57	228.00	1.50	1430.00		4.38	6.74	9.48	11.80	15.00	18.20	20.00	22.20	25.60	29.00	34.40	41.00	49.00	64.40	70.00	81.00	90.80	145.40	503.20	
06885500	0212	19540212	20160212	63	73.40	152.78	1.50	933.00		3.78	6.58	9.66	13.80	15.00	18.00	19.40	21.60	23.80	32.00	35.20	40.80	44.00	50.60	68.00	78.40	100.00	180.40	228.00	
06885500	0213	19540213	20160213	63	131.07	390.50	1.80	2450.00		3.24	7.82	9.88	14.00	16.00	19.00	20.40	23.20	30.00	32.00	38.00	43.00	46.60	54.00	67.00	87.40	114.00	180.40	638.20	
06885500	0214	19540214	20160214	63	127.76	307.35	1.80	1690.00		2.92	8.72	11.08	13.80	16.00	20.00	22.00	22.00	25.80	33.00	35.80	40.40	47.20	60.80	69.00	90.20	141.40	279.20	913.00	
06885500	0215	19540215	20160215	63	115.08	266.54	1.80	1760.00		3.12	9.82	11.60	14.00	15.00	19.40	22.00	24.00	31.60	36.00	38.00	43.20	64.40	74.40	86.00	100.40	141.20	244.80	770.00	
06885500	0216	19540216	20160216	63	147.71	367.82	1.50	2050.00		2.66	9.28	12.00	14.00	15.00	20.00	23.20	27.60	30.80	35.00	36.40	45.60	63.20	69.80	88.00	113.80	144.00	271.20	1111.20	
06885500	0217	19540217	20150217	62	158.59	383.36	1.50	2000.00		2.75	9.72	13.90	16.00	17.75	22.00	25.05	27.20	30.35	34.50	39.95	51.80	59.85	71.10	90.00	103.60	180.10	366.30	1440.00	
06885500	0218	19540218	20150218	62	173.93	385.43	1.50	2000.00		2.98	9.65	13.90	16.00	18.75	22.90	25.05	29.20	31.75	38.00	54.60	59.80	84.40	90.30	108.50	174.80	244.55	336.20	1113.50	
06885500	0219	19540219	20150219	62	188.06	395.76	1.60	2340.00		3.23	8.59	14.00	17.40	20.75	23.80	26.05	29.00	34.40	38.00	56.25	81.80	93.80	101.00	131.75	192.40	274.10	596.50	1033.65	
06885500	0220	19540220	20150220	62	160.47	315.32	1.50	1750.00		3.25	9.40	14.90	18.00	22.50	24.00	30.00	31.40	38.35	47.50	58.20	71.60	85.85	108.20	129.75	166.60	311.65	440.70	953.35	
06885500	0221	19540221	20150221	62	156.97	305.12	1.40	1550.00		5.47	9.58	14.35	17.00	21.75	25.80	32.05	35.20	38.70	57.50	61.95	74.80	78.00	89.70	108.00	157.60	243.30	431.20	1111.75	
06885500	0222	19540222	20150222	62	106.98	143.10	1.10	784.00		5.42	11.30	15.00	18.00	22.75	29.00	31.05	34.20	45.70	53.50	58.30	64.00	79.75	90.00	106.75	172.40	272.20	338.90	391.65	
06885500	0223	19540223	20150223	62	130.40	272.80	1.00	1940.00		5.29	11.30	14.00	18.80	23.75	27.70	33.00	36.20	41.75	53.50	59.30	71.80	80.00	85.20	123.25	150.00	218.85	324.00	465.30	
06885500	0224	19540224	20150224	62	227.82	822.97	1.40	6300.00		4.99	10.11	14.45	15.60	20.00	22.90	32.05	39.00	41.75	51.00	57.25	73.20	80.00	100.00	110.75	134.40	231.40	370.80	915.50	
06885500	0225	19540225	20150225	62	254.18	1022.72	2.00	7760.00		4.79	9.44	14.00	16.80	18.00	22.70	28.05	33.40	41.75	48.00	50.00	77.40	80.00	90.30	98.00	148.60	172.65	346.60	801.15	
06885500	0226	19540226	20150226	62	180.19	587.53	2.20	4130.00		4.70	8.78	13.45	16.00	17.00	19.90	23.20	29.80	40.45	47.00	56.25	76.00	80.00	97.40	106.25	124.20	152.85	220.50	514.00	
06885500	0227	19540227	20150227	62	128.64	253.52	2.40	1640.00		6.32	8.66	13.45	16.60	17.75	21.80	24.10	33.40	38.75	52.50	64.60	74.40	80.00	98.80	114.75	136.80	178.80	348.40	740.85	
06885500	0228	19540228	20150228	62	184.34	429.83	2.10	2090.00		6.60	9.92	13.45	16.00	17.75	21.80	24.00	31.20	38.80	47.00	61.25	68.60	75.75	90.40	111.00	135.80	184.80	498.90	1548.00	
06885500	0229	19560229	20120229	15	42.54	29.00	3.00	100.00			6.06	11.26	17.40	23.00	23.00	23.60	26.40	32.80	44.00	46.40	47.60	49.60	53.00	57.00	65.80	84.20	97.00		
06885500	0301	19540301	20150301	62	236.36	793.02	2.10	5860.00		6.96	9.53	14.45	15.60	18.75	20.90	23.05	30.00	38.20	49.50	50.65	61.40	67.00	78.30	98.00	149.80	213.95	457.10	1178.50	
06885500	0302	19540302	20150302	62	198.81	600.94	2.20	3620.00		4.89	10.48	13.45	15.00	16.75	20.80	25.00	29.60	44.35	46.50	52.30	64.00	70.00	74.50	103.75	122.60	145.75	247.30	1656.00	
06885500	0303	19540303	20150303	62	228.56	941.16	1.40	7190.00		6.08	10.60	13.45	15.60	18.50	23.00	25.00	32.60	43.35	46.00	52.60	58.20	62.90	69.10	104.50	131.60	157.15	244.00	977.05	
06885500	0304	19540304	20150304	62	200.14	579.76	1.90	4210.00		5.13	11.60	13.90	15.00	20.75	22.00	24.05	33.00	38.70	44.00	55.00	59.60	61.95	75.30	117.75	150.00	235.00	508.10	914.35	
06885500	0305	19540305	20150305	62	263.11	749.81	2.20	5040.00		5.28	10.60	15.00	15.60	19.75	22.90	27.05	36.20	39.00	45.50	48.60	52.80	58.95	77.20	111.75	154.00	343.45	641.60	1887.25	
06885500	0306	19540306	20150306	62	151.38	256.95	2.60	1150.00		5.04	10.60	14.45	16.60	18.00	21.90	27.00	33.80	39.35	43.00	48.00	59.80	68.85	100.10	127.75	171.20	302.25	603.40	884.95	
06885500	0307	19540307	20150307	62	129.85	246.69	2.90	1470.00		4.92	10.60	14.00	15.60	18.00	21.00	27.15	36.20	40.00	42.50	51.90	63.60	69.85	95.50	122.25	142.60	200.15	314.70	713.95	
06885500	0308	19540308	20150308	62	105.52	194.19	3.20	1380.00		5.12	10.30	13.45	16.00	17.75	19.90	32.05	39.00	42.00	45.50	50.00	62.80	78.45	89.80	107.50	137.00	190.10	280.30	398.50	
06885500	0309	19540309	20150309	62	125.63	239.07	3.20	1320.00		4.96	11.00	13.90	16.00	17.50	20.90	30.10	35.20	39.70	49.50	62.65	68.40	74.80	82.50	98.00	153.80	197.60	292.80	740.05	
06885500	0310	19540310	20150310	62	124.45	230.30	3.20	1070.00		6.13	11.00	12.90	16.00	18.00	21.80	29.10	35.20	41.70	48.50	63.30	65.00	70.85	81.90	108.25	127.00	154.85	288.10	875.50	
06885500	0311	19540311	20150311	62	222.38	740.90	2.50	5320.00		6.38	10.00	12.45	15.00	19.75	23.70	30.05	34.20	37.05	50.00	56.60	64.60	73.85	76.60	94.75	122.00	136.05	253.10	1658.30	
06885500	0312	19540312	20150312	62	248.05	871.14	2.50	6470.00		6.34	9.79	12.45	14.60	21.00	24.70	30.10	33.40	41.35	47.00	51.30	54.00	65.95	75.10	92.75	124.20	137.75	331.60	1295.50	
06885500	0313	19540313	20150313	62	181.30	515.26	2.20	3560.00		4.83	10.30	12.45	14.60	18.75	23.80	28.15	34.20	40.35	45.00	49.30	57.00	67.85	81.20	95.75	118.20	163.20	437.40	892.25	
06885500	0314	19540314	20150314	62	219.67	707.39	2.40	4720.00		5.13	10.16	12.00	15.00	17.75	22.70	29.20	34.00	39.00	42.00	45.65	57.60	65.70	75.30	91.00	113.40	162.75	247.00	1603.35	
06885500	0315	19540315	20150315	62	122.85	336.18	2.50	2560.00		4.99	9.72	12.45	13.60	16.00	21.70	28.10	32.60	39.05	45.00	47.30	52.80	71.70	75.80	100.00	120.40	159.00	229.60	520.20	
06885500	0316	19540316	20150316	62	115.41	377.35	2.70	2980.00		5.04	9.79	12.00	13.60	15.75	20.00	25.10	32.20	38.35	45.00	47.00	59.20	68.85	76.40	96.25	121.60	136.75	176.10	300.30	
06885500	0317	19540317	20150317	62	134.35	311.59	2.40	1790.00		4.70	9.79	13.00	13.00	15.50	19.90	26.20	33.20	37.35	44.50	49.30	61.40	66.85	94.20	103.50	126.80	186.40	263.50	585.25	
06885500	0318	19540318	20150318	62	331.89	1086.80	2.40	6400.00		4.75	9.31	11.45	13.00	17.25	19.80	29.05	34.00	37.35	46.00	56.50	64.40	78.00	88.20	102.25	191.20	302.95	644.40	1497.50	
06885500	0319	19540319	20150319	62	312.38	930.03	2.10	5450.00		6.03	9.79	11.45	13.00	15.75	19.80	28.00	32.00	39.35	43.50	54.00	58.80	69.90	90.90	111.50	176.40	292.95	723.80	2969.55	
06885500	0320	19540320	20150320	62	131.03	237.74	2.10	1280.00		6.37	10.30	12.00	14.20	16.50	20.90	28.05	29.20	41.05	46.50	53.30	54.80	73.45	87.00	120.75	161.40	200.30	481.00	649.80	
06885500	0321	19540321	20150321	62	134.46	307.04	2.80	2110.00		6.02	11.00	12.00	14.60	16.00	20.00	24.10	29.60	40.35	43.00	47.00	56.00	74.45	83.20	97.25	137.40	173.60	352.00	685.80	
06885500	0322	19540322	20150322	62	124.34	299.02	2.90	2180.00		6.39	10.60	12.45	15.60	17.50	19.00	24.05	27.20	35.00	40.00	42.65	53.20	69.50	87.90	107.50	136.20	158.80	358.10	428.50	
06885500	0323	19540323	20150323	62	171.59	531.59	2.90	3840.00		5.94	12.00	12.00	14.60	17.75	20.00	24.05	28.40	33.35	41.00	47.00	58.60	65.80	89.50	102.75	133.20	203.30	267.90	747.75	
06885500	0324	19540324	20150324	62	265.36	699.64	3.10	4220.00		7.30	11.30	12.00	14.00	16.00	19.90	25.05	27.60	31.70	40.00	46.60	59.60	76.25	84.30	112.50	161.20	248.25	782.50	1868.00	
06885500	0325	19540325	20150325	62	300.79	901.07	2.90	5770.00		11.00	11.30	12.90	14.00	18.75	25.90	29.00	31.20	34.35	38.50	42.65	56.20	69.90	80.00	95.50	112.40	226.00	908.60	1890.50	
06885500	0326	19540326	20150326	62	194.09	390.66	2.80	1920.00		7.67	11.30	12.00	14.00	14.00	22.00	29.00	31.20	36.70	44.00	56.30	61.80	72.85	82.00	101.00	239.40	342.65	739.80	1317.00	
06885500	0327	19540327	20150327	62	324.91	898.55	2.80	4970.00		6.99	11.30	12.00	13.60	18.75	26.40	29.05	33.20	39.70	50.50	59.25	73.00	79.90	97.10	157.00	238.60	411.05	662.10	1887.50	
06885500	0328	19540328	20150328	62	432.15	1992.40	2.60	15600.00		6.69	11.00	12.45	14.60	20.00	24.80	28.05	30.80	38.70	56.00	58.00	62.60	78.00	96.80	132.25	188.20	492.80	717.80	1627.65	
06885500	0329	19540329	20150329	62	258.55	724.56	2.10	4920.00		6.00	11.00	12.45	15.00	19.50	23.00	29.10	34.20	40.70	54.00	61.85	75.60	82.75	90.30	102.00	154.80	291.95	579.80	1601.50	
06885500	0330	19540330	20150330	62	281.01	914.26	1.80	6230.00		5.50	10.00	13.00	14.20	20.75	23.90	30.00	35.20	42.10	50.00	57.95	62.40	73.90	80.50	90.75	124.20	294.15	575.70	1456.45	
06885500	0331	19540331	20150331	62	497.41	1669.20	1.80	11000.00		5.75	10.30	11.45	14.60	19.00	25.70	35.00	39.00	45.00	50.00	57.65	65.40	73.80	85.30	115.25	212.00	378.95	754.20	4345.00	
06885500	0401	19540401	20150401	62	383.34	1184.78	1.80	6670.00		4.62	10.00	12.45	15.00	18.75	24.90	36.05	37.40	43.35	49.00	56.65	62.60	65.95	81.10	120.00	204.00	480.20	833.50	2452.00	
06885500	0402	19540402	20150402	62	229.56	490.45	2.30	2270.00		5.80	10.09	12.45	14.00	20.75	25.90	33.05	37.60	44.70	52.00	56.65	61.40	64.95	81.00	166.00	220.80	499.40	654.70	1904.50	
