site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05320500	ALL	19391001	20151013	26372	581.28	1176.17	1.60	30400.00	6.40	12.00	18.00	24.00	34.00	44.00	55.00	74.00	96.00	127.00	164.00	210.00	272.00	352.00	462.00	609.00	808.00	1100.00	1590.00	2510.00	5240.00
05320500	0101	19400101	20150101	72	125.56	160.23	3.90	772.00		7.05	12.00	13.00	20.00	23.00	26.00	34.20	40.20	50.85	55.00	67.05	101.00	135.00	156.10	161.50	188.40	222.75	332.80	509.10	
05320500	0102	19400102	20150102	72	123.83	158.16	3.70	801.00		7.25	12.00	12.95	20.60	22.25	26.00	33.65	40.00	50.00	53.50	65.90	100.00	135.00	146.00	159.75	181.80	232.00	325.80	519.40	
05320500	0103	19400103	20150103	72	120.00	154.75	3.60	790.00		7.33	12.00	12.00	19.60	22.00	25.00	32.65	38.40	49.55	54.00	64.75	98.40	125.40	143.70	151.50	162.00	213.00	318.20	521.50	
05320500	0104	19400104	20150104	72	117.30	152.18	3.60	778.00		7.13	11.00	12.00	19.20	22.00	25.00	32.65	38.40	48.10	53.50	60.30	94.40	124.50	137.20	152.50	162.00	207.75	312.00	510.50	
05320500	0105	19400105	20150105	72	113.47	146.73	3.60	746.00		7.08	10.09	12.00	18.60	21.25	24.90	32.10	38.00	46.95	52.00	56.75	90.80	114.50	130.50	140.75	158.80	202.50	303.40	516.80	
05320500	0106	19400106	20150106	72	110.35	142.61	3.60	720.00		7.21	9.86	12.00	18.00	21.00	24.90	30.00	35.20	39.85	52.00	56.45	89.20	110.00	129.10	140.00	160.00	193.00	291.00	498.05	
05320500	0107	19400107	20150107	72	106.82	136.69	3.60	653.00		7.34	9.59	12.00	17.60	20.25	24.90	28.55	33.60	38.00	52.00	57.15	88.00	102.25	125.30	138.75	159.80	184.90	276.90	476.20	
05320500	0108	19400108	20150108	72	103.73	130.28	3.60	580.00		7.47	9.55	11.95	18.20	20.25	24.70	29.00	32.00	38.85	52.00	57.15	83.60	100.70	125.30	136.75	160.20	182.50	269.00	457.45	
05320500	0109	19400109	20150109	72	101.91	130.61	3.50	650.00		7.54	9.86	11.95	16.60	20.00	22.90	29.00	32.40	39.70	52.00	57.15	81.60	97.35	126.20	136.00	157.80	177.40	264.00	414.85	
05320500	0110	19400110	20150110	72	101.26	136.06	3.40	800.00		7.83	10.00	11.00	16.60	19.25	21.90	27.55	32.00	40.85	52.00	57.30	80.00	92.70	125.10	139.50	157.80	172.00	257.00	378.35	
