site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03301940	ALL	20021001	20150123	4273	20.45	46.58	0.00	1250.00	0.00	0.16	0.69	1.50	2.30	3.20	4.20	5.20	6.30	7.60	8.80	10.00	12.00	14.00	16.00	20.00	24.20	32.00	45.00	74.00	206.26
03301940	0101	20030101	20150101	12	46.31	63.33	5.90	213.00			6.17	6.75	7.10	7.40	7.66	11.71	15.40	16.70	18.50	21.20	26.40	33.40	42.60	59.50	91.20	133.20	187.80		
03301940	0102	20030102	20150102	12	32.56	33.63	5.40	105.00			5.61	6.07	6.16	7.65	11.42	14.75	17.40	18.70	20.00	21.00	21.00	23.25	30.20	57.50	74.40	85.05	98.70		
03301940	0103	20030103	20150103	12	33.84	49.75	4.70	181.00			5.45	7.08	7.98	8.80	9.58	12.06	14.20	14.85	15.50	16.15	16.80	18.35	22.60	39.50	54.40	72.70	146.80		
03301940	0104	20030104	20150104	13	23.61	28.17	0.38	89.00			1.99	4.84	7.92	9.10	9.52	9.94	10.60	11.00	11.00	11.70	12.40	13.10	13.80	34.00	57.20	68.40	81.40		
03301940	0105	20030105	20150105	13	26.66	34.41	1.20	110.00			2.32	4.21	5.68	6.45	7.04	7.88	8.12	8.23	8.30	10.19	14.20	20.20	28.60	39.00	54.80	82.10	100.40		
03301940	0106	20030106	20150106	13	26.38	44.72	1.70	168.00			2.46	3.79	5.12	6.15	6.80	6.80	6.92	7.78	9.60	10.58	11.80	14.20	22.60	32.50	41.00	44.50	118.80		
03301940	0107	20030107	20150107	13	18.63	20.72	0.96	76.00			1.94	3.54	4.52	4.90	5.14	5.63	6.00	6.77	8.10	13.63	18.40	22.80	28.40	30.50	31.40	32.80	58.80		
03301940	0108	20030108	20150108	13	17.59	23.65	3.20	90.00			3.20	3.29	3.92	4.20	4.36	4.57	5.20	6.23	7.70	11.41	13.40	15.00	22.00	24.50	26.00	29.50	66.00		
03301940	0109	20030109	20150109	13	13.77	14.72	2.20	56.00			2.48	2.99	3.62	4.00	4.40	5.10	6.22	7.77	9.80	11.34	12.00	12.40	15.20	18.50	22.20	26.40	44.40		
03301940	0110	20030110	20150110	13	20.38	23.76	1.30	87.00			1.86	2.78	3.34	3.55	4.24	6.48	9.92	12.00	12.00	15.50	18.20	20.30	22.40	26.50	33.20	44.40	70.60		
03301940	0111	20030111	20150111	13	37.28	49.12	0.92	187.00			1.59	2.69	3.32	6.55	10.68	14.46	15.00	16.50	20.00	28.40	34.80	40.30	49.40	52.00	52.80	55.60	134.60		
