site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03498850	ALL	19861001	20160127	10655	542.38	804.43	21.00	28000.00	37.00	68.00	93.00	117.00	143.00	172.00	200.00	229.60	265.40	309.00	352.00	397.00	448.00	504.00	565.00	633.00	718.00	843.60	1040.00	1560.00	3774.40
03498850	0101	19870101	20160101	30	790.03	686.57	129.00	2880.00		132.85	189.30	236.00	254.40	323.75	374.10	434.20	461.60	514.60	641.50	662.35	675.00	730.10	829.70	922.50	1176.00	1531.50	1913.00	2660.00	
03498850	0102	19870102	20160102	30	742.30	660.23	121.00	3390.00		133.10	184.00	220.30	247.80	315.75	400.50	440.30	470.60	562.10	592.00	617.20	633.00	673.65	829.70	980.00	1095.60	1264.00	1474.00	2565.00	
03498850	0103	19870103	20160103	30	740.70	566.02	102.00	2360.00		114.65	182.90	218.85	231.40	292.50	411.00	412.70	503.40	564.75	585.00	610.75	828.80	882.05	897.10	933.00	1038.20	1297.00	1553.00	2283.00	
03498850	0104	19870104	20160104	30	717.43	624.90	112.00	3150.00		127.95	181.40	188.90	227.40	279.50	378.50	419.80	506.20	540.10	619.00	707.15	733.20	746.95	826.60	941.50	980.20	1047.50	1089.00	2627.50	
03498850	0105	19870105	20160105	30	688.47	552.05	141.00	2680.00		153.65	168.90	187.30	244.40	317.25	357.20	398.85	519.00	551.25	567.00	592.50	633.00	690.25	775.20	874.75	899.60	1202.50	1372.00	2234.50	
03498850	0106	19870106	20160106	29	664.17	457.35	136.00	1780.00		145.50	168.00	182.00	188.00	288.00	480.00	481.00	505.00	552.00	561.00	573.50	674.00	689.00	756.00	793.50	1090.00	1200.00	1590.00	1720.00	
03498850	0107	19870107	20160107	29	734.59	596.68	126.00	2950.00		141.50	160.00	167.00	203.00	415.50	427.00	474.50	496.00	526.50	575.00	640.50	655.00	760.00	863.00	956.50	1080.00	1180.00	1610.00	2355.00	
03498850	0108	19870108	20160108	29	918.38	1084.02	140.00	4810.00		140.50	148.00	169.50	182.00	382.00	472.00	500.50	536.00	599.00	623.00	670.00	746.00	785.00	818.00	899.00	947.00	1330.00	2290.00	4460.00	
03498850	0109	19870109	20160109	29	728.52	523.28	140.00	2140.00		150.00	164.00	174.00	254.00	374.00	421.00	463.50	520.00	561.00	610.00	690.00	745.00	790.00	805.00	886.50	1110.00	1260.00	1730.00	2035.00	
03498850	0110	19870110	20160110	29	684.21	442.51	135.00	2030.00		136.50	149.00	169.50	302.00	395.50	425.00	481.50	530.00	534.00	560.00	657.50	712.00	750.00	941.00	962.00	1030.00	1140.00	1220.00	1760.00	
03498850	0111	19870111	20160111	29	753.24	662.38	108.00	3650.00		118.00	174.00	258.50	346.00	387.00	422.00	473.50	487.00	513.50	608.00	639.50	673.00	835.50	907.00	998.00	1150.00	1175.00	1290.00	2495.00	
03498850	0112	19870112	20160112	29	833.59	778.56	110.00	3690.00		135.50	164.00	347.00	428.00	428.50	438.00	457.00	471.00	520.50	558.00	586.00	653.00	679.50	761.00	921.50	1250.00	1625.00	1840.00	3105.00	
03498850	0113	19870113	20160113	30	779.33	854.37	150.00	4770.00		151.65	234.90	313.85	381.00	401.00	424.70	450.55	469.80	532.70	545.50	568.15	582.40	627.15	776.30	856.00	950.20	1183.50	1523.00	3219.00	
03498850	0114	19870114	20160114	30	778.97	678.07	149.00	2960.00		185.85	221.00	314.30	372.60	392.75	426.40	498.45	511.00	566.25	602.50	618.05	636.40	727.10	746.70	817.25	966.00	1230.00	1648.00	2943.50	
03498850	0115	19870115	20160115	30	1255.83	2625.95	159.00	14500.00		162.85	207.30	315.85	370.20	374.75	396.50	427.60	494.40	536.80	569.50	594.35	644.60	673.70	749.90	874.50	989.20	1669.00	2996.00	8505.00	
03498850	0116	19870116	20160116	30	1111.83	2337.15	153.00	13200.00		165.65	201.40	283.35	339.80	362.00	374.10	439.55	480.40	538.40	594.00	625.10	680.60	694.30	734.50	867.00	1124.00	1530.50	1586.00	7238.00	
03498850	0117	19870117	20160117	30	820.37	1216.67	161.00	7020.00		172.00	193.00	269.40	336.00	360.75	375.80	437.75	449.40	466.60	547.00	627.25	675.60	704.80	733.40	872.25	976.40	1082.50	1324.00	3901.50	
03498850	0118	19870118	20160118	30	1021.87	1634.95	194.00	8580.00		223.15	263.20	328.00	341.60	391.25	423.60	431.80	534.40	552.25	567.50	601.55	690.00	825.00	846.90	893.75	931.00	1098.70	1378.00	6429.50	
03498850	0119	19870119	20160119	30	1077.77	1092.27	275.00	4610.00		301.40	329.80	369.20	419.00	499.75	514.80	555.30	583.60	636.30	708.50	747.75	774.00	799.40	865.70	933.50	1432.00	2067.50	3236.00	4181.00	
03498850	0120	19870120	20160120	30	1039.43	1035.79	248.00	4180.00		279.90	314.60	361.30	392.40	477.50	535.60	560.15	618.40	667.80	679.50	698.55	721.60	737.55	802.60	887.00	1440.00	2033.50	3241.00	3982.00	
03498850	0121	19870121	20160121	30	813.40	485.72	205.00	1980.00		260.55	336.10	369.40	404.00	484.00	527.70	544.40	583.80	615.85	623.00	632.55	672.20	746.70	1028.00	1100.00	1394.00	1557.00	1624.00	1820.50	
03498850	0122	19870122	20160122	30	774.60	463.12	219.00	2180.00		275.10	334.70	442.00	483.00	505.75	534.10	561.70	563.40	571.60	590.50	620.75	662.40	800.70	836.30	944.50	953.60	1273.50	1532.00	2064.50	
03498850	0123	19870123	20160123	29	770.00	510.49	278.00	2840.00		305.00	381.00	447.00	459.00	464.50	487.00	519.00	533.00	536.00	552.00	615.50	659.00	708.00	857.00	1006.00	1110.00	1255.00	1350.00	2115.00	
03498850	0124	19870124	20160124	29	878.21	643.64	258.00	2570.00		310.00	376.00	391.50	424.00	430.50	463.00	466.50	489.00	513.00	592.00	722.00	860.00	904.50	928.00	1035.00	1080.00	1840.00	2060.00	2485.00	
03498850	0125	19870125	20160125	30	1197.03	1556.16	218.00	6880.00		290.60	387.10	391.90	403.20	406.25	418.50	433.25	479.20	555.30	709.00	751.35	778.20	852.85	981.70	1185.00	1458.00	2138.00	2388.00	6478.50	
03498850	0126	19870126	20160126	30	909.93	697.95	201.00	2950.00		266.45	335.60	363.00	379.40	400.25	428.90	456.50	516.80	618.85	691.00	815.30	858.20	908.45	1095.50	1172.50	1322.00	1479.00	2200.00	2818.00	
03498850	0127	19870127	20160127	30	1037.90	1570.08	194.00	9000.00		236.90	281.90	350.05	365.00	385.25	399.20	431.30	486.20	615.25	717.00	755.40	803.60	848.60	948.50	1107.75	1480.00	1517.00	1611.00	4952.00	
03498850	0128	19870128	20150128	29	855.83	776.39	181.00	3160.00		216.00	276.00	345.50	350.00	358.00	375.00	419.00	476.00	528.50	647.00	658.50	667.00	707.50	762.00	1130.00	1230.00	1380.00	2290.00	3130.00	
03498850	0129	19870129	20150129	29	767.34	533.67	172.00	2140.00		200.00	276.00	321.00	340.00	351.00	364.00	501.50	565.00	582.50	586.00	632.00	682.00	760.00	904.00	985.00	1090.00	1425.00	1810.00	2060.00	
03498850	0130	19870130	20150130	29	858.79	728.92	214.00	3080.00		245.00	295.00	332.00	388.00	443.50	448.00	495.50	538.00	544.00	568.00	582.00	610.00	698.00	945.00	1081.50	1300.00	1560.00	1860.00	2995.00	
03498850	0131	19870131	20150131	29	970.52	1612.48	204.00	9130.00		243.50	317.00	381.00	402.00	465.50	496.00	501.50	507.00	534.50	544.00	550.00	604.00	727.50	828.00	925.00	1020.00	1125.00	1650.00	5435.00	
