site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03225500	ALL	19501001	20151103	23775	385.88	745.41	1.00	5940.00	6.70	13.00	19.00	21.00	25.00	31.00	38.00	45.00	55.00	74.00	101.00	122.00	153.00	200.00	253.00	330.00	446.00	682.00	1110.00	1980.00	4000.00
03225500	0101	19510101	20150101	65	441.27	627.84	6.20	3020.00		15.30	31.00	39.80	57.80	66.50	78.80	105.30	112.60	120.70	134.00	156.60	278.60	356.20	384.60	516.50	675.60	980.80	1550.00	1955.00	
03225500	0102	19510102	20150102	65	489.72	682.66	6.20	2620.00		15.30	31.00	39.70	45.20	63.50	71.80	80.90	112.60	126.30	144.00	213.10	240.40	329.30	395.20	554.00	905.80	1461.00	1624.00	2201.00	
03225500	0103	19510103	20150103	65	494.08	672.30	5.70	2470.00		15.30	25.00	36.80	56.20	64.50	70.20	101.50	119.40	125.10	141.00	185.60	221.80	303.70	398.60	791.00	1066.00	1347.00	1616.00	2135.00	
03225500	0104	19510104	20150104	65	548.83	977.41	5.20	5560.00		15.30	23.80	34.20	57.20	65.50	80.60	92.10	101.00	119.70	141.00	207.90	323.20	367.20	541.00	730.50	819.00	875.00	1396.00	2610.00	
03225500	0105	19510105	20150105	65	562.54	995.60	3.20	5260.00		16.50	24.20	45.30	63.00	73.50	90.80	102.30	122.80	140.10	222.00	256.40	285.20	309.00	380.80	551.00	684.60	1144.00	1854.00	2868.00	
03225500	0106	19510106	20150106	65	502.88	797.74	5.00	4540.00		15.80	31.00	49.60	68.00	90.00	97.00	113.40	133.20	162.60	209.00	225.80	296.20	343.50	446.40	526.50	777.20	985.80	1398.00	2373.00	
03225500	0107	19510107	20150107	65	521.58	848.69	5.00	4410.00		15.80	31.00	47.80	57.40	73.50	92.00	103.10	117.00	154.40	195.00	220.00	255.80	353.60	481.20	519.50	685.40	990.60	1652.00	2452.00	
03225500	0108	19510108	20150108	65	492.01	917.42	5.20	4390.00		15.80	31.40	36.90	46.00	69.50	89.20	98.60	115.40	132.00	151.00	191.20	231.80	282.20	362.00	468.00	537.40	777.60	1186.00	3124.00	
03225500	0109	19510109	20150109	65	531.36	970.39	5.20	4350.00		10.15	25.20	34.80	42.00	68.50	89.20	108.40	120.80	157.50	174.00	201.20	233.80	251.00	295.00	388.00	419.80	1161.00	1862.00	3503.00	
03225500	0110	19510110	20150110	65	595.55	1069.69	5.40	4310.00		9.73	26.40	32.60	47.80	69.00	84.80	108.10	115.40	134.50	161.00	182.90	211.60	255.10	293.20	379.00	526.80	1309.00	2668.00	3460.00	
03225500	0111	19510111	20150111	65	499.82	867.26	5.40	3680.00		8.99	22.40	32.50	48.40	69.00	110.40	115.10	130.60	159.30	172.00	206.60	231.60	272.60	303.20	428.00	504.80	697.10	1582.00	3178.00	
