site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05320000	ALL	19090801	20151013	26678	1104.18	1943.30	7.40	42500.00	16.00	25.00	46.00	63.00	86.00	113.00	145.00	187.00	235.00	293.00	377.00	473.00	600.00	773.00	989.00	1270.00	1620.00	2130.00	2960.00	4560.00	9302.10
05320000	0101	19400101	20150101	72	276.17	321.88	14.00	1480.00		16.00	17.30	19.95	24.00	45.00	50.60	65.10	79.40	92.70	122.00	181.50	224.80	300.25	379.40	458.25	470.00	621.90	741.30	1017.45	
05320000	0102	19400102	20150102	72	280.92	318.09	15.00	1560.00		16.65	21.10	33.95	49.40	57.25	64.90	80.55	96.20	112.80	143.50	190.75	232.60	287.55	346.90	425.00	457.40	576.95	805.80	950.50	
05320000	0103	19400103	20150103	72	281.15	327.36	14.00	1590.00		16.65	18.30	32.80	46.60	51.00	55.80	63.65	82.00	100.85	147.50	213.75	224.40	301.40	363.00	407.50	476.00	568.35	784.20	978.05	
05320000	0104	19400104	20150104	72	292.01	343.77	16.00	1580.00		17.00	18.00	29.95	42.60	52.25	64.70	82.10	99.60	124.10	183.00	215.15	232.20	275.90	335.00	404.50	486.00	650.45	760.80	1208.50	
05320000	0105	19400105	20150105	72	287.82	347.55	16.00	1520.00		17.00	18.00	29.00	45.60	51.25	60.70	79.20	92.00	111.25	142.00	200.30	214.80	286.25	334.10	367.50	481.40	602.70	809.90	1181.00	
05320000	0106	19400106	20150106	72	274.49	328.45	16.00	1480.00		16.00	18.90	29.00	40.80	45.25	63.30	79.55	91.20	119.65	141.00	185.65	212.00	249.90	300.30	367.00	482.40	580.30	742.50	1074.50	
05320000	0107	19400107	20150107	72	260.89	313.84	15.00	1460.00		16.00	18.30	28.85	41.20	48.25	64.80	70.30	77.00	105.10	128.00	186.20	211.00	238.60	284.90	370.00	456.40	579.15	651.80	1055.00	
05320000	0108	19400108	20150108	72	260.93	312.06	14.00	1410.00		16.00	20.00	27.95	42.80	46.00	58.80	71.65	81.20	120.40	138.50	160.00	213.00	250.00	320.70	362.25	434.00	567.15	675.40	1021.05	
05320000	0109	19400109	20150109	72	262.32	320.59	14.00	1400.00		16.00	19.30	27.00	42.60	47.25	54.60	68.20	92.20	112.60	131.00	149.80	186.60	247.25	321.00	359.75	432.80	540.50	745.40	1090.00	
05320000	0110	19400110	20150110	72	249.93	308.02	14.00	1400.00		15.65	18.30	21.00	31.20	44.25	49.80	61.55	78.40	92.85	128.50	152.45	214.40	239.45	315.50	347.50	439.60	492.00	641.60	1059.50	
05320000	0111	19400111	20150111	72	244.82	297.94	14.00	1390.00		16.65	18.60	25.75	37.20	44.00	53.40	70.35	83.40	120.70	130.50	155.45	188.80	221.80	270.00	341.50	423.80	500.00	638.90	938.40	
05320000	0112	19400112	20150112	72	241.17	305.97	14.00	1720.00		16.65	19.30	24.85	30.60	44.00	47.70	70.00	84.80	119.95	133.00	161.90	187.80	229.35	270.80	333.50	418.80	471.45	570.40	908.25	
05320000	0113	19400113	20150113	72	236.68	292.87	14.00	1600.00		16.00	21.30	26.95	33.40	45.25	58.70	76.65	84.00	109.05	123.50	157.30	174.00	214.85	268.60	332.50	420.40	460.30	517.20	1004.60	
05320000	0114	19400114	20150114	72	220.32	261.26	14.00	1230.00		16.00	19.00	21.95	28.60	38.00	45.90	54.30	72.60	91.25	115.00	139.65	169.80	225.55	304.60	338.75	398.60	450.70	494.90	942.90	
05320000	0115	19400115	20150115	72	216.22	240.53	14.00	1050.00		16.00	20.30	29.80	34.00	44.25	49.80	68.65	91.60	111.70	122.50	145.75	177.00	210.70	267.10	300.00	368.80	450.00	492.80	881.40	
05320000	0116	19400116	20150116	72	206.22	224.32	14.00	1020.00		16.00	18.30	22.85	30.00	44.25	49.80	60.10	83.00	96.40	115.50	131.45	153.20	212.70	263.50	318.75	372.40	440.20	497.80	733.40	
05320000	0117	19400117	20150117	72	204.00	227.73	14.00	967.00		16.00	17.30	19.95	30.60	41.00	49.80	61.20	82.00	87.85	106.50	130.65	150.00	198.15	259.10	305.75	354.00	434.10	586.20	781.00	
05320000	0118	19400118	20150118	72	206.39	237.42	14.00	1140.00		16.00	18.00	23.80	34.60	44.25	52.90	65.05	87.20	97.55	116.50	140.75	161.60	195.95	260.60	293.75	318.40	400.15	536.20	792.85	
05320000	0119	19400119	20150119	72	202.65	241.37	14.00	1310.00		17.65	18.30	24.75	31.00	41.00	53.20	60.10	79.00	90.40	116.00	130.20	152.80	201.55	262.80	286.75	313.60	390.35	484.20	756.10	
05320000	0120	19400120	20150120	72	203.46	241.22	14.00	1310.00		18.00	19.30	28.85	37.60	44.25	53.90	67.00	85.40	93.00	112.00	124.75	152.80	179.45	259.20	288.50	319.00	392.85	451.90	773.00	
05320000	0121	19400121	20150121	72	196.53	227.41	14.00	1140.00		17.30	19.00	25.70	31.60	45.50	55.70	63.75	80.00	88.70	110.50	121.90	154.20	224.50	256.10	280.75	300.00	342.60	499.20	739.20	
05320000	0122	19400122	20150122	72	194.08	222.06	14.00	1050.00		18.00	19.00	26.95	39.40	50.50	55.80	58.10	70.00	86.70	114.00	125.45	154.40	206.15	247.80	277.25	300.00	336.65	491.70	738.45	
05320000	0123	19400123	20150123	72	185.75	213.90	14.00	1050.00		18.00	19.90	30.90	45.60	48.50	54.90	60.10	69.20	85.70	93.00	120.15	133.40	172.15	238.50	275.50	293.20	368.15	476.30	701.65	
05320000	0124	19400124	20150124	72	180.57	206.71	12.00	1050.00		17.30	19.00	29.85	39.20	48.00	55.90	59.55	68.20	80.55	95.00	116.60	133.40	165.45	235.20	261.75	282.00	377.15	474.10	588.65	
05320000	0125	19400125	20150125	72	178.75	206.12	12.00	1040.00		16.65	19.00	24.75	31.20	45.50	48.90	58.55	69.20	80.85	92.00	121.90	139.00	165.80	230.00	244.00	280.00	360.85	474.90	637.50	
05320000	0126	19400126	20150126	72	178.08	199.19	14.00	888.00		18.65	20.00	26.95	31.20	42.00	48.90	54.55	74.20	83.40	98.50	116.75	138.20	171.80	230.70	247.75	275.80	341.50	488.70	702.85	
05320000	0127	19400127	20150127	72	176.50	200.05	14.00	888.00		17.65	19.00	27.95	33.80	45.50	51.90	56.10	81.20	95.55	102.50	115.90	130.00	157.45	195.90	243.25	268.00	331.80	495.30	709.95	
05320000	0128	19400128	20150128	72	183.24	214.78	14.00	925.00		16.30	18.00	25.70	31.20	45.25	52.90	61.75	70.00	94.85	99.00	115.90	129.00	170.90	201.40	242.50	275.60	365.25	520.80	820.45	
05320000	0129	19400129	20150129	72	195.12	247.29	14.00	1310.00		17.65	19.30	29.95	34.20	46.00	52.90	58.55	68.40	92.50	96.50	121.15	137.20	192.25	230.00	243.25	270.80	360.05	545.00	856.10	
05320000	0130	19400130	20150130	72	200.46	297.26	14.00	2050.00		18.00	22.40	31.95	40.60	48.75	53.00	56.55	68.40	80.55	99.00	120.15	126.60	177.00	215.50	238.00	261.60	350.20	535.00	755.45	
05320000	0131	19400131	20150131	72	208.15	362.16	13.00	2740.00		16.95	19.30	29.85	33.00	45.00	52.70	55.10	60.00	75.70	92.00	110.75	124.20	184.05	226.50	242.50	278.00	324.80	528.00	794.50	
05320000	0201	19400201	20150201	72	211.93	403.80	13.00	3180.00		16.30	19.30	28.90	34.00	44.25	49.50	53.00	56.40	77.70	92.50	108.65	130.60	193.95	221.00	242.75	275.60	330.35	505.30	767.10	
05320000	0202	19400202	20150202	72	213.31	428.12	14.00	3410.00		18.00	20.90	28.90	33.60	44.25	52.90	57.65	69.00	78.00	91.50	104.95	124.20	173.70	220.00	239.50	263.20	315.25	501.60	728.85	
05320000	0203	19400203	20150203	72	219.75	460.04	14.00	3690.00		18.00	25.60	31.85	42.20	49.75	54.80	62.85	74.40	78.85	95.00	100.90	123.60	182.50	213.70	242.50	263.20	300.95	500.00	673.10	
05320000	0204	19400204	20150204	72	221.96	467.15	14.00	3630.00		14.65	18.30	24.00	33.60	40.50	50.60	55.55	70.80	77.70	91.00	101.60	124.00	171.15	223.50	241.50	271.40	321.80	470.50	764.00	
05320000	0205	19400205	20150205	72	219.71	401.85	14.00	2720.00		16.00	19.80	32.70	43.00	47.75	55.80	63.95	75.60	89.65	100.50	114.00	119.60	172.60	216.30	243.00	260.20	295.25	474.70	781.45	
05320000	0206	19400206	20150206	72	212.89	381.86	14.00	2270.00		15.65	19.80	30.75	41.80	46.25	53.00	59.55	73.40	81.00	95.50	110.60	119.80	158.55	193.80	239.25	267.20	300.85	526.90	723.70	
05320000	0207	19400207	20150207	72	210.90	403.64	14.00	2600.00		16.00	18.00	23.95	31.20	40.00	46.90	51.00	59.20	78.95	90.00	98.30	112.40	155.75	203.70	240.00	259.20	296.05	528.80	648.25	
05320000	0208	19400208	20150208	72	210.68	396.07	14.00	2610.00		16.00	18.00	23.80	32.60	43.50	48.00	56.20	69.20	79.00	92.50	103.20	118.40	181.70	202.40	229.50	262.60	303.15	473.30	637.65	
05320000	0209	19400209	20150209	72	209.01	357.60	12.00	2260.00		16.95	18.30	26.85	33.00	41.75	50.80	59.55	66.00	78.85	88.50	97.95	123.20	176.45	225.00	237.00	260.00	362.30	513.40	646.85	
05320000	0210	19400210	20150210	72	207.12	313.49	11.00	1810.00		15.65	25.30	28.95	38.60	48.25	52.00	65.20	79.60	90.25	94.50	116.60	137.00	176.30	225.00	231.00	264.00	414.40	443.20	786.15	
05320000	0211	19400211	20150211	72	216.00	336.79	11.00	1900.00		14.65	18.00	23.80	28.60	44.00	53.80	59.55	82.00	93.70	98.50	119.05	138.80	187.85	225.00	246.00	260.00	407.40	475.70	941.00	
05320000	0212	19400212	20150212	72	227.35	356.85	11.00	2010.00		15.65	18.00	25.95	36.80	51.50	58.70	71.60	82.20	99.10	111.50	125.75	165.60	202.70	220.30	227.25	258.20	405.30	458.60	1240.00	
05320000	0213	19400213	20150213	72	238.08	363.16	10.00	1800.00		15.65	22.90	32.95	36.80	50.00	62.90	77.00	83.20	100.80	120.00	125.50	163.80	204.35	228.20	245.00	310.20	395.55	484.10	1360.50	
05320000	0214	19400214	20150214	72	245.38	375.24	13.00	1700.00		16.30	19.00	24.85	33.20	43.25	55.60	63.20	74.80	91.40	98.00	118.90	161.20	205.05	220.50	247.50	276.60	420.40	585.80	1358.00	
05320000	0215	19400215	20150215	72	256.35	377.43	12.00	1740.00		17.00	18.30	28.80	36.60	50.75	62.80	77.65	94.20	105.25	120.00	125.45	154.20	198.45	216.70	249.75	269.60	429.90	690.10	1417.50	
05320000	0216	19400216	20150216	72	257.60	389.88	12.00	2220.00		17.65	19.90	28.90	37.20	49.75	59.90	74.65	84.40	93.40	115.50	142.60	171.20	185.75	216.50	253.75	282.40	457.15	888.20	1148.00	
05320000	0217	19400217	20150217	72	261.04	387.71	12.00	2300.00		16.65	24.30	30.90	42.60	57.00	62.60	81.75	90.20	94.85	121.50	144.60	155.80	200.90	221.90	254.00	331.20	498.95	838.30	1108.00	
05320000	0218	19400218	20150218	72	271.44	391.99	12.00	2100.00		16.00	19.00	25.90	32.20	49.50	59.90	75.40	88.20	99.40	118.50	135.65	165.60	216.95	239.20	258.75	390.60	562.10	762.40	1262.00	
05320000	0219	19400219	20150219	72	302.51	470.02	12.00	2830.00		16.00	19.60	28.95	40.00	56.75	62.70	81.75	91.40	103.65	119.50	125.25	164.80	204.25	250.00	261.50	481.60	702.10	874.90	1341.50	
05320000	0220	19400220	20150220	72	341.78	593.17	12.00	4160.00		18.00	22.50	28.00	41.60	59.25	65.80	79.55	88.80	99.55	119.50	134.95	190.80	230.35	259.10	307.25	499.20	752.10	1017.10	1380.50	
05320000	0221	19400221	20150221	72	369.90	706.97	12.00	4870.00		17.30	20.30	26.95	39.60	52.00	64.80	71.75	86.20	98.85	114.50	136.55	195.80	233.05	272.60	298.00	486.40	781.30	1075.80	1576.50	
05320000	0222	19400222	20150222	72	397.74	789.90	12.00	5330.00		15.65	19.30	25.90	34.80	52.50	63.90	83.40	98.20	104.85	123.00	153.40	194.00	240.25	276.30	322.75	530.00	731.05	1152.00	1545.50	
05320000	0223	19400223	20150223	72	425.91	876.38	8.80	5750.00		17.30	20.30	27.00	40.20	56.25	64.00	83.30	95.60	108.85	122.00	160.75	203.40	240.35	253.50	315.75	534.40	802.30	1131.00	1804.50	
05320000	0224	19400224	20150224	72	454.25	943.97	12.00	5910.00		18.65	24.60	29.90	48.20	58.25	65.00	78.55	91.00	111.25	149.00	183.30	211.60	236.80	250.00	349.75	593.00	819.65	1139.00	2236.50	
05320000	0225	19400225	20150225	72	464.18	975.37	12.00	5690.00		21.60	27.30	37.70	59.20	67.25	74.90	85.75	95.60	122.20	158.00	182.30	198.60	231.30	250.20	379.50	580.40	823.65	1084.00	2268.50	
05320000	0226	19400226	20150226	72	485.14	1011.38	12.00	5990.00		22.90	29.30	42.95	62.60	69.00	81.70	92.75	111.40	138.30	177.50	211.15	234.60	238.90	305.30	367.50	568.40	812.50	974.70	2568.50	
05320000	0227	19400227	20150227	72	501.93	997.72	12.00	6440.00		18.65	28.30	38.55	61.20	71.75	80.90	91.65	111.40	135.20	200.50	239.80	262.00	309.00	447.70	514.50	581.20	828.60	1070.00	2237.00	
05320000	0228	19400228	20150228	72	558.92	1067.45	12.00	7190.00		18.65	28.60	38.85	59.20	69.00	81.80	99.25	114.00	152.00	225.00	250.00	260.80	308.45	437.80	561.75	732.80	948.75	1618.00	2704.00	
05320000	0229	19400229	20120229	18	780.28	1187.11	22.00	3930.00			27.40	39.05	52.20	74.50	87.30	108.20	126.40	132.00	177.00	234.60	316.40	511.20	787.60	1160.00	1622.00	2039.00	3498.00		
05320000	0301	19400301	20150301	72	631.44	1271.31	12.00	8200.00		17.65	31.60	42.95	71.40	80.50	91.00	103.40	120.00	168.35	193.00	250.00	283.60	323.90	457.10	566.75	742.00	1104.00	1474.00	3482.50	
05320000	0302	19400302	20150302	72	678.10	1447.55	12.00	9630.00		28.65	39.30	62.00	80.60	92.25	103.50	120.20	143.40	162.25	203.50	239.80	280.00	336.70	428.00	560.00	855.20	1154.00	1471.00	3239.00	
05320000	0303	19400303	20150303	72	701.76	1568.27	11.00	9860.00		18.00	30.60	40.90	70.40	84.25	107.60	125.85	152.60	184.25	233.00	256.05	308.60	327.25	469.70	633.00	923.40	1143.00	1561.00	2915.50	
05320000	0304	19400304	20150304	72	704.21	1421.26	23.00	8650.00		32.65	38.30	47.75	71.80	80.50	109.50	132.15	147.40	171.40	207.00	250.75	270.00	339.50	466.80	921.00	1072.00	1320.00	1660.00	2665.00	
05320000	0305	19400305	20150305	72	706.08	1390.97	22.00	8860.00		35.90	41.60	71.55	80.00	94.25	129.30	147.40	172.20	192.00	228.00	272.25	316.80	373.00	445.70	810.00	1194.00	1354.00	1766.00	2369.00	
05320000	0306	19400306	20150306	72	760.08	1464.17	16.00	9190.00		24.25	39.30	45.90	76.00	95.75	116.80	152.55	183.40	225.70	262.50	306.35	341.00	427.20	602.50	849.25	1162.00	1313.50	1906.00	3060.50	
05320000	0307	19400307	20150307	72	776.25	1546.59	16.00	9820.00		30.90	40.30	51.60	70.80	81.50	114.10	151.10	183.00	216.80	278.00	354.05	472.80	533.30	621.00	872.25	1022.00	1130.00	1816.00	3512.00	
05320000	0308	19400308	20150308	72	767.25	1611.80	17.00	10300.00		19.95	39.30	46.95	76.60	87.75	109.80	144.50	190.40	218.65	269.50	334.50	429.60	498.50	615.00	823.00	940.40	1100.00	1660.00	3646.00	
05320000	0309	19400309	20150309	72	793.60	1657.83	20.00	10300.00		31.20	46.70	60.00	81.60	101.50	114.80	133.10	189.20	249.85	291.00	374.40	433.60	487.00	542.10	748.50	950.00	1162.50	1629.00	3892.50	
05320000	0310	19400310	20150310	72	836.82	1646.83	16.00	9850.00		19.30	40.80	58.00	87.60	104.50	125.50	161.85	209.40	277.00	358.50	472.30	492.00	541.70	634.00	721.50	931.00	1395.00	1667.00	4051.00	
05320000	0311	19400311	20150311	72	885.67	1580.63	18.00	9010.00		33.65	57.30	75.95	98.00	121.50	126.90	188.75	252.00	310.00	389.50	458.00	554.60	627.15	693.20	856.75	1129.60	1551.50	1895.00	4008.00	
05320000	0312	19400312	20150312	72	987.56	1557.90	20.00	8120.00		53.80	74.40	87.90	112.00	123.25	153.80	199.45	287.00	377.20	432.00	480.65	564.20	676.20	838.40	1065.00	1702.00	1932.00	2249.00	4390.50	
05320000	0313	19400313	20150313	72	1113.68	1652.36	16.00	7960.00		25.85	56.00	86.95	109.20	130.00	155.80	230.20	325.20	404.25	476.00	614.95	710.80	774.60	983.50	1267.50	1696.00	2371.50	3393.00	5193.00	
05320000	0314	19400314	20150314	72	1231.08	1706.05	19.00	7240.00		43.90	83.50	90.95	124.00	163.50	219.30	273.25	382.60	414.85	500.00	656.00	715.60	924.90	1313.00	1515.00	1738.00	2505.00	4431.00	5740.00	
05320000	0315	19400315	20150315	72	1411.86	1942.16	16.00	7370.00		53.15	85.90	108.55	140.20	177.00	249.00	326.10	373.00	406.40	603.50	705.25	822.40	1024.50	1351.00	1767.50	2206.00	2635.00	5427.00	6437.50	
05320000	0316	19400316	20150316	72	1537.43	2176.31	16.00	9900.00		32.05	82.70	112.75	151.00	200.00	239.20	304.15	383.20	435.50	717.50	825.30	974.40	1181.00	1410.00	1795.00	2146.00	2866.50	5292.00	6985.50	
05320000	0317	19400317	20150317	72	1657.26	2631.09	16.00	17400.00		33.35	91.60	125.25	185.60	240.25	313.60	320.00	397.20	454.55	718.50	905.45	1076.00	1276.00	1544.00	1945.00	2416.00	3303.50	5189.00	6484.50	
05320000	0318	19400318	20150318	72	1773.28	2980.78	20.00	21000.00		61.30	106.00	134.90	165.40	241.00	317.50	353.25	408.40	498.20	576.50	956.45	1178.00	1375.00	1576.00	1922.50	2694.00	4126.00	5027.00	6622.50	
05320000	0319	19400319	20150319	72	1887.54	3183.66	17.00	21600.00		80.45	124.80	145.70	181.80	247.25	300.90	346.85	426.40	557.70	817.50	990.30	1150.00	1443.50	1733.00	1892.50	2792.00	4302.50	5243.00	7976.00	
05320000	0320	19400320	20150320	72	1983.15	3294.14	15.00	20300.00		47.60	119.60	139.75	181.20	230.25	292.70	396.40	447.20	619.85	800.00	1129.00	1260.00	1395.50	1559.00	1935.00	2882.00	4588.00	5081.00	9043.50	
