site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06935997	ALL	19970510	20160404	6813	2.20	9.34	0.02	238.00	0.05	0.11	0.17	0.21	0.25	0.30	0.36	0.42	0.48	0.56	0.65	0.75	0.85	0.97	1.10	1.30	1.50	2.00	2.80	5.80	37.86
06935997	0101	19980101	20160101	19	0.70	0.62	0.17	2.40		0.17	0.19	0.23	0.24	0.25	0.34	0.36	0.40	0.41	0.44	0.45	0.48	0.70	0.76	0.95	1.30	1.60	1.70	2.40	
06935997	0102	19980102	20160102	19	0.68	0.55	0.20	2.30		0.20	0.22	0.25	0.27	0.29	0.32	0.32	0.36	0.36	0.44	0.53	0.62	0.77	0.80	0.92	1.10	1.30	1.50	2.30	
06935997	0103	19980103	20160103	19	1.48	2.62	0.17	11.00		0.17	0.18	0.22	0.27	0.30	0.32	0.32	0.38	0.44	0.51	0.54	0.74	1.10	1.20	1.20	1.40	2.20	5.60	11.00	
06935997	0104	19980104	20160104	19	10.75	32.13	0.14	131.00		0.14	0.20	0.29	0.29	0.29	0.38	0.42	0.43	0.44	0.77	0.83	0.98	1.10	1.30	1.60	1.80	1.90	60.00	131.00	
06935997	0105	19980105	20160105	19	3.65	12.21	0.13	54.00		0.13	0.16	0.36	0.39	0.40	0.44	0.45	0.45	0.68	0.81	0.84	0.98	1.10	1.10	1.30	1.50	1.70	2.50	54.00	
06935997	0106	19980106	20160106	19	1.05	0.99	0.14	4.10		0.14	0.23	0.32	0.39	0.47	0.48	0.54	0.58	0.58	0.76	0.80	1.00	1.10	1.10	1.30	1.30	1.70	3.00	4.10	
06935997	0107	19980107	20160107	19	0.93	0.85	0.12	3.60		0.12	0.21	0.29	0.38	0.43	0.43	0.47	0.51	0.56	0.69	0.80	0.81	0.84	1.00	1.10	1.40	1.70	2.30	3.60	
06935997	0108	19980108	20160108	19	2.17	5.18	0.14	23.00		0.14	0.35	0.40	0.40	0.46	0.46	0.46	0.48	0.51	0.63	0.72	0.73	0.86	1.00	1.30	2.00	2.00	5.40	23.00	
06935997	0109	19980109	20160109	19	0.95	0.89	0.16	3.90		0.16	0.27	0.33	0.36	0.36	0.43	0.45	0.51	0.64	0.69	0.70	0.89	0.92	0.98	1.20	1.20	1.90	2.10	3.90	
06935997	0110	19980110	20160110	19	1.08	1.18	0.28	5.60		0.28	0.28	0.32	0.41	0.43	0.51	0.64	0.64	0.68	0.91	0.91	0.98	1.10	1.10	1.20	1.20	1.70	1.70	5.60	
06935997	0111	19980111	20160111	19	1.40	1.85	0.24	6.80		0.24	0.26	0.36	0.36	0.37	0.48	0.62	0.71	0.82	0.83	0.84	0.91	1.00	1.20	1.30	1.50	1.80	6.20	6.80	
06935997	0112	19980112	20160112	19	4.26	13.07	0.24	58.00		0.24	0.26	0.41	0.44	0.53	0.60	0.65	0.78	0.86	0.87	0.88	0.91	1.10	1.50	1.90	2.40	3.80	4.80	58.00	
06935997	0113	19980113	20160113	19	6.70	22.43	0.25	99.00		0.25	0.30	0.45	0.58	0.76	0.77	0.82	0.83	0.84	0.87	0.95	1.20	1.30	1.40	1.40	2.60	4.50	8.50	99.00	
