site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10263000	ALL	19711001	20151005	15345	6.52	158.00	0.00	10000.00	0.00	0.00	0.00	0.00	0.02	0.08	0.14	0.19	0.25	0.31	0.39	0.46	0.54	0.62	0.70	0.80	0.94	1.10	1.30	1.70	13.54
10263000	0101	19720101	20150101	42	0.90	0.71	0.00	4.30		0.04	0.25	0.38	0.41	0.54	0.59	0.63	0.70	0.73	0.76	0.88	0.93	0.97	1.00	1.02	1.20	1.25	1.47	2.31	
10263000	0102	19720102	20150102	42	0.93	0.80	0.00	5.00		0.04	0.25	0.38	0.42	0.50	0.58	0.60	0.70	0.73	0.78	0.87	0.98	1.00	1.10	1.10	1.20	1.25	1.61	2.31	
10263000	0103	19720103	20150103	42	0.96	0.80	0.00	4.90		0.04	0.25	0.35	0.42	0.46	0.57	0.70	0.72	0.76	0.81	0.84	0.99	1.00	1.10	1.20	1.34	1.46	1.74	2.31	
10263000	0104	19720104	20150104	42	1.28	2.33	0.00	15.00		0.04	0.25	0.33	0.43	0.53	0.57	0.64	0.72	0.75	0.84	0.88	0.94	0.97	1.01	1.20	1.34	1.46	1.77	4.88	
10263000	0105	19720105	20150105	42	1.01	0.94	0.00	5.90		0.04	0.25	0.37	0.46	0.57	0.59	0.71	0.73	0.77	0.83	0.89	0.93	1.09	1.10	1.20	1.28	1.46	1.77	2.46	
10263000	0106	19720106	20150106	42	1.09	1.49	0.00	9.90		0.04	0.26	0.38	0.46	0.54	0.59	0.72	0.74	0.79	0.81	0.84	0.90	0.97	1.11	1.20	1.24	1.40	1.71	2.46	
10263000	0107	19720107	20150107	42	1.57	4.68	0.00	31.00		0.04	0.26	0.40	0.47	0.56	0.59	0.65	0.72	0.76	0.81	0.87	0.89	1.00	1.10	1.20	1.24	1.40	1.50	2.40	
10263000	0108	19720108	20150108	42	5.82	32.12	0.00	209.00		0.04	0.28	0.38	0.45	0.52	0.56	0.64	0.72	0.77	0.81	0.87	0.89	0.99	1.10	1.20	1.20	1.50	1.67	2.40	
10263000	0109	19720109	20150109	42	1.04	1.34	0.00	9.00		0.04	0.28	0.37	0.46	0.56	0.58	0.64	0.72	0.75	0.78	0.85	0.89	1.00	1.10	1.20	1.20	1.35	1.57	2.31	
10263000	0110	19720110	20150110	42	32.35	203.54	0.00	1320.00		0.04	0.30	0.37	0.47	0.55	0.63	0.65	0.72	0.75	0.82	0.89	1.00	1.09	1.20	1.20	1.24	1.46	2.08	3.27	
10263000	0111	19720111	20150111	42	188.36	1214.21	0.00	7870.00		0.04	0.31	0.38	0.47	0.55	0.64	0.64	0.71	0.75	0.79	0.87	0.97	1.00	1.10	1.20	1.24	1.46	1.99	6.30	
10263000	0112	19720112	20150112	42	202.49	1306.82	0.00	8470.00		0.04	0.29	0.38	0.44	0.53	0.56	0.66	0.71	0.74	0.78	0.80	0.91	0.98	1.10	1.20	1.30	1.35	1.71	2.17	
10263000	0113	19720113	20150113	42	38.89	246.76	0.00	1600.00		0.04	0.30	0.40	0.45	0.52	0.58	0.64	0.67	0.73	0.77	0.78	0.82	0.96	1.10	1.20	1.24	1.30	1.47	1.89	
10263000	0114	19720114	20150114	42	5.54	30.74	0.00	200.00		0.04	0.30	0.40	0.46	0.50	0.57	0.62	0.68	0.72	0.75	0.78	0.86	0.96	1.10	1.10	1.20	1.20	1.44	1.80	
10263000	0115	19720115	20150115	42	1.80	6.53	0.00	43.00		0.05	0.29	0.35	0.43	0.51	0.57	0.63	0.69	0.72	0.75	0.78	0.86	0.99	1.10	1.10	1.20	1.25	1.44	1.79	
10263000	0116	19720116	20150116	42	4.14	20.55	0.00	134.00		0.05	0.34	0.43	0.50	0.54	0.57	0.63	0.69	0.73	0.79	0.85	0.88	1.00	1.10	1.20	1.24	1.35	1.71	6.22	
10263000	0117	19720117	20150117	42	14.54	88.28	0.00	573.00		0.06	0.34	0.42	0.50	0.58	0.59	0.66	0.70	0.76	0.81	0.90	0.93	0.97	1.10	1.20	1.34	1.46	1.78	3.00	
10263000	0118	19720118	20150118	42	50.34	320.82	0.00	2080.00		0.06	0.38	0.43	0.52	0.58	0.62	0.66	0.69	0.73	0.80	0.85	0.89	0.98	1.10	1.20	1.24	1.35	1.50	1.85	
10263000	0119	19720119	20150119	42	88.91	570.79	0.00	3700.00		0.06	0.39	0.44	0.54	0.60	0.64	0.67	0.70	0.75	0.80	0.85	0.91	0.97	1.10	1.10	1.20	1.30	1.47	1.79	
10263000	0120	19720120	20150120	42	15.10	92.45	0.00	600.00		0.06	0.39	0.44	0.52	0.60	0.63	0.68	0.73	0.75	0.81	0.86	0.88	0.95	1.00	1.12	1.24	1.35	1.50	1.67	
10263000	0121	19720121	20150121	42	4.44	23.01	0.00	150.00		0.06	0.39	0.45	0.54	0.60	0.62	0.68	0.73	0.74	0.79	0.86	0.89	0.93	1.01	1.20	1.30	1.46	1.64	2.94	
10263000	0122	19720122	20150122	42	0.88	0.67	0.00	4.30		0.06	0.30	0.42	0.52	0.60	0.61	0.64	0.67	0.70	0.74	0.78	0.86	0.92	0.97	1.02	1.20	1.35	1.50	1.60	
10263000	0123	19720123	20150123	42	0.84	0.46	0.00	2.30		0.06	0.26	0.42	0.53	0.61	0.61	0.63	0.66	0.69	0.76	0.79	0.86	0.89	1.00	1.02	1.20	1.41	1.50	1.69	
10263000	0124	19720124	20150124	42	0.83	0.44	0.00	2.10		0.06	0.26	0.45	0.52	0.61	0.62	0.64	0.67	0.73	0.74	0.78	0.88	0.92	1.00	1.02	1.14	1.41	1.50	1.67	
10263000	0125	19720125	20150125	42	0.84	0.44	0.00	2.20		0.05	0.26	0.44	0.53	0.60	0.64	0.66	0.67	0.71	0.77	0.84	0.85	0.93	1.00	1.10	1.14	1.30	1.50	1.67	
10263000	0126	19720126	20150126	42	0.84	0.45	0.00	2.40		0.07	0.26	0.44	0.55	0.61	0.64	0.67	0.69	0.70	0.75	0.84	0.85	0.89	1.00	1.10	1.14	1.25	1.44	1.67	
10263000	0127	19720127	20150127	42	0.86	0.45	0.00	2.20		0.06	0.38	0.48	0.58	0.61	0.64	0.66	0.69	0.72	0.79	0.84	0.88	0.94	0.99	1.10	1.14	1.25	1.47	1.96	
10263000	0128	19720128	20150128	42	0.89	0.55	0.00	3.30		0.05	0.43	0.53	0.60	0.61	0.64	0.66	0.68	0.70	0.78	0.85	0.88	0.96	1.00	1.10	1.14	1.31	1.47	2.10	
10263000	0129	19720129	20150129	42	0.86	0.46	0.00	2.50		0.06	0.41	0.52	0.58	0.63	0.64	0.65	0.66	0.70	0.75	0.86	0.94	1.00	1.01	1.10	1.14	1.20	1.47	1.70	
10263000	0130	19720130	20150130	42	0.85	0.47	0.00	2.40		0.06	0.41	0.50	0.55	0.60	0.64	0.65	0.66	0.67	0.70	0.80	0.87	0.96	1.00	1.00	1.14	1.25	1.47	2.04	
10263000	0131	19720131	20150131	42	0.89	0.62	0.00	3.80		0.06	0.39	0.47	0.56	0.61	0.63	0.64	0.65	0.67	0.70	0.81	0.89	0.96	0.99	1.02	1.20	1.25	1.40	2.27	
