site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08056500	ALL	19511001	20160222	15416	9.75	36.47	0.00	750.00	0.00	0.50	0.58	0.80	1.00	1.10	1.30	1.60	1.70	2.00	2.30	2.60	3.00	3.40	4.00	4.70	5.80	8.00	14.00	38.00	159.83
08056500	0101	19520101	20160101	42	4.47	6.96	0.00	38.00		0.16	0.59	1.00	1.16	1.43	1.50	1.50	2.12	2.33	2.65	2.83	2.98	3.10	3.60	4.00	5.48	7.40	9.95	24.60	
08056500	0102	19520102	20160102	42	5.11	6.88	0.00	38.00		0.16	0.86	1.00	1.16	1.30	1.78	1.90	2.16	2.40	2.55	2.79	2.98	3.00	4.54	6.40	7.32	12.55	13.70	16.85	
08056500	0103	19520103	20160103	42	8.03	15.54	0.00	75.00		0.16	0.76	1.00	1.26	1.88	2.36	2.51	2.72	2.91	3.10	3.30	3.74	4.75	5.22	7.00	9.64	12.10	14.70	64.25	
08056500	0104	19520104	20160104	42	3.51	2.96	0.00	15.00		0.16	0.79	1.00	1.16	1.43	2.05	2.21	2.42	2.60	2.80	3.06	3.30	3.30	3.73	4.47	5.36	5.91	8.27	9.73	
08056500	0105	19520105	20160105	42	6.41	18.87	0.00	123.00		0.20	1.00	1.00	1.00	1.10	1.47	1.90	2.12	2.33	2.40	2.73	2.90	3.29	3.45	5.05	5.98	6.53	7.94	22.20	
08056500	0106	19520106	20160106	42	6.39	14.29	0.10	87.00		0.22	1.00	1.10	1.20	1.48	1.69	1.91	2.08	2.50	2.75	3.16	3.38	3.79	4.51	5.10	5.62	6.97	8.56	35.75	
08056500	0107	19520107	20160107	42	7.81	25.46	0.00	164.00		0.20	0.86	1.00	1.16	1.48	1.59	1.80	2.14	2.33	2.45	2.90	3.00	3.19	3.31	4.10	4.98	5.62	8.33	34.60	
08056500	0108	19520108	20160108	42	5.56	12.11	0.10	74.00		0.19	0.80	1.04	1.16	1.43	1.59	1.81	2.00	2.40	2.55	3.02	3.46	3.88	4.32	4.58	5.20	6.69	7.81	31.40	
08056500	0109	19520109	20160109	42	17.83	41.86	0.10	207.00		0.19	0.83	1.04	1.26	1.57	1.88	2.00	2.24	2.44	3.15	3.46	4.18	4.49	5.41	8.35	11.40	20.70	85.50	123.05	
08056500	0110	19520110	20160110	42	9.22	18.91	0.10	95.00		0.52	0.78	0.99	1.00	1.50	1.98	2.10	2.24	2.40	3.20	4.09	5.20	5.59	5.80	8.07	8.72	12.20	22.20	73.20	
08056500	0111	19520111	20160111	42	5.72	12.02	0.10	79.00		0.16	0.67	0.94	1.24	1.50	1.78	1.91	2.30	2.71	3.25	3.30	4.38	4.69	5.04	5.50	6.78	8.65	10.58	12.70	
08056500	0112	19520112	20160112	42	6.95	13.90	0.10	82.00		0.50	0.86	1.04	1.16	1.38	1.78	2.02	2.72	2.94	3.25	3.77	3.96	5.16	5.34	6.47	8.12	8.89	10.64	40.95	
08056500	0113	19520113	20160113	42	4.53	5.37	0.10	32.00		0.16	0.86	1.04	1.40	1.80	1.90	2.21	2.42	2.60	3.00	3.20	4.14	4.49	4.68	5.90	6.58	7.50	8.14	15.25	
08056500	0114	19520114	20160114	42	4.36	5.14	0.50	31.00		0.50	0.59	0.90	1.46	1.68	1.80	2.10	2.20	2.60	2.95	3.27	3.70	4.00	5.40	5.42	5.78	7.22	8.48	13.55	
08056500	0115	19520115	20160115	42	4.95	10.11	0.50	66.00		1.00	1.00	1.15	1.32	1.65	1.80	2.00	2.34	2.54	2.80	2.96	3.00	3.30	4.12	5.03	5.22	5.40	8.13	16.57	
08056500	0116	19520116	20160116	42	4.87	6.73	0.10	36.00		0.16	0.83	1.09	1.52	1.80	1.99	2.00	2.22	2.50	2.70	3.03	3.44	4.28	5.02	5.40	5.40	6.96	9.87	24.50	
08056500	0117	19520117	20160117	42	4.74	5.96	0.10	30.00		0.16	0.80	1.09	1.46	1.57	1.80	2.10	2.30	2.44	2.65	2.83	3.06	3.77	4.21	4.72	6.58	8.96	12.70	21.50	
08056500	0118	19520118	20160118	42	10.99	24.08	0.50	145.00		0.74	1.06	1.33	1.50	1.60	1.80	2.00	2.50	2.81	3.15	3.62	4.22	5.38	6.49	9.65	12.80	14.55	30.80	50.95	
08056500	0119	19520119	20160119	42	12.39	31.70	0.75	173.00		0.88	1.00	1.31	1.80	2.08	2.29	2.91	3.30	3.30	3.75	4.00	4.26	5.37	5.54	6.15	8.40	10.55	26.30	107.40	
08056500	0120	19520120	20160120	42	4.20	3.84	0.50	22.00		0.61	0.82	1.18	1.72	2.08	2.37	2.40	2.82	3.04	3.20	3.59	4.16	4.30	4.62	5.17	6.06	6.73	7.40	13.21	
08056500	0121	19520121	20160121	42	7.86	14.70	0.00	78.00		0.55	1.20	1.44	1.92	2.33	2.40	2.91	3.02	3.33	3.55	3.70	4.26	4.58	5.15	5.88	8.20	11.55	12.70	54.35	
08056500	0122	19520122	20160122	42	9.92	25.11	0.00	125.00		0.55	1.00	1.15	1.66	1.98	2.09	2.40	2.62	2.87	3.15	3.40	3.88	4.00	4.53	5.50	6.50	8.11	13.70	99.05	
08056500	0123	19520123	20160123	42	4.11	3.72	0.00	16.00		0.50	0.71	1.00	1.22	1.75	2.00	2.10	2.16	2.54	2.90	3.73	4.14	4.30	4.64	5.12	5.48	7.37	10.64	14.40	
08056500	0124	19520124	20160124	42	8.08	27.98	0.10	184.00		0.22	1.00	1.20	1.70	1.98	2.09	2.20	2.44	2.87	3.50	3.83	4.08	4.20	4.32	4.62	5.26	6.36	8.27	16.10	
08056500	0125	19520125	20160125	42	19.92	90.81	0.10	589.00		0.22	1.00	1.15	1.36	1.50	1.60	1.91	2.30	2.87	3.20	3.60	3.86	4.29	4.40	5.08	5.40	7.66	18.83	69.80	
08056500	0126	19520126	20160126	42	7.41	15.25	0.10	91.00		0.23	1.00	1.04	1.22	1.45	1.59	2.11	2.48	2.83	2.95	3.43	3.78	4.00	4.34	4.83	6.72	12.06	17.40	38.05	
08056500	0127	19520127	20160127	42	4.18	4.88	0.10	25.00		0.55	1.03	1.10	1.20	1.50	1.60	2.00	2.14	2.60	2.95	3.23	3.30	3.89	4.12	4.35	5.76	6.58	7.39	19.10	
08056500	0128	19520128	20160128	42	10.06	35.21	0.10	228.00		0.55	0.98	1.00	1.22	1.60	1.79	2.12	2.40	2.50	2.90	3.27	3.68	4.38	4.60	4.90	5.40	6.59	8.97	36.55	
08056500	0129	19520129	20160129	42	7.25	19.40	0.10	127.00		0.56	0.96	1.14	1.60	1.90	2.19	2.40	2.54	3.13	3.20	3.37	3.58	3.70	4.02	5.17	6.12	8.18	13.40	18.85	
08056500	0130	19520130	20160130	42	7.89	16.82	0.10	93.00		0.55	0.93	1.44	1.60	1.82	2.09	2.30	2.92	3.07	3.60	4.00	4.30	4.59	5.13	5.53	6.24	7.92	16.20	57.55	
08056500	0131	19520131	20160131	42	8.89	17.34	0.10	98.00		0.92	1.09	1.54	1.78	2.00	2.10	2.41	2.74	3.04	3.30	3.59	3.86	4.29	5.04	6.45	7.90	12.20	27.60	48.05	
