site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02392950	ALL	19980714	20151130	6349	38.38	106.94	0.35	4800.00	1.40	3.10	4.60	5.70	6.80	8.20	9.80	11.00	13.00	15.00	17.00	19.00	21.00	24.00	28.00	33.00	41.00	52.50	75.00	135.00	404.50
02392950	0101	19990101	20150101	17	38.38	42.46	8.20	139.00			8.28	9.49	10.00	12.00	14.00	14.60	16.20	17.40	21.00	21.90	24.40	28.50	33.60	42.50	75.80	116.30	121.40		
02392950	0102	19990102	20150102	17	39.22	38.18	8.30	137.00			8.38	9.52	10.60	13.00	15.00	15.30	17.60	24.80	32.00	33.80	34.80	35.70	39.60	43.50	57.80	90.20	124.20		
02392950	0103	19990103	20150103	17	30.72	21.23	8.60	74.00			9.40	9.88	11.20	13.00	14.40	15.30	17.40	23.20	25.00	25.00	32.20	36.10	38.20	46.50	56.80	62.20	66.80		
02392950	0104	19990104	20150104	17	90.38	276.06	8.60	1160.00			9.00	9.59	13.52	16.00	16.40	17.00	17.60	20.20	22.00	22.90	23.00	25.10	26.60	28.50	32.80	48.40	292.00		
02392950	0105	19990105	20150105	17	36.49	44.27	8.60	161.00			8.76	9.57	12.36	14.50	15.40	16.30	17.40	19.00	19.00	22.60	23.00	23.70	24.60	30.50	48.00	86.70	140.20		
02392950	0106	19990106	20150106	17	56.83	112.26	8.20	485.00			9.56	11.37	13.20	15.00	16.40	17.00	18.00	22.30	25.00	27.70	32.00	34.40	39.20	49.00	58.80	69.00	163.40		
02392950	0107	19990107	20150107	17	44.72	71.45	7.30	251.00			9.46	10.70	13.40	15.00	15.00	15.30	16.60	19.10	20.00	20.90	21.00	23.10	26.40	31.50	36.20	90.80	221.40		
02392950	0108	19990108	20150108	17	44.75	68.52	6.70	289.00			8.54	11.10	12.60	13.50	14.40	15.00	15.60	18.20	20.00	23.60	28.80	33.50	35.60	42.00	51.20	75.20	153.80		
02392950	0109	19990109	20150109	17	30.52	17.59	9.90	65.00			9.98	12.80	14.60	17.00	20.20	22.30	23.40	25.10	26.00	28.70	30.60	31.70	32.60	37.50	48.40	60.10	65.00		
02392950	0110	19990110	20150110	17	42.66	76.46	9.30	337.00			12.26	13.00	13.60	14.50	17.00	20.90	23.00	23.10	24.00	24.90	27.40	30.80	32.60	33.50	36.40	40.60	101.00		
02392950	0111	19990111	20150111	17	52.47	80.88	10.00	332.00			11.60	13.40	16.40	19.50	21.40	22.30	23.00	23.30	26.00	26.00	27.60	30.80	34.40	42.50	49.00	85.60	203.20		
02392950	0112	19990112	20150112	17	28.26	20.82	9.40	102.00			13.08	16.10	17.60	18.50	19.40	20.60	22.00	22.00	22.00	23.80	24.80	25.00	25.60	28.50	34.60	41.20	55.60		
02392950	0113	19990113	20150113	17	34.35	37.76	8.90	143.00			11.38	12.70	13.60	14.00	14.40	15.00	15.60	18.20	20.00	22.70	23.80	27.50	30.20	31.00	41.80	75.10	120.60		
02392950	0114	19990114	20150114	17	44.11	50.74	9.00	169.00			9.64	12.04	13.60	14.50	16.20	18.00	18.20	19.10	20.00	23.60	25.60	28.80	44.40	61.50	71.00	102.20	168.20		
02392950	0115	19990115	20150115	17	37.82	51.31	7.50	215.00			8.30	11.65	13.60	14.50	15.40	16.00	16.20	17.10	18.00	19.80	24.80	26.70	28.80	37.00	46.40	66.80	127.80		
