site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02234344	ALL	19990621	20151006	5952	64.86	84.13	3.10	1070.00	6.00	8.30	11.00	13.00	15.00	18.00	21.00	25.00	28.00	32.00	37.00	43.00	49.00	57.00	66.00	77.00	93.00	115.00	145.00	208.00	442.94
02234344	0101	20000101	20150101	16	67.92	139.14	9.70	584.00			12.71	14.00	15.20	17.00	17.60	22.70	23.80	25.30	30.00	34.35	35.60	38.50	47.00	54.00	60.20	72.45	234.00		
02234344	0102	20000102	20150102	16	62.53	112.14	9.50	476.00			12.65	14.00	15.60	19.00	22.10	22.95	24.60	30.20	33.00	34.40	37.20	38.45	46.10	58.25	68.00	74.25	196.70		
02234344	0103	20000103	20150103	16	54.14	75.87	9.30	328.00			12.59	14.00	16.80	21.00	21.10	21.95	23.60	29.20	33.00	35.05	38.80	46.50	55.00	62.75	68.00	71.35	149.50		
02234344	0104	20000104	20150104	16	47.57	59.56	9.10	261.00			12.53	14.00	15.60	18.50	20.40	23.80	27.20	29.95	32.00	34.05	37.80	45.00	45.00	49.50	57.60	65.60	127.30		
02234344	0105	20000105	20150105	16	44.25	50.43	9.00	223.00			12.50	14.00	15.60	18.50	20.40	23.80	28.80	31.30	32.50	33.70	35.20	36.45	44.10	47.25	54.60	63.05	114.50		
02234344	0106	20000106	20150106	16	42.18	44.78	8.90	200.00			12.47	15.65	17.00	17.75	20.40	23.80	27.20	30.60	33.00	34.35	35.00	35.45	43.10	44.75	52.20	60.15	104.80		
02234344	0107	20000107	20150107	16	40.23	40.00	8.70	180.00			12.41	15.10	16.40	17.75	20.40	23.80	28.80	31.30	32.50	33.00	33.20	34.40	41.20	43.50	50.60	57.70	96.70		
02234344	0108	20000108	20150108	16	38.49	36.98	8.80	166.00			11.74	14.10	15.40	17.00	20.40	23.80	27.20	29.30	30.50	31.35	32.00	32.45	40.10	42.50	52.00	58.00	90.40		
02234344	0109	20000109	20150109	16	37.88	35.32	9.10	157.00			11.83	13.55	14.80	17.00	20.30	22.85	27.00	28.00	29.00	30.70	32.00	32.40	39.20	41.50	49.80	60.40	94.00		
02234344	0110	20000110	20150110	16	37.99	35.74	8.90	159.00			11.77	13.55	16.00	19.25	20.20	21.90	26.00	28.30	30.00	31.00	31.20	32.35	38.30	40.50	48.20	60.20	96.00		
02234344	0111	20000111	20150111	16	37.05	32.60	8.80	142.00			12.44	15.65	17.80	19.25	20.10	20.95	25.00	26.65	28.00	29.70	31.00	31.30	36.40	39.25	46.60	63.60	97.90		
02234344	0112	20000112	20150112	16	38.46	31.28	9.30	133.00			12.59	15.10	17.60	20.25	21.50	25.75	26.00	27.95	29.50	30.35	32.00	36.00	36.00	39.00	56.80	73.40	95.90		
02234344	0113	20000113	20150113	16	44.63	50.38	9.10	202.00			12.53	14.55	17.40	21.50	23.20	24.90	25.80	26.65	27.00	27.70	29.40	31.20	34.60	38.00	53.40	92.25	150.20		
02234344	0114	20000114	20150114	16	42.31	38.98	8.90	138.00			12.47	14.00	17.20	22.25	23.10	23.95	24.80	26.95	28.50	29.00	29.60	32.10	33.80	50.50	63.80	96.90	133.10		
02234344	0115	20000115	20150115	16	42.92	38.25	8.80	119.00			12.44	14.00	16.80	21.00	21.10	21.95	22.80	24.30	26.50	28.70	30.80	34.60	44.80	48.25	88.00	115.80	118.30		
02234344	0116	20000116	20150116	16	38.42	32.15	8.80	111.00			12.44	14.00	16.40	20.25	21.00	21.00	21.80	22.65	25.00	27.35	29.20	34.25	38.50	42.75	67.40	92.90	106.80		
02234344	0117	20000117	20150117	16	39.42	30.68	8.70	112.00			11.71	16.30	19.40	20.25	21.00	21.00	25.00	27.30	31.00	34.00	34.80	38.05	38.90	39.75	59.20	86.85	107.10		
02234344	0118	20000118	20150118	16	40.28	29.66	8.50	110.00			11.65	15.75	18.40	19.50	21.10	21.95	27.60	30.30	33.00	35.35	36.20	37.05	37.90	56.00	63.80	80.75	103.00		
02234344	0119	20000119	20150119	16	36.46	25.88	8.40	95.00			11.62	15.20	17.80	19.25	20.30	22.85	27.00	28.65	30.00	31.35	32.00	32.35	38.30	41.25	53.40	75.85	94.30		
