site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02209000	ALL	19281001	20151201	4841	319.26	456.78	8.40	8200.00	24.00	43.00	60.00	75.00	89.00	105.00	123.00	140.00	162.00	182.00	203.00	231.00	266.00	300.00	339.40	375.00	430.00	508.10	638.00	880.00	2003.20
02209000	0101	19290101	20150101	13	431.00	278.92	141.00	1030.00			153.80	175.20	190.60	196.50	210.00	252.00	298.80	333.20	350.00	361.90	382.20	431.30	615.40	677.00	710.00	794.00	940.40		
02209000	0102	19290102	20150102	13	395.31	257.96	139.00	832.00			145.80	160.20	189.60	200.00	206.40	221.80	254.00	277.60	286.00	328.00	355.60	383.00	474.00	641.00	791.60	825.20	831.20		
02209000	0103	19290103	20150103	13	385.31	230.79	104.00	856.00			141.60	200.80	220.40	232.50	240.60	246.20	270.40	293.50	311.00	338.30	358.00	371.80	384.40	544.00	706.80	730.60	807.20		
02209000	0104	19290104	20150104	13	372.31	178.77	81.00	710.00			127.80	202.60	234.80	255.50	274.80	302.10	314.40	320.00	320.00	341.00	370.80	404.80	424.40	499.00	583.20	636.40	683.60		
02209000	0105	19290105	20150105	13	369.69	165.17	67.00	590.00			113.00	189.80	244.40	275.00	291.20	295.40	304.40	313.00	320.00	324.20	399.20	511.60	529.80	538.50	549.40	575.30	585.60		
02209000	0106	19290106	20150106	13	444.46	347.06	59.00	1420.00			109.80	187.20	195.60	225.50	258.40	277.30	283.00	290.10	302.00	362.20	449.60	547.10	582.80	613.50	634.80	637.60	1107.20		
02209000	0107	19290107	20150107	13	719.15	1176.48	54.00	4520.00			85.60	137.90	172.20	223.00	264.20	264.90	265.00	270.70	284.00	342.10	409.80	497.60	662.80	765.50	858.80	991.10	3116.00		
02209000	0108	19290108	20150108	13	974.00	1890.64	51.00	7100.00			73.00	116.80	192.40	223.00	240.60	270.70	288.80	300.40	306.00	363.40	413.60	475.20	637.60	770.00	1024.80	1615.60	4940.00		
02209000	0109	19290109	20150109	13	726.92	1204.13	51.00	4560.00			65.80	99.00	176.00	203.50	220.40	260.30	284.00	297.80	302.00	327.90	350.20	377.70	452.60	772.00	1102.00	1214.00	3228.00		
02209000	0110	19290110	20150110	13	480.54	502.08	61.00	1860.00			66.60	90.30	197.40	241.00	256.40	264.80	266.60	269.10	274.00	290.80	317.20	354.40	413.20	609.00	850.40	1068.80	1556.00		
02209000	0111	19290111	20150111	13	394.77	261.48	63.00	908.00			65.00	82.80	186.40	228.50	244.20	255.40	264.80	286.80	326.00	326.00	367.60	450.40	593.20	663.50	694.40	699.30	824.80		
02209000	0112	19290112	20150112	13	427.54	329.86	65.00	1260.00			66.20	80.70	169.60	213.00	232.20	236.40	243.60	271.40	326.00	384.10	459.40	542.90	598.20	637.00	670.00	705.00	1040.00		
02209000	0113	19290113	20150113	13	480.08	445.96	62.00	1780.00			73.20	99.80	168.40	205.50	235.20	277.90	309.20	330.80	342.00	403.60	450.00	493.40	587.20	627.00	668.40	767.80	1380.80		
02209000	0114	19290114	20150114	13	497.77	500.80	66.00	2040.00			75.60	99.30	164.40	201.50	245.20	333.40	360.40	375.40	388.00	424.40	453.60	484.40	557.20	596.00	623.60	657.20	1488.80		
02209000	0115	19290115	20150115	13	417.62	294.21	64.00	1200.00			74.80	99.90	162.20	204.50	248.40	316.30	346.40	362.10	367.00	404.10	441.60	475.00	482.00	537.00	600.80	638.60	977.60		
02209000	0116	19290116	20150116	13	380.85	217.12	85.00	806.00			92.20	110.20	160.60	204.00	239.80	263.60	310.80	341.80	346.00	383.80	420.80	457.40	495.20	536.00	587.20	661.40	752.40		
02209000	0117	19290117	20150117	13	381.54	230.61	98.00	1010.00			126.80	174.40	205.20	222.50	238.20	263.40	293.40	321.50	346.00	369.80	400.00	433.90	461.20	480.50	502.00	537.00	822.80		
02209000	0118	19290118	20150118	13	382.00	252.41	79.00	1120.00			110.60	161.70	187.60	231.00	272.20	290.40	318.20	342.50	360.00	368.40	386.80	413.30	443.40	452.00	456.40	471.80	861.60		
02209000	0119	19290119	20150119	13	395.85	252.91	89.00	1010.00			113.80	155.50	187.00	240.00	288.40	303.80	314.40	327.80	346.00	355.80	362.80	375.50	435.00	463.00	537.40	759.30	922.40		
02209000	0120	19290120	20150120	13	446.00	433.10	90.00	1760.00			112.00	151.80	199.40	244.00	276.80	283.10	297.20	318.00	346.00	348.80	353.60	361.90	382.20	420.00	527.60	792.20	1388.00		
02209000	0121	19290121	20150121	13	538.38	845.85	113.00	3310.00			124.20	149.50	209.00	234.50	246.60	259.20	264.60	269.40	275.00	296.70	323.60	351.70	363.60	398.50	486.00	682.00	2270.00		
02209000	0122	19290122	20150122	13	518.92	776.67	137.00	3070.00			144.60	163.80	218.40	237.00	241.80	248.10	264.60	278.30	286.00	302.10	325.40	355.90	397.20	409.00	451.60	600.70	2090.80		
02209000	0123	19290123	20150123	13	451.54	538.06	121.00	2190.00			137.40	167.00	202.00	216.00	225.80	246.10	259.80	269.40	275.00	320.50	342.40	352.30	396.40	465.00	528.40	554.30	1537.20		
02209000	0124	19290124	20150124	13	396.62	294.19	99.00	1200.00			140.20	202.20	203.60	215.00	230.60	246.70	259.80	284.70	326.00	328.80	338.00	358.00	414.00	468.00	558.20	740.90	1026.80		
02209000	0125	19290125	20150125	13	358.46	203.78	86.00	758.00			127.20	189.30	191.40	211.50	234.60	247.20	259.80	278.70	306.00	322.80	346.00	380.40	453.20	474.00	526.00	708.00	748.40		
02209000	0126	19290126	20150126	13	313.00	138.33	77.00	600.00			116.60	177.10	184.80	217.50	248.20	248.90	259.80	272.70	286.00	316.80	338.00	355.90	397.20	425.50	443.20	447.40	539.20		
02209000	0127	19290127	20150127	13	292.00	116.01	68.00	506.00			108.80	172.20	187.60	193.50	209.40	259.80	278.40	292.00	306.00	315.80	324.00	333.70	359.60	367.00	378.00	416.50	472.40		
02209000	0128	19290128	20150128	13	294.85	118.84	66.00	442.00			106.00	166.00	166.00	177.50	199.80	237.60	268.80	302.20	340.00	347.00	356.80	369.10	383.80	394.00	406.00	427.00	437.20		
02209000	0129	19290129	20150129	13	300.31	152.00	64.00	662.00			102.00	159.60	163.80	177.50	192.60	201.70	241.40	284.70	326.00	342.80	350.00	353.00	374.00	384.00	390.40	398.80	557.20		
02209000	0130	19290130	20150130	13	323.85	193.60	64.00	806.00			99.60	154.20	162.60	167.00	172.20	183.40	223.40	279.30	350.00	361.90	380.20	400.00	400.00	425.00	450.40	451.80	664.40		
02209000	0131	19290131	20150131	13	370.23	228.76	138.00	882.00			142.40	149.90	156.20	168.50	179.20	179.90	221.40	284.40	367.00	412.50	435.20	440.20	441.60	480.50	550.80	662.10	800.40		
02209000	0201	19290201	20150201	13	375.08	219.19	129.00	782.00			133.00	140.20	148.60	164.50	192.20	241.90	281.40	309.90	326.00	370.80	415.20	459.00	501.00	516.00	564.00	721.50	766.80		
02209000	0202	19290202	20150202	13	372.31	213.80	123.00	758.00			131.40	145.10	152.80	165.00	186.20	225.40	252.60	297.30	368.00	390.40	416.80	451.30	516.40	538.50	573.60	684.20	734.80		
02209000	0203	19290203	20150203	13	390.85	251.80	134.00	960.00			137.20	145.40	169.20	183.00	198.20	226.90	231.00	260.40	329.00	364.70	409.20	463.40	536.20	584.50	626.80	678.60	850.40		
02209000	0204	19290204	20150204	13	389.15	269.93	121.00	1020.00			131.80	151.20	173.60	185.00	198.20	226.90	231.00	237.30	252.00	319.20	381.60	445.60	540.80	603.00	650.40	693.80	892.00		
02209000	0205	19290205	20150205	13	410.00	342.03	109.00	1340.00			120.20	144.70	198.60	217.00	220.00	220.00	226.60	233.40	239.00	292.90	349.60	410.20	481.60	558.00	648.80	770.60	1119.20		
02209000	0206	19290206	20150206	13	437.08	369.36	102.00	1250.00			106.40	121.40	180.20	205.50	222.40	251.80	262.00	275.00	296.00	331.00	376.40	425.80	452.40	525.00	706.00	1112.00	1218.00		
02209000	0207	19290207	20150207	13	409.69	290.30	94.00	1060.00			98.00	111.00	160.00	202.50	235.40	250.80	270.40	282.90	285.00	371.80	437.40	480.40	483.20	549.00	662.40	831.80	978.40		
02209000	0208	19290208	20150208	13	388.08	248.37	86.00	832.00			115.60	160.20	161.60	188.00	217.40	229.30	256.80	277.00	284.00	356.80	392.80	419.00	552.00	602.00	653.20	790.40	823.20		
02209000	0209	19290209	20150209	13	484.92	487.62	78.00	1950.00			114.00	169.40	179.20	192.00	204.40	212.80	238.00	255.20	258.00	440.70	519.00	529.30	601.40	630.00	650.40	693.80	1450.00		
