site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09429000	ALL	19501001	20160331	23924	1212.61	479.51	0.00	2360.00	0.00	418.00	601.00	700.00	781.00	853.00	919.00	992.00	1080.00	1160.00	1240.00	1320.00	1390.00	1460.00	1530.00	1600.00	1670.00	1740.00	1820.00	1920.00	2100.00
09429000	0101	19510101	20160101	66	372.58	373.80	0.00	1200.00		0.00	0.00	0.00	0.00	0.00	0.00	4.09	65.80	118.90	352.50	418.00	515.20	587.45	652.70	705.25	750.00	785.25	888.00	1032.50	
09429000	0102	19510102	20160102	66	322.17	399.38	0.00	1260.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	131.55	373.60	518.35	669.30	704.25	780.80	841.50	888.30	1049.00	
09429000	0103	19510103	20160103	66	280.14	390.89	0.00	1440.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	40.80	393.55	510.40	646.50	691.00	808.85	869.70	1056.00	
09429000	0104	19510104	20160104	66	203.71	319.08	0.00	997.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	46.65	228.60	442.75	570.60	717.70	785.00	861.95	
09429000	0105	19510105	20160105	66	193.08	319.05	0.00	1120.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	212.70	388.00	543.60	661.10	798.00	842.45	
09429000	0106	19510106	20160106	66	196.32	329.95	0.00	1060.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	11.70	466.25	535.60	725.75	807.90	902.90	
09429000	0107	19510107	20160107	66	191.53	314.04	0.00	898.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.00	483.00	552.60	664.85	782.30	853.00	
09429000	0108	19510108	20160108	66	191.94	303.13	0.00	922.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	64.15	244.60	378.00	508.40	681.75	767.60	826.60	
09429000	0109	19510109	20160109	66	223.53	303.56	0.00	871.00		0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	76.25	114.20	245.85	332.00	446.25	544.80	695.70	790.60	820.55	
