site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12457000	ALL	19111001	20160119	33785	2247.19	2432.58	160.00	32900.00	285.00	400.00	480.00	550.00	620.00	684.00	754.00	834.00	930.00	1040.00	1190.00	1370.00	1620.00	1930.00	2320.00	2900.00	3610.00	4520.00	5790.00	7510.00	11000.00
12457000	0101	19120101	20160101	93	1154.26	1608.76	283.00	15400.00		368.00	456.60	501.20	529.80	585.50	632.60	676.00	704.40	767.60	802.00	848.00	939.00	1093.00	1168.00	1305.00	1450.00	1550.00	1824.00	2652.00	
12457000	0102	19120102	20160102	93	1135.28	1465.45	303.00	13800.00		358.70	435.60	500.10	522.40	587.00	631.40	665.20	703.60	754.20	790.00	883.70	928.80	1038.00	1140.00	1245.00	1400.00	1497.00	1994.00	2629.00	
12457000	0103	19120103	20160103	93	1112.80	1168.36	315.00	10400.00		356.40	444.00	486.10	519.00	572.50	616.00	649.80	692.40	743.00	840.00	895.50	948.80	1065.00	1180.00	1270.00	1388.00	1496.00	2044.00	2856.00	
12457000	0104	19120104	20160104	93	1079.20	995.28	338.00	8490.00		362.10	437.20	500.30	537.80	555.00	619.00	649.10	695.40	752.40	800.00	920.50	961.60	1082.00	1148.00	1220.00	1358.00	1475.00	2090.00	2482.00	
12457000	0105	19120105	20160105	93	1063.26	914.66	320.00	7710.00		367.00	428.20	501.40	547.40	572.00	600.80	645.80	707.40	759.80	804.00	887.00	1016.00	1081.00	1176.00	1200.00	1342.00	1536.00	2042.00	2260.00	
12457000	0106	19120106	20160106	93	1058.97	831.37	340.00	6230.00		358.80	466.40	516.90	549.60	569.50	600.00	644.40	674.80	750.30	837.00	887.00	1050.00	1130.00	1176.00	1215.00	1286.00	1530.00	1906.00	2303.00	
12457000	0107	19120107	20160107	93	1076.63	765.88	310.00	5330.00		360.00	461.40	510.50	540.00	571.00	610.60	676.50	714.20	738.10	835.00	924.30	1062.00	1140.00	1180.00	1335.00	1494.00	1732.00	1886.00	2499.00	
12457000	0108	19120108	20160108	93	1166.26	930.28	322.00	4920.00		377.00	466.60	510.50	521.80	567.50	630.40	669.00	699.20	747.20	827.00	957.00	1074.00	1122.00	1194.00	1420.00	1624.00	1774.00	2176.00	3244.00	
12457000	0109	19120109	20160109	93	1159.57	957.44	310.00	5800.00		420.10	469.20	501.50	544.00	572.00	660.20	673.80	685.80	746.50	818.00	935.90	1048.00	1091.00	1190.00	1320.00	1638.00	1865.00	2084.00	3228.00	
12457000	0110	19120110	20160110	93	1106.35	783.34	310.00	4340.00		416.90	459.80	515.30	544.00	610.00	650.20	667.90	701.00	790.00	853.00	959.60	1030.00	1091.00	1150.00	1225.00	1574.00	1818.00	2024.00	2851.00	
12457000	0111	19120111	20160111	93	1071.37	679.20	310.00	3470.00		413.50	460.20	501.90	548.00	620.00	636.00	666.30	753.20	802.10	830.00	942.30	1034.00	1100.00	1138.00	1260.00	1502.00	1718.00	2004.00	2620.00	
12457000	0112	19120112	20160112	93	1093.28	773.43	310.00	5380.00		438.20	467.00	486.10	547.00	591.00	635.00	679.70	700.40	793.00	835.00	905.90	1042.00	1071.00	1194.00	1325.00	1576.00	1698.00	2068.00	2642.00	
12457000	0113	19120113	20160113	93	1090.28	829.64	309.00	6020.00		419.40	467.00	511.30	548.00	577.50	628.40	654.80	716.80	786.50	810.00	899.40	989.20	1050.00	1206.00	1375.00	1476.00	1653.00	2010.00	2679.00	
12457000	0114	19120114	20160114	93	1083.03	736.95	309.00	5180.00		408.50	460.80	532.30	559.40	612.50	635.00	668.40	765.20	800.00	850.00	885.60	982.00	1135.00	1238.00	1375.00	1440.00	1713.00	1970.00	2596.00	
