site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07196900	ALL	19580401	20151020	21022	45.27	159.65	0.00	4860.00	0.10	0.47	0.93	1.50	2.20	3.10	4.20	5.50	7.20	9.50	12.00	16.00	20.00	24.00	30.00	37.00	46.00	60.00	87.00	153.00	572.77
07196900	0101	19590101	20150101	57	45.26	95.42	0.40	634.00		1.43	2.20	3.61	4.84	8.65	11.80	15.00	19.00	21.10	23.00	24.90	26.00	30.70	31.00	37.50	44.80	52.10	87.60	194.00	
07196900	0102	19590102	20150102	57	37.77	60.57	0.40	389.00		1.23	2.04	3.70	4.92	7.90	11.80	17.30	18.20	20.00	22.00	23.00	25.00	28.70	30.60	36.50	44.60	57.00	87.40	160.20	
07196900	0103	19590103	20150103	57	42.91	68.31	0.40	465.00		1.04	1.96	4.12	5.84	9.20	14.40	16.30	19.20	22.00	24.00	25.90	27.80	30.70	35.00	52.00	66.80	81.50	109.60	141.70	
07196900	0104	19590104	20150104	57	172.48	705.31	0.40	3820.00		1.04	1.88	4.51	6.24	8.55	11.00	14.90	19.20	21.10	23.00	24.00	25.80	28.70	35.40	43.00	51.80	76.50	96.40	970.40	
07196900	0105	19590105	20150105	57	60.78	158.42	0.40	953.00		1.50	1.88	4.79	6.54	8.55	10.00	13.90	18.00	19.10	20.00	23.80	25.00	29.40	35.00	37.50	43.80	51.70	83.80	504.90	
07196900	0106	19590106	20150106	57	44.37	93.53	0.40	565.00		1.51	1.88	4.40	6.06	8.10	10.04	13.60	17.20	18.10	19.00	22.00	24.80	27.70	33.00	37.00	41.20	46.30	76.80	305.50	
07196900	0107	19590107	20150107	57	35.43	67.91	0.40	454.00		1.51	1.78	4.19	5.84	7.40	9.32	11.30	16.00	17.10	19.00	20.90	22.80	25.00	27.00	33.50	37.60	44.60	66.00	151.60	
07196900	0108	19590108	20150108	57	34.93	82.11	0.40	606.00		1.39	1.88	4.94	6.32	7.45	9.68	10.30	14.00	16.10	17.00	18.90	22.00	25.10	28.20	32.00	34.80	38.20	59.00	113.80	
07196900	0109	19590109	20150109	57	36.70	66.06	0.50	365.00		1.36	1.80	4.78	5.70	6.75	7.48	10.30	14.20	16.00	17.00	19.90	21.80	24.00	29.20	31.00	34.00	46.40	89.00	224.40	
07196900	0110	19590110	20150110	57	40.18	75.48	0.30	471.00		1.34	2.46	4.67	5.58	6.35	7.96	10.00	14.20	16.10	19.00	19.90	22.00	26.00	29.00	31.50	36.80	70.90	106.40	203.00	
07196900	0111	19590111	20150111	57	31.57	41.40	0.40	239.00		1.34	2.52	4.38	5.50	6.10	8.12	8.89	13.20	15.20	17.00	19.90	22.00	24.70	28.00	33.00	59.40	69.00	85.40	108.10	
07196900	0112	19590112	20150112	57	37.14	62.74	0.40	379.00		1.34	2.18	4.57	5.74	6.15	7.72	8.86	12.40	15.00	15.00	18.90	22.00	23.70	25.60	35.00	52.20	70.30	92.60	160.50	
07196900	0113	19590113	20150113	57	93.94	292.67	0.30	1590.00		1.34	2.12	4.39	5.56	6.60	7.04	8.37	11.40	14.00	15.00	16.90	21.80	22.00	29.40	44.50	58.00	74.30	125.00	664.70	
07196900	0114	19590114	20150114	57	52.23	122.46	0.30	675.00		1.35	2.16	4.36	5.30	6.50	7.48	8.44	10.40	14.00	15.00	19.90	21.00	26.40	35.20	43.00	52.00	72.70	113.60	247.50	
07196900	0115	19590115	20150115	57	39.32	64.71	0.30	317.00		1.39	2.50	4.47	5.26	5.70	6.64	8.65	11.20	13.00	15.00	19.90	24.20	29.70	36.60	42.00	47.60	76.90	106.20	222.00	
07196900	0116	19590116	20150116	57	31.22	40.81	0.40	205.00		1.20	2.58	4.80	5.06	5.85	7.24	8.74	10.20	13.00	14.00	18.90	25.60	28.70	36.00	37.50	48.40	59.20	79.60	142.00	
07196900	0117	19590117	20150117	57	31.94	34.92	0.60	136.00		1.19	2.44	4.20	4.72	5.40	6.88	10.00	11.20	13.30	18.00	22.70	25.80	31.80	35.00	49.00	61.40	76.10	88.20	110.90	
07196900	0118	19590118	20150118	57	59.81	179.72	0.60	1330.00		0.99	2.34	3.92	4.86	5.20	6.68	10.30	11.20	13.10	16.00	20.90	24.60	31.50	36.40	49.00	62.40	72.00	109.60	245.20	
07196900	0119	19590119	20150119	57	43.26	74.14	0.70	437.00		0.98	2.20	3.81	4.88	5.45	6.40	10.30	11.60	14.10	18.00	19.90	23.60	30.00	36.20	45.00	55.20	75.50	125.60	197.90	
07196900	0120	19590120	20150120	57	39.06	67.13	0.60	430.00		0.97	2.00	3.63	4.86	5.60	6.38	11.00	13.20	15.00	17.00	18.90	23.20	27.40	28.60	41.00	46.20	88.90	119.40	146.60	
07196900	0121	19590121	20150121	57	39.75	71.57	0.50	474.00		0.96	2.24	3.51	4.88	5.55	6.20	10.00	12.00	14.10	16.00	19.80	22.80	25.40	34.20	40.00	54.80	74.90	111.80	161.20	
07196900	0122	19590122	20150122	57	33.33	44.95	0.50	235.00		1.15	2.12	3.47	4.50	5.55	7.30	9.93	12.00	14.10	16.00	18.90	22.80	25.00	33.60	37.00	50.40	72.90	96.20	128.80	
07196900	0123	19590123	20150123	57	28.66	32.70	0.50	126.00		1.14	1.96	3.54	4.52	5.60	6.82	9.53	11.20	14.10	19.00	20.00	22.00	23.70	28.80	34.50	46.00	79.90	87.80	107.00	
07196900	0124	19590124	20150124	57	27.74	30.31	0.50	131.00		1.20	2.12	3.47	4.86	5.70	7.06	9.29	12.00	14.20	20.00	20.00	22.80	24.70	27.20	34.50	49.40	65.80	79.00	97.10	
07196900	0125	19590125	20150125	57	33.08	57.85	0.50	416.00		1.06	2.00	3.61	4.86	6.00	8.30	9.58	11.00	12.10	18.00	20.90	21.80	29.50	36.40	41.00	51.40	65.60	73.80	90.40	
07196900	0126	19590126	20150126	57	32.18	37.06	0.44	172.00		0.98	3.16	4.36	5.42	7.70	9.14	10.00	11.00	12.10	19.00	19.90	23.80	30.00	34.00	40.50	58.80	71.20	98.60	110.70	
07196900	0127	19590127	20150127	57	33.58	53.56	0.37	378.00		0.88	3.06	4.30	5.36	8.60	9.20	10.30	11.20	16.10	18.00	21.90	26.80	29.00	33.20	42.00	51.40	62.10	76.60	99.10	
07196900	0128	19590128	20150128	57	34.51	47.22	0.36	244.00		0.70	3.34	4.58	5.26	8.15	9.32	10.09	11.20	17.00	20.00	22.90	25.60	27.00	36.20	47.50	57.00	62.30	67.80	169.80	
07196900	0129	19590129	20150129	57	60.86	148.65	0.48	1030.00		0.70	3.22	3.97	5.04	7.80	8.88	9.93	14.60	19.10	21.00	24.70	30.20	38.10	47.60	50.50	55.40	66.40	125.40	356.60	
07196900	0130	19590130	20150130	57	68.03	191.45	0.36	1360.00		0.70	2.88	3.70	4.94	7.45	8.66	9.86	17.20	18.10	24.00	27.80	32.60	36.40	41.60	45.00	52.40	80.60	131.80	360.90	
07196900	0131	19590131	20150131	57	55.39	104.85	0.47	614.00		0.79	2.58	3.70	4.88	7.05	8.90	9.72	16.20	17.10	24.00	28.90	35.20	36.70	40.00	50.50	64.00	72.20	162.00	261.90	
07196900	0201	19590201	20150201	57	68.75	138.30	0.50	771.00		0.66	2.92	3.84	5.80	7.50	9.26	15.00	16.00	18.30	25.00	26.90	33.00	36.40	44.60	49.50	61.40	130.80	193.00	323.50	
07196900	0202	19590202	20150202	57	43.75	54.39	0.50	242.00		0.65	3.48	5.38	6.70	8.40	9.66	14.00	15.40	20.10	24.00	30.60	32.80	39.10	40.60	48.50	73.00	100.50	123.20	184.90	
07196900	0203	19590203	20150203	57	37.74	40.61	0.50	160.00		0.68	3.56	5.56	6.82	8.40	9.86	12.30	15.00	17.30	22.00	25.00	32.60	36.70	42.00	50.00	66.00	92.80	106.60	135.00	
07196900	0204	19590204	20150204	57	38.10	50.42	0.60	287.00		0.71	3.22	4.66	7.20	8.05	8.78	12.90	15.20	17.20	25.00	31.80	36.40	38.70	41.00	45.50	53.40	64.10	83.00	128.00	
