site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04157005	ALL	19911001	20150930	8058	4841.99	5109.30	25.00	49000.00	525.77	918.95	1190.00	1400.00	1620.00	1840.00	2060.00	2300.00	2530.00	2830.00	3145.00	3500.00	3900.00	4400.00	5090.00	5920.00	6860.00	8180.00	10200.00	14600.00	27241.00
04157005	0101	19920101	20150101	22	4981.36	5480.74	950.00	25100.00		998.00	1339.00	1540.50	1632.00	1907.50	1999.00	2471.50	2702.00	2802.50	2900.00	3290.00	4668.00	5150.00	5621.00	6172.50	6260.00	6457.00	12736.00	23645.00	
04157005	0102	19920102	20150102	22	5113.18	5384.26	1000.00	23700.00		1064.50	1481.00	1667.50	1750.00	1930.00	2026.00	2702.00	2770.00	2963.50	3105.00	3331.00	3738.00	4180.50	4963.00	5707.50	6926.00	10032.00	13920.00	22395.00	
04157005	0103	19920103	20150103	22	5315.91	4641.16	1700.00	19000.00		1704.50	1736.00	1862.50	2018.00	2562.50	2812.00	2848.00	3020.00	3128.00	3190.00	3772.00	4184.00	5036.50	5283.00	6160.00	7894.00	10619.50	14280.00	18490.00	
04157005	0104	19920104	20150104	22	5306.36	3611.17	1410.00	14100.00		1429.50	1765.00	2429.50	2600.00	2900.00	3054.00	3145.00	3252.00	3405.00	3820.00	4228.50	4346.00	5585.00	6632.00	7217.50	8478.00	10423.00	12020.00	13860.00	
04157005	0105	19920105	20150105	22	5500.91	4326.65	1300.00	19000.00		1300.00	1471.00	2063.50	2420.00	2500.00	2815.00	3101.50	3144.00	3235.00	3345.00	3520.00	5542.00	6115.50	7441.00	8320.00	8998.00	9758.00	11290.00	17920.00	
04157005	0106	19920106	20150106	22	5775.45	5374.15	1600.00	25600.00		1604.50	1741.00	2000.00	2072.00	2180.00	2389.00	2809.00	3002.00	3104.00	3215.00	4743.00	5984.00	6793.50	6984.00	7570.00	9100.00	9867.50	10834.00	23440.00	
04157005	0107	19920107	20150107	22	5722.73	5365.52	1250.00	25800.00		1295.00	1625.00	1845.00	1960.00	2375.00	2635.00	2763.00	2860.00	3184.50	3930.00	4513.00	6046.00	6457.50	6845.00	7522.50	8928.00	9821.00	10299.00	23505.00	
04157005	0108	19920108	20150108	22	5651.82	4830.94	1500.00	21800.00		1515.00	1621.00	1670.00	1958.00	2337.50	2490.00	2804.50	2972.00	3328.00	3715.00	4082.50	6116.00	6772.00	6921.00	7630.00	9472.00	9523.00	11755.00	20435.00	
04157005	0109	19920109	20150109	22	5224.09	4429.73	1300.00	16500.00		1315.00	1478.00	1687.00	1720.00	1772.50	1988.00	2695.50	2860.00	3191.00	3405.00	3599.50	5024.00	5464.50	5798.00	7155.00	8228.00	11454.00	13900.00	16155.00	
04157005	0110	19920110	20150110	22	5276.36	4366.02	1260.00	17100.00		1293.00	1513.00	1639.50	2120.00	2415.00	2429.00	2496.50	3040.00	3263.00	3430.00	3636.00	4960.00	5716.50	6008.00	6327.50	8198.00	11325.50	13480.00	16620.00	
04157005	0111	19920111	20150111	22	4967.27	3722.76	1070.00	14800.00		1169.00	1811.00	2045.00	2124.00	2260.00	2426.00	2660.00	2900.00	3100.00	3270.00	4038.00	4528.00	4978.50	5514.00	6920.00	8322.00	9989.00	11610.00	14380.00	
04157005	0112	19920112	20150112	22	4890.91	3259.22	1020.00	13400.00		1132.50	1899.00	2200.00	2290.00	2372.50	2506.00	2628.00	2912.00	3496.00	3690.00	4118.00	4524.00	4637.00	7181.00	7365.00	8070.00	8978.00	9794.00	12878.00	
04157005	0113	19920113	20150113	22	5054.55	3200.92	1550.00	11400.00		1632.50	2157.00	2294.50	2420.00	2657.50	2818.00	2971.00	3188.00	3234.00	3580.00	3965.00	4288.00	5395.50	6312.00	8062.50	8604.00	9839.50	11020.00	11370.00	
04157005	0114	19920114	20150114	22	5651.82	4435.62	1570.00	20100.00		1604.50	1830.00	1945.00	2090.00	2255.00	2749.00	3283.00	3600.00	3915.00	3990.00	4013.00	4644.00	6709.50	8046.00	8160.00	8664.00	9348.00	11463.00	18930.00	
04157005	0115	19920115	20150115	22	5777.27	5264.63	1500.00	25000.00		1500.00	1536.00	1624.50	2152.00	2500.00	2815.00	3021.00	3136.00	3523.50	3815.00	4360.00	5380.00	6474.00	6990.00	7832.50	8374.00	9953.00	11470.00	23020.00	
04157005	0116	19920116	20150116	23	5358.26	4248.64	1000.00	19000.00		1080.00	1460.00	1598.00	1806.00	1920.00	2852.00	3112.00	3292.00	3480.00	3990.00	5000.00	5400.00	6060.00	6820.00	7430.00	7820.00	8888.00	11432.00	17820.00	
04157005	0117	19920117	20150117	23	5050.00	3317.64	1400.00	13400.00		1420.00	1516.00	1696.00	2256.00	2560.00	3088.00	3296.00	3560.00	3968.00	4280.00	4640.00	5280.00	5400.00	5928.00	6400.00	7798.00	7870.00	11212.00	13400.00	
04157005	0118	19920118	20150118	23	4564.35	2764.03	1140.00	12400.00		1292.00	1940.00	2000.00	2336.00	2450.00	2638.00	2902.00	3502.00	3950.00	4200.00	4560.00	4800.00	4956.00	5332.00	5480.00	5920.00	6476.00	9536.00	12140.00	
04157005	0119	19920119	20150119	24	4569.79	2970.39	865.00	13500.00		1098.75	1860.00	2055.00	2250.00	2510.00	2755.00	3262.50	3500.00	3645.00	3950.00	4082.50	4280.00	4500.00	4670.00	5635.00	6130.00	7487.50	10000.00	12625.00	
