site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08111052	ALL	20150101	20151207	341	14.18	46.28	0.02	409.00	0.09	0.22	0.33	0.50	0.64	0.82	0.89	1.00	1.10	1.30	1.40	1.60	1.80	2.23	3.40	5.95	7.06	13.00	27.00	64.70	295.82
08111052	0101	20150101	20150101	1	29.00		29.00	29.00											29.00										
08111052	0102	20150102	20150102	1	7.00		7.00	7.00											7.00										
08111052	0103	20150103	20150103	1	138.00		138.00	138.00											138.00										
08111052	0104	20150104	20150104	1	5.00		5.00	5.00											5.00										
08111052	0105	20150105	20150105	1	1.80		1.80	1.80											1.80										
08111052	0106	20150106	20150106	1	1.30		1.30	1.30											1.30										
08111052	0107	20150107	20150107	1	0.98		0.98	0.98											0.98										
08111052	0108	20150108	20150108	1	0.66		0.66	0.66											0.66										
08111052	0109	20150109	20150109	1	3.20		3.20	3.20											3.20										
08111052	0110	20150110	20150110	1	2.10		2.10	2.10											2.10										
08111052	0111	20150111	20150111	1	154.00		154.00	154.00											154.00										
08111052	0112	20150112	20150112	1	7.00		7.00	7.00											7.00										
08111052	0113	20150113	20150113	1	2.10		2.10	2.10											2.10										
08111052	0114	20150114	20150114	1	1.40		1.40	1.40											1.40										
08111052	0115	20150115	20150115	1	1.10		1.10	1.10											1.10										
08111052	0116	20150116	20150116	1	0.90		0.90	0.90											0.90										
08111052	0117	20150117	20150117	1	1.20		1.20	1.20											1.20										
08111052	0118	20150118	20150118	1	0.78		0.78	0.78											0.78										
08111052	0119	20150119	20150119	1	0.76		0.76	0.76											0.76										
08111052	0120	20150120	20150120	1	0.87		0.87	0.87											0.87										
08111052	0121	20150121	20150121	1	1.00		1.00	1.00											1.00										
08111052	0122	20150122	20150122	1	329.00		329.00	329.00											329.00										
08111052	0123	20150123	20150123	1	42.00		42.00	42.00											42.00										
08111052	0124	20150124	20150124	1	7.80		7.80	7.80											7.80										
08111052	0125	20150125	20150125	1	2.10		2.10	2.10											2.10										
08111052	0126	20150126	20150126	1	1.30		1.30	1.30											1.30										
08111052	0127	20150127	20150127	1	1.10		1.10	1.10											1.10										
08111052	0128	20150128	20150128	1	0.99		0.99	0.99											0.99										
08111052	0129	20150129	20150129	1	0.88		0.88	0.88											0.88										
08111052	0130	20150130	20150130	1	0.89		0.89	0.89											0.89										
08111052	0131	20150131	20150131	1	0.86		0.86	0.86											0.86										
08111052	0201	20150201	20150201	1	1.50		1.50	1.50											1.50										
08111052	0202	20150202	20150202	1	0.90		0.90	0.90											0.90										
08111052	0203	20150203	20150203	1	6.10		6.10	6.10											6.10										
08111052	0204	20150204	20150204	1	2.00		2.00	2.00											2.00										
08111052	0205	20150205	20150205	1	1.60		1.60	1.60											1.60										
08111052	0206	20150206	20150206	1	0.97		0.97	0.97											0.97										
08111052	0207	20150207	20150207	1	0.86		0.86	0.86											0.86										
08111052	0208	20150208	20150208	1	0.81		0.81	0.81											0.81										
08111052	0209	20150209	20150209	1	0.67		0.67	0.67											0.67										
08111052	0210	20150210	20150210	1	0.61		0.61	0.61											0.61										
08111052	0211	20150211	20150211	1	0.62		0.62	0.62											0.62										
08111052	0212	20150212	20150212	1	0.75		0.75	0.75											0.75										
08111052	0213	20150213	20150213	1	0.93		0.93	0.93											0.93										
08111052	0214	20150214	20150214	1	0.68		0.68	0.68											0.68										
08111052	0215	20150215	20150215	1	0.64		0.64	0.64											0.64										
08111052	0216	20150216	20150216	1	6.00		6.00	6.00											6.00										
08111052	0217	20150217	20150217	1	0.88		0.88	0.88											0.88										
08111052	0218	20150218	20150218	1	0.50		0.50	0.50											0.50										
08111052	0219	20150219	20150219	1	0.54		0.54	0.54											0.54										
08111052	0220	20150220	20150220	1	0.66		0.66	0.66											0.66										
08111052	0221	20150221	20150221	1	0.70		0.70	0.70											0.70										
08111052	0222	20150222	20150222	1	1.10		1.10	1.10											1.10										
08111052	0223	20150223	20150223	1	1.30		1.30	1.30											1.30										
08111052	0224	20150224	20150224	1	1.00		1.00	1.00											1.00										
08111052	0225	20150225	20150225	1	1.40		1.40	1.40											1.40										
08111052	0226	20150226	20150226	1	0.86		0.86	0.86											0.86										
08111052	0227	20150227	20150227	1	0.49		0.49	0.49											0.49										
08111052	0228	20150228	20150228	1	0.38		0.38	0.38											0.38										
08111052	0301	20150301	20150301	1	0.60		0.60	0.60											0.60										
08111052	0302	20150302	20150302	1	0.69		0.69	0.69											0.69										
08111052	0303	20150303	20150303	1	0.69		0.69	0.69											0.69										
08111052	0304	20150304	20150304	1	0.58		0.58	0.58											0.58										
08111052	0305	20150305	20150305	1	4.60		4.60	4.60											4.60										
08111052	0306	20150306	20150306	1	0.67		0.67	0.67											0.67										
08111052	0307	20150307	20150307	1	0.51		0.51	0.51											0.51										
08111052	0308	20150308	20150308	1	24.00		24.00	24.00											24.00										
08111052	0309	20150309	20150309	1	357.00		357.00	357.00											357.00										
08111052	0310	20150310	20150310	1	24.00		24.00	24.00											24.00										
08111052	0311	20150311	20150311	1	3.40		3.40	3.40											3.40										
08111052	0312	20150312	20150312	1	1.60		1.60	1.60											1.60										
08111052	0313	20150313	20150313	1	7.00		7.00	7.00											7.00										
08111052	0314	20150314	20150314	1	1.60		1.60	1.60											1.60										
08111052	0315	20150315	20150315	1	0.98		0.98	0.98											0.98										
08111052	0316	20150316	20150316	1	0.83		0.83	0.83											0.83										
08111052	0317	20150317	20150317	1	0.74		0.74	0.74											0.74										
08111052	0318	20150318	20150318	1	11.00		11.00	11.00											11.00										
08111052	0319	20150319	20150319	1	4.50		4.50	4.50											4.50										
08111052	0320	20150320	20150320	1	39.00		39.00	39.00											39.00										
08111052	0321	20150321	20150321	1	102.00		102.00	102.00											102.00										
08111052	0322	20150322	20150322	1	17.00		17.00	17.00											17.00										
08111052	0323	20150323	20150323	1	4.40		4.40	4.40											4.40										
08111052	0324	20150324	20150324	1	2.90		2.90	2.90											2.90										
08111052	0325	20150325	20150325	1	2.50		2.50	2.50											2.50										
08111052	0326	20150326	20150326	1	14.00		14.00	14.00											14.00										
08111052	0327	20150327	20150327	1	2.50		2.50	2.50											2.50										
08111052	0328	20150328	20150328	1	1.80		1.80	1.80											1.80										
08111052	0329	20150329	20150329	1	1.70		1.70	1.70											1.70										
08111052	0330	20150330	20150330	1	1.60		1.60	1.60											1.60										
08111052	0331	20150331	20150331	1	1.60		1.60	1.60											1.60										
08111052	0401	20150401	20150401	1	1.50		1.50	1.50											1.50										
08111052	0402	20150402	20150402	1	1.60		1.60	1.60											1.60										
08111052	0403	20150403	20150403	1	1.50		1.50	1.50											1.50										
08111052	0404	20150404	20150404	1	1.40		1.40	1.40											1.40										
08111052	0405	20150405	20150405	1	1.40		1.40	1.40											1.40										
08111052	0406	20150406	20150406	1	1.50		1.50	1.50											1.50										
08111052	0407	20150407	20150407	1	1.60		1.60	1.60											1.60										
08111052	0408	20150408	20150408	1	2.20		2.20	2.20											2.20										
08111052	0409	20150409	20150409	1	1.40		1.40	1.40											1.40										
08111052	0410	20150410	20150410	1	1.20		1.20	1.20											1.20										
08111052	0411	20150411	20150411	1	2.60		2.60	2.60											2.60										
08111052	0412	20150412	20150412	1	3.00		3.00	3.00											3.00										
08111052	0413	20150413	20150413	1	52.00		52.00	52.00											52.00										
08111052	0414	20150414	20150414	1	3.10		3.10	3.10											3.10										
08111052	0415	20150415	20150415	1	1.90		1.90	1.90											1.90										
08111052	0416	20150416	20150416	1	14.00		14.00	14.00											14.00										
08111052	0417	20150417	20150417	1	26.00		26.00	26.00											26.00										
08111052	0418	20150418	20150418	1	15.00		15.00	15.00											15.00										
08111052	0419	20150419	20150419	1	27.00		27.00	27.00											27.00										
08111052	0420	20150420	20150420	1	2.70		2.70	2.70											2.70										
08111052	0421	20150421	20150421	1	1.90		1.90	1.90											1.90										
08111052	0422	20150422	20150422	1	1.70		1.70	1.70											1.70										
08111052	0423	20150423	20150423	1	1.50		1.50	1.50											1.50										
08111052	0424	20150424	20150424	1	65.00		65.00	65.00											65.00										
08111052	0425	20150425	20150425	1	10.00		10.00	10.00											10.00										
08111052	0426	20150426	20150426	1	2.60		2.60	2.60											2.60										
08111052	0427	20150427	20150427	1	62.00		62.00	62.00											62.00										
08111052	0428	20150428	20150428	1	3.60		3.60	3.60											3.60										
08111052	0429	20150429	20150429	1	1.90		1.90	1.90											1.90										
08111052	0430	20150430	20150430	1	1.40		1.40	1.40											1.40										
08111052	0501	20150501	20150501	1	1.20		1.20	1.20											1.20										
08111052	0502	20150502	20150502	1	1.10		1.10	1.10											1.10										
08111052	0503	20150503	20150503	1	1.00		1.00	1.00											1.00										
08111052	0504	20150504	20150504	1	1.00		1.00	1.00											1.00										
08111052	0505	20150505	20150505	1	1.30		1.30	1.30											1.30										
08111052	0506	20150506	20150506	1	150.00		150.00	150.00											150.00										
08111052	0507	20150507	20150507	1	6.00		6.00	6.00											6.00										
08111052	0508	20150508	20150508	1	2.20		2.20	2.20											2.20										
08111052	0509	20150509	20150509	1	1.70		1.70	1.70											1.70										
08111052	0510	20150510	20150510	1	1.30		1.30	1.30											1.30										
08111052	0511	20150511	20150511	1	43.00		43.00	43.00											43.00										
08111052	0512	20150512	20150512	1	17.00		17.00	17.00											17.00										
08111052	0513	20150513	20150513	1	33.00		33.00	33.00											33.00										
08111052	0514	20150514	20150514	1	93.00		93.00	93.00											93.00										
08111052	0515	20150515	20150515	1	80.00		80.00	80.00											80.00										
08111052	0516	20150516	20150516	1	9.30		9.30	9.30											9.30										
08111052	0517	20150517	20150517	1	60.00		60.00	60.00											60.00										
08111052	0518	20150518	20150518	1	13.00		13.00	13.00											13.00										
08111052	0519	20150519	20150519	1	2.90		2.90	2.90											2.90										
08111052	0520	20150520	20150520	1	2.20		2.20	2.20											2.20										
08111052	0521	20150521	20150521	1	1.20		1.20	1.20											1.20										
08111052	0522	20150522	20150522	1	1.10		1.10	1.10											1.10										
08111052	0523	20150523	20150523	1	0.63		0.63	0.63											0.63										
08111052	0524	20150524	20150524	1	60.00		60.00	60.00											60.00										
08111052	0525	20150525	20150525	1	229.00		229.00	229.00											229.00										
08111052	0526	20150526	20150526	1	52.00		52.00	52.00											52.00										
08111052	0527	20150527	20150527	1	42.00		42.00	42.00											42.00										
08111052	0528	20150528	20150528	1	14.00		14.00	14.00											14.00										
08111052	0529	20150529	20150529	1	62.00		62.00	62.00											62.00										
08111052	0530	20150530	20150530	1	11.00		11.00	11.00											11.00										
08111052	0531	20150531	20150531	1	8.50		8.50	8.50											8.50										
08111052	0601	20150601	20150601	1	9.00		9.00	9.00											9.00										
08111052	0602	20150602	20150602	1	9.80		9.80	9.80											9.80										
08111052	0603	20150603	20150603	1	7.10		7.10	7.10											7.10										
08111052	0604	20150604	20150604	1	6.40		6.40	6.40											6.40										
08111052	0605	20150605	20150605	1	6.20		6.20	6.20											6.20										
08111052	0606	20150606	20150606	1	6.00		6.00	6.00											6.00										
08111052	0607	20150607	20150607	1	6.00		6.00	6.00											6.00										
08111052	0608	20150608	20150608	1	5.80		5.80	5.80											5.80										
08111052	0609	20150609	20150609	1	5.70		5.70	5.70											5.70										
08111052	0610	20150610	20150610	1	5.60		5.60	5.60											5.60										
08111052	0611	20150611	20150611	1	6.30		6.30	6.30											6.30										
08111052	0612	20150612	20150612	1	18.00		18.00	18.00											18.00										
08111052	0613	20150613	20150613	1	7.60		7.60	7.60											7.60										
08111052	0614	20150614	20150614	1	23.00		23.00	23.00											23.00										
08111052	0615	20150615	20150615	1	11.00		11.00	11.00											11.00										
08111052	0616	20150616	20150616	1	47.00		47.00	47.00											47.00										
08111052	0617	20150617	20150617	1	228.00		228.00	228.00											228.00										
08111052	0618	20150618	20150618	1	100.00		100.00	100.00											100.00										
08111052	0619	20150619	20150619	1	14.00		14.00	14.00											14.00										
08111052	0620	20150620	20150620	1	14.00		14.00	14.00											14.00										
08111052	0621	20150621	20150621	1	15.00		15.00	15.00											15.00										
08111052	0622	20150622	20150622	1	6.20		6.20	6.20											6.20										
08111052	0623	20150623	20150623	1	5.30		5.30	5.30											5.30										
08111052	0624	20150624	20150624	1	5.10		5.10	5.10											5.10										
08111052	0625	20150625	20150625	1	5.30		5.30	5.30											5.30										
08111052	0626	20150626	20150626	1	5.80		5.80	5.80											5.80										
08111052	0627	20150627	20150627	1	5.60		5.60	5.60											5.60										
08111052	0628	20150628	20150628	1	126.00		126.00	126.00											126.00										
08111052	0629	20150629	20150629	1	9.10		9.10	9.10											9.10										
08111052	0630	20150630	20150630	1	6.20		6.20	6.20											6.20										
08111052	0701	20150701	20150701	1	5.90		5.90	5.90											5.90										
08111052	0702	20150702	20150702	1	2.60		2.60	2.60											2.60										
08111052	0703	20150703	20150703	1	1.70		1.70	1.70											1.70										
08111052	0704	20150704	20150704	1	1.60		1.60	1.60											1.60										
08111052	0705	20150705	20150705	1	1.40		1.40	1.40											1.40										
08111052	0706	20150706	20150706	1	1.20		1.20	1.20											1.20										
08111052	0707	20150707	20150707	1	1.20		1.20	1.20											1.20										
08111052	0708	20150708	20150708	1	1.10		1.10	1.10											1.10										
08111052	0709	20150709	20150709	1	1.10		1.10	1.10											1.10										
08111052	0710	20150710	20150710	1	0.98		0.98	0.98											0.98										
08111052	0711	20150711	20150711	1	0.85		0.85	0.85											0.85										
08111052	0712	20150712	20150712	1	0.89		0.89	0.89											0.89										
08111052	0713	20150713	20150713	1	0.87		0.87	0.87											0.87										
08111052	0714	20150714	20150714	1	0.86		0.86	0.86											0.86										
08111052	0715	20150715	20150715	1	0.88		0.88	0.88											0.88										
08111052	0716	20150716	20150716	1	0.89		0.89	0.89											0.89										
08111052	0717	20150717	20150717	1	0.87		0.87	0.87											0.87										
08111052	0718	20150718	20150718	1	0.90		0.90	0.90											0.90										
08111052	0719	20150719	20150719	1	0.91		0.91	0.91											0.91										
08111052	0720	20150720	20150720	1	0.84		0.84	0.84											0.84										
08111052	0721	20150721	20150721	1	0.76		0.76	0.76											0.76										
08111052	0722	20150722	20150722	1	0.95		0.95	0.95											0.95										
