site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02321000	ALL	19500101	20160209	16912	151.83	450.13	0.00	10500.00	0.00	0.54	1.90	3.30	4.50	6.10	8.40	11.00	15.00	20.00	25.00	33.00	44.00	58.00	77.00	104.00	147.00	222.00	372.70	695.00	1880.00
02321000	0101	19500101	20160101	47	88.26	172.51	0.21	785.00		2.04	3.82	4.40	5.60	6.60	7.92	12.60	14.00	19.20	20.00	25.80	42.20	54.60	58.00	89.00	102.80	150.20	257.60	636.80	
02321000	0102	19500102	20160102	47	100.30	188.58	0.26	750.00		2.04	3.70	4.56	5.72	6.10	7.70	12.40	14.20	19.20	21.00	25.20	43.60	55.00	75.20	90.00	101.20	163.80	449.00	661.80	
02321000	0103	19500103	20160103	47	118.04	240.05	0.37	1310.00		2.54	3.68	4.72	5.54	6.00	7.94	11.54	13.40	18.40	22.00	25.80	42.60	56.00	75.00	89.00	131.60	205.60	479.60	630.40	
02321000	0104	19500104	20160104	47	134.87	305.69	0.48	1830.00		2.22	3.50	4.72	5.30	5.60	6.72	10.66	13.20	17.20	28.00	38.00	41.40	59.00	71.40	87.00	141.40	345.20	395.20	733.80	
02321000	0105	19500105	20160105	47	127.44	288.03	0.66	1780.00		1.84	3.40	4.62	5.16	5.40	6.44	10.58	14.00	16.00	28.00	36.00	46.80	61.60	75.20	93.00	142.40	312.80	354.60	618.20	
02321000	0106	19500106	20160106	47	120.83	253.41	0.97	1460.00		1.84	3.66	4.48	5.16	5.60	6.32	10.80	12.40	20.40	31.00	34.00	44.80	60.40	74.00	80.00	138.40	292.20	356.00	667.20	
02321000	0107	19500107	20160107	47	132.95	333.85	0.73	2020.00		1.80	3.78	4.62	5.10	5.70	6.76	11.00	15.20	23.40	29.00	35.60	56.40	64.40	73.60	91.00	131.20	224.60	297.20	852.80	
02321000	0108	19500108	20160108	47	116.51	278.46	0.75	1740.00		1.84	3.86	4.54	5.36	6.20	9.46	11.80	24.40	28.60	33.00	35.00	55.20	75.00	81.80	101.00	142.40	181.20	232.60	654.00	
02321000	0109	19500109	20160109	47	109.82	255.51	0.64	1650.00		1.72	3.60	4.34	4.76	6.40	8.80	15.00	24.60	28.60	33.00	43.00	57.80	73.60	91.00	134.00	149.20	177.80	198.20	517.20	
02321000	0110	19500110	20160110	47	106.52	216.71	0.68	1310.00		1.54	3.58	4.12	4.66	6.20	9.14	16.00	22.00	27.00	30.00	39.00	53.00	65.00	99.00	120.00	148.00	164.00	256.80	553.20	
02321000	0111	19500111	20160111	47	91.80	162.98	0.86	930.00		1.36	3.56	4.16	4.96	6.10	9.40	15.20	20.20	24.60	28.00	40.80	46.80	60.80	94.80	114.00	135.80	155.80	239.60	439.20	
02321000	0112	19500112	20160112	47	94.96	180.73	0.73	993.00		1.19	3.54	4.04	5.16	6.60	12.20	17.60	22.00	24.60	29.00	42.80	49.80	65.60	97.80	105.00	123.20	149.00	205.60	564.60	
02321000	0113	19500113	20160113	47	110.89	288.70	0.58	1910.00		1.22	3.42	4.10	6.16	9.00	13.00	18.60	22.20	25.80	39.00	43.00	49.40	73.00	92.20	104.00	121.00	143.20	184.00	500.80	
02321000	0114	19500114	20160114	47	105.16	244.36	0.53	1610.00		1.30	3.12	4.04	7.30	10.00	14.00	17.40	21.00	24.20	35.00	47.60	63.80	80.60	96.00	110.00	123.40	139.80	240.60	437.20	
02321000	0115	19500115	20160115	47	114.26	242.47	0.56	1510.00		1.28	2.98	4.00	7.20	10.00	13.40	17.60	21.20	28.40	33.00	49.80	74.80	82.20	100.80	111.00	138.80	183.20	260.60	584.60	
02321000	0116	19500116	20160116	47	116.32	206.19	0.54	1080.00		1.29	2.80	4.32	7.04	9.90	12.80	18.40	20.60	26.60	30.00	52.20	66.60	77.40	105.20	116.00	158.20	218.40	326.40	671.20	
02321000	0117	19500117	20160117	47	116.79	197.26	0.54	924.00		1.34	2.78	5.44	7.36	10.00	13.40	17.40	22.80	27.20	38.00	45.80	59.00	71.00	99.60	110.00	153.40	262.60	339.80	689.80	
02321000	0118	19500118	20160118	47	123.40	237.03	0.53	1350.00		1.50	4.28	5.56	8.00	9.60	14.00	17.80	20.80	25.20	38.00	51.40	60.60	80.80	91.40	102.00	142.40	263.60	368.20	648.60	
02321000	0119	19500119	20160119	47	113.27	210.86	0.43	1150.00		1.66	4.90	7.04	8.90	11.00	15.40	17.80	22.20	24.60	34.00	47.00	56.80	77.20	86.60	90.00	126.80	230.80	325.00	632.00	
02321000	0120	19500120	20160120	47	105.46	191.66	0.39	1070.00		1.72	4.62	7.38	9.44	11.00	14.80	18.00	22.40	28.80	42.00	50.40	66.60	73.20	80.00	83.00	136.80	200.00	258.40	581.20	
02321000	0121	19500121	20160121	47	96.19	167.50	0.35	945.00		1.92	4.38	7.28	9.34	11.00	14.20	17.00	21.60	29.20	40.00	48.40	67.60	72.00	74.00	98.00	133.20	193.40	231.40	499.80	
02321000	0122	19500122	20160122	47	90.52	143.96	0.45	758.00		1.86	4.98	6.98	8.40	11.00	15.00	16.00	19.80	34.60	45.00	60.80	63.00	65.40	68.00	87.00	140.20	169.60	249.40	426.20	
02321000	0123	19500123	20160123	47	98.76	163.67	0.56	839.00		1.70	5.76	6.80	10.60	14.00	15.00	16.60	18.60	33.60	43.00	55.80	62.60	65.60	80.20	84.00	134.60	194.00	337.40	527.20	
02321000	0124	19500124	20160124	47	108.36	175.80	0.69	863.00		1.94	5.70	6.52	9.96	14.00	15.00	19.60	32.20	38.20	49.00	60.80	69.00	72.40	85.40	98.00	134.00	232.00	299.80	617.60	
02321000	0125	19500125	20160125	47	110.21	174.10	1.40	885.00		3.20	5.70	6.92	9.96	14.00	17.40	21.40	31.40	42.60	47.00	57.20	69.40	75.20	95.80	114.00	173.80	206.80	291.40	578.00	
02321000	0126	19500126	20160126	47	122.07	210.77	1.50	990.00		3.76	5.90	8.16	11.00	14.00	17.40	27.00	30.20	39.60	47.00	52.20	64.20	78.60	98.80	101.00	165.20	214.60	366.40	778.80	
02321000	0127	19500127	20160127	47	127.82	264.30	1.60	1630.00		4.70	6.20	7.96	11.80	13.00	18.60	24.40	30.80	40.20	48.00	54.80	60.00	68.00	87.00	122.00	166.00	189.60	331.80	642.20	
02321000	0128	19500128	20160128	47	120.96	232.91	2.80	1410.00		4.54	6.12	8.32	13.00	13.00	15.40	19.80	29.00	36.80	43.00	46.80	58.00	69.80	96.20	133.00	159.20	209.20	316.40	583.80	
02321000	0129	19500129	20160129	47	120.53	217.91	3.20	1300.00		3.90	5.50	7.52	11.16	14.00	18.40	26.40	32.20	39.80	42.00	45.60	54.00	69.40	101.80	133.00	163.40	250.00	333.20	530.00	
02321000	0130	19500130	20160130	47	125.70	215.53	3.40	1200.00		3.88	5.12	6.20	10.36	14.00	20.60	27.40	38.00	39.60	44.00	50.40	62.80	73.20	107.20	120.00	180.60	242.40	416.40	604.40	
