site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05576250	ALL	20100401	20160217	2149	256.76	730.54	2.30	13600.00	4.00	6.95	9.70	12.00	13.00	15.00	17.00	19.00	20.00	22.00	24.00	28.00	41.00	76.00	116.00	168.00	221.00	359.50	684.00	1335.00	3565.00
05576250	0101	20110101	20160101	6	790.27	1770.15	3.90	4400.00				4.09	5.42	6.75	8.03	9.19	10.34	27.20	65.00	102.80	135.20	163.55	191.90	1250.00	2720.00	4190.00			
05576250	0102	20110102	20160102	6	621.53	1459.36	4.20	3600.00				4.49	6.52	8.55	10.20	10.90	11.60	14.70	21.00	27.30	38.60	53.65	68.70	954.75	2189.20	3423.65			
05576250	0103	20110103	20160103	6	518.72	1168.10	4.30	2900.00				4.69	7.38	10.07	12.10	12.45	12.80	14.35	17.50	20.65	49.80	98.45	147.10	845.75	1804.40	2763.05			
05576250	0104	20110104	20160104	6	441.70	915.50	4.20	2300.00				4.79	8.92	13.05	16.20	16.90	17.60	22.95	34.50	46.05	93.00	166.50	240.00	770.75	1484.40	2198.05			
05576250	0105	20110105	20160105	6	324.67	704.35	4.00	1760.00				4.55	8.40	12.25	15.40	16.80	18.20	21.10	26.00	30.90	49.80	79.20	108.60	527.75	1102.80	1677.85			
05576250	0106	20110106	20160106	6	232.77	522.99	7.60	1300.00				7.87	9.76	11.65	13.10	13.45	13.80	14.60	16.00	17.40	23.20	32.30	41.40	358.00	797.60	1237.20			
05576250	0107	20110107	20160107	6	181.67	367.13	8.00	928.00				8.25	10.00	11.75	13.80	16.60	19.40	21.15	21.50	21.85	37.20	63.80	90.40	305.50	596.00	886.50			
05576250	0108	20110108	20160108	6	157.50	279.28	11.00	718.00				11.05	11.40	11.75	13.20	17.40	21.60	25.50	29.00	32.50	56.40	95.60	134.80	289.00	489.20	689.40			
05576250	0109	20110109	20160109	6	122.67	201.39	12.00	522.00				12.10	12.80	13.50	14.20	14.90	15.60	18.85	25.50	32.15	55.40	91.10	126.80	233.25	368.00	502.75			
05576250	0110	20110110	20160110	6	117.67	212.35	8.00	548.00				8.35	10.80	13.25	15.50	17.25	19.00	22.40	28.00	33.60	44.60	59.65	74.70	196.25	360.40	524.55			
05576250	0111	20110111	20160111	6	90.28	169.56	7.70	436.00				8.27	12.22	16.18	19.20	19.90	20.60	21.75	23.50	25.25	27.20	29.30	31.40	133.00	274.40	415.80			
05576250	0112	20110112	20160112	6	86.32	162.83	5.90	418.00				6.36	9.54	12.72	15.20	15.90	16.60	18.20	21.00	23.80	27.40	31.60	35.80	132.25	265.60	398.95			
05576250	0113	20110113	20160113	6	76.68	134.63	4.20	346.00				4.43	6.08	7.72	9.21	10.29	11.38	12.15	12.50	12.85	25.60	47.65	69.70	143.50	238.00	332.50			
05576250	0114	20110114	20160114	6	56.88	80.32	2.80	197.00				2.98	4.28	5.58	6.85	8.07	9.30	10.45	11.50	12.55	32.80	67.45	102.10	133.25	163.00	192.75			
05576250	0115	20110115	20160115	6	77.38	157.80	6.50	399.00				6.51	6.62	6.72	7.12	8.24	9.36	10.30	11.00	11.70	15.60	21.90	28.20	122.25	251.40	380.55			
05576250	0116	20110116	20160116	6	72.83	111.00	7.00	284.00				7.20	8.60	10.00	11.00	11.00	11.00	11.30	12.00	12.70	32.60	66.90	101.20	154.25	214.80	275.35			
05576250	0117	20110117	20160117	6	44.42	71.74	7.50	190.00				7.72	9.30	10.88	12.00	12.00	12.00	12.45	13.50	14.55	18.00	23.25	28.50	70.00	126.00	182.00			
05576250	0118	20110118	20160118	6	62.50	90.70	8.00	237.00				8.25	10.00	11.75	13.10	13.45	13.80	14.15	14.50	14.85	29.60	55.15	80.70	125.25	177.40	229.55			
05576250	0119	20110119	20160119	6	39.00	45.53	7.50	111.00				7.55	7.90	8.25	8.75	9.62	10.50	11.45	12.50	13.55	27.60	51.40	75.20	89.25	99.40	109.55			
05576250	0120	20110120	20160120	6	46.33	55.55	5.00	150.00				5.40	8.20	11.00	13.50	15.25	17.00	18.75	20.50	22.25	32.20	48.30	64.40	89.25	117.60	145.95			
05576250	0121	20110121	20160121	6	33.72	44.04	3.30	120.00				3.58	5.58	7.58	9.30	10.35	11.40	13.05	15.50	17.95	23.00	30.00	37.00	59.25	87.60	115.95			
05576250	0122	20110122	20160122	6	23.22	26.77	2.30	75.00				2.54	4.18	5.83	7.40	8.80	10.20	11.90	14.00	16.10	19.00	22.50	26.00	39.00	55.80	72.60			
05576250	0123	20110123	20160123	6	14.73	9.28	4.40	26.00				4.48	5.04	5.60	6.50	8.25	10.00	11.75	13.50	15.25	17.80	20.95	24.10	25.25	25.60	25.95			
05576250	0124	20110124	20160124	6	36.65	43.58	5.00	103.00				5.04	5.36	5.67	6.31	7.75	9.18	10.75	12.50	14.25	28.20	51.30	74.40	86.50	94.20	101.90			
05576250	0125	20110125	20160125	6	51.10	87.37	4.50	227.00				4.63	5.54	6.45	7.39	8.40	9.42	10.60	12.00	13.40	20.00	30.50	41.00	89.75	153.80	217.85			
05576250	0126	20110126	20160126	6	49.50	62.34	4.00	149.00				4.30	6.40	8.50	10.30	11.35	12.40	13.15	13.50	13.85	32.60	65.15	97.70	117.50	132.20	146.90			
05576250	0127	20110127	20160127	6	26.03	34.28	5.00	94.00				5.11	5.88	6.65	7.48	8.46	9.44	10.30	11.00	11.70	15.20	20.80	26.40	44.50	67.60	90.70			
05576250	0128	20110128	20160128	6	44.13	74.27	4.10	194.00				4.33	5.94	7.55	8.83	9.29	9.74	10.30	11.00	11.70	16.80	25.20	33.60	75.50	130.80	186.10			
05576250	0129	20110129	20160129	6	23.33	17.82	4.00	52.00				4.30	6.40	8.50	10.30	11.35	12.40	15.40	21.00	26.60	29.60	30.65	31.70	37.00	44.00	51.00			
05576250	0130	20110130	20160130	6	22.25	15.48	3.50	44.00				3.88	6.50	9.12	11.20	11.90	12.60	15.40	21.00	26.60	29.80	31.20	32.60	35.75	39.60	43.45			
05576250	0131	20110131	20160131	6	33.63	41.45	3.80	113.00				4.11	6.28	8.45	10.20	10.90	11.60	12.90	15.00	17.10	23.40	32.85	42.30	62.00	85.80	109.60			
05576250	0201	20110201	20160201	6	58.37	76.97	8.20	190.00				8.34	9.32	10.30	11.00	11.00	11.00	11.45	12.50	13.55	34.40	70.10	105.80	134.50	160.40	186.30			
05576250	0202	20110202	20160202	6	63.67	83.13	10.00	216.00				10.10	10.80	11.50	12.40	13.80	15.20	16.90	19.00	21.10	38.80	68.20	97.60	133.50	172.00	210.50			
05576250	0203	20110203	20160203	6	65.23	126.51	9.20	323.00				9.21	9.32	9.43	9.52	9.59	9.66	9.89	10.35	10.80	14.60	20.90	27.20	102.50	205.40	308.30			
