site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10146400	ALL	19781001	20151007	13521	24.37	37.36	0.31	566.00	0.97	3.10	4.50	5.40	6.20	6.90	7.80	8.70	9.70	11.00	12.00	14.00	17.00	19.00	22.00	27.00	32.00	40.00	53.00	82.00	200.00
10146400	0101	19790101	20150101	37	22.77	22.95	4.00	110.00		4.63	6.38	6.71	7.06	7.55	7.94	9.15	9.68	10.10	13.00	18.40	19.80	26.00	28.00	31.00	34.40	37.20	49.80	81.20	
10146400	0102	19790102	20150102	37	21.65	19.33	4.50	88.00		4.68	6.00	6.78	7.10	8.00	8.40	9.30	9.76	10.10	13.00	18.60	19.00	24.00	28.00	30.50	32.20	43.30	46.80	70.00	
10146400	0103	19790103	20150103	37	23.43	23.50	4.70	120.00		4.97	6.24	6.87	7.20	7.95	8.66	9.29	9.92	11.00	15.00	18.80	19.80	23.50	28.00	30.00	36.40	47.40	54.20	75.00	
10146400	0104	19790104	20150104	37	22.02	18.26	4.80	68.00		5.43	6.64	7.01	7.60	7.95	8.66	9.58	10.00	11.00	15.00	16.90	18.80	25.20	27.60	31.00	39.40	48.00	52.40	64.40	
10146400	0105	19790105	20150105	37	21.46	16.84	4.70	72.00		5.87	6.56	7.01	7.72	8.35	9.20	10.00	10.20	11.00	15.00	17.90	20.00	24.80	26.60	32.00	37.40	45.00	47.80	54.90	
10146400	0106	19790106	20150106	37	20.94	16.97	4.70	75.00		5.87	6.66	6.94	7.66	8.10	8.78	9.86	11.00	11.00	16.00	17.90	18.80	22.80	26.00	28.50	32.80	39.70	49.40	59.70	
10146400	0107	19790107	20150107	37	21.42	18.53	4.70	74.00		5.87	6.70	6.94	7.46	8.30	8.76	9.83	10.20	11.00	15.00	17.70	19.80	22.80	25.60	26.00	28.60	46.60	56.20	70.40	
10146400	0108	19790108	20150108	37	21.85	20.29	4.90	93.00		5.80	6.24	6.90	7.38	8.10	9.00	9.86	10.20	11.00	14.00	17.00	18.00	21.40	26.00	28.00	29.80	42.10	54.60	74.10	
10146400	0109	19790109	20150109	37	22.12	19.82	4.90	94.00		5.80	6.24	6.68	7.74	8.65	9.76	10.00	11.00	12.20	17.00	18.80	20.00	23.50	25.60	27.50	30.40	39.80	52.60	75.10	
