site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09041090	ALL	19900401	20151031	8804	64.27	139.41	0.11	927.00	1.90	3.00	4.00	4.90	5.70	6.40	7.00	7.80	8.50	9.30	10.00	11.00	13.00	16.00	21.00	35.00	62.00	111.00	203.00	387.75	702.95
09041090	0101	19910101	20110101	21	7.80	4.19	2.20	21.00		2.28	3.06	3.54	4.30	4.80	5.60	6.07	6.50	6.96	7.00	7.64	8.12	8.72	9.04	9.40	10.48	11.70	12.80	20.20	
09041090	0102	19910102	20110102	21	7.86	4.24	2.20	21.00		2.28	3.06	3.54	4.22	4.70	5.60	6.14	6.52	6.96	7.60	7.64	8.08	8.55	9.02	9.40	11.04	12.00	12.80	20.20	
09041090	0103	19910103	20110103	21	7.87	4.22	2.20	21.00		2.28	3.06	3.51	4.32	4.90	5.60	6.28	6.88	7.00	7.00	7.64	8.04	8.41	9.10	9.45	11.00	12.00	12.80	20.20	
09041090	0104	19910104	20110104	21	7.91	4.19	2.20	21.00		2.28	3.10	3.62	4.34	5.15	5.72	6.42	6.92	7.00	7.40	7.46	8.08	8.49	8.78	9.35	11.12	12.00	12.80	20.20	
09041090	0105	19910105	20110105	21	7.80	4.21	2.20	21.00		2.26	2.94	3.62	4.26	4.90	5.54	5.97	6.56	7.33	7.40	7.64	8.02	8.22	8.62	8.95	10.84	12.00	12.80	20.20	
09041090	0106	19910106	20110106	21	7.64	4.13	2.30	21.00		2.35	2.94	3.62	4.34	5.15	5.66	5.97	6.48	6.78	7.40	7.41	7.56	7.83	8.02	8.65	10.84	12.00	12.00	20.10	
09041090	0107	19910107	20110107	21	7.73	4.11	2.20	21.00		2.26	2.94	3.59	4.28	5.45	5.96	6.56	6.80	6.89	7.30	7.41	7.56	7.95	8.34	8.70	10.80	12.00	12.00	20.10	
09041090	0108	19910108	20110108	21	7.74	4.12	2.20	21.00		2.26	2.94	3.59	4.28	5.45	5.96	6.28	6.72	6.89	7.40	7.52	7.76	8.00	8.20	8.80	10.84	12.00	12.00	20.10	
09041090	0109	19910109	20110109	21	7.79	4.13	2.10	21.00		2.17	2.94	3.59	4.28	5.45	5.96	6.28	6.72	6.98	7.40	7.54	7.96	8.29	8.54	8.85	10.84	12.00	12.00	20.10	
09041090	0110	19910110	20110110	21	7.70	4.03	2.00	20.00		2.08	2.94	3.56	4.22	5.00	5.48	6.22	6.72	7.07	7.20	7.41	7.72	8.60	8.76	9.20	10.96	12.00	12.00	19.20	
09041090	0111	19910111	20110111	21	7.60	3.99	1.90	20.00		1.99	2.94	3.53	4.08	4.90	5.48	6.08	6.84	7.00	7.10	7.41	7.72	8.60	8.60	8.90	10.28	11.70	12.00	19.20	
09041090	0112	19910112	20110112	21	7.62	3.96	1.80	20.00		1.89	2.86	3.50	3.94	4.80	5.48	6.64	7.16	7.29	7.30	7.40	7.64	8.63	8.82	9.10	10.28	11.00	11.80	19.20	
