site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
094156395	ALL	20110705	20160313	1714	0.40	0.94	0.00	6.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.11	0.20	0.67	1.90	2.90	3.90
094156395	0101	20120101	20160101	5	0.55	1.10	0.00	2.50					0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.14	0.22	0.69	1.37	2.05				
094156395	0102	20120102	20160102	5	0.54	1.10	0.00	2.50					0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.13	0.20	0.68	1.36	2.04				
094156395	0103	20120103	20160103	5	0.57	1.14	0.00	2.60					0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.14	0.21	0.70	1.42	2.13				
094156395	0104	20120104	20160104	5	0.55	1.10	0.00	2.50					0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.14	0.22	0.69	1.37	2.05				
094156395	0105	20120105	20160105	5	0.54	1.05	0.00	2.40					0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.17	0.25	0.70	1.34	1.98				
094156395	0106	20120106	20160106	5	0.54	1.05	0.00	2.40					0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.19	0.28	0.73	1.35	1.98				
094156395	0107	20120107	20160107	5	0.54	1.05	0.00	2.40					0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.17	0.25	0.70	1.34	1.98				
094156395	0108	20120108	20160108	5	0.52	1.05	0.00	2.40					0.00	0.00	0.00	0.00	0.00	0.01	0.01	0.07	0.13	0.19	0.65	1.30	1.96				
094156395	0109	20120109	20160109	5	0.54	1.10	0.00	2.50					0.00	0.00	0.00	0.01	0.02	0.04	0.05	0.08	0.10	0.13	0.61	1.32	2.03				
094156395	0110	20120110	20160110	5	0.53	1.05	0.00	2.40					0.00	0.00	0.00	0.01	0.05	0.08	0.12	0.12	0.12	0.12	0.58	1.26	1.94				
094156395	0111	20120111	20160111	5	0.56	1.08	0.00	2.50					0.01	0.03	0.04	0.06	0.07	0.09	0.11	0.12	0.14	0.15	0.63	1.33	2.03				
094156395	0112	20120112	20160112	5	0.57	1.08	0.00	2.50					0.02	0.05	0.08	0.10	0.10	0.11	0.11	0.12	0.12	0.13	0.60	1.31	2.03				
094156395	0113	20120113	20160113	5	0.56	1.08	0.00	2.50					0.02	0.04	0.06	0.08	0.09	0.10	0.11	0.11	0.12	0.12	0.60	1.31	2.02				
094156395	0114	20120114	20160114	5	0.58	1.13	0.00	2.60					0.01	0.01	0.02	0.04	0.07	0.09	0.12	0.13	0.14	0.15	0.64	1.38	2.11				
094156395	0115	20120115	20160115	5	0.62	1.17	0.00	2.70					0.01	0.02	0.03	0.05	0.08	0.10	0.13	0.16	0.18	0.21	0.72	1.46	2.20				
094156395	0116	20120116	20160116	5	0.66	1.20	0.00	2.80					0.01	0.04	0.06	0.08	0.09	0.11	0.13	0.19	0.24	0.30	0.82	1.56	2.30				
094156395	0117	20120117	20160117	5	1.21	1.54	0.00	2.90					0.02	0.06	0.09	0.11	0.12	0.13	0.14	0.97	1.80	2.62	2.90	2.90	2.90				
094156395	0118	20120118	20160118	5	1.19	1.52	0.00	3.00					0.02	0.04	0.07	0.10	0.12	0.14	0.16	0.92	1.68	2.45	2.76	2.85	2.94				
094156395	0119	20120119	20160119	5	1.18	1.49	0.00	3.00					0.02	0.05	0.08	0.11	0.14	0.16	0.19	0.91	1.64	2.36	2.68	2.80	2.92				
094156395	0120	20120120	20160120	5	1.40	1.41	0.00	3.00					0.02	0.06	0.09	0.22	0.55	0.87	1.20	1.65	2.10	2.55	2.76	2.85	2.94				
094156395	0121	20120121	20160121	5	1.58	1.50	0.00	3.20					0.02	0.06	0.10	0.28	0.75	1.23	1.70	2.06	2.42	2.78	2.96	3.05	3.14				
