site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06478522	ALL	20150327	20151118	237	109.99	88.08	50.00	1180.00	52.76	58.00	59.80	66.40	72.60	81.50	94.40	98.00	100.00	102.00	104.00	106.00	107.00	108.00	111.00	113.00	118.00	122.00	130.20	158.20	573.06
06478522	0327	20150327	20150327	1	113.00		113.00	113.00											113.00										
06478522	0328	20150328	20150328	1	115.00		115.00	115.00											115.00										
06478522	0329	20150329	20150329	1	113.00		113.00	113.00											113.00										
06478522	0330	20150330	20150330	1	107.00		107.00	107.00											107.00										
06478522	0331	20150331	20150331	1	105.00		105.00	105.00											105.00										
06478522	0401	20150401	20150401	1	106.00		106.00	106.00											106.00										
06478522	0402	20150402	20150402	1	105.00		105.00	105.00											105.00										
06478522	0403	20150403	20150403	1	100.00		100.00	100.00											100.00										
06478522	0404	20150404	20150404	1	101.00		101.00	101.00											101.00										
06478522	0405	20150405	20150405	1	103.00		103.00	103.00											103.00										
06478522	0406	20150406	20150406	1	102.00		102.00	102.00											102.00										
06478522	0407	20150407	20150407	1	103.00		103.00	103.00											103.00										
06478522	0408	20150408	20150408	1	106.00		106.00	106.00											106.00										
06478522	0409	20150409	20150409	1	123.00		123.00	123.00											123.00										
06478522	0410	20150410	20150410	1	139.00		139.00	139.00											139.00										
06478522	0411	20150411	20150411	1	127.00		127.00	127.00											127.00										
06478522	0412	20150412	20150412	1	122.00		122.00	122.00											122.00										
06478522	0413	20150413	20150413	1	118.00		118.00	118.00											118.00										
06478522	0414	20150414	20150414	1	113.00		113.00	113.00											113.00										
06478522	0415	20150415	20150415	1	111.00		111.00	111.00											111.00										
06478522	0416	20150416	20150416	1	111.00		111.00	111.00											111.00										
06478522	0417	20150417	20150417	1	106.00		106.00	106.00											106.00										
06478522	0418	20150418	20150418	1	114.00		114.00	114.00											114.00										
06478522	0419	20150419	20150419	1	119.00		119.00	119.00											119.00										
06478522	0420	20150420	20150420	1	114.00		114.00	114.00											114.00										
06478522	0421	20150421	20150421	1	110.00		110.00	110.00											110.00										
06478522	0422	20150422	20150422	1	112.00		112.00	112.00											112.00										
06478522	0423	20150423	20150423	1	111.00		111.00	111.00											111.00										
06478522	0424	20150424	20150424	1	111.00		111.00	111.00											111.00										
06478522	0425	20150425	20150425	1	108.00		108.00	108.00											108.00										
06478522	0426	20150426	20150426	1	106.00		106.00	106.00											106.00										
06478522	0427	20150427	20150427	1	106.00		106.00	106.00											106.00										
06478522	0428	20150428	20150428	1	100.00		100.00	100.00											100.00										
06478522	0429	20150429	20150429	1	100.00		100.00	100.00											100.00										
06478522	0430	20150430	20150430	1	99.00		99.00	99.00											99.00										
06478522	0501	20150501	20150501	1	101.00		101.00	101.00											101.00										
06478522	0502	20150502	20150502	1	98.00		98.00	98.00											98.00										
06478522	0503	20150503	20150503	1	94.00		94.00	94.00											94.00										
06478522	0504	20150504	20150504	1	95.00		95.00	95.00											95.00										
06478522	0505	20150505	20150505	1	96.00		96.00	96.00											96.00										
06478522	0506	20150506	20150506	1	98.00		98.00	98.00											98.00										
06478522	0507	20150507	20150507	1	104.00		104.00	104.00											104.00										
06478522	0508	20150508	20150508	1	108.00		108.00	108.00											108.00										
06478522	0509	20150509	20150509	1	103.00		103.00	103.00											103.00										
06478522	0510	20150510	20150510	1	114.00		114.00	114.00											114.00										
06478522	0511	20150511	20150511	1	167.00		167.00	167.00											167.00										
06478522	0512	20150512	20150512	1	119.00		119.00	119.00											119.00										
06478522	0513	20150513	20150513	1	110.00		110.00	110.00											110.00										
06478522	0514	20150514	20150514	1	118.00		118.00	118.00											118.00										
06478522	0515	20150515	20150515	1	118.00		118.00	118.00											118.00										
06478522	0516	20150516	20150516	1	118.00		118.00	118.00											118.00										
06478522	0517	20150517	20150517	1	110.00		110.00	110.00											110.00										
06478522	0518	20150518	20150518	1	103.00		103.00	103.00											103.00										
06478522	0519	20150519	20150519	1	102.00		102.00	102.00											102.00										
06478522	0520	20150520	20150520	1	107.00		107.00	107.00											107.00										
06478522	0521	20150521	20150521	1	109.00		109.00	109.00											109.00										
06478522	0522	20150522	20150522	1	109.00		109.00	109.00											109.00										
06478522	0523	20150523	20150523	1	106.00		106.00	106.00											106.00										
06478522	0524	20150524	20150524	1	110.00		110.00	110.00											110.00										
06478522	0525	20150525	20150525	1	117.00		117.00	117.00											117.00										
06478522	0526	20150526	20150526	1	125.00		125.00	125.00											125.00										
06478522	0527	20150527	20150527	1	120.00		120.00	120.00											120.00										
06478522	0528	20150528	20150528	1	109.00		109.00	109.00											109.00										
06478522	0529	20150529	20150529	1	105.00		105.00	105.00											105.00										
06478522	0530	20150530	20150530	1	107.00		107.00	107.00											107.00										
06478522	0531	20150531	20150531	1	105.00		105.00	105.00											105.00										
06478522	0601	20150601	20150601	1	103.00		103.00	103.00											103.00										
06478522	0602	20150602	20150602	1	99.00		99.00	99.00											99.00										
06478522	0603	20150603	20150603	1	106.00		106.00	106.00											106.00										
06478522	0604	20150604	20150604	1	104.00		104.00	104.00											104.00										
06478522	0605	20150605	20150605	1	107.00		107.00	107.00											107.00										
06478522	0606	20150606	20150606	1	108.00		108.00	108.00											108.00										
06478522	0607	20150607	20150607	1	254.00		254.00	254.00											254.00										
06478522	0608	20150608	20150608	1	194.00		194.00	194.00											194.00										
06478522	0609	20150609	20150609	1	130.00		130.00	130.00											130.00										
06478522	0610	20150610	20150610	1	112.00		112.00	112.00											112.00										
06478522	0611	20150611	20150611	1	121.00		121.00	121.00											121.00										
