site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01170500	ALL	19040331	20151102	40759	14301.83	14525.43	215.00	233000.00	850.00	2270.00	3170.00	3940.00	4680.00	5410.00	6100.00	6880.00	7640.00	8420.00	9330.00	10400.00	11700.00	13300.00	15100.00	17500.00	20600.00	25100.00	32300.00	44600.00	70300.00
01170500	0101	19050101	20150101	111	11512.16	12812.34	1400.00	116000.00	1436.00	2060.00	2500.00	3000.00	3800.00	4590.00	5330.00	5814.00	6420.00	6916.00	8150.00	9092.00	10120.00	12020.00	13780.00	15300.00	17180.00	18720.00	22980.00	31080.00	106232.00
01170500	0102	19050102	20150102	111	11614.32	8209.12	2300.00	60200.00	2324.00	3102.00	4006.00	5024.00	6062.00	6350.00	6530.00	7000.00	7800.00	8420.00	9200.00	10120.00	10540.00	11600.00	13640.00	15000.00	17840.00	19260.00	22240.00	26700.00	56816.00
01170500	0103	19050103	20150103	111	11864.68	7610.37	1900.00	41000.00	1960.00	2806.00	3862.00	4928.00	5780.00	6620.00	7460.00	8152.00	8780.00	9208.00	9700.00	10000.00	10720.00	12780.00	14440.00	16000.00	18120.00	19500.00	23400.00	26060.00	40916.00
01170500	0104	19050104	20150104	111	11703.69	6968.22	1800.00	33400.00	1836.00	2338.00	3200.00	5580.00	6228.00	7000.00	7500.00	8166.00	8524.00	8922.00	9530.00	10272.00	11800.00	13260.00	15000.00	16300.00	17900.00	19500.00	21840.00	25260.00	32992.00
01170500	0105	19050105	20150105	111	11419.91	6163.76	1100.00	30500.00	1244.00	2880.00	4780.00	5848.00	6032.00	6630.00	7312.00	8346.00	8766.00	9098.00	10000.00	10500.00	11620.00	13000.00	14500.00	14900.00	16620.00	17700.00	19840.00	25340.00	30140.00
01170500	0106	19050106	20150106	111	11448.11	6231.51	1960.00	38600.00	2048.80	3296.00	5006.00	5600.00	6110.00	6300.00	7600.00	8162.00	8738.00	9538.00	10100.00	11080.00	11800.00	13000.00	14480.00	15400.00	16160.00	18060.00	19180.00	23560.00	37388.00
01170500	0107	19050107	20150107	111	11432.16	6631.12	800.00	45600.00	1028.00	3476.00	4412.00	5506.00	6200.00	7100.00	7804.00	8520.00	8832.00	9582.00	10200.00	11000.00	12260.00	13000.00	13640.00	14600.00	15180.00	16840.00	18560.00	22280.00	44736.00
01170500	0108	19050108	20150108	111	11679.55	7309.76	1000.00	46500.00	1120.00	3362.00	4830.00	5600.00	6320.00	6800.00	7754.00	8214.00	8936.00	9540.00	10300.00	11160.00	11700.00	12480.00	13700.00	14900.00	15220.00	17020.00	18480.00	26080.00	45828.00
01170500	0109	19050109	20150109	111	12149.01	9934.38	2500.00	74100.00	2548.00	3660.00	4792.00	5878.00	6040.00	6800.00	7500.00	8216.00	8648.00	9040.00	9500.00	9996.00	10860.00	11980.00	13000.00	13700.00	15760.00	17080.00	22760.00	27920.00	72540.00
