site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02148315	ALL	19680730	20130930	14714	4611.23	2724.26	549.00	10000.00	1000.00	1340.00	1530.00	1720.00	1900.00	2170.00	2470.00	2800.00	3130.00	3510.00	3960.00	4430.00	4990.00	5550.00	6150.00	6830.00	7500.00	8250.00	9070.00	9530.00	9880.00
02148315	0101	19690101	20130101	41	5720.66	2482.43	787.00	9840.00		1751.00	1812.00	3117.00	3280.00	3495.00	4144.00	4634.00	5062.00	5554.00	5680.00	6437.00	6766.00	7199.00	7252.00	7670.00	7790.00	8634.00	9366.00	9571.00	
02148315	0102	19690102	20130102	43	5608.77	2602.97	947.00	9820.00		1610.00	2028.00	2458.00	3306.00	3540.00	3694.00	4112.00	4328.00	5268.00	5930.00	6342.00	6418.00	6458.00	6892.00	7770.00	8460.00	9376.00	9506.00	9760.00	
02148315	0103	19690103	20130103	43	5668.14	2622.26	1020.00	9980.00		1554.00	1862.00	2328.00	2954.00	3460.00	3576.00	4188.00	5206.00	5540.00	5890.00	6098.00	6626.00	7292.00	7670.00	7730.00	8232.00	8530.00	9418.00	9656.00	
02148315	0104	19690104	20130104	42	5895.00	2530.87	1100.00	9780.00		1511.00	2234.00	2604.50	3166.00	3802.50	4235.00	4949.50	5388.00	5984.00	6260.00	6534.00	6756.00	7188.00	7521.00	7745.00	8202.00	9187.50	9381.00	9718.00	
02148315	0105	19690105	20130105	41	6100.49	2496.94	1150.00	9840.00		1410.00	2116.00	2989.00	3686.00	3940.00	4670.00	5170.00	5780.00	6025.00	6490.00	6673.00	6944.00	7337.00	7878.00	8365.00	8792.00	8971.00	9210.00	9557.00	
02148315	0106	19690106	20130106	41	6395.85	2585.58	1060.00	9840.00		1352.00	2208.00	2844.00	3848.00	4545.00	5158.00	5606.00	5824.00	6199.00	6760.00	7216.00	7928.00	8136.00	8546.00	8645.00	8962.00	9218.00	9426.00	9498.00	
02148315	0107	19690107	20130107	41	6838.93	2621.77	946.00	9900.00		1288.00	2362.00	3148.00	4640.00	5440.00	5818.00	6184.00	6406.00	6629.00	7540.00	7976.00	8412.00	8710.00	8750.00	9010.00	9276.00	9414.00	9646.00	9830.00	
02148315	0108	19690108	20130108	35	6558.83	2675.42	979.00	9980.00		1163.80	1958.00	2944.00	3830.00	4740.00	5604.00	6162.00	6322.00	6492.00	6950.00	7326.00	8198.00	8428.00	8852.00	8910.00	8928.00	9036.00	9522.00	9772.00	
02148315	0109	19690109	20130109	36	6422.78	2722.77	1110.00	9960.00		1186.50	1764.00	2381.50	2984.00	5155.00	5469.00	6014.50	6396.00	6679.00	6930.00	7114.00	7266.00	8052.00	8495.00	8980.00	9060.00	9183.00	9517.00	9909.00	
02148315	0110	19690110	20130110	36	6304.44	2764.44	1200.00	9900.00		1412.50	1908.00	2374.50	3094.00	4287.50	4560.00	5190.50	5872.00	6145.50	6860.00	7415.50	7920.00	8363.50	8448.00	8552.50	9002.00	9179.00	9754.00	9857.50	
02148315	0111	19690111	20130111	37	6362.97	2780.59	1240.00	9980.00		1609.00	2328.00	2861.00	3266.00	4215.00	4564.00	4878.00	5624.00	5853.00	5910.00	7283.00	8276.00	8666.00	8744.00	8945.00	9230.00	9413.00	9652.00	9971.00	
02148315	0112	19690112	20130112	35	6246.86	2652.74	1310.00	9900.00		1350.00	2292.00	2888.00	3414.00	3950.00	4634.00	4800.00	5726.00	6030.00	6600.00	6890.00	7668.00	8022.00	8340.00	8550.00	8834.00	9280.00	9576.00	9860.00	
02148315	0113	19690113	20130113	32	6198.12	2681.09	1240.00	9580.00		1383.00	1843.00	2401.00	2816.00	4067.50	5170.00	5621.00	5834.00	6215.00	6530.00	7110.00	7296.00	7790.50	8209.00	8882.50	9038.00	9060.00	9257.00	9521.50	
02148315	0114	19690114	20130114	34	6434.71	2575.27	1170.00	9940.00		1387.50	2225.00	3060.00	3780.00	4615.00	5290.00	5637.50	6200.00	6335.00	6640.00	7317.50	7470.00	7902.50	8255.00	8815.00	9150.00	9367.50	9475.00	9670.00	
