site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06048650	ALL	20141011	20151008	363	96.88	81.22	26.00	424.00	29.64	36.20	40.00	44.00	45.00	47.00	49.00	50.00	52.00	55.00	57.00	60.20	66.00	72.60	83.00	134.00	149.20	187.40	254.60	290.00	324.88
06048650	0101	20150101	20150101	1	51.00		51.00	51.00											51.00										
06048650	0102	20150102	20150102	1	57.00		57.00	57.00											57.00										
06048650	0103	20150103	20150103	1	59.00		59.00	59.00											59.00										
06048650	0104	20150104	20150104	1	59.00		59.00	59.00											59.00										
06048650	0105	20150105	20150105	1	62.00		62.00	62.00											62.00										
06048650	0106	20150106	20150106	1	64.00		64.00	64.00											64.00										
06048650	0107	20150107	20150107	1	63.00		63.00	63.00											63.00										
06048650	0108	20150108	20150108	1	66.00		66.00	66.00											66.00										
06048650	0109	20150109	20150109	1	64.00		64.00	64.00											64.00										
06048650	0110	20150110	20150110	1	63.00		63.00	63.00											63.00										
06048650	0111	20150111	20150111	1	61.00		61.00	61.00											61.00										
06048650	0112	20150112	20150112	1	59.00		59.00	59.00											59.00										
06048650	0113	20150113	20150113	1	59.00		59.00	59.00											59.00										
06048650	0114	20150114	20150114	1	56.00		56.00	56.00											56.00										
06048650	0115	20150115	20150115	1	55.00		55.00	55.00											55.00										
06048650	0116	20150116	20150116	1	55.00		55.00	55.00											55.00										
06048650	0117	20150117	20150117	1	55.00		55.00	55.00											55.00										
06048650	0118	20150118	20150118	1	54.00		54.00	54.00											54.00										
06048650	0119	20150119	20150119	1	47.00		47.00	47.00											47.00										
06048650	0120	20150120	20150120	1	46.00		46.00	46.00											46.00										
06048650	0121	20150121	20150121	1	45.00		45.00	45.00											45.00										
06048650	0122	20150122	20150122	1	47.00		47.00	47.00											47.00										
06048650	0123	20150123	20150123	1	47.00		47.00	47.00											47.00										
06048650	0124	20150124	20150124	1	47.00		47.00	47.00											47.00										
06048650	0125	20150125	20150125	1	50.00		50.00	50.00											50.00										
06048650	0126	20150126	20150126	1	56.00		56.00	56.00											56.00										
06048650	0127	20150127	20150127	1	58.00		58.00	58.00											58.00										
06048650	0128	20150128	20150128	1	59.00		59.00	59.00											59.00										
