site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03070260	ALL	19961001	20151014	2205	2611.60	3226.63	106.00	31100.00	132.06	234.00	342.60	464.00	600.40	744.00	867.00	1020.00	1184.00	1370.00	1590.00	1840.00	2116.00	2400.00	2720.00	3170.00	3800.00	4600.00	5924.00	8507.00	16046.00
03070260	0101	19970101	20150101	6	2382.83	1392.57	997.00	4750.00				1006.15	1070.20	1134.25	1239.00	1445.50	1652.00	1920.00	2270.00	2620.00	2782.00	2803.00	2824.00	3310.00	3982.00	4654.00			
03070260	0102	19970102	20150102	6	2857.00	1621.51	962.00	5640.00				1000.90	1273.20	1545.50	1822.00	2109.00	2396.00	2582.50	2635.00	2687.50	2874.00	3161.00	3448.00	4057.50	4796.00	5534.50			
03070260	0103	19970103	20150103	6	2709.00	1845.16	834.00	6160.00				869.30	1116.40	1363.50	1618.00	1891.00	2164.00	2347.00	2410.00	2473.00	2580.00	2720.00	2860.00	3715.00	4856.00	5997.00			
03070260	0104	19970104	20150104	6	2210.00	840.95	1340.00	3800.00				1359.50	1496.00	1632.50	1767.00	1896.50	2026.00	2106.00	2120.00	2134.00	2142.00	2145.50	2149.00	2562.50	3140.00	3717.50			
03070260	0105	19970105	20150105	6	2633.33	1712.33	1260.00	5980.00				1291.00	1508.00	1725.00	1885.00	1902.50	1920.00	1931.50	1935.00	1938.50	2114.00	2418.50	2723.00	3602.50	4712.00	5821.50			
03070260	0106	19970106	20150106	6	2436.67	1428.69	1260.00	5250.00				1286.00	1468.00	1650.00	1783.00	1793.50	1804.00	1862.50	1985.00	2107.50	2200.00	2270.00	2340.00	3082.50	4094.00	5105.50			
03070260	0107	19970107	20150107	6	2165.00	910.25	1250.00	3740.00				1270.50	1414.00	1557.50	1668.00	1696.00	1724.00	1761.00	1810.00	1859.00	2048.00	2342.00	2636.00	2975.00	3332.00	3689.00			
03070260	0108	19970108	20150108	6	1720.00	421.28	1140.00	2180.00				1154.50	1256.00	1357.50	1440.00	1475.00	1510.00	1582.50	1705.00	1827.50	1936.00	2034.00	2132.00	2165.00	2172.00	2179.00			
03070260	0109	19970109	20150109	6	1578.33	498.57	1030.00	2310.00				1039.00	1102.00	1165.00	1216.00	1237.00	1258.00	1328.50	1465.00	1601.50	1726.00	1841.50	1957.00	2070.00	2182.00	2294.00			
03070260	0110	19970110	20150110	6	1526.50	489.96	949.00	2160.00				954.05	989.40	1024.75	1087.00	1216.50	1346.00	1444.00	1500.00	1556.00	1664.00	1811.00	1958.00	2040.00	2096.00	2152.00			
03070260	0111	19970111	20150111	6	1830.00	1005.33	900.00	3430.00				902.50	920.00	937.50	984.00	1103.00	1222.00	1371.00	1560.00	1749.00	1980.00	2242.50	2505.00	2792.50	3090.00	3387.50			
03070260	0112	19970112	20150112	6	3678.33	3773.56	850.00	10000.00				851.00	858.00	865.00	914.00	1068.00	1222.00	1485.50	1895.00	2304.50	3296.00	4724.00	6152.00	7420.00	8624.00	9828.00			
03070260	0113	19970113	20150113	6	4158.33	3755.37	750.00	10700.00				754.00	782.00	810.00	987.00	1536.50	2086.00	2793.00	3710.00	4627.00	5066.00	5146.50	5227.00	6612.50	8520.00	10427.50			
03070260	0114	19970114	20150114	6	3509.17	2737.94	700.00	8080.00				705.25	742.00	778.75	1025.50	1797.25	2569.00	3160.00	3510.00	3860.00	4098.00	4252.00	4406.00	5357.50	6628.00	7898.50			
03070260	0115	19970115	20150115	6	3121.50	2588.62	650.00	7690.00				656.95	705.60	754.25	951.10	1518.45	2085.80	2549.50	2875.00	3200.50	3442.00	3620.50	3799.00	4810.00	6154.00	7498.00			
03070260	0116	19970116	20150116	6	4061.67	5509.30	600.00	15100.00				608.00	664.00	720.00	877.00	1286.50	1696.00	2042.50	2305.00	2567.50	2804.00	3021.00	3238.00	6250.00	10380.00	14510.00			
